leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,527,,23,2,0.0,90.0,189.50,191.00,191.90,GD, NANNOFOSSIL CHALK," GREYISH ORANGE,PALE ORANGE",, MODERATELY DEFORMED,,,,, FIRM, 00000000,acb6a19a1d807b3af3e09ffabc6206ff,74-527-23-2
74,527,,23,CC,0.0,2.0,189.50,192.02,191.94,DF, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,c3c87f8278f227c879ddf4c0400fef73,74-527-23-CC
74,527,,24,1,0.0,145.0,199.00,199.00,200.45,DF, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, PALE ORANGE,, MODERATELY DEFORMED,,,,, FIRM, 00000000,b01a79fbe24c49720406bda7af6a2d84,74-527-24-1
74,527,,24,2,0.0,150.0,199.00,200.50,202.00,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CLAY", PALE ORANGE TO REDDISH BROWN," BURROWS, BEDDING", MODERATELY DEFORMED, PEBBLES,,,, FIRM, 00000000,88426218b809ec19a46397e354ce4510,74-527-24-2
74,527,,24,3,0.0,150.0,199.00,202.00,203.50,SOC, NANNOFOSSIL OOZE, PALE BROWN," MOTTLING, BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,b8ed0b9dec4b254098cb446f5e7d1f13,74-527-24-3
74,527,,24,4,0.0,94.0,199.00,203.50,204.44,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,, SHELL DEBRIS,, FIRM, 00000000,5f24992b6fc611dee048c3849a3a910f,74-527-24-4
74,527,,24,CC,0.0,15.0,199.00,204.55,204.60,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,, SHELL DEBRIS,, FIRM, 00000000,0f87aed1c29e564af8f6edc32a4ceb3b,74-527-24-CC
74,527,,25,1,0.0,150.0,208.50,208.50,210.00,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN, BURROWS, SLIGHTLY TO GREATLY DEFORMED,,,,, FIRM, 00000000,7cf4c282330ff2cd11d47e19bbacb785,74-527-25-1
74,527,,25,2,0.0,150.0,208.50,210.00,211.50,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN, BURROWS, SLIGHTLY TO GREATLY DEFORMED,,,,, FIRM, 00000000,2315af921493104e04a5254c9754af2a,74-527-25-2
74,527,,25,CC,0.0,0.0,208.50,211.60,211.60,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN, BURROWS, SLIGHTLY TO GREATLY DEFORMED,,,,, FIRM, 00000000,e1c948ca06b425a5d6686de2af41fd16,74-527-25-CC
74,527,,26,1,0.0,150.0,218.00,218.00,219.50,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,12108446a74053073d05b1c77afbe495,74-527-26-1
74,527,,26,2,0.0,150.0,218.00,219.50,221.00,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,cfbfbbdcb085882c8abf0e244dd31ff4,74-527-26-2
74,527,,26,3,0.0,51.0,218.00,221.00,221.51,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,c4d85da2cde73dad8a95c3a0f8c0bd1b,74-527-26-3
74,527,,26,CC,0.0,6.0,218.00,221.62,221.58,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,e2bd5e5e0bf9d52208cdd682793554bb,74-527-26-CC
74,527,,27,1,0.0,135.0,227.50,227.50,228.85,DF, NANNOFOSSIL CHALK, PINKISH WHITE TO PALE ORANGE,, MODERATELY DEFORMED,,,,, FIRM, 00000000,5ed5e2298cd950ff05c3b3ad32316850,74-527-27-1
74,527,,27,2,0.0,150.0,227.50,229.00,230.50,DF, NANNOFOSSIL CHALK, PINKISH WHITE TO PALE ORANGE," MOTTLING, BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,0a0fb841131b5d7b52d9469b1d6046e9,74-527-27-2
74,527,,27,3,0.0,150.0,227.50,230.50,232.00,DF, NANNOFOSSIL CHALK," YELLOWISH GRE,PALE ORANGE"," BEDDING, BURROWS", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,154761ec796ff94ca94dc817dede7ee8,74-527-27-3
74,527,,27,4,0.0,35.0,227.50,232.00,232.35,DF, NANNOFOSSIL CHALK," YELLOWISH GRE,PALE ORANGE"," BEDDING, BURROWS", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,bd6f689e19e6a7210553ee45bc47522f,74-527-27-4
74,527,,27,CC,0.0,20.0,227.50,232.45,232.55,DF, NANNOFOSSIL CHALK," YELLOWISH GRE,PALE ORANGE"," BEDDING, BURROWS", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,422a42170419827c9843221099aab36d,74-527-27-CC
74,527,,28,1,0.0,150.0,237.00,237.00,238.50,PEB, NANNOFOSSIL CHALK, PINKISH GRAY TO OLIVE GRAY, BURROWS,, NODULES,,,, FIRM, 00000000,204528f668b93da50bbdb4be2553b53d,74-527-28-1
74,527,,28,2,0.0,150.0,237.00,238.50,240.00,SOC, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000,55ff9627df084134b560e97dedd16586,74-527-28-2
74,527,,28,3,0.0,150.0,237.00,240.00,241.50,SOC, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000,5aed14047c1c4918f384ccf9a01460e7,74-527-28-3
74,527,,28,4,0.0,150.0,237.00,241.50,243.00,SOC, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000,801d48f6da4d209d6bc4252359848a62,74-527-28-4
74,527,,28,5,0.0,150.0,237.00,243.00,244.50,PEB, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000,8ee65126b963150d5b0e58894771eb5e,74-527-28-5
74,527,,28,6,0.0,85.0,237.00,244.50,245.35,PEB, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREY, MOTTLING,,,, FORAMINIFERS,, FIRM, 00000000,5340e4ef1bedb8fbdaaf316273eb4521,74-527-28-6
74,527,,28,CC,0.0,20.0,237.00,245.55,245.65,PEB, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREY, MOTTLING,,,, FORAMINIFERS,, FIRM, 00000000,c76339c5750ee14a9e2ff836d424f33e,74-527-28-CC
74,527,,29,1,0.0,150.0,246.50,246.50,248.00,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,d3e84a80bd3edfb120335d5572e350ed,74-527-29-1
74,527,,29,2,0.0,150.0,246.50,248.00,249.50,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,43ed9eea7c17082da25c367490a25b47,74-527-29-2
74,527,,29,3,0.0,52.0,246.50,249.50,250.02,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,fcb277150c539868849a7aaeb0c66ff2,74-527-29-3
74,527,,29,CC,0.0,5.0,246.50,250.12,250.07,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000,7f2f36195aff344b48dcdc962a2e120c,74-527-29-CC
74,527,,30,1,0.0,150.0,256.00,256.00,257.50,DF, NANNOFOSSIL CHALK, PALE BROWN," BURROWS, MOTTLING", MODERATELY DEFORMED,,,,, FIRM, 00000000,74de6b4eb455fd359b2e6a2a8c59e39c,74-527-30-1
74,527,,30,2,0.0,150.0,256.00,257.50,259.00,PEB, FORAMINIFERA NANNOFOSSIL CHALK, PALE BROWN TO YELLOWISH BROWN, BURROWS,,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000,939fa0048ea857cdfdde16efa9d0ce15,74-527-30-2
74,527,,30,3,0.0,150.0,256.00,259.00,260.50,PEB, FORAMINIFERA NANNOFOSSIL CHALK, PALE BROWN TO YELLOWISH BROWN, BURROWS,,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000,98964fe49e5fd3c6266e34c36e51b9a9,74-527-30-3
74,527,,30,4,0.0,71.0,256.00,260.50,261.21,DF, NANNOFOSSIL CHALK, PINK,,,,,,, FIRM, 11121210,953dfa425df041084aae941420d28650,74-527-30-4
74,527,,30,CC,0.0,15.0,256.00,261.31,261.36,DF, NANNOFOSSIL CHALK, PINK,,,,,,, FIRM, 11121210,1c053db50c66bf6da0c8186d3ffbd092,74-527-30-CC
74,527,,31,1,0.0,150.0,265.50,265.50,267.00,GD, NANNOFOSSIL CHALK, PALE BROWN TO REDDISH BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,72bb8263a9b248824584a23385f12d92,74-527-31-1
74,527,,31,2,0.0,150.0,265.50,267.00,268.50,GD, NANNOFOSSIL CHALK, PALE BROWN TO REDDISH BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,8ed99b144aa1a520bd2f18a3971c4941,74-527-31-2
74,527,,31,3,0.0,150.0,265.50,268.50,270.00,GD, NANNOFOSSIL CHALK, PALE BROWN TO REDDISH BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,b681e8582d90d9aaabe76eea5b9eec46,74-527-31-3
74,527,,31,4,0.0,150.0,265.50,270.00,271.50,GD, NANNOFOSSIL CHALK, PALE BROWN TO REDDISH BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,7c122d967974a907054a518750e5a1ba,74-527-31-4
74,527,,31,5,0.0,150.0,265.50,271.50,273.00,GD, NANNOFOSSIL CHALK," PALE BROWN TO GRAYISH BROWN,GRAYISH ORANGE"," CONTACT,BURROWS, BEDDING",,,,,, FIRM, 00000000,854d3e885903f4317aca609ac3764d42,74-527-31-5
74,527,,31,6,0.0,150.0,265.50,273.00,274.50,GD, NANNOFOSSIL CHALK, BROWN TO ORANGE, BURROWS,,,,,, FIRM, 00000000,303705f71efaa00c05b01988beb3704f,74-527-31-6
74,527,,31,7,0.0,15.0,265.50,274.50,274.65,GD, NANNOFOSSIL CHALK, BROWN TO ORANGE, BURROWS,,,,,, FIRM, 00000000,e072b91a6871292d72cfcbecfe757d5d,74-527-31-7
74,527,,31,CC,0.0,15.0,265.50,274.75,274.80,GD, NANNOFOSSIL CHALK, BROWN TO ORANGE, BURROWS,,,,,, FIRM, 00000000,612cbde66ccf412323c076bf6ecb1e99,74-527-31-CC
74,527,,32,1,0.0,150.0,275.00,275.00,276.50,AL, NANNOFOSSIL CHALK, LIGHT BROWN TO YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000,51aa393b5b81e016d8f069dc29836084,74-527-32-1
74,527,,32,2,0.0,150.0,275.00,276.50,278.00,AL, NANNOFOSSIL CHALK, LIGHT BROWN TO YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000,3578d36e701269ace464f9001d03db06,74-527-32-2
74,527,,32,3,0.0,140.0,275.00,278.00,279.40,AL, NANNOFOSSIL CHALK, LIGHT BROWN TO YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000,f8f3c8b45dda02cba3f625f4e6115a6f,74-527-32-3
74,527,,32,4,0.0,150.0,275.00,279.50,281.00,AL, NANNOFOSSIL CHALK, LIGHT BROWN TO YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000,1c18d3f169ab7d3150b766b442bbc1d7,74-527-32-4
74,527,,32,5,0.0,150.0,275.00,281.00,282.50,AL, NANNOFOSSIL CHALK, LIGHT BROWN TO YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000,7a262b94f1479c74a73bf66586ca18bf,74-527-32-5
74,527,,32,6,0.0,150.0,275.00,282.50,284.00,AL, NANNOFOSSIL CHALK," LIGHT BROWN,GRAYISH ORANGE", BURROWS,,,,,, FIRM, 00000000,571873f75216ceaa5b8b31aeedacf574,74-527-32-6
74,527,,32,7,0.0,68.0,275.00,284.00,284.68,AL, NANNOFOSSIL CHALK," BROWN,YELLOWISH BROWN, YELLOWISH GREY",, GREATLY DEFORMED,,,,, FIRM, 00000000,58d1793516f5830ced12593009c0dd28,74-527-32-7
74,527,,32,CC,0.0,10.0,275.00,284.78,284.78,AL, NANNOFOSSIL CHALK," BROWN,YELLOWISH BROWN, YELLOWISH GREY",, GREATLY DEFORMED,,,,, FIRM, 00000000,478af682ce8737118e3798d1eb2f145d,74-527-32-CC
74,527,,33,1,0.0,150.0,284.50,284.50,286.00,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE, BURROWS, GREATLY DEFORMED,,,,, FIRM, 00000000,2d86e5a9c3ef7e8def68e912d342f438,74-527-33-1
74,527,,33,2,0.0,150.0,284.50,286.00,287.50,GD, NANNOFOSSIL CHALK, YELLOWISH BROWN TO PALE BROWN," BEDDING,BURROWS",,,,,, FIRM TO SOFT, 00000000,c497621131cc03201c2c01be64e3f415,74-527-33-2
74,527,,33,3,0.0,150.0,284.50,287.50,289.00,GD, NANNOFOSSIL CHALK, YELLOWISH BROWN TO PALE BROWN," BEDDING,BURROWS",,,,,, FIRM TO SOFT, 00000000,91cfca6b121239861d9f932bb756ac7d,74-527-33-3
74,527,,33,4,0.0,51.0,284.50,289.00,289.51,GD, NANNOFOSSIL CHALK, YELLOWISH BROWN TO PALE BROWN," BEDDING,BURROWS",,,,,, FIRM TO SOFT, 00000000,c449dbbdc8fa7d251ae679b431aae244,74-527-33-4
74,527,,33,CC,0.0,20.0,284.50,289.61,289.71,GD, NANNOFOSSIL CHALK, YELLOWISH BROWN TO PALE BROWN," BEDDING,BURROWS",,,,,, FIRM TO SOFT, 00000000,c1c3a4a06997064181f1b7033a41683a,74-527-33-CC
74,527,,34,1,0.0,150.0,294.00,294.00,295.50,AL, CLAYSTONE," PINKISH,BEDDING BROWN"," CROSS BEDDING,BURROWS,MOTTLING",, NODULES,, NANNOFOSSIL,, HARD, 00000000,6141b4532d5589a1acd0502bd9f8b744,74-527-34-1
74,527,,34,2,0.0,150.0,294.00,295.50,297.00,AL, CLAYSTONE," PINKISH,BEDDING BROWN"," CROSS BEDDING,BURROWS,MOTTLING",, NODULES,, NANNOFOSSIL,, HARD, 00000000,488974abdad189854ecdacd7a63027c4,74-527-34-2
74,527,,34,3,0.0,150.0,294.00,297.00,298.50,AL, CLAYEY NANNOFOSSIL CHALK, LIGHT BROWN," BURROWS,MOTTLING,ASH LAYERS",, NODULES,,,, FIRM, 00000000,f7a66db8d5ceeaa905e966aeafe92ab9,74-527-34-3
74,527,,34,4,0.0,150.0,294.00,298.50,300.00,AL, CLAYSTONE," PINK,REDDISH YELLOW,REDDISH BROWN"," BURROWS,MOTTLING",, NODULES,, NANNOFOSSILS,, HARD, 33231000,3dfb015b8b1fc1c401cf896c9de7361c,74-527-34-4
74,527,,34,5,0.0,150.0,294.00,300.00,301.50,AL, CLAYSTONE," PINK,REDDISH YELLOW,REDDISH BROWN"," BURROWS,MOTTLING",, NODULES,, NANNOFOSSILS,, HARD, 00000000,ccb1401a1fa17b5462eedf7299c58659,74-527-34-5
74,527,,34,6,0.0,150.0,294.00,301.50,303.00,AL, CLAYSTONE, REDDISH YELLOW TO ORANGE PINK," BURROWS,MOTTLING,BEDDING, CROSS BEDDING",,,, NANNOFOSSILS,, HARD, 33231000,6b45e642671f1a11f1f2744df2825e85,74-527-34-6
74,527,,34,7,0.0,26.0,294.00,303.00,303.26,AL, CLAYSTONE, REDDISH YELLOW TO ORANGE PINK," BURROWS,MOTTLING,BEDDING, CROSS BEDDING",,,, NANNOFOSSILS,, HARD, 33231000,c7da150d802d45c9bb17e500608f232e,74-527-34-7
74,527,,34,CC,0.0,25.0,294.00,304.80,304.95,AL, CLAYSTONE, REDDISH YELLOW TO ORANGE PINK," BURROWS,MOTTLING,BEDDING, CROSS BEDDING",,,, NANNOFOSSILS,, HARD, 33231000,2168f34b096d8564a7a4c610b03ca8b8,74-527-34-CC
74,527,,35,1,0.0,150.0,303.50,303.50,305.00,GD, CLAYSTONE, REDDISH PINK, BURROWS,,,,,, HARD, 00000000,78d2ae804b20aa6463c10afebd743b68,74-527-35-1
74,527,,35,2,0.0,150.0,303.50,305.00,306.50,GD, CLAYSTONE, PINK REDDISH YELLOW, BEDDING,,,,,, HARD, 00000000,05cec04ab5f358c57a569e00fab570aa,74-527-35-2
74,527,,35,3,0.0,150.0,303.50,306.50,308.00,GD, CLAYSTONE," REDDISH BROWN,PINKISH GRAY"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, HARD, 00000000,6f1438381df57907602bdbe93205caf8,74-527-35-3
74,527,,35,4,0.0,150.0,303.50,308.00,309.50,GD," CLAYSTONE,MARLY NANNOFOSSIL CHALK"," PINK,REDDISH YELLOW,WHITE,BROWN"," CONTACT, ASH LAYER", MODERATELY DEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 33231000,51c6b9965a71002475d97bf8ab60e244,74-527-35-4
74,527,,35,5,0.0,98.0,303.50,309.50,310.48,GD," CLAYSTONE,MARLY NANNOFOSSIL CHALK"," PINK,WHITE,REDDISH BROWN"," BURROWS, BEDDING", MODERATELY DEFORMED,,,,, HARD, 00000000,0eebb2f99c2b08930c54040bf96130fb,74-527-35-5
74,527,,35,CC,0.0,15.0,303.50,310.58,310.63,GD, CLAYSTONE," REDDISH BROWN,WHITE", BURROWS,,,,,, HARD, 33231000,5ac36005e9be3b85716578cf74cf332d,74-527-35-CC
74,527,,36,1,0.0,150.0,313.00,313.00,314.50,AL, CLAYSTONE," REDDISH YELLOW,PINKISH GREY, WHITE"," BANDING,BEDDING,BURROWS,MOTTLING",,,,,, HARD, 00000000,549655cb6fd1146056ccc065997c243a,74-527-36-1
74,527,,36,2,0.0,150.0,313.00,314.50,316.00,AL, CLAYSTONE," REDDISH YELLOW,PINKISH GREY, WHITE"," BANDING,BEDDING,BURROWS,MOTTLING",,,,,, HARD, 33231000,228f680fca52c6cc07f5fe613bf2c62f,74-527-36-2
74,527,,36,3,0.0,120.0,313.00,316.00,317.20,AL, CLAYSTONE," REDDISH YELLOW,PINKISH GREY, WHITE"," BANDING,BEDDING,BURROWS,MOTTLING, FAULTING",,,,,, FIRM, 00000000,8624cf5a76bc5f6f08bf4f91ebd54007,74-527-36-3
74,527,,36,4,0.0,150.0,313.00,317.50,319.00,AL, CLAYSTONE," REDDISH BROWN,YELLOWISH RED, REDDISH YELLOW"," BEDDING,CROSS BEDDING,FLASER BEDDING,BURROWS",,,,,, HARD, 00000000,0c8bb3da403c71d1c1da509d8bd783b7,74-527-36-4
74,527,,36,5,0.0,150.0,313.00,319.00,320.50,AL, CLAYSTONE," REDDISH YELLOW,YELLOWISH RED, BLUISH WHITE"," ASH LAYERS,BEDDING,BURROWS", MODERATELY DEFORMED, VOLCANOGENIC DEPOSIT,,,, HARD, 00000000,d394fd31e65b00f6f4fc5c7500caf942,74-527-36-5
74,527,,36,6,0.0,39.0,313.00,320.50,320.89,AL, CLAYSTONE," REDDISH YELLOW,YELLOWISH RED, BLUISH WHITE"," ASH LAYERS,BEDDING,BURROWS", MODERATELY DEFORMED, VOLCANOGENIC DEPOSIT,,,, HARD, 00000000,b5a20a284dfa0a8021d49b1f29771390,74-527-36-6
74,527,,36,CC,0.0,10.0,313.00,320.99,320.99,AL, SILTY CLAYSTONE,,,,,,,, HARD, 00000000,f6247abaf04c2ddcfb17849406c1bec9,74-527-36-CC
74,527,,37,1,0.0,150.0,322.50,322.50,324.00,SOC, NANNOFOSSIL CHALK," REDDISH YELLOW, YELLOWISH RED,LIGHT GREY,PINK",,,,, NANNOFOSSIL,, FIRM, 00000000,14e5ba54cecfb8881afdb6ee9270a066,74-527-37-1
74,527,,37,2,0.0,150.0,322.50,324.00,325.50,DF, NANNOFOSSIL CHALK," REDDISH YELLOW, PINK"," MOTTLING,CONTACT,LAMINAE,BURROWS, BEDDING",,,,,, FIRM, 00000000,3bbe4cdcc2d281fd3aed30d9924b459d,74-527-37-2
74,527,,37,3,0.0,150.0,322.50,325.50,327.00,PEB, NANNOFOSSIL CHALK," REDDISH BROWN, REDDISH YELLOW"," LAMINAE,MOTTLING,BURROWS, BEDDING",,,, OTHER FOSSILS,, FIRM, 00000000,104576eccade76a494a97f1581e62161,74-527-37-3
74,527,,37,4,0.0,150.0,322.50,327.00,328.50,DF, NANNOFOSSIL CHALK, YELLOWISH RED," MOTTLING,BURROWS",,,,,, FIRM, 00000000,f23aabf1866199974c3e5a5b574fae6d,74-527-37-4
74,527,,37,5,0.0,150.0,322.50,328.50,330.00,PEB, NANNOFOSSIL CHALK, PINK TO LIGHT BROWN," BURROWS,LAMINAE,BEDDING",,,,,, FIRM, 00000000,fbc4f0ac4f358d6bacaa5cc108e5242b,74-527-37-5
74,527,,37,6,0.0,150.0,322.50,330.00,331.50,DF, MUDDY NANNOFOSSIL CHALK, REDDISH YELLOW TO PALE BROWN, BURROWS,, VOLCANIC GLASS,,,, FIRM, 00000000,c8f3d764f7c3baf3cf40ecf1f027cf71,74-527-37-6
74,527,,37,7,0.0,35.0,322.50,331.50,331.85,PEB, MUDDY NANNOFOSSIL CHALK, REDDISH YELLOW TO PALE BROWN, BURROWS,, VOLCANIC GLASS,,,, FIRM, 00000000,e7db13cc52471c8ab628e6c49c7f85bc,74-527-37-7
74,527,,37,CC,0.0,5.0,322.50,331.95,331.90,PEB, MUDDY NANNOFOSSIL CHALK, REDDISH YELLOW TO PALE BROWN, BURROWS,, VOLCANIC GLASS,,,, FIRM, 00000000,cb0a88e855b8b6ee21d2ee5dcc65bff1,74-527-37-CC
74,527,,38,1,0.0,150.0,332.00,332.00,333.50,SOC, MUDDY NANNOFOSSIL CHALK," PINK,REDDISH YELLOW,LIGHT BROWN", BURROWS,, VOLCANOGENIC DEPOSITS,, SHELL DEBRIS,, FIRM, 00000000,78139076883e3272c75255088c2cb9b1,74-527-38-1
74,527,,38,2,0.0,150.0,332.00,333.50,335.00,DF, MUDDY CLAYEY NANNOFOSSIL CHALK," PINK, LIGHT BROWNISH GREY"," BURROWS,LAMINAE",,,,,, FIRM, 00000000,fefc9145c2933f58c9d8360b90bd5bcb,74-527-38-2
74,527,,38,3,0.0,150.0,332.00,335.00,336.50,DF, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, BURROWS,,,,,, FIRM, 00000000,c73dc428e5eb731d3cfe3a60aa45e063,74-527-38-3
74,527,,38,4,0.0,150.0,332.00,336.50,338.00,SOC, MUDDY FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT BROWN, BURROWS,,,,,, FIRM, 00000000,4107ee62c0370ef160ca18a2ec13ca03,74-527-38-4
74,527,,38,5,0.0,60.0,332.00,338.00,338.60,DF, MARLY NANNOFOSSIL CHALK,, BEDDING,,,,,, FIRM, 00000000,92272ec592e75f19d08c84020b1a4bbb,74-527-38-5
74,527,,38,CC,0.0,15.0,332.00,338.70,338.75,DF, MARLY NANNOFOSSIL CHALK,, BEDDING,,,,,, FIRM, 00000000,a763f6b804414f4119c8705c0963bd36,74-527-38-CC
74,527,,41,5,0.0,60.0,350.50,356.50,357.10,AL," MARLY CALCAREOUS CHALK,NANNOFOSSIL CHALK CLAYSTONE"," PINKISH GREY,REDDISH BROWN, GREYISH GREEN", BEDDING,,,,,, FIRM, 00000000,5f035af0d5f8ed108e9fdf2cfd0fa8d9,74-527-41-5
74,527,,42,1,0.0,141.0,359.50,359.50,360.91,GD, CLAYSTONE," REDDISH GREY,PINKISH GRAY", BURROWS,,,,,, HARD, 00000000,6c71de20f19966b4e6f4674883bfe9ce,74-527-42-1
74,527,,42,2,0.0,135.0,359.50,361.00,362.35,GD, CLAYSTONE," REDDISH GRAY,BROWN", BURROWS, MODERATELY DEFORMED,,,,, HARD, 00000000,dc96f8bba0c59bedbe40c0af88690e8b,74-527-42-2
74,527,,42,3,0.0,49.0,359.50,362.50,362.99,GD, CLAYSTONE," REDDISH GRAY,BROWN", BURROWS, MODERATELY DEFORMED,,,,, HARD, 00000000,0137790979a07e68da81a967179e19d2,74-527-42-3
