leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2,4688e0c0b770dacf19862c062cd43ab4,10-97-1-1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,95cf8b858e40f06482a64aaffec534dd,10-97-1-1
10,97,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,7964e36786a6ad8bba243ed9ed9c87b2,10-97-1-2
10,97,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,11c2683673cd7a51510f5883e5f69a03,10-97-1-2
10,97,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,c3441a0becdeb8e90b04e1582904df2b,10-97-1-2
10,97,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,ef4712a5c4b926d9467853f27d862391,10-97-1-2
10,97,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,23e19971b336edc4f094f0de7c47579d,10-97-1-2
10,97,,1,2,59.0,60.0,0.00,2.10, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,56871bef79a5ebef3594e19831b4e064,10-97-1-2
10,97,,1,2,59.0,60.0,0.00,2.10, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,4d93be30008b99a1ad33d3be06edd339,10-97-1-2
10,97,,1,2,59.0,60.0,0.00,2.10, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,24fd2f8db792daa993741793feac93e3,10-97-1-2
10,97,,1,2,59.0,60.0,0.00,2.10, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,be3a6db3f90eefedb7d116981bd62f02,10-97-1-2
10,97,,1,2,59.0,60.0,0.00,2.10, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,41a4e733c5fd42189a0bf86851dcd482,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,426a4d9983bb1f1189c0f08fac4acb64,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,93d6a72d2c77fa89948cd72e777cba4e,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,a11a462af247e9a208abc98eb241602e,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,e2401674a7197acd3ba51b66b099f608,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,f7258d8b43324b9ef7272f19b6c134ed,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NPONT0140,Pontosphaera scutellum,PRESENT,  ,1,8eb50233d88378f5ab9087dff51eb699,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,70633a63d79e3dfb4d160d97fa2d87df,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSCAP0040,Scapholithus sp.,PRESENT,  ,1,a319ea3715ca1a0e3d80803cb96e4798,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1,cf0922de2afa246b4358306d8b0f190d,10-97-1-2
10,97,,1,2,63.0,64.0,0.00,2.13,10,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1,acc2a500abfa297d0e0e3f8ceb8d2105,10-97-1-2
10,97,,1,3,7.0,8.0,0.00,3.08, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,bd393b454022a5003da95489d3506de8,10-97-1-3
10,97,,1,4,6.0,7.0,0.00,4.57, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,3ff95087bc9ea3da533553947ca8f973,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,2b94affdd66eb2f5f8dd7afdcc89ff94,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,555b2ca6af08f567d7b06dcaf7311a23,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,fbb644365e17eff02c616f249f581b0b,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,cce50da5928dbf4af7b4391e52eeec71,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0080,Discoaster brouweri,RARE,  ,1,e48d128301aeabcc6878a6b399d27502,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0360,Discoaster perplexus,PRESENT,  ,1,ea202024dd0af3c6a1297608c5554101,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISL0070,Discolithina japonica,PRESENT,  ,1,6060c7d3c196b6cd7c7c97eb92913db5,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NEMIL0010,Emiliania annula,PRESENT,  ,1,6a034cbcfdd9b7a8a62f331af77e5038,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,30b439f10b81b1b5705c6262568b6b21,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,fa107336f1e82112fbc4346e85806612,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,e92797f512092b173bf2952e4b5b6616,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSCAP0040,Scapholithus sp.,PRESENT,  ,2,441cb7b7f75264f38f552d761258eb03,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,abd44436c67d3a71b7216f8787943e96,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2,34481b2e767d7342ab4492dadd15b602,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,f52211ba71ccfa8eb611e2eb32b31096,10-97-1-4
10,97,,1,4,63.0,64.0,0.00,5.14,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,076ed3ad622c4e0df64782373983dc9e,10-97-1-4
10,97,,2,1,26.0,27.0,105.00,105.26, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0080,Discoaster brouweri,PRESENT,  ,1,bd869db0d26b08a63c0e30fefaad4822,10-97-2-1
10,97,,2,1,26.0,27.0,105.00,105.26, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,02cc7208bd3b0b28245ccfcf6849c863,10-97-2-1
10,97,,2,1,26.0,27.0,105.00,105.26, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0465,Discoaster surculus,PRESENT,  ,1,2dddaca4ae28efa796dbaf986e21e0ea,10-97-2-1
10,97,,2,1,26.0,27.0,105.00,105.26, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,769e3f1704e3e673ae217e9bd973f109,10-97-2-1
10,97,,2,1,26.0,27.0,105.00,105.26, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,b47478f4995523cffe9733dc20f6069e,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,b7348a929ea5d20bc0b4fb9748054afc,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,e97e11bcfc2d67958817a35c0f87cc6c,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,228a1185e32f9d515825a44735b8cc15,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0080,Discoaster brouweri,PRESENT,  ,1,54e85fd318ac03d6b52a76b7f09b8162,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,04524c552826d1811484d1a8be94b553,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,5beb6e573f3da97d6e7bd36db2450ed8,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0465,Discoaster surculus,PRESENT,  ,1,d0113d99749616aa0c3bdfccceae9c45,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0540,Discoaster variabilis variabilis,PRESENT,  ,1,c5e0f931c98cd9253fe8bcdc7ff8000e,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,ba87513b9e0cfc1d09e3d32bf2b259c3,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,3896c0e275559184c321b5a58fabd4f3,10-97-2-1
10,97,,2,1,63.0,64.0,105.00,105.64,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,899bb7dabf69b844f6d59eb47a41b90a,10-97-2-1
10,97,,2,2,6.0,7.0,105.00,106.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0080,Discoaster brouweri,PRESENT,  ,1,c7fdcc3a0db00f7508b969564f6120e2,10-97-2-2
10,97,,2,2,6.0,7.0,105.00,106.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a2ebfd45eeb39033017f319b3a8eca36,10-97-2-2
10,97,,2,2,6.0,7.0,105.00,106.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0465,Discoaster surculus,PRESENT,  ,1,7fc3a0fb09cae32c179c6103395dfb9e,10-97-2-2
10,97,,2,2,6.0,7.0,105.00,106.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,b1a724ebb1ae167a86ecebefa81a6202,10-97-2-2
10,97,,2,2,6.0,7.0,105.00,106.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,27f5fb9f7cde377a3f1acf3b62852fc5,10-97-2-2
10,97,,2,3,6.0,7.0,105.00,108.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0080,Discoaster brouweri,PRESENT,  ,1,afd1d2c32df2fa79d0a085f3d6a67162,10-97-2-3
10,97,,2,3,6.0,7.0,105.00,108.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,dd1c62ab48c89aea461cb2b1e97d64d1,10-97-2-3
10,97,,2,3,6.0,7.0,105.00,108.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0465,Discoaster surculus,PRESENT,  ,1,432a84634213e2f3b414e69b125ec280,10-97-2-3
10,97,,2,3,6.0,7.0,105.00,108.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,a149a89babe72e58b202a42e147f63db,10-97-2-3
10,97,,2,3,6.0,7.0,105.00,108.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,73e62f445c94de5eea9b0349deac04f9,10-97-2-3
10,97,,2,4,13.0,14.0,105.00,109.64, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0080,Discoaster brouweri,PRESENT,  ,1,caaf6e55e2e520ad9f9db4c5ef107f76,10-97-2-4
10,97,,2,4,13.0,14.0,105.00,109.64, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,85898f902698ef77b044848be71041ad,10-97-2-4
10,97,,2,4,13.0,14.0,105.00,109.64, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0465,Discoaster surculus,PRESENT,  ,1,19f6fde85bcc08d59608b3a745a0eab7,10-97-2-4
10,97,,2,4,13.0,14.0,105.00,109.64, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,9062e5c05f32b3ad9d6dd4a853ae82df,10-97-2-4
10,97,,2,4,13.0,14.0,105.00,109.64, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,7e62a754969ae2dbbae2a407c91e9e03,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,f6db47ff25a3516c7cfbc51c0aed9e3c,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,4c71dc4ca2cfcfd63a7cb028aa416af6,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,2ca34a60e6cf392353df8a4f2405b9d5,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0080,Discoaster brouweri,PRESENT,  ,1,66dbcf5d9d3a18a3680084d8b59281c0,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0100,Discoaster challengerii,PRESENT,  ,1,1a234f87f7e6d5e5bb45f8369af35f83,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0355,Discoaster perclarus,PRESENT,  ,1,070e72ee7ac3c6219475b73add3005d8,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,a37ca1822ea95aa5efd3d69458e97a61,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0465,Discoaster surculus,PRESENT,  ,1,f09bb86c6113a342f87642eab3d182e5,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISC0540,Discoaster variabilis variabilis,PRESENT,  ,1,152ab20faeb235245d9fefed3a8fa4b0,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,9ab69b5c95562a97ddb108da4d4620b5,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2,50f040e793709b5958327990705d5398,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,374b54ddf2be00be59df52a3e137f77c,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,2,b2c9f7a5ec87e2b05d1c271a21726cf5,10-97-2-4
10,97,,2,4,63.0,64.0,105.00,110.14,14,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,7aed9ce50250d559b97d069405c4255a,10-97-2-4
10,97,,3,2,6.0,7.0,142.00,143.57, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0080,Discoaster brouweri,PRESENT,  ,1,901a51a9a277e9b913a49fd2a4dd9868,10-97-3-2
10,97,,3,2,6.0,7.0,142.00,143.57, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0102,Discoaster challengerii,PRESENT,  ,1,7b8d00b15456bd591d3fd22d803fdc64,10-97-3-2
10,97,,3,2,6.0,7.0,142.00,143.57, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0300,Discoaster neohamatus,PRESENT,  ,1,daddaff3cf947d874699c98d312dbcab,10-97-3-2
10,97,,3,2,6.0,7.0,142.00,143.57, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0525,Discoaster variabilis,PRESENT,  ,1,518cf6545bd9aef7ae26f57d29dda9d4,10-97-3-2
10,97,,3,3,12.0,13.0,142.00,145.13, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NDISC0080,Discoaster brouweri,PRESENT,  ,1,6216f5b5594f9bfd7a2cfcc4a2c3cc36,10-97-3-3
