leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
27,263,,6,4,0.0,150.0,147.50,152.00,153.50,,, 5Y7/2-YELLOWISH GRAY," DISCONTINUOUS 5Y2/1 LAYERS,APPEARS TO BE ORIGINAL STRUCTURE,MAY BE BIOLOGIC IN ORIGIN OR SEDIMENTARY L AYERS HORIZONTAL STREAKS 5Y7/2",, DOLOMITE NODULES,,,,, 31210000
27,263,,6,5,0.0,132.0,147.50,153.50,154.82,, CLAY," 5Y2/1-OLIVE BLACK,5Y7/2", STREAKS PATCHES O F 5Y7/2,,,,, 132-150 GEOCHEM VOID, SEMI-LITHIFIED, 00000000
27,263,,6,6,0.0,150.0,147.50,155.00,156.50,,,,,,,,, SAME AS 6-5,, 00000000
27,263,,7,1,0.0,52.0,176.00,176.00,176.52,, CLAY," 5Y5/2,5Y2/1-OLIVE BLACK,5G2/1-GREENISH BLAC K",, TOTALLY BRECCIATED BY DRILLING,, DOLOMIT E NODULES,,, STIFF, 00000000
27,263,,7,1,120.0,150.0,176.00,177.20,177.50,, CLAY, 5Y5/2,, TOTALLY DISTURBED,,,,, STIFF, 00000000
27,263,,7,2,0.0,60.0,176.00,177.50,178.10,, CLAY," 5G2/1-GREENISH BLACK,N2-GRAYISH BLACK,5Y7/2"," STREAKS OF N2,SPOTS OF 5Y7/2",,,,,, STIFF, 00000000
27,263,,7,3,20.0,150.0,176.00,179.20,180.50,, CLAY," 5G2/1-GREENISH BLACK,N2-GRAYISH BLACK,5GY2/ 1", BELOW 110 CM MOSTLY 5GY2/1 WITH DISCONTINUOUS LA MINAE AND N2 LENSES,,,,,, FIRM, 00000000
27,263,,8,1,34.0,150.0,204.50,204.84,206.00,, CLAY," N1-BLACK,5G2/1-GREENISH BLACK",, HIGHLY DIST URBED,,,,, SEMI-LITHIFIED, 00000000
27,263,,9,1,0.0,150.0,223.50,223.50,225.00,, CLAYSTONE," 5G2/1-GREENISH BLACK,5Y6/1", BARITE LA YER 5Y6/4 41-44 CM,,,,,, SEMI-LITHIFIED, 00000000
27,263,,9,2,0.0,150.0,223.50,225.00,226.50,, CLAYSTONE," 5G2/1-GRN.BLACK,5Y6/4FH SEMI-LITHIFIED",,,,,,,, 00000000
27,263,,9,3,0.0,150.0,223.50,226.50,228.00,,,,,,,,, SAME AS 9-1,, 00000000
27,263,,9,4,8.0,150.0,223.50,228.08,229.50,, CLAYSTONE," 5G2/1-GRN.BLACK,5Y6/4 5GY2/1", SANDY OR SILTY LAYER 5GY2/1 129-131 CM,,,,," SAME AS 9-1,0-9 CM VOID GEOCHEM", SEMILITHIFIED, 00000000
27,263,,10,1,40.0,150.0,242.50,242.90,244.00,, CLAYSTONE," 5G2/1-GRN.BLACK,5Y6/4", BARITE LAYER 1 37-141 CM,,,,," PYRITE NODULES COMMON,SAME AS 9-1", SEMI -LITHIFIED, 00000000
27,263,,10,2,0.0,150.0,242.50,244.00,245.50,, CLAYSTONE," 5GY2/1-GREENISH BLACK,5Y2/1-OLIVE BLAC K,N2-GRAYISH BLACK,5Y7/2"," LAMINAE,LENSES 5Y2/1,STRE AKS AND SML.PARTICLES",,, DOLOMITE NODULES 5Y7/2,, SEC TION FOR X-RAY RADIOGRAPHY," VERY STIFF,SEMI-LITHIFI ED", 00000000
27,263,,10,3,0.0,150.0,242.50,245.50,247.00,,,,,,,,, SAME AS 10-2,, 00000000
27,263,,11,1,31.0,150.0,261.50,261.81,263.00,, CLAYSTONE," 5G2/1,5Y7/2",,,,,," DOLOMITE CEMENTED AREA 1 02-120 CM,SAME AS 10-2"," STIFF,SEMI-LITHIFIED", 00000000
27,263,,11,2,0.0,150.0,261.50,263.00,264.50,, CLAYSTONE," 5GY2/1-GRN.BLACK,5Y6/4",,,,,," BLACK COLOR B ANDS AT STEEP ANGLE TO HORIZONTAL AND OFTER CONTORTE D AND CONVOLUTED,SUGGESTIVE OF BIOLOGIC REWORKING,SA ME AS 10-2"," STIFF,SEMILITHIFIED", 00000000
27,263,,11,3,0.0,150.0,261.50,264.50,266.00,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,11,4,0.0,150.0,261.50,266.00,267.50,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,12,1,57.0,150.0,280.50,281.07,282.00,, CLAYSTONE, 5G2/1-GREENISH BLACK,,,,,," SAME AS 11-2 57 -100 CM,5G2/1 100-150 CM",, 00000000
27,263,,12,2,0.0,150.0,280.50,282.00,283.50,, CLAYSTONE," 5GY2/1-GRN.BLACK,5Y6/4",,,,,," SAME AS 11-2, CONSIDERABLE CONVOLUTION IN BLACK LAYERS AND LAMINAE",, 00000000
27,263,,12,3,0.0,105.0,280.50,283.50,284.55,,,,,,,,, SAME AS 11-2,, 33231000.3450
27,263,,12,3,105.0,150.0,280.50,284.55,285.00,, SAND," 5G4/1-DARK GREENISH GRAY,5GY2/1-GREENISH BL ACK",,,,,, SILTY CLAY AT 120 CM FINE GRAIN, SOFT, 00000000
27,263,,12,4,0.0,65.0,280.50,285.00,285.65,," GLAUCONITIC SAND,SILTY SAND,SANDY CLAY"," 5G4/1-GRE ENISH GRAY,10G4/2-GRAYISH GREEN",,,, GLAUCONITE,,, FIRM, 00000000
27,263,,12,4,65.0,85.0,280.50,285.65,285.85,, CLAY, 5G2/1,,,,,, GRADING CHANGES GRADUAL, FIRM, 00000000
27,263,,12,4,85.0,150.0,280.50,285.85,286.50,, SANDY SILTY CLAY, 10G4/2-5G2/1,,,,,, SANDY TO SILTY C LAY GRADING DOWN INTO 5G2/1 CLAY ABOUT 130CM, FIRM, 00000000
27,263,,13,1,39.0,150.0,299.50,299.89,301.00,, CLAYSTONE," N2-GRAYISH BLACK,5GY2/1,H2",,,,,, COLOR CHA NGES AT 133 CM,, 00000000
27,263,,13,2,0.0,150.0,299.50,301.00,302.50,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,13,3,0.0,141.0,299.50,302.50,303.91,, CLAYSTONE," 5GY2/1-GRN.BLACK,5Y6/4",,,,,," SAME AS 11-2, BLACK LAYERS AND LAMINAE HIGHLY CONVOLUTED",, 00000000
27,263,,13,5,56.0,150.0,299.50,306.06,307.00,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,13,6,0.0,144.0,299.50,307.00,308.44,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,14,1,0.0,150.0,318.50,318.50,320.00,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,14,2,0.0,150.0,318.50,320.00,321.50,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,14,3,0.0,150.0,318.50,321.50,323.00,, CLAYSTONE," 5GY2/1-GRN.BLACK,5Y6/4",,,,,," SAME AS 11-2, BARITE NODULE 96 CM",, 33231000
27,263,,14,4,0.0,150.0,318.50,323.00,324.50,,,,,,,,, SAME AS 11-2,, 33231000
27,263,,14,5,5.0,150.0,318.50,324.55,326.00,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,15,1,0.0,150.0,337.50,337.50,339.00,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,15,2,0.0,150.0,337.50,339.00,340.50,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,15,3,0.0,80.0,337.50,340.50,341.30,, CLAYSTONE," 5GY2/1-GREENISH BLACK,10G4/2-GRAYISH G REEN N2"," BLK.STRE AKS,LENSES COMMON",,,,, SOMEWHAT COARSER GRAINED THAN 11-2, SEMI-LITHIFIED, 33231000
27,263,,15,3,80.0,150.0,337.50,341.30,342.00,,,,,,,,, SAME AS 11-2,, 00000000
27,263,,16,1,28.0,150.0,356.50,356.78,358.00,, SANDY SILTY CLAY," 5GY2/1-GREENISH BLACK,10G4/2-GR AYISH GREEN",,,, MUSCOVITE,," SAME AS UPPER PART OF 15-3,BLACK PATCH ES STEEP TO VERTICAL AND CROSSCUT OTHER BANDS,MANY T INY SHINY SPECKS ARE MUSCOVITE FLAKES", FIRM, 00000000
27,263,,17,1,0.0,150.0,385.00,385.50,387.00,, CLAYSTONE," N8-BLACK,-WHITE",,,,,," CLEAR PARTING AT 1CM INTERVALS,SOME WHITE SPECKS,SOME FOSSIL FRAGMENTS", SEMI-LITHIFIED, 00000000
27,263,,17,2,0.0,150.0,385.00,387.00,388.50,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,17,3,0.0,150.0,385.00,388.50,390.00,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,17,4,0.0,150.0,385.00,390.00,391.50,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,17,5,0.0,150.0,385.00,391.50,393.00,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,17,6,0.0,150.0,385.00,393.00,394.50,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,18,1,0.0,150.0,413.50,413.50,415.00,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,18,2,0.0,150.0,413.50,415.00,416.50,,,,,,,,, SAME AS 17-1,, 33211000.3450
27,263,,18,3,0.0,150.0,413.50,416.50,418.00,,,,,,,,, SAME AS 17-1,, 00000000
27,263,,18,4,0.0,150.0,413.50,418.00,419.50,, CLAYSTONE, 5Y2/1-OLIVE BLACK,,,,,, S AME AS 17-1 ONLY NOW OLIVE BLACK, SEMI-LITHIFIED, 33211000.3450
27,263,,18,5,0.0,150.0,413.50,419.50,421.00,,,,,,,,, SAME AS 18-4,, 00000000
27,263,,19,1,98.0,150.0,451.50,452.48,453.00,,,,,,,,, SAME AS 18-4,, 33211000
27,263,,19,2,0.0,150.0,451.50,453.00,454.50,, CLAYSTONE, N6 GRAY,,,,,," 34-52 N6 CAL CITE OR DOLOMITE,REST IS SAME AS 18-4", SEMILITHIFIED, 33211000
27,263,,19,3,0.0,150.0,451.50,454.50,456.00,,,,,,,,, SAME AS 18-4,, 33211000
27,263,,19,4,0.0,70.0,451.50,456.00,456.70,,,,,,,,, SAME AS 18-4,, 33211000
27,263,,19,4,70.0,150.0,451.50,456.70,457.50,, CLAYSTONE," 5GY2/1-GRN.BLACK,5Y6/4",,,,,," SAME AS 11-2, CALCITE RICH ZONE"," STIFF,SEMILITHIFIED", 00000000
27,263,,19,5,0.0,68.0,451.50,457.50,458.18,,,,,,,,, SAME AS BOTTOM OF 19-4,, 00000000
27,263,,19,5,68.0,150.0,451.50,458.18,459.00,,,,,,,,, SAME AS 18-4,, 00000000
27,263,,19,6,0.0,144.0,451.50,459.00,460.44,, CLAYSTONE," 5Y2/1-OLIVE BLACK,5Y5/2",,,,,," CALCITE RICH ZONE 120-144CM,CALCITE WITH LIGHTER SPECKS .5 MM AC ROSS 70-84 CM", SEMI-LITHIFIED, 33211000
27,263,,20,1,0.0,150.0,480.00,480.55,482.05,, SILTY CLAYSTONE, 5YR2/1-BROWNISH BLACK, DOLOMITE OR CALCITE LAYER 22-39 CM,,,,,, SEMI-LITHIFIED, 00000000
27,263,,20,2,0.0,150.0,480.00,482.05,483.55,, SILTY CLAYSTONE," 5YR2/1-BROWN BLACK 5G2/1-GREEN ISH BLACK,N2-BLACK",,,,,, SIMILAR TO 20-1 EXCEPT 5G5/1 AT TOP WITH N2 STREAKS,, 00000000
27,263,,20,3,0.0,150.0,480.00,483.55,485.05,, SILTY CLAY," 5G2/1-GREENISH BLACK,5Y2/1-OLIVE GRAY ,N2-BLACK",,,,,," N2 STREAKS,LAMINAE", SEMI-LITHIFIED, 00000000
27,263,,20,4,0.0,150.0,480.00,485.05,486.55,,,,,,,,, SAME AS 20-3,, 00000000
27,263,,20,5,0.0,150.0,480.00,486.55,488.05,,,,,,,,, SAME AS 20-3,, 00000000
27,263,,20,6,0.0,150.0,480.00,488.05,489.55,, SILTY CLAY," 5G2/1-GRN.BLACK,5Y2/1-OLIVE GRY,N2",,,,, FEW FOSSIL FRAGMENTS, SAME AS 20-3, FIRM, 00000000
27,263,,21,1,0.0,150.0,518.00,518.00,519.50,, SILTY CLAY," H8-WHITE,5Y5/2",,,, CALCIT E 140CM, SHELL FRAGMENT AT 115 CM, SAME AS 20-3, FIRM, 33213000
27,263,,21,2,0.0,136.0,518.00,519.50,520.86,,,,,,,,, SAME AS 20-3,, 00000000
27,263,,21,3,0.0,150.0,518.00,521.00,522.50,, SILTY LIMESTONE," N2,5G2/1", SOME BURROW MOTTLING 126-136 CM,,,," FEW CALCITE SHELL FRAGMENTS,MAYBE SHELL S",, SEMI-LITHIFIED, 00000000
27,263,,21,4,0.0,150.0,518.00,522.50,524.00,, SILTY LIMESTONE, 5Y7/2," WORM TUBES 36,44,84,86,1 25 CM",,,,, SAME AS 21-3,, 00000000
27,263,,21,5,0.0,150.0,518.00,524.00,525.50,, SILTY CLAYSTONE," N2,5G2/1,5Y6/1,5Y6/4,5Y7/2"," 7-2 4 CM 5Y7/2 CALCITE RICH LAYER,WORM TUBES 36,40-52 CM",,,,, SCATTERED WHITE SPECKS 121 CM,, 33231000
27,263,,22,1,0.0,117.0,556.00,556.00,557.17,, SILTY LIMESTONE," 5G2/1,N2"," WORM STRUCTURES 65,74 CM",,,,, SAME AS 21-3,, 33231000.1110
27,263,,22,2,0.0,140.0,556.00,557.50,558.90,, SILTY LIMESTONE," 5G2/1,N2",,,,,," STEEP BASE OF LIMESTO NE 49 CM,SAME AS 21-3",, 00000000
27,263,,22,3,0.0,150.0,556.00,559.00,560.50,, SILTY CLAY," N2-BLACK,5Y7/2,5GY2/1-GREENISH BLACK, 5Y6/4,5Y7/2"," BURROW MOTTLING 5Y6/4 65 CM,5Y7/2 MOTT LING 132 CM,SAME AS 20-3",,,,,, FIRM, 33213000
27,263,,23,1,60.0,150.0,594.00,594.60,595.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 33231000.1110
27,263,,23,2,0.0,150.0,594.00,595.50,597.00,,,,,,,,, SAME AS 23-1,, 33231000.1110
27,263,,23,3,0.0,150.0,594.00,597.00,598.50,, SILTY SLIGHTY CALCAREOUS CLAYSTONE," 5Y6/4,N2", 5Y 6/4 DOLOMITE 38-54 CM,,,,," FAINT STREAKS AND COLOR BAND S N2 SHOW SOME BEDDING,SAME AS 23-1",, 00000000
27,263,,23,5,0.0,150.0,594.00,600.00,601.50,,,,,,,,, SAME AS 23-4,, 00000000
27,263,,24,1,39.0,150.0,632.00,632.39,633.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE,, SOME BLACK S TREAKS,,,,, AS 23-1,, 00000000
27,263,,24,2,0.0,150.0,632.00,633.50,635.00,,,,,,,,, SAME AS 23-1,, 00000000
27,263,,24,3,0.0,150.0,632.00,635.00,636.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE,,,,,,," WISPS AND LE NSES PARALLEL TO BEDDING,SAME AS 23-1",, 00000000
27,263,,24,4,0.0,150.0,632.00,636.50,638.00,,,,,,,,, SAME AS 23-1,, 33232000.3450
27,263,,24,5,0.0,150.0,632.00,638.00,639.50,,,,,,,,, SAME AS 23-1,, 33232000.3450
27,263,,24,6,0.0,150.0,632.00,639.50,641.00,,,,,,,,, SAME AS 23-1,, 00000000
27,263,,25,1,132.0,150.0,670.00,671.32,671.50,,,,,,,,, SAME AS 23-1,, 33231000.3450
27,263,,25,2,0.0,150.0,670.00,671.50,673.00,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE, 5Y7/2,,,,,," 5Y7/ 2 CALCITE ZONE 39 CM,SAME AS 23-1",, 00000000
27,263,,25,3,0.0,150.0,670.00,673.00,674.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y6/1-LIGHT OLIVE GRAY,-WHITE",,,,,," 60-75 CM 5Y6/1 WITH WHITE SPHERE S PARALLEL TO BEDDING,REST SAME AS 23-1",, 00000000
27,263,,25,4,0.0,150.0,670.00,674.50,676.00,,,,,,,,, SAME AS 23-1,, 33231000.3450
27,263,,26,1,124.0,150.0,698.50,699.74,700.00,,,,,,,,, SAME AS 23-1,, 33231000.3450
27,263,,26,2,0.0,150.0,698.50,700.00,701.50,,,,,,,,, SAME AS 23-1,, 00000000
27,263,,26,3,0.0,150.0,698.50,701.50,703.00,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE,,,,," CALCITE NODU LES 15,105 CM",, AS 23-1,, 00000000
27,263,,26,4,0.0,150.0,698.50,703.00,704.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE,,,,," CALCITE 32,6 2,75,137,147 CM",, AS 23-1,, 00000000
27,263,,26,5,0.0,150.0,698.50,704.50,706.00,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE,,,,,,," CALCITE 24,3 4,84,122 CM,SAME AS 23-1",, 00000000
27,263,,27,CC,0.0,0.0,708.00,708.10,708.10,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 00000000
27,263,,28,1,0.0,150.0,727.00,727.00,728.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 00000000
27,263,,28,2,0.0,150.0,727.00,728.50,730.00,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 00000000
27,263,,28,3,0.0,150.0,727.00,730.00,731.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 33212000.3450.3311
27,263,,29,1,100.0,150.0,736.50,737.50,738.00,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 33212000.3450.3311
27,263,,29,2,0.0,150.0,736.50,738.00,739.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 00000000
27,263,,29,3,0.0,150.0,736.50,739.50,741.00,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 00000000
27,263,,29,4,0.0,150.0,736.50,741.00,742.50,, SILTY SLIGHTLY CALCAREOUS CLAYSTONE," 5Y5/2,5Y7/2, 5Y2/1-OLIVE BLACK",,,," PYRITE,CAL CITE?",," FEW WHITE SPORES COULD BE CALCIT E,PYRITE SPECKS COMMON", SEMI-LITHIFIED, 00000000
