leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
63,472,,6,2,130.0,132.0,43.50,46.31, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0350,Distephanus quinquangellus,TRACE,  ,1,b8b3fe80b7b28b4c01eabad8a9b41776
63,472,,6,2,130.0,132.0,43.50,46.31, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,1%,  ,1,7427aea1d40af614f96b147db9b287a0
63,472,,6,2,130.0,132.0,43.50,46.31, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,14%,  ,1,b6cc4d066ee3c193632e9e2f3d947619
63,472,,6,3,40.0,42.0,43.50,46.91, 1,BARRON,09/1981,63,SILICOFLAGELLATES,COMMON,,,POOL,NO AGE GIVEN,523,SDIST0540,Distephanus speculum pseudofibula,RARE,  ,1,744b42f38ea9a7484f3841220f4dc91d
63,472,,6,3,130.0,132.0,43.50,47.81, 1,BARRON,09/1981,63,SILICOFLAGELLATES,COMMON,,,POOL,NO AGE GIVEN,523,SDIST0540,Distephanus speculum pseudofibula,RARE,  ,1,ab24fd88f1351e5c07ffc02bd24c5eae
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0030,Dictyocha aspera aspera,1%,  ,1,3c901825bc557394d244073e83392a0a
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0110,Dictyocha brevispina,6%,  ,1,e1d2ee0c5503c1ba47cdaa43dada9bb6
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0210,Dictyocha fibula fibula,3%,  ,1,513f8b7f0427ee3368717d75453432d9
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,74%,  ,1,5d692d3ced2a711ce99b619e8dbaec5e
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0045,Distephanus boliviensis (q),TRACE,  ,1,e137c2982e7a8c725cfc8378c1dcbc0b
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0112,Distephanus crux (large),2%,  ,1,5cb016d1acb39ca6e9e01e41e1043378
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0350,Distephanus quinquangellus,TRACE,  ,1,e6938ca1311fcf285663537454e36af5
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,13%,  ,1,78d7ee2d592fe8c0f9b1e823be0fbf1f
63,472,,6,4,20.0,22.0,43.50,48.21, 9,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0060,Mesocena circulus,TRACE,  ,1,2a37806fbf721dc87c226f67b02c3357
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0030,Dictyocha aspera aspera,1%,  ,1,2b9322bc7d55fad7cae59d985a115ffe
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0110,Dictyocha brevispina,5%,  ,1,3b74f742e87b88f2908a86360deae62e
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0210,Dictyocha fibula fibula,3%,  ,1,d3c15dc654fd107253931a408d3cf49e
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,36%,  ,1,edda6975ead6fa732084556b8f10b25d
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0765,Dictyocha varia,8%,  ,1,8ba8d86dee609687a68bbfe109fc6ff2
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0112,Distephanus crux (large),12%,  ,1,ff4ba4961dc9add2ae16e99e528c09d6
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0320,Distephanus polyactis,TRACE,  ,1,ad25bb884c09edb2f343526a89b1dffa
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0350,Distephanus quinquangellus,1%,  ,1,3c6094812b3c4abb7078591832805631
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,9%,  ,1,67d3be2b47493c076347dc25d86a26c1
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,21%,  ,1,bdf5d605150ec21a1c0802197f89501c
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0060,Mesocena circulus,3%,  ,2,00f5d28c696f6e0eace4404b6dc6b32a
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0095,Mesocena diodon (q),TRACE,  ,2,bf4ed924a8c7bb8c95ecb5bb19e07c55
63,472,,6,5,10.0,12.0,43.50,49.61,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0098,Mesocena diodon nodosa,1%,  ,2,6345d19259a405aa88afdb963105e337
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SCORB0354,Corbisema sp.,TRACE,  ,1,1d8616dd0ab9d61eb3d30eb55bb4bc0c
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0030,Dictyocha aspera aspera,1%,  ,1,310f1a3f465c1d3113c47f29fa3fad3e
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0110,Dictyocha brevispina,9%,  ,1,cbcf6a55f2122b866ce4e033bc4f5290
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0210,Dictyocha fibula fibula,7%,  ,1,631fe3efe4265d98c67a2a74a69a44ba
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,1%,  ,1,8e126376db09ef4f7f57e4a39d23fdc9
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,47%,  ,1,8516d069db4b109cd64cb89c467779e5
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0765,Dictyocha varia,5%,  ,1,f2c51f3f5f10fba87854a70ec6afc78c
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0045,Distephanus boliviensis (q),TRACE,  ,1,51ad6c981f82add1986288ebd651d5bd
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0112,Distephanus crux (large),5%,  ,1,34f219d90577bfb28b67f25b6953c4f4
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0350,Distephanus quinquangellus,1%,  ,1,26a1cac7f01ae04d3cde6540d301f4ae
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,1%,  ,2,acd3135d8d475362ff520a3caaa93e00
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,21%,  ,2,127cd6cecdb67056f6840aa1eb9e7936
63,472,,7,1,10.0,12.0,53.00,53.11,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0060,Mesocena circulus,3%,  ,2,adfd19e4d70ed0deb9ae5d8c82b2a3d7
63,472,,7,1,77.0,79.0,53.00,53.78, 1,BARRON,09/1981,63,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,523,SDIST0540,Distephanus speculum pseudofibula,RARE,  ,1,d49c4a2c3730dcece12c6a55ec34f3e2
63,472,,7,2,12.0,14.0,53.00,54.63, 1,BARRON,09/1981,63,SILICOFLAGELLATES,COMMON,,,POOL,NO AGE GIVEN,523,SDIST0540,Distephanus speculum pseudofibula,RARE,  ,1,7c14ec8d3dfc6d69bd7dc1cbba999f1f
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0030,Dictyocha aspera aspera,5%,  ,1,27c1856f6bf4301f3c8e94f5199412af
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0110,Dictyocha brevispina,1%,  ,1,25b9be210c17447d6bda7e5b322f8658
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0127,Dictyocha concovata,PRESENT,  ,1,a2ea8a030cadb67f83167ecaf43227d4
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0201,Dictyocha fibula angusta (q),9%,  ,1,f3360f8d443ae2757973e4e7a0014421
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0210,Dictyocha fibula fibula,1%,  ,1,5420d43e087888c6a13cf4e9373a91d2
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,TRACE,  ,1,0bf799c5c8281b523c2a4dcd9bfa3eae
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,28%,  ,1,1267fa5fac0080b7fb9cee2efe8aeaa3
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0765,Dictyocha varia,1%,  ,1,565505b5e9cad013d197f4f28cfeebf5
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0112,Distephanus crux (large),7%,  ,1,9536e8ee55e86b435fc3756f0549b8f1
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0350,Distephanus quinquangellus,1%,  ,1,a38740679c045a64683059935cdf1874
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,1%,  ,2,7e55eb2e8d0aebfb9c9965130710204a
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,48%,  ,2,2fdfe6102bfda513c8b16e46ca791ae3
63,472,,7,3,38.0,40.0,53.00,56.39,13,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0060,Mesocena circulus,4%,  ,2,1af2df589bd8c13b79d74e4dd3689a64
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0032,Dictyocha aspera aspera (q),TRACE,  ,1,b57c3bcd4d72410d61823bc212cf1e79
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0110,Dictyocha brevispina,3%,  ,1,cfb70764b4c58409ba724c2051d35322
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0201,Dictyocha fibula angusta (q),1%,  ,1,81eb09713bf81c0b975aa5483163b140
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0210,Dictyocha fibula fibula,4%,  ,1,3a105e413dbeca7ec7e9b1c3c500f683
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,1%,  ,1,04a3fdfb3b93e495c0dbccfc19c406f0
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,40%,  ,1,a95492e4f1cb67a2b0c42648875f081d
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0722,Dictyocha subclinata,1%,  ,1,d53387527b29aef2cfce95cb39db1147
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0765,Dictyocha varia,1%,  ,1,6e5d6aada4c959745f7a17a873d62ae6
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0112,Distephanus crux (large),12%,  ,1,a2139633154ccdd5df9629759d301239
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0200,Distephanus longispinus,TRACE,  ,1,0b67e28085175cff527d3867873fcf3d
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0202,Distephanus longispinus (q),1%,  ,2,160f95860ec9feb220901977fe4d842e
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0320,Distephanus polyactis,TRACE,  ,2,b584d3ea8d079962c9fa06f8cd655f7d
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0460,Distephanus speculum hemisphaericus,TRACE,  ,2,95ca80e2293e9c3cd191bb7ddfd23219
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0470,Distephanus speculum minutus,3%,  ,2,c7ab1501fb5430a8cf3e9276c0a8bd6b
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,TRACE,  ,2,6946a08a01ddeb8839f78bde355ddffc
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,25%,  ,2,2844e70dfcbaf7bffccc6a74493030fa
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0060,Mesocena circulus,1%,  ,2,58bd126f80e893b0df5dbaf026d7ac9e
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0098,Mesocena diodon nodosa,1%,  ,2,8c3085932de4cadcb8f6a9f67dad851e
63,472,,7,5,90.0,92.0,53.00,59.91,19,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SMESO0280,Mesocena quadrangula,TRACE,  ,2,c84677b8b368499da9f5cace4a144b91
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0032,Dictyocha aspera aspera (q),1%,  ,1,29a3cd9c230e0eec84f8bf61fcca0294
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0110,Dictyocha brevispina,2%,  ,1,22e858df2fd00c6358e4368e6df1ad34
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0201,Dictyocha fibula angusta (q),4%,  ,1,dee7ca3ab89963eb7d475338d78a9757
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0210,Dictyocha fibula fibula,2%,  ,1,1afd2492e01468849204659fdbf8a586
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,1%,  ,1,8f99dd3afb2ac45bfa4f7488037a640e
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0570,Dictyocha pulchella,47%,  ,1,38a7541287e499d58527a87d17d5efac
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0722,Dictyocha subclinata,4%,  ,1,9bd9f03888e49cb5493a378b9ca3519b
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDICT0722,Dictyocha subclinata,7%,  ,1,9d96cc2611e7f01016c284c729519c18
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0112,Distephanus crux (large),8%,  ,1,58848f618dd17abe3665d2b20f3d1ab1
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0202,Distephanus longispinus (q),4%,  ,1,7b7d45bd3c95ea5a61edb67f8c557db8
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0350,Distephanus quinquangellus,4%,  ,2,a494043fcb77c3cc1b6edd67e0195386
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0437,Distephanus speculum diommata,TRACE,  ,2,c7d91a86baacb7d5c8116193b77c649e
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0470,Distephanus speculum minutus,1%,  ,2,a6cf16b0cfa0f6e6521d2aca8a9f930d
63,472,,7,7,36.0,38.0,53.00,62.37,16,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,547,SDIST0580,Distephanus speculum speculum,15%,  ,2,641747480cf6d89c8571368e211fa056
