leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,147,,2,2,40.0,41.0,4.00,5.91,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1,34db44f293ed5bf0c1c61b743356c937
15,147,,2,2,40.0,41.0,4.00,5.91,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,f9a5b072fb951a2d14a3e033133bdee2
15,147,,2,2,40.0,41.0,4.00,5.91,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0028,Syracosphaera decussata,RARE,  ,1,2ad288ab3f5f557d4831698b38fa80f9
15,147,,2,2,40.0,41.0,4.00,5.91,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,d136ab7f93c2b5a2e73fd15a248a99dc
15,147,,2,2,40.0,41.0,4.00,5.91,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,19e1204ff19754663e01f0dca82b65ac
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,34452512640e654d554718ecf08c8de0
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,8562851a97f52ee85f6cbd6a4dea8028
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,2761c48e682e2612aafadf17bb3e03c1
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,25e995066c5acb317aa7db615ae5c9e2
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,140fbf9eaf7ffda3ba527e0a493ddd12
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,4ec039a9bd8f7349f357f6247ac4b5ab
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,f81bfccce15acf4768bb1f5a9d8c316b
15,147,,2,2,80.0,81.0,4.00,6.31, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,63d76e63e3aa184d9e6e7dd8a7e2a674
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,e8eeb48b42f2de7604b343fba7add4cf
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1,95fc3232c9f186afc54f3f9c1396d295
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,5730e059aada0d826fffb23ce3426f9c
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,ecf3664e5678dea13645dfe63e9f1939
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,cff85a1bd3ee8c2542ad1acbec964529
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,6631a6e60fa7ea4b9f54fb1553ca65db
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,5c07b58cf38dfbee9dd162166e18e6cd
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,15c82e1a875fe28040af5b32e94758dd
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,a9e55668fb005bfb439ab85ab3be455a
15,147,,2,2,120.0,121.0,4.00,6.71,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,67f20bb7af9ad18b8d567ffe2ea93ee6
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,ca81f30a3a35931c13fc31d0a6f36599
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1,f292a9864cc09e44a95a1eded0638a1d
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,ed074d6bf8b950b909a211fdf051c8d7
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,e58fed2d674fcc18357f2de0606f4ca9
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,d19f308ee29bba1363d985225f73e75e
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,be98041288777081a880ddead8f73c0f
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,3a11b204aa3073d025e68a8839d507f0
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0028,Syracosphaera decussata,RARE,  ,1,49372d8fccca56d38f993abf765c6598
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,a83feee6cb567072ff65fbc6d88f1f53
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NTHOR0080,Thoracosphaera saxea,RARE,  ,1,0d3ebdb32b4ec21ba893ce4cb4f1e173
15,147,,2,3,10.0,11.0,4.00,7.11,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,e33220e9d3a64c7561cec65f9b9eeed8
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,4d40d695154b9593253f0ab9146eaa3c
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,b9853b7abdf9939fdd0bdbfca2b5326f
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,68731cc9f3e40bf5dd8f2f6dff793c24
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,f3391b890a7b040adda0caa462cc32dc
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,aceb8bc3902a7bf6bae06b2f502d1662
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,9e372b1e508f9cce31f655549f4fcf2b
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,2847891d93a16911e2132d477bc50e47
15,147,,2,3,52.0,53.0,4.00,7.53, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,a73c88f399d9ff01d56169f1a9035579
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,18d83949cb7511059ae78882b0dafa05
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1,2eccf84cba30005e0804a2e24b28e37b
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,DOMINANT,  ,1,d9678c97c9b78fe214738ad415fd1c6a
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1,413f67a3f56bbcb282f570768c830c83
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,3aadfe2d0ada40aa722005661ab78a98
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,69ac07ddbb7cc7bc95e564fddf266159
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,c102eabad1d4fb23dc80c8b68bcbf4c8
15,147,,2,3,90.0,91.0,4.00,7.91, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,9307850b43f7e67ab1e9312e854d47a0
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,6124b73517683a85669b4251c9e80d8f
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1,8b5437347c9ec5d6f91582697f3689e2
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,c6dc589cd456f6165b0f831d0642b168
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,046a5574cf07897b4a0e1cc9cd565686
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,f8b9a93101fe717d20a420518956b49e
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,b69ee7d94c149a0e85199f9fa563c8c0
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,e65702b756a3146872662feeacc1a473
15,147,,2,3,129.0,130.0,4.00,8.30, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,0ef244afd2997068c6ebc87aaffc7f2f
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,7b94a2d8cc45ead74c85f7c90b505236
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,ABUNDANT,  ,1,5b7f3e03a79ccc8b6fbaf86d99f08a83
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,DOMINANT,  ,1,daf4e91473bb83dcf4e702c33bbea0dc
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1,2dd84eb50506f21f365c9b24cf254a37
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,9143dc6d562b3a627a6ca5265d24177e
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,1b1079340151d3d299ebe19c68f853b6
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,47c5d7170c2d47be4798cc83d3a12e90
15,147,,2,3,139.0,140.0,4.00,8.40, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,ae0031e27e2ff818b1db6f22cd7f2f4f
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,f9e3114ef9d65f880886524e63931945
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1,a8954bf4e0185533d8a8720ffd363bc0
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,cdd540f4fca05de955470cdd1ef85cfb
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,672b429064dd75067ee64f9cdbf43fd9
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,c27869a2bd41c7ca7d4acfeae329b4f6
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,6003896e917b11bf14caa874143aec60
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,COMMON,  ,1,ca2d51118c1ca8ae511930b781dfefa0
15,147,,2,3,141.0,142.0,4.00,8.42, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,e12dc411d7c3c2950bc118cc515f2c4c
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,09098185ac1840c625f16b1e1eaf8fce
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1,d9980914a96608ab509abc57bc28b525
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,066e318c5a84290ebb68b5ee0cbc8002
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,e0fdaa3d03ee0ca313c7a6e72543bf47
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,77774a9c9fc05048d66795d307797da4
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,14f855d48457e1ce6df64750fb11d772
15,147,,2,4,4.0,5.0,4.00,8.55, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,8b21c0aa08826a939124f3e058e9f175
