leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,18f5a3b0757b055a0aa2ed39480f54eb
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,9dea87fa91a366b313e303b310bf5847
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,d0ef0ee41c2831ce0096902b54dc1ee8
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,9619220c918744ddb29382c4ae42a601
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,7606555e4b801ec44ba4afc4dc2b2a61
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,d159d0a994f980a6b8b0a04f1d4d2aff
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,2a7df965028bb8110b1f0794d0b03234
60,454,A,1,2,50.0,52.0,0.50,2.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,c51fea75b0bc8e48c3d6f201624460ee
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,96bce2a7c76832e2d6cc2918d6fc606d
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,ad116cbfee446f5ac2a3fe113a2908b1
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,782b8db319d1085c66fb289e9b2199ef
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,8455e5de0b02d815dcedcf03e682acd6
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,0e2fc70a60a29dc374d226614d1904c5
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,e0a5d37c506869cec110a98e51c5f495
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,588d767445409da210fa3f3d9115273f
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,8ff2582cb5ace016ddc2ae647ae1a1eb
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,5726d510450e9ed42f6c48c162560c59
60,454,A,1,3,50.0,52.0,0.50,4.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,5f6a84a31043d468f596c560716e157d
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,a27ae413bdef985cd15c2fa8738cc922
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,6413bfb8f921180696541dc11c98abed
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,77931d9911ec383e374ba65ee7ef064d
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,4aa14dfbd6a7e9a5924ca0d669881434
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,4da7dd22edfe93f2034d353042f884cf
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,ab7711e38ab7b286735dcbc529761f83
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,f922868612c4a4bf4c0035c67ddfe2c0
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,1d1f536162b8bd907e3637919edbd4f3
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,6ada3ce404c4d05824f2236be6d25ca8
60,454,A,1,4,50.0,52.0,0.50,5.51,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,fbde1b9786134f6469766c9e55918587
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,bb2b7149d83a8487978a32ca535b5fdc
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,2a1ce459900865380ba04c49c2186bae
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,0388f0ffff69b5ba4dc55c27d01e329d
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,159ac31de7be839d6d6d538a3ee24ead
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,211a5ad4126ce4ef7653d4f85a405174
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,49098f3ad3480879e747376ba90c16b1
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,679da71dfc262225ecfb91267f902017
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,5aa6a8b7916f16748e9edb3ffc6d5061
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,d59dfee2ca4bbbba6deca5be0a5125fa
60,454,A,1,5,70.0,72.0,0.50,7.21,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,d7633d718d385146927a54f42afd83ab
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,528566bf134b5a7483c582bfdf391976
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,0bf4a57e69aeaf2643af160b50093cd4
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,ca4c06a5a834226a2307f8317b5282c0
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,11547b8a9a8a9e8514d60f67c4b15369
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,e3d17c43e4e04554d81637eabf1ad241
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,4671d16327d95e5b56b0fe984bb80f58
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,f0efa8c03a58321d131992d18039d2f2
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,f1bd6d5a882d016eaf237b242242ca46
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,0b0a6eab9b94cfed5864f420fb0edf9d
60,454,A,2,2,72.0,74.0,38.50,40.73,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,0cd5f8f3c98de8a0b9b7f27f7daa1fec
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,e8c10cba4d6416f5ad77eaafc2d00e58
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,cf15b2b4e5872f211d8cfea28543a666
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,93fc37bd56cbbdfa7b7a7d9470077530
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,1ef75de03fb41df2aa74028e91344f91
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,02fec495f363a8bc5d096b0895f51fce
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,6668b9b76f83a9146af169fbf49613b5
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,7a65b958d77b474ef50eaf4c770ac6af
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,b1b4d8c1655b1cb63f7a8baf3bb6e475
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,84b622736e2164a70543f8dda8241a83
60,454,A,2,3,109.0,111.0,38.50,42.60,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,e3a6e3a0df3cbf04afd75be37c047944
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,ddece8b36e66cfd041fb7cedd648d8e8
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,5333148152d16fc52938177ff8999da4
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,3bf8bef3b23c603f7ca3b72f2c871012
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,0fb6f5f1a4d8d1b9d2c0012d6399968d
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,55dd073d4b928a0f57070e6bba8e8853
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,442b06c2b172c4e91b0a6be495529389
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,956e93eb4e2c23e8a9c4437cc025fd65
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,0f0144cac6686d867d1f5ff5e1d6332d
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,f50694813203e3539f0c1f5eaf968c7a
60,454,A,2,4,30.0,32.0,38.50,43.31,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,73ea59e25ff7d79530aadd5f98632f78
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,10c864003628d88fca44d733a927c1f2
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,d5b1016705cf0d58538cfaafc885c548
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,e9d7b3dd6754e68d13af0695c71dee9d
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,2f9895952500db89b93e0f1021c36664
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,0a0056a726f013d6d3e7fd668d910e0d
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,68bda3e908e865e9f36b0c4afe742390
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,ecf317e53b313f25963554a7c9b75171
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,b0192c1afca9218d868d303ea7a753da
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,c0b336b698d17f079e22c8d494159d07
60,454,A,3,3,63.0,65.0,48.00,51.64,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,9f41738e8f37ae657447c0f62d9ccc6b
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,b6c03667ab76d931435bfbc607a648b1
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BALAB0010,Alabamina sp.,PRESENT,  ,1,4e3dde51041cfb3a9c6e004c70e35a60
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,84532c36ebf18f4864d5b48be2b24e47
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,db40fbca7967038c728286afd8a6f113
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BEPON0010,Eponides sp.,PRESENT,  ,1,87a1225600f841382689f07f71914ee4
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLAGE0235,Lagena sp.,PRESENT,  ,1,9a37d8943a3659be1b4c7b893c3234d0
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,2d15f4ad3f126c7f92f2908c38771e95
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPLAL0085,Planulina sp.,PRESENT,  ,1,132918cf059f6552d710eefabecb4f17
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,eab9db392bee2c1a2537a59d7dbca8f8
60,454,A,4,2,79.0,81.0,57.50,59.80,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BSACC0040,Saccammina sp.,PRESENT,  ,1,fb8c371eb6635ef3405704a0b8b16a49
60,454,A,4,3,50.0,52.0,57.50,61.01,10,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BADER0020,Adercotryma sp.,PRESENT,  ,1,8e7a3dbad00e9156031d7dde7e46ebe8
