leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,283,A,1,CC,0.0,0.0,0.00,1.60,15,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0141,Reticulofenestra minutulus (q),COMMON,  ,2
29,283,A,1,CC,0.0,0.0,0.00,1.60,15,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0141,Reticulofenestra minutulus (q),ABUNDANT,  ,2
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,283,A,2,1,40.0,40.0,11.00,11.40, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,493,NRETI0141,Reticulofenestra minutulus (q),COMMON,  ,1
29,283,A,2,1,98.0,98.0,11.00,11.98, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
29,283,A,2,1,98.0,98.0,11.00,11.98, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,1
29,283,A,2,4,40.0,40.0,11.00,15.90, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NGEPH0101,Gephyrocapsa sp. small,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,PRESENT,  ,1
29,283,A,2,CC,0.0,0.0,11.00,20.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),PRESENT,  ,1
