leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
38,348,,3,3,0.0,150.0,18.50,21.60,23.10,, MUD," 5G6/1-GREENISH GRAY,N4-MED DK GRAY,5Y6/1-LT OLIVE GRAY,5GY6/1-GREENISH GRAY",," INTENSE DEFORMATIO N,SMEARED 22-150 CM",,,, 5G6/1 ONLY 0-22 CM, SOFT, 00000000,8966e2b45f5f7b83c5c80e6600881e83
38,348,,3,4,0.0,150.0,18.50,23.10,24.60,, MUD," 5G6/1-GREENISH GRAY,5Y6/1-LT OLIVE GRAY", VE RY CONSIDERABLE FLOWAGE AND RESULTANT MOTTLING," INT ENSELY DEFORMED,FLOWAGE", MANY V. SMALL (2-3 MM) MUD CLASTS,,,, SOFT, 00000000,605825de3027af067816490936e6ee0d
38,348,,3,5,0.0,130.0,18.50,24.60,25.90,, MUD," -GREEN,-GRAY",, DEFORMED," NO CLASTS,SOME DAR K INCLUSIONS (SANDY) PRESUMABLY VOLCANIC ASH AT 108 AND 122 CM",,,, SOFT, 00000000,047924e115fd45398d5aa5adee7ec557
38,348,,3,6,0.0,150.0,18.50,26.10,27.60,, MUD," 5GY5/2-DUSKY YELLOW GREEN,N3-DARK GRAY,N5-ME D GRAY,5GY6/1-GREENISH GRAY,5Y6/1-LT OLIVE GRAY", LA YERING PARTIALLY RETAINED BUT SOME INTERMIXING, INT ENSE DEFORMATION AND FLOWAGE,,,,, SOFT, 00000000,312324115cb9a137c8b0e8197928f99b
38,348,,3,CC,0.0,0.0,18.50,27.70,27.70,, TERRIGENOUS MUD, 5GY4/1-DK GREENISH GRAY,,,,,,, SOFT, 00000000,b86c142dd93423e295d517a2a90b93fe
38,348,,4,1,70.0,150.0,37.50,38.20,39.00,, MUD," N3-DK GRAY,10GY5/2-GRAYISH GREEN,5GY4/1-DK G REENISH GRAY",,,,,," N3 70-90 CM,10GY5/2 GRAYISH GREEN 90- 100 CM,5GY4/1 110-150 CM", SOFT, 00000000,e34934c10c5d1e2df8e4f086c8cbd836
38,348,,4,2,0.0,150.0,37.50,39.00,40.50,, MUD," 5GY5/2-DUSKY YELLOW GREEN,5Y5/2-LT OLIVE,10Y 4/2-GRAYISH OLIVE",, MODERATE DEFORMATION,, MUD WITH SIGNIFICANT VOLCANIC GLASS 85-150 CM,," GREENISH GRAY 0-30 CM,DUSKY YELLOW GREEN 30-70 CM,LT OLIVE GRAY 70-85 CM,10Y4/2 85-150 CM", SOFT, 00000000,6c18d2bb8006b6702ec924f462432c12
38,348,,4,3,0.0,150.0,37.50,40.50,42.00,, MUD," 5G6/1-GREENISH GRAY,5G4/1-DK GREENISH GRAY, -DARK BLUE", DARK BLUE MOTTLES 75-95 CM, LITTLE DEF ORMATION,,,,, SOFT, 00000000,cd1a61be8b2fcbbe8c494d482aa16fed
38,348,,4,CC,0.0,0.0,37.50,42.10,42.10,, TERRIGENOUS MUD, 5GY2/1-GREENISH BLACK,,,,,,, SOFT, 00000000,8d586ccfd42f99b8e011dcd425a9580e
38,348,,5,1,75.0,132.0,56.50,57.25,57.82,, MUD, 5G4/1-DK GREENISH GRAY,,, OCCASIONAL CLASTS OF STIFFER MUD,,,, SOFT, 00000000,413245a6d3fce51a8ef0d5ca9e1b716f
38,348,,5,2,0.0,150.0,56.50,58.00,59.50,, MUD," 5G4/1-DK GREENISH GRAY,5Y4/1-OLIVE GRAY", SO ME OLIVE GRAY MOTTLES,, BALL OF VOLCANIC ASH (?) AT 112-116 CM,,,, SOFT, 00000000,be4a8bc687c517394e18b503f4a2a5b1
38,348,,5,3,0.0,85.0,56.50,59.50,60.35,, MUD," 5GY4/1-DK GREENISH GRAY,-BLACK", BLACK SEMIL ITHIFIED BUT BROKEN UP VOLCANIC ASH HORIZON AT 40-46 CM,, IRREGULAR MASS OF VOLCANIC GLASS BETWEEN 68 AND 72 CM PLUS SUBORDINATE AMOUNT OF ASH RARE GREEN MUD CLASTS, VOLCANIC ASH AND GLASS,,, SEMILITHIFIED 40-46 CM, 00000000,a7759a065fdd9967bc3cdc33dc9b725b
38,348,,5,5,140.0,150.0,56.50,63.90,64.00,, TRANSITIONAL BIOGENIC SILICEOUS MUD, -DK GREENISH GRAY,,,, SOME VOLCANIC ASH FLOW UP SID E OF LINER, DIATOM FRAGS,, SOFT, 00000000,3175901bff19b324a387784bf62563e9
38,348,,5,CC,0.0,0.0,56.50,64.10,64.10,, TERRIGENOUS MUD, 5GY2/1-GREENISH BLACK,,,,,,, SOFT, 00000000,4464c69c37bd160dfc2b32597146c9cf
38,348,,6,1,50.0,150.0,66.00,66.50,67.50,, MUD," 5GY5/2-DUSKY YELLOW GREEN,-GREEN",,, RARE SMALL GREE N MUDSTONE CLASTS,, PERCENT AGE OF BIOGENIC COMPONENTS PRESENT," PATCH OF GREEN OOZE AT 129-131 CM,FAIRLY HOMOGENOUS", SOFT, 00000000,2d05bf8c45711b5ced8942da10b6ea9a
38,348,,6,2,0.0,150.0,66.00,67.50,69.00,, TRANSITIONAL SILICEOUS OOZE (DIATOM)," 5Y3/2-OLIVE GRAY,5G3/2-DUSKY GREEN,5GY5/2-DUSKY YELLOW GREEN", SCATTERED MOTTLES AND PATCHES (5G3/2 AND 5GY5/2), I NTENSE DEFORMATION (PEBBLES OF SAME OLIVE GRAY MATER IAL ARE DRILLING PHENOMENA), PEBBLES, CHLORITIZED? CLAY OR ALTERED VOLCANIC ASH? AT 80 CM (YELLOW GREEN MATERIAL),,, SOFT, 00000000,307e5f5baf93f0127e23c13d4eff8d3e
38,348,,6,3,0.0,40.0,66.00,69.00,69.40,, TRANSITIONAL SILICEOUS DIATOM OOZE," 5Y3/2-OLIVE G RAY,-DUSKY GREEN,-DUSKY YELLOW GREEN"," DUSKY YELLOW GREEN PATCHES GIVE MOTTLING,MASSIVE", MODERATE DEFOR MATION,,,,, SOFT, 00000000,a3a6619c2810f49fdcdab1948117c132
38,348,,6,3,40.0,50.0,66.00,69.40,69.50,, DEVITRIFIED ASH OR CLAY," 5G3/2-DUSKY GREEN,5GY5/2 -DUSKY YELLOW GREEN",, MODERATE DEFORMATION,,,,, STIFF, 00000000,871f015e723aa9d298aa2947762c9105
38,348,,6,3,50.0,150.0,66.00,69.50,70.50,, SILICEOUS MUD,,, MODERATE DEFORMATION,, DEVITRIFIED ASH PATCH AT 55-70 CM,,, SOFT, 00000000,8c325d3654869b3448d5bef07482d718
38,348,,6,4,0.0,95.0,66.00,70.50,71.45,, SILICEOUS MUD," 5Y3/2-OLIVE GRAY,10Y4/2-GRAYISH OL IVE,-DUSKY GREEN,-DUSKY YELLOW GREEN N2-GRAYISH BLACK", MASSIVE, INTENSE DEFOR MATION,," GRAYISH BLACK ASH ZONES,SCATTERED DUSKY YELLOW GREEN CHLORITIZED? DEVITRIFIED ASH ZONES",,, SOFT, 00000000,974b3638169ce5bde1ec319003ef2692
38,348,,6,4,95.0,150.0,66.00,71.45,72.00,, MUD, 10Y4/2-GRAYISH OLIVE, CONTACT AT 95CM, IN TENSE DEFORMATION,, ASH AT 110-115 CM,,, SOFT, 00000000,a529e86e0ab7c298c0b9d795c324113e
38,348,,6,5,0.0,105.0,66.00,72.00,73.05,, NANNO OOZE," 5GY3/2-GRAYISH OLIVE GREEN,N7-LT GRAY ,N8-V LT GRAY,5Y6/1-LT OLIVE GRAY"," GRAY OLIVE GREEN 0.5 CM LAYER AT 30 CM,MIXED AND SWIRLED COLORS 55-1 05 CM"," MODERATE DEFORMATION 0-55 CM,INTENSE 55-105 CM",, DEVITRIFIED ASH AT 30-40 CM,,, SOFT, 00000000,70a3aa2cb4367740e30c9f3712766a0d
38,348,,6,5,105.0,150.0,66.00,73.05,73.50,, SILICEOUS NANNO OOZE," N7-LT GRAY,5Y6/1-LT OLIVE GRAY,5G6/1-GREENISH GRAY",, INTENSE DEFORMATION,,,," GRE ENISH GRAY PATCHES 120-150 CM,LT GRAY AT 105-120 CM", SOFT, 11121210.2200,4e2b2b99b3e051adfabb5e5f975a05f5
38,348,,6,CC,0.0,0.0,66.00,73.60,73.60,, TERRIGENOUS MUD," N3-DK GRAY,N5-MED GRAY",,,,,,, SOFT, 33213000,83b122181a93ea696b9c7bc71286dc0e
38,348,,7,1,0.0,70.0,75.50,75.50,76.20,, NANNO OOZE," N7-LT GRAY,5Y6/1-LT OLIVE GRAY",, DRIL LING BRECCIA,,,,,, 11111210,f345ba4a32d402be03378f2b148c1c3e
38,348,,7,1,70.0,150.0,75.50,76.20,77.00,, TRANSITIONAL SILICEOUS OOZE," 5Y3/2-OLIVE GRAY,N8- V LT GRAY,N3-DK GRAY",,,, SCATTERED DARK GRAY ASH PATCH ES," NANNOS,SPICULES",,, 11111210,1efb1b5f41edb8e01d08c3ab644328ea
38,348,,7,2,0.0,150.0,75.50,77.00,78.50,, TRANSITIONAL BIOGENIC SILICEOUS (DIATOM) OOZE," 5Y 3/2-OLIVE GRAY,N8-V.LT GRAY,N3-DK GRAY", MASSIVE, I NTENSE DEFORMATION, SCATTERED V.LT GRAY AND DARK GR AY VOLCANIC ASH PATCHES (AT 130 CM),,, TRANSITIONAL D IATOM OOZE AT 130 CM, SOFT, 00000000,1909bf7284757292d7e93dba32694968
38,348,,7,3,0.0,150.0,75.50,78.50,80.00,, TRANSITIONAL SILICEOUS DIATOM OOZE," 5Y3/2-OLIVE GRAY,N8-V.LT GRAY,5GY3/2-GRAYISH OLIVE GREEN", MOTTLED WITH GRAYISH OLIVE GREEN 90 -120 CM, INTEN SE DEFORMATION,, SCATTERED V.LT GRAY VOLCANIC ASH PATCHES,, MASSIVE, SOFT, 00000000,e5f74c40f45b37884c2b8885f652e535
38,348,,7,4,0.0,132.0,75.50,80.00,81.32,, MUD, 5GY3/2-GRAYISH OLIVE GREEN,, INTENSE DEFORMA TION, 1-CM CLAYSTONE FRAGMENT AT 21 CM, ASH AT 50 AND 25-40 AND 113-117 CM,,, SOFT TO FIRM, 33213000,af8f66a2b6a77d110933e7f514badd7f
38,348,,7,5,0.0,150.0,75.50,81.50,83.00,, MUD," 5GY3/2-GRAYISH OLIVE GREEN,N2-GRAY BLACK", M OTTLED," INTENSE DEFORMATION 0-90 CM,MODERATE DEFORM ATION 90-150 CM",, GRAY BLACK ASH 90-95 AND 130-135 C M,,, FIRM, 00000000,7b129970f27c049187ae15fb1fa91791
38,348,,7,CC,0.0,0.0,75.50,83.10,83.10,, TERRIGENOUS MUD, 5GY4/1-DK.GREENISH GRAY,,,,,,, SOFT, 00000000,dddd0fa23a98baa367ef9a78323b3315
38,348,,8,1,35.0,150.0,94.50,94.85,96.00,, TRANSITIONAL DIATOM OOZE," 5Y3/2-OLIVE GRAY,5GY4/1 -DARK GREENISH GRAY",, INTENSE DEFORMATION,, GRAY BLA CK (N2) ASH 144-150 CM,,, SOFT, 00000000,8e80016e8268332c436d5f5bd80a0cb1
38,348,,8,2,0.0,150.0,94.50,96.00,97.50,, TRANSITIONAL DIATOM OOZE," 5GY4/1-DK.GREENISH GRAY ,N2-GRAY BLACK",, INTENSE DEFORMATION, SCATTERED PEB BLE SIZE CLAYSTONE FRAGMENTS, GRAY BLACK ASH AT 5 AND 55 AND 135 CM,,, SOFT, 22112220,f87d5c9ed41b453d549ae40d9b17e585
38,348,,8,3,0.0,150.0,94.50,97.50,99.00,, ASHY MUD?," N2-GRAY BLACK,5GY4/1-DK.GREENISH GRAY, 5GY3/2-GRAYISH OLIVE GREEN,N7-LT.GRAY,5GY6/1-GREENIS H GRAY"," STREAKING 0-30 CM WIT H GRAY BLACK ASHY MATERIAL,GRADATION FROM 5GY4/1 TO 5GY3/2 AT 100 CM", INTENSE DEFORMATION,, LT.GRAY TO 5GY6/1 ASH AT 100-120 CM,,, SOFT, 33213000.3651,ccdf29b9d3c2de48663d7650d8b0382a
38,348,,8,4,0.0,150.0,94.50,99.00,100.50,, TRANSITIONAL DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, MODERATE DEFORMATION,,,,, FIRM, 22112220,badcdd01737dbbf7e993952b1bac6222
38,348,,8,CC,0.0,0.0,94.50,100.60,100.60,, TERRIGENOUS MUD, GRAYISH OLIVE GREEN,,,,,,, SOFT, 33213000,ce9e477843919885b8e1e2cd9c73218f
38,348,,9,1,0.0,150.0,113.50,113.50,115.00,, MUD," 5GY4/1-DARK GREENISH GRAY,-GRAYISH OLIVE",, S OUPY,,,,, SOUP, 00000000,f3a40ec88da6c618672063ebcec7d839
38,348,,9,2,0.0,150.0,113.50,115.00,116.50,, MUD," 5GY4/1-DK.GREENISH GRAY,5YR2/1-BROWNISH BLAC K", SOME MOTTLING, SLIGHT DEFORMATION, BROWNISH BLACK DISCOLORATION NEAR 150 CM,,,, SOFT, 00000000,fc1ae744e3aade75105643986eadeff5
38,348,,9,3,0.0,150.0,113.50,116.50,118.00,, MUD," 5Y4/1-OLIVE GRAY,N4-MED.DK.GRAY,5GY6/1-GREEN ISH GRAY", SOME COLOR MOTTLING, MODERATE DEFORMATIO N,,,,, SOFT, 00000000,badfd9a0d16fbbec1df85d151f966516
38,348,,9,4,0.0,130.0,113.50,118.00,119.30,, MUD," 5Y4/1-OLIVE GRAY,5YR2/1-BROWNISH BLACK", STR ONG COLOR MOTTLING 24-76 CM, MODERATE DEFORMATION,, BROWNISH BLACK VOLCANIC ASH,,, SOFT, 00000000,eed9aab2dd9d55d79f1fc2cd83db6188
38,348,,9,5,0.0,150.0,113.50,119.50,121.00,, MUD," 5Y4/1-OLIVE GRAY,N3-DARK GRAY", SLIGHT MOTTL ING, MODERATE DEFORMATION,, DARK GRAY VOLCANIC ASH 125-130 CM,,, SOFT, 00000000,8612322cbf09b183b346c4daf1d7c73f
38,348,,9,CC,0.0,0.0,113.50,121.10,121.10,, TERRIGENOUS MUD, 5GY4/1-DK.GREENISH GRAY,,,,,,, SOFT, 00000000,4280a46107bc370461853821c490f324
38,348,,10,CC,0.0,0.0,132.50,132.60,132.60,, BIOGENIC SILICEOUS MUD, 5Y3/2,,,,,,, SOFT, 00000000,12163549d7b0b5ea941f0f3c255c26bd
38,348,,11,1,8.0,150.0,151.50,151.58,153.00,, SILICEOUS MUD," 5Y2/1-OLIVE BLACK,5GY2/1-GREENISH BLACK", MODERATE TO INTENSE MOTTLING, MODERATE DEFO RMATION,,,,, SOFT, 00000000,0725feeed407beb14d607a431d5bb2dd
38,348,,11,2,0.0,150.0,151.50,153.00,154.50,, SILICEOUS MUD," 5Y2/1-OLIVE BLACK,5GY2/1-GREENISH BLACK", MOTTLING," SLIGHT DEFORMATION 0-50 CM,MODERA TE DEFORMATION 50-150 CM",,,,, SOFT, 00000000,14b12696316a3f682a6e4d379f86d711
38,348,,11,3,0.0,150.0,151.50,154.50,156.00,, TRANSITIONAL BIOGENIC SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MODERATE MOTTLING, MODERATE DEFORMATION,,,," 15% BIOGENIC,85% TERRIGENOUS", SOFT, 00000000,636e1e4bdb71bc7d06451c0c860a5f0f
38,348,,11,4,0.0,130.0,151.50,156.00,157.30,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MODERATE MOTTL ING, SLIGHT DEFORMATION,,,,, SOFT, 22112220.3450,0807f92127f98db2289ca729bc4b15e3
38,348,,11,5,0.0,150.0,151.50,157.50,159.00,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MODERATE MOTTL ING, MODERATE DEFORMATION,, VOLCANIC ASH SCATTERED THROUGHOUT,,, SOFT, 22112220.3450,937416cd5f3d5fe66e485080586f6b0d
38,348,,11,CC,0.0,0.0,151.50,159.10,159.10,, SILICEOUS MUD, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000,feaff55fd42f33da33edeeb8b2b4787a
38,348,,12,1,60.0,150.0,161.00,161.60,162.50,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK,, BRECCIA, ASH (PUMICE?) FRAGMENTS THROUGHOUT CORE CONCRETION? AT 132 CM, ASH (PUMICE?),,, SOFT, 00000000,1ba1817e591a3654edc5c7fa6772b802
38,348,,12,2,0.0,150.0,161.00,162.50,164.00,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MODERATE MOTTL ING, MODERATE DEFORMATION, PUMICE OR ASH FRAGMENTS, PUMICE OR ASH,,, SOFT, 00000000,8652e98368715f64fc6ee75a8d9a87a8
38,348,,12,3,0.0,150.0,161.00,164.00,165.50,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, ASH STREAKS," ASH STREAKS DEFORMED,MODERATE DEFORMATION", ASH BLEB AT 119-120 CM, ASH,,, SOFT, 00000000,a53d62cc792e2e317cc16dae253e9a6a
38,348,,12,4,0.0,150.0,161.00,165.50,167.00,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MODERATE MOTTL ING," MODERATE DEFORMATION 0-50 CM,SLIGHT DEFORMATIO N 50-150 CM", ASH FRAGMENTS," ASH,PUMICE?",,, SOFT, 00000000,a2ed9f316309b8e38126a6c58178f6a9
38,348,,12,5,0.0,140.0,161.00,167.00,168.40,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MODERATE MOTTL ING, SLIGHT DEFORMATION,, VOLCANIC ASH SCATTERED THROUGHOUT,,, SOFT, 00000000,8b54e42017100694e32cdb3d2a7d744e
38,348,,12,6,0.0,150.0,161.00,168.50,170.00,, SILICEOUS MUD," 5Y2/1-OLIVE BLACK,N3-DARK GRAY"," S OME DARK GRAY STREAKS OF VOLCANIC ASH,MODERATE MOTTL ING", MODERATE DEFORMATION,, VOLCANIC ASH,,, SOFT, 00000000,54ad562a30c3725b443d8412f1301856
38,348,,12,CC,0.0,0.0,161.00,170.10,170.10,, SILICEOUS MUD, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000,355273f1778ad0a8ccc8c32881acefb5
38,348,,13,1,75.0,105.0,170.50,171.25,171.55,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK,, MODERATE DEFOR MATION,,,,, SOFT, 22112220.3450,9b860c0d6f9570827bcc6aae75b999fb
38,348,,13,1,105.0,120.0,170.50,171.55,171.70,, VOLCANIC ASH, 5GY2/1-GREENISH BLACK,,,, CHLORITIZED,, DEVITRIFIED, SOFT, 00000000,8c205a39802c0ee352a73486b324dc16
38,348,,13,1,120.0,130.0,170.50,171.70,171.80,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK,, MODERATE DEFOR MATION,,,,, SOFT, 00000000,22db826a84babca7caa0145d3e170328
38,348,,13,2,0.0,150.0,170.50,172.00,173.50,, SILICEOUS MUD," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY ,5GY2/1-GREENISH BLACK,5YR2/1-BROWNISH BLACK,5GY4/1- DARK GREENISH GRAY"," MOTTLED 10-100 CM,COLORS INTERM IXED 100-150 CM", MODERATE DEFORMATION,,,," 5Y2/1 0-10 CM,5Y4/1+5GY2/1+5YR2/1 10-100 CM,5GY4/1+5Y4/1 100-15 0 CM", SOFT, 00000000,db3b3661946096a5c394a935a55211d9
38,348,,13,3,0.0,145.0,170.50,173.50,174.95,, SILICEOUS MUD," 5GY4/1-DK.GREENISH GRAY,N3-DARK GR AY,5Y2/1-OLIVE GRAY", DARK GRAY MOTTLING, MODERATE DEFORMATION,,,, 5GY4/1 GRADES INTO 5Y2/1 TOWARD 145 CM, SOFT, 00000000,74a1bd60f521e62938c8d11181d868f6
38,348,,13,3,145.0,150.0,170.50,174.95,175.00,, VOLCANIC ASH, 5BG3/2-DUSKY BLUE GREEN,,,,,,, SOFT, 00000000,18ad7c302266ea650f90328d5004f80f
38,348,,13,CC,0.0,0.0,170.50,175.10,175.10,, SILICEOUS MUD, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000,6b7500b0704f68b1a8b46d4ea00dcebe
38,348,,14,0,2.0,38.0,189.50,189.52,189.88,, SILICEOUS MUD, 5Y4/1-OLIVE GRAY,,,,,,, SOFT, 00000000,881a6155fdeb4581e04f112a52b6938c
38,348,,14,1,0.0,150.0,189.50,189.88,191.38,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK, MOTTLING, SLI GHT DEFORMATION,, VOLCANIC ASH SCATTERED THROUGH COR E,,, SOFT, 00000000,7a745f52cb097043a9ecc0f8a0080281
38,348,,14,2,0.0,150.0,189.50,191.38,192.88,, SILICEOUS MUD, 5Y2/1-OLIVE BLACK,, SLIGHT DEFORMA TION,, VOLCANIC ASH SCATTERED THROUGH CORE,,, SOFT, 00000000,6d1959a8e8479a6b6f0a42ea8769abb3
