leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
96,619,,1,1,93.0,95.0,1.00,1.94,16,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,ABUNDANT,  ,2,8684a0e9d35df56c499c92d4980d857d,96-619-1-1
96,619,,1,1,93.0,95.0,1.00,1.94,16,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,FEW,  ,2,9937e893a9503366fe9490f2ff10d61d,96-619-1-1
96,619,,1,1,93.0,95.0,1.00,1.94,16,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PSALI0010,Salix sp.,RARE,  ,2,845c5379adf29caa5a08aece9669a28a,96-619-1-1
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PBETU0010,Betula sp.,RARE,  ,1,75c50612b1bb08e1ddea416368f42944,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,FEW,  ,1,00143dce7eaa968db599a17a44e13d72,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,FEW,  ,1,9bae28e8eec8672827e1e00885c84681,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,FEW,  ,1,567bd3f14998e4738d8a235f6a600de7,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,FEW,  ,1,dc5de0c49102aaabd714f264327fd393,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,RARE,  ,1,87c3207b18ec089580dc802200bc2df1,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PMYRI0010,Myrica sp.,RARE,  ,1,d38ef0b76ac4a3de5156dfd8241cd3c5,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPICE0010,Picea sp.,FEW,  ,1,2cd338326649470f0ac0b9c3ac3b272a,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,ABUNDANT,  ,1,390f9db24de445bb6f0d8a5aca8c8ffd,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,RARE,  ,1,b447f4c929187e5e7a3e89abbd9d0aab,96-619-1-2
96,619,,1,2,93.0,95.0,1.00,3.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PSALI0010,Salix sp.,RARE,  ,2,26a01a880887ed3317df38d1f77b33c9,96-619-1-2
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PALNU0010,Alnus sp.,TRACE,  ,1,84c75a4fb9afd0899bb3f1df596b7f16,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PBETU0010,Betula sp.,TRACE,  ,1,522c81b2a702ed1af9896b13cdec0b84,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCARY0010,Carya sp.,RARE,  ,1,4dc558199f2fe29167d897d89e1bbc67,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCHEP0010,Chenopodium sp.,RARE,  ,1,f0e22749910f1eefdb51cb2dd12f7d40,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,FEW,  ,1,9cb1b7f83b4d66e0d304399494c2d522,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,FEW,  ,1,89a717204c77368929e56ee1d0efa2a8,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,RARE,  ,1,24d71c7f154c934d9c6183bee2e5963f,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,RARE,  ,1,551037b1b0d85cb422c675553287e6f1,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PFAGU0010,Fagus sp.,TRACE,  ,1,e1a24d9418212b11b275245bb12a3899,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,RARE,  ,1,1337a9fd7fb4e645d557078879a71426,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PLARI0010,Larix,TRACE,  ,2,5c6efdb548b549be091cbd4154e2ffb5,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,ABUNDANT,  ,2,06f8a073e944e7948efa363d31a9e5a3,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,COMMON,  ,2,944138e6048a72751409b1a1371f9c1a,96-619-1-3
96,619,,1,3,93.0,95.0,1.00,4.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PULMU0010,Ulmus sp.,RARE,  ,2,6c4c5570564f10c3e5a3161ab89f4a4d,96-619-1-3
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PALNU0010,Alnus sp.,RARE,  ,1,a62a37f15f78783cdc77a6c710b18718,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PBETU0010,Betula sp.,TRACE,  ,1,0087db966080cdabcae4a377460efd9f,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCHEP0010,Chenopodium sp.,RARE,  ,1,6b93bcc350bfa39a0e0b9a080721c768,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,RARE,  ,1,e3f0ea0d9518086a4022adedcf142d89,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,COMMON,  ,1,7144395cbd8d3dd121eefef2d18809ee,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,COMMON,  ,1,662e086138d972cadac360a2c8820c2a,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,FEW,  ,1,a1b295e5e1afeb6fd485ed7beee1dcf9,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PFAGU0010,Fagus sp.,TRACE,  ,1,277abedca5da956a2130b1782ae6577a,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,FEW,  ,1,f63360ebdcc125c9c6eb436c98ae7f59,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PLARI0010,Larix,TRACE,  ,1,2c9bb7ee6a8ea930cd6a13e42bb9c190,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PLIQU0010,Liquidambar sp.,TRACE,  ,2,39ab967b6677c48d9e7914abb77cf2a2,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PMYRI0010,Myrica sp.,TRACE,  ,2,77471504b0a80b5573af77dac0c01425,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPICE0010,Picea sp.,RARE,  ,2,db9d6809f4a6e235de03cb4d4f93dfa6,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,ABUNDANT,  ,2,0ed2d479b69dc2aadcc2e726c76adcb8,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,COMMON,  ,2,ad6aa8cdeefd1fa042919eff739789c8,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PSALI0010,Salix sp.,RARE,  ,2,453f93ef63eccd78556f6284840b5662,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PTILI0010,Tilia sp.,TRACE,  ,2,a446daeec2a0a5fb1d4100a251301af7,96-619-1-4
96,619,,1,4,93.0,95.0,1.00,6.44,18,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PULMU0010,Ulmus sp.,TRACE,  ,2,69b15368d6945c1e459566b0a73f27c0,96-619-1-4
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PALNU0010,Alnus sp.,RARE,  ,1,207f9e978af56dce52790f495f58c62d,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PBETU0010,Betula sp.,FEW,  ,1,261dca013b5e33fe0883cd298717e645,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCARY0010,Carya sp.,TRACE,  ,1,d0466607abef131081ba8ae7f96c6581,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCHEP0010,Chenopodium sp.,RARE,  ,1,11d3d0f93fe295348ef2a2cace63a3c5,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,FEW,  ,1,31f63647beeea3db2d2841e43098053a,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,FEW,  ,1,2f58ef9111983ccd7b84e3093b5ca05d,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,COMMON,  ,1,4d8348868e90c38c1128dc6303475e7f,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,FEW,  ,1,24c4fe54483daa4ee82a31bc59739a48,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,TRACE,  ,1,9b502dadfe6e24699df1a8f7347890ab,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PLARI0010,Larix,TRACE,  ,1,43ebe6ed99ba405fd8f9eb6fecedfdd5,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPICE0010,Picea sp.,FEW,  ,2,a4106a81f68fe0c0c8d59d80c9130e09,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,ABUNDANT,  ,2,bb384f294887371b7b2bfcee5aa910a4,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,FEW,  ,2,bba79cfaf6c656a0f19ca0b4d62907cb,96-619-1-5
96,619,,1,5,93.0,95.0,1.00,7.94,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PULMU0010,Ulmus sp.,TRACE,  ,2,c0f2b13c6b517f4079b94ba77250866d,96-619-1-5
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PBETU0010,Betula sp.,RARE,  ,1,077fa0abf91810e7137bf308a7a26cb5,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,COMMON,  ,1,9aa6c6bcc3be4eac99ddd140679ba155,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,RARE,  ,1,bed379f09c3e8586e2134d657e347305,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,COMMON,  ,1,cbe850e44f8f33badb76e8f10ac45a66,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,COMMON,  ,1,0dfa30e6126a71a1c6f2e1647411cf07,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,FEW,  ,1,df7bcc216332b195116b2a017af495aa,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PMYRI0010,Myrica sp.,RARE,  ,1,ba5beaf3eda672889926423042e247db,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPICE0010,Picea sp.,FEW,  ,1,dd7dd7d54966f2bfb2a2466cdf4a2e2d,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,FEW,  ,1,9a0c3a616b5f614523666e14f7bead9b,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,COMMON,  ,1,51d0dce4a552e76d0c9b2db00eff3d9e,96-619-1-6
96,619,,1,6,93.0,95.0,1.00,9.44,11,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PSALI0010,Salix sp.,RARE,  ,2,93079bf8703268e5bea5b1636e34d231,96-619-1-6
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PALNU0010,Alnus sp.,RARE,  ,1,961d56e7f9a33638fcc2d9140eb691e5,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PBETU0010,Betula sp.,FEW,  ,1,4aeb9fe6da16605b7100f20b8029f23a,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCHEP0010,Chenopodium sp.,TRACE,  ,1,b4925a4367acb19a607a6f192f39d1c2,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,FEW,  ,1,f2c496445d283c52f4dd199cf9d01d75,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,FEW,  ,1,2b545218415ba1a8f93fed2ad5a0e66c,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,COMMON,  ,1,af070097fbb980eb2a5a655f1b3698b3,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,RARE,  ,1,d83648013abf3a0966a11b2dddf84e7c,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,FEW,  ,1,5b71bfe6c7185cda9d625d39f6a1e87e,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PMYRI0010,Myrica sp.,RARE,  ,1,67b0587b25f972cef794a796334adcd0,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPICE0010,Picea sp.,FEW,  ,1,da173cbaa7d2c052980a1245ec287fef,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,COMMON,  ,2,960a26223f8b629a288aae3198ce87ee,96-619-3-2
96,619,,3,2,67.0,69.0,10.50,12.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,COMMON,  ,2,11aa991c38a39729d690fae13568d237,96-619-3-2
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCARY0010,Carya sp.,TRACE,  ,1,05e64d8904ca4fbcf77f6fc4c9ccf880,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCHEP0010,Chenopodium sp.,TRACE,  ,1,6b252d9b98fcab30c369e1f4dfebd304,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCOMS0010,Compositae,FEW,  ,1,7232722e510fb292b6e39c70037517f2,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCORY0010,Corylus sp.,COMMON,  ,1,ee389ce660c3189a2bf0c0648f8952a3,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCUPR0010,Cupressaceae,FEW,  ,1,22629fd4216b7d408cf392aaa5fd6eb1,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PCYPE0010,Cyperaceae,RARE,  ,1,d8580e8a859ce6e621e0aa7ef3c0fc5b,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PGRAN0010,Graminae,RARE,  ,1,9da711b906d93af2e6e60ce94ffcc2b0,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PMYRI0010,Myrica sp.,TRACE,  ,1,b0b06a9116482936237dcaee66730d41,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPICE0010,Picea sp.,COMMON,  ,1,3bd6d5c6f390484dfa09cb9882287452,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PPINU0010,Pinus sp.,ABUNDANT,  ,1,eef83c7afce033d5214e834596a63f6f,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PQUER0010,Quercus sp.,RARE,  ,2,928cbaf60d420fe2d1f571f5adbed98d,96-619-3-4
96,619,,3,4,67.0,69.0,10.50,15.68,12,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PSALI0010,Salix sp.,TRACE,  ,2,7963e960d3a3dfde92c5e071979c44f3,96-619-3-4
96,619,,3,6,67.0,69.0,10.50,18.68,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PABIE0010,Abies sp.,TRACE,  ,1,201a3df9f029a9a6f5afe7e0aedf7125,96-619-3-6
96,619,,3,6,67.0,69.0,10.50,18.68,14,HEUSSER,10/1986,96,POLLEN AND SPORES,,,,,NO AGE GIVEN,645,PALNU0010,Alnus sp.,RARE,  ,1,d318e7e774fd950ad849e864ca01e747,96-619-3-6
