leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
96,619,,4,3,0.0,150.0,20.20,23.20,24.70,LD, MUD, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,6d423f03557059c574c22cce0909b61b,96-619-4-3
96,619,,4,4,0.0,128.0,20.20,24.70,25.98,LD, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,bab59baea17b57561d838cfe393f9f7f,96-619-4-4
96,619,,4,5,0.0,21.0,20.20,26.20,26.41,LD, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,198c99a47104bee50ac37add75ae2c7f,96-619-4-5
96,619,,4,5,21.0,55.0,20.20,26.41,26.75,LD, SANDY MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,a643bb4dc695bf2ce994e3273b38c5f5,96-619-4-5
96,619,,4,5,55.0,130.0,20.20,26.75,27.50,LD, MUD, DARK GRAY," BEDDING,MOTTLING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,4bcfbe7ea862327143c66c2486137e7e,96-619-4-5
96,619,,4,6,0.0,40.0,20.20,27.70,28.10,LD, MUD," DARK GRAY,RED,BLACK"," BEDDING,MOTTLING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 00000000,8ad9efa82dcbc7af9f7d24683b57b9e2,96-619-4-6
96,619,,4,CC,0.0,19.0,20.20,28.20,28.29,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,397f7b9d59f94df33f34ddf250205b7a,96-619-4-CC
96,619,,5,1,0.0,141.0,29.90,29.90,31.31,CES, MUD, DARK GRAY,, MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 33213000.3450,07f104ad5cbbb6233ccf3bf80b950daa,96-619-5-1
96,619,,5,2,0.0,140.0,29.90,31.40,32.80,CES, MUD," DARK GRAY,DARK OLIVE GRAY", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,25d6057bcd81b7113b1103808952549f,96-619-5-2
96,619,,5,3,0.0,130.0,29.90,32.90,34.20,CES, MUD, DARK OLIVE GRAY, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 33211000.3450,47614e0a5259a765b2e1269c470789f4,96-619-5-3
96,619,,5,4,0.0,130.0,29.90,34.40,35.70,CES, MUD, DARK OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33211000.3450,1805b56a0d87fd7acfd96cd76eaab291,96-619-5-4
96,619,,5,5,0.0,63.0,29.90,35.90,36.53,CES, MUD," DARK OLIVE GRAY,DARK GRAY", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,ae67651fecf05d5d345bd188e0a94ee9,96-619-5-5
96,619,,5,CC,0.0,16.0,29.90,36.63,36.69,CES, MUD," DARK OLIVE GRAY,DARK GRAY",, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,6321a67865ffbb4099eed614069e97f7,96-619-5-CC
96,619,,6,1,0.0,140.0,39.60,39.60,41.00,LD, MUD, DARK GRAY," LAMINAE,FAULTING,BEDDING",,,,,, SOFT, 33213000.3450,6db0e64a76aa2fe5573e5ab6893bfb8e,96-619-6-1
96,619,,6,2,0.0,135.0,39.60,41.10,42.45,LD, MUD," DARK GRAY,BLACK", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,b8e436ef7e80b43762e5323793f0762e,96-619-6-2
96,619,,6,3,0.0,140.0,39.60,42.60,44.00,LD, MUD," DARK GRAY,BLACK",, MODERATELY DISTURBED,,,,, SOFT, 00000000,fe9c521f4a4f61bde9872beac246c4e2,96-619-6-3
96,619,,6,4,0.0,140.0,39.60,44.10,45.50,LD, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,879a708d773cd64b9446aa6afa317752,96-619-6-4
96,619,,6,5,0.0,130.0,39.60,45.60,46.90,LD, MUD, DARK GRAY, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,9415bea56a22824933e6bf9cda6d4744,96-619-6-5
96,619,,6,6,0.0,56.0,39.60,47.10,47.66,LD, MUD, DARK GRAY, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,53ccf3ecd7117160b623e421b6c9750d,96-619-6-6
96,619,,6,CC,0.0,16.0,39.60,47.76,47.82,LD, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,6a4cf93dabe57f4494bc7d01d5dfcea3,96-619-6-CC
96,619,,7,1,0.0,150.0,49.30,49.30,50.80,LD, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,2b832ccf5da85ffe57ec6a62004cca9f,96-619-7-1
96,619,,7,2,0.0,138.0,49.30,50.80,52.18,LD, MUD," DARK GRAY,BLACK"," LAMINAE,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,e383931cea6845c6e3e9f3eda510f43a,96-619-7-2
96,619,,7,3,0.0,150.0,49.30,52.30,53.80,LD, MUD," DARK GRAY,BLACK", LAMINAE,,,,,, SOFT, 33213000.3450,575916cee2821d67b6bd41312d82dd50,96-619-7-3
96,619,,7,4,0.0,150.0,49.30,53.80,55.30,LD, MUD," DARK GRAY,BLACK",,,,,,, SOFT, 33213000.3450,f4e2d4c3c5bf95760c6344f8290d2890,96-619-7-4
96,619,,7,5,0.0,114.0,49.30,55.30,56.44,LD, MUD," DARK GRAY,BLACK", BEDDING,,,,,, SOFT, 00000000,74ee7a5b7b214a7efe7f3218a4929349,96-619-7-5
96,619,,7,CC,0.0,28.0,49.30,56.89,57.07,CES, MUD, DARK GRAY,,,,,,, SOFT, 00000000,9978cd101b65cbc9875c633f1a7a8305,96-619-7-CC
96,619,,8,1,0.0,134.0,59.00,59.00,60.34,LD, MUD," DARK GRAY,BLACK", LAMINAE, GREATLY DISTURBED TO SLIGHTLY DISTURED,,,,, SOFT, 00000000,1bbef41310ee08eee0769468c8920e31,96-619-8-1
96,619,,8,2,0.0,135.0,59.00,60.50,61.85,LD, MUD," DARK GRAY,BLACK",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,10db48e406acf1f5df1320bedf73cb07,96-619-8-2
96,619,,8,3,0.0,140.0,59.00,62.00,63.40,LD, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,f8b3efd309d6de5a638d8b7428a95c5b,96-619-8-3
96,619,,8,4,0.0,130.0,59.00,63.50,64.80,CES, MUD," DARK GRAY,BLACK", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,7cf6482e89da3145c5b6a2c12115530c,96-619-8-4
96,619,,8,5,0.0,16.0,59.00,65.00,65.16,LD, MUD," DARK GRAY,BLACK", LAMINAE,,,,,, SOFT, 00000000,e9a61e9cb907c756eeb78ab7065ebe67,96-619-8-5
96,619,,8,CC,0.0,18.0,59.00,65.26,65.34,LD, MUD," DARK GRAY,BLACK", LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000,4fe63ec6c744b2e0616c940666d3c687,96-619-8-CC
96,619,,9,1,0.0,135.0,68.70,68.70,70.05,LD, MUD," DARK GRAY,BLACK"," LAMINAE,BEDDING", GREATLY DISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,e3cc3a23b67fd0f9261b9f1e16d06291,96-619-9-1
96,619,,9,2,0.0,125.0,68.70,70.20,71.45,CES, MUD," DARK GRAY,BLACK", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,741b6d321c66fdf3151eaddf4ddb6f6f,96-619-9-2
96,619,,9,3,0.0,95.0,68.70,71.70,72.65,CES, MUD," DARK GRAY,BLACK", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,8e41dd10fcf1010a5f6988b882d1ea45,96-619-9-3
96,619,,9,CC,0.0,28.0,68.70,72.95,73.13,LD, MUD," DARK GRAY,BLACK",, GREATLY DISTURBED,,,,, SOFT, 33213000.3450.3311,5e131b2f2ab9d7e4ad9694f30ba71812,96-619-9-CC
96,619,,10,1,0.0,135.0,78.40,78.40,79.75,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,9c0df78f66696643f8cf18c597a66d3d,96-619-10-1
96,619,,10,2,0.0,135.0,78.40,79.90,81.25,CES, MUD," DARK GRAY,BLACK", BEDDING,,,,,, SOFT, 00000000,f803035a1fd407f6e626566c3909a079,96-619-10-2
96,619,,10,3,0.0,140.0,78.40,81.40,82.80,LD, MUD," DARK GRAY,BLACK"," BEDDING,LAMINAE", SLIGHTLY DISTURBED, GAS FEATURES,,,, SOFT, 33213000.3450,d2a018a5998a2a3528787c32ad8f1f01,96-619-10-3
96,619,,10,4,0.0,120.0,78.40,82.90,84.10,CES, MUD," DARK GRAY,BLACK"," BEDDING,LAMINAE", MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 33213000.3450,d1865820a194c10c030f1b3258f39624,96-619-10-4
96,619,,10,CC,0.0,16.0,78.40,84.44,84.50,LD, MUD," DARK GRAY,BLACK"," LAMINAE,BEDDING", SLIGHTLY DISTURBED, GAS FEATURES,,,, SOFT, 33213000.3450,c5353cf25713f7c3f25c7e533d2f24aa,96-619-10-CC
96,619,,11,1,0.0,135.0,88.00,88.00,89.35,CES, MUD," DARK GRAY,BLACK"," BANDING,BEDDING,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,58af4d6c4ffba0d8e59d55a4da82fdb2,96-619-11-1
96,619,,11,2,0.0,125.0,88.00,89.50,90.75,LD, MUD," DARK GRAY,BLACK", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,438f763ca47c5c557c26551725535e29,96-619-11-2
96,619,,11,3,0.0,130.0,88.00,91.00,92.30,CES, MUD," DARK GRAY,BLACK", BANDING, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,d8b902fb619d5df4691e8fa9b459ee26,96-619-11-3
96,619,,11,4,0.0,30.0,88.00,92.50,92.80,CES, MUD," DARK GRAY,BLACK",, MODERATELY DISTURBED,,,,, SOFT, 00000000,b5b04ab177344e883ab746a0bac3d6ce,96-619-11-4
96,619,,11,CC,0.0,24.0,88.00,92.90,93.04,CES, MUD," DARK GRAY,BLACK",, MODERATELY DISTURBED,,,,, SOFT, 00000000,63e80a6f934441595bbdf7340c9a2232,96-619-11-CC
96,619,,12,1,0.0,135.0,97.60,97.60,98.95,LD, MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,d09cf0dc41ea8550447d049d66c9e8ae,96-619-12-1
96,619,,12,2,0.0,125.0,97.60,99.10,100.35,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,fd1f67c4f46c62f518aa570512b54746,96-619-12-2
96,619,,12,3,0.0,105.0,97.60,100.60,101.65,LD, MUD, DARK GRAY,,, GAS FEATURES,,,, SOFT, 00000000,17151d2c3b790d67b0737eb8401803cf,96-619-12-3
96,619,,12,CC,0.0,25.0,97.60,101.95,102.10,CES, MUD, DARK GRAY,,,,,,, SOFT, 00000000,a508b8d6cdaf5edd4f9e416e1c690d49,96-619-12-CC
96,619,,13,1,0.0,92.0,107.20,107.20,108.12,LD, MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,1aeb393415515b0cc14998e5535fb043,96-619-13-1
96,619,,13,1,92.0,132.0,107.20,108.12,108.52,LD, SANDY MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,2a3ebc1d904354ceac3816685cdcff93,96-619-13-1
96,619,,13,2,0.0,135.0,107.20,108.70,110.05,CES, SANDY MUD, DARK GRAY," MASSIVE BEDDING,MOTTLING",,,,,, SOFT, 00000000,f8ec6ecb9be02f297dcdb991ac0540af,96-619-13-2
96,619,,13,3,0.0,140.0,107.20,110.20,111.60,KTP, MUD," DARK GRAY,BLACK"," BANDING,BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000,b27f15618b60ac9bf657a0d3e25cb686,96-619-13-3
96,619,,13,4,0.0,130.0,107.20,111.70,113.00,SOC," MUD,SAND"," GRAY,GRAYISH BROWN"," LAMINAE,FOLDING,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000,9df0bbdffdbc9b0fa3f41ac65d41f7bc,96-619-13-4
96,619,,13,5,0.0,12.0,107.20,113.20,113.32,KTP," MUD,SAND"," GRAY,GRAYISH BROWN",, SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3450,9092d34b2f77c776a4dc3972f94f41dd,96-619-13-5
96,619,,13,CC,0.0,26.0,107.20,113.43,113.59,SOC," MUD,SAND", OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3450,0b9ab5d34a03b616d5cb04d42cab4cad,96-619-13-CC
96,619,,14,1,0.0,125.0,116.80,116.80,118.05,LD, MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,ed3fe8dbb74e30f78a10f5826a8e5bed,96-619-14-1
96,619,,14,2,0.0,44.0,116.80,118.30,118.74,CES, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,0bc0f9b4ef36f5c8dde01dcf2cc3dc0e,96-619-14-2
96,619,,15,1,0.0,140.0,126.40,126.40,127.80,KTP, MUD," GREEN,BROWN,BLACK",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,f1cef75a3e02da2048cbd68ab9cc410c,96-619-15-1
96,619,,15,2,0.0,52.0,126.40,127.90,128.42,SOC, MUD," GREEN,BROWN,BLACK"," LAMINAE,BURROWS", MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 33213000.3450,17bfa1728bbe45f17c5254e17d91195d,96-619-15-2
96,619,,15,2,52.0,65.0,126.40,128.42,128.55,SOC, SILTY MUD," GREEN,BROWN,BLACK"," LAMINAE,BURROWS", MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 33213000.3450,147686956d45b7ac9ae21065b5ca41cf,96-619-15-2
96,619,,15,2,65.0,135.0,126.40,128.55,129.25,SOC, MUD," GREEN,BROWN,BLACK"," LAMINAE,BURROWS", MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 33213000.3450,d69e1063a2356bd939837e3639bb0840,96-619-15-2
96,619,,15,3,0.0,105.0,126.40,129.40,130.45,SOC, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,4cdfbc365f9f3eb416e0bc77b108d2d4,96-619-15-3
96,619,,16,1,0.0,132.0,136.00,136.00,137.32,KTP, MUD," BROWN,GREEN,GRAY"," BEDDING,BURROWS,BANDING", SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3450,45622e46a25600b53b175e6a3fbedb41,96-619-16-1
96,619,,16,2,0.0,135.0,136.00,137.50,138.85,SOC," SILT,CLAY", DARK GREENISH GRAY," LAMINAE,GRADED BEDDING",,,,,, SOFT, 00000000,d18431bac04fdc7088b85e315a210bb1,96-619-16-2
96,619,,16,3,0.0,140.0,136.00,139.00,140.40,SOC, SILTY MUD, DARK GREENISH GRAY," BANDING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000,66eb52b9dfd30ff0070a86b2762da9b5,96-619-16-3
96,619,,16,4,0.0,82.0,136.00,140.50,141.32,KTP, MUD," GRAY,GREEN,BLACK"," LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3450,429b4e9122a91e5baff346d0bc4e2789,96-619-16-4
96,619,,16,CC,0.0,20.0,136.00,141.63,141.73,SOC, CLAY, GRAY, ASH LAYERS, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 33213000.3450,7def061b348bcad0cc4d89d9e4544ff3,96-619-16-CC
96,619,,17,1,0.0,134.0,145.70,145.70,147.04,KTP, MUD," BLACK,DARK GRAY", BURROWS, SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3450,1475b26886e9cd72451dcec05ddeeef8,96-619-17-1
96,619,,17,2,0.0,125.0,145.70,147.20,148.45,SOC, MUD, DARK GREENISH GRAY,,,,,,, SOFT, 33213000.3450,37f3e195f561937e9cc8f396fb28ad70,96-619-17-2
96,619,,17,3,0.0,130.0,145.70,148.70,150.00,KTP, MUD," GRAYISH GREEN,DARK GRAY", BURROWS, SLIGHTLY DISTURBED, PEBBLES,,,, SOFT, 33213000.3450,68493d440450e0c2044bbce18d6d4625,96-619-17-3
96,619,,17,4,0.0,35.0,145.70,150.20,150.55,SOC," MUD,CLAY", GRAYISH GREEN, BURROWS, MODERATELY DISTURBED, PEBBLES,,,, SOFT, 33213000.3450,70c1edd673bf7952c59f0324188c195f,96-619-17-4
96,619,,17,CC,0.0,15.0,145.70,150.65,150.70,SOC," MUD,CLAY", GRAYISH GREEN, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,670c9783e5b514b2f496bac3deb6933c,96-619-17-CC
96,619,,18,1,0.0,58.0,155.40,155.40,155.98,SOC," MUD,SILTY MUD", GREEN GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,7ac5465e55f9fb1c91ae6e2b6a820f22,96-619-18-1
96,619,,18,1,58.0,76.0,155.40,155.98,156.16,SOC, SAND, GREEN GRAY,, MODERATELY DISTURBED,,, SHELL DEBRIS,, SOFT, 33214000,3084c5a5cf6b4f75b835febc80e570c4,96-619-18-1
96,619,,18,1,76.0,150.0,155.40,156.16,156.90,SOC," MUD,SILTY MUD", GREEN GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 33213000,330c8c81f880f106bffce88bb45ea70b,96-619-18-1
96,619,,18,2,0.0,110.0,155.40,156.90,158.00,KTP, MUD, GREEN GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 33213000,06d36159592f2d27682bcd7066aff7fe,96-619-18-2
96,619,,18,CC,0.0,30.0,155.40,158.27,158.47,SOC, CLAY, GREEN GRAY,, MODERATELY DISTURBED,,,,, FIRM, 33213000,a189c7ba946fd242bb2ec4f6fd7355c9,96-619-18-CC
96,619,,19,1,0.0,132.0,165.10,165.10,166.42,SOC, MUD, GRAY, LAMINAE,, GAS FEATURES,, SHELL DEBRIS,, SOFT, 00000000,d0d96b4065e6c2724d176e61af5d4d78,96-619-19-1
96,619,,19,2,0.0,85.0,165.10,166.60,167.45,SOC," SILTY MUD,SILT", GRAYISH GREEN, BURROWS,,,,,, SOFT, 33213000,cbe57cd8b8bf651f22413144fdc90e79,96-619-19-2
96,619,,19,3,0.0,25.0,165.10,168.10,168.35,KTP, SAND, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,ae3560652fb86ba52f780784d47457e2,96-619-19-3
96,619,,19,3,25.0,88.0,165.10,168.35,168.98,KTP, MUD," GRAY,GREEN",, GREATLY DISTURBED,,,,, SOFT, 33213000,8f5188d18b05b126fff12270f8419757,96-619-19-3
96,619,,19,CC,0.0,29.0,165.10,169.08,169.27,SOC, MUD, GRAY, BANDING, GREATLY DISTURBED,,,,, SOFT, 33213000,4d934a82e42bd6ef3f0205866fdbe675,96-619-19-CC
96,619,,20,1,0.0,20.0,174.70,174.70,174.90,SOC, MUD, GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000,4ec63d54795a8c4fc982c616769bc679,96-619-20-1
96,619,,20,1,20.0,80.0,174.70,174.90,175.50,SOC, SILT, GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,0f75e2727f52897d36d4c76fb215aeee,96-619-20-1
96,619,,20,1,80.0,112.0,174.70,175.50,175.82,SOC, SILTY MUD, GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,dfc618a90a82ee39dda555d586e844d0,96-619-20-1
96,619,,20,2,0.0,126.0,174.70,176.20,177.46,KTP, MUD, GRAY, BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,838a2f5476b5285429a44e119e8b17e7,96-619-20-2
96,619,,20,3,0.0,11.0,174.70,177.70,177.81,SOC, SILTY MUD, DARK GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,f8c27ed263f0edd489936b5b00791f85,96-619-20-3
96,619,,20,CC,0.0,15.0,174.70,177.93,177.98,SOC, SILT, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33215000,93b307e9e19118db02516caddb9d3372,96-619-20-CC
96,619,,22,1,0.0,125.0,187.30,187.30,188.55,KTP," MUD,SILT", GREENISH GRAY," LAMINAE,FAULTING,BEDDING", GREATLY DISTURBED,,,,, SOFT, 33213000,1c5841aa83dfff67df480188dede3e2f,96-619-22-1
96,619,,22,2,0.0,68.0,187.30,188.80,189.48,SOC," SILTY MUD,SILT", DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,d3d2a6e778f96eac965884ff6361c94f,96-619-22-2
96,619,,22,CC,0.0,26.0,187.30,189.58,189.74,SOC, SILTY MUD, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.3450,56380fb376e6d901eef1cd1222dc5dd7,96-619-22-CC
96,619,,25,1,0.0,52.0,207.70,207.70,208.22,KTP, MUD, DARK GRAY," BURROWS,BEDDING", SLIGHTLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,e1b161a94e7b3ef72bfec34063b56689,96-619-25-1
96,619,,25,CC,0.0,25.0,207.70,208.43,208.58,SOC, SILTY MUD, BLACK,,,,,,, SOFT, 33213000,2b1e8060f454494b807f5664ba5e7e28,96-619-25-CC
