leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,360,,5,0,0.0,35.0,117.50,117.50,117.85,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY, SLIGH TLY MOTTLED, SLIGHTLY DI STURBED, PYRITE AT 20 CM, PYRITE,,, FIRM, 00000000,42493957b089c877bf41ab0d823020e4
40,360,,5,1,0.0,150.0,117.50,117.85,119.35,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY N7-LIGHT GREY, SLIGH TLY MOTTLED," MODERATELY DISTURBED 0-105 AND 140-150 CM,INTE NSELY DISTURBED 105-135 CM", PYRITE AT 48 CM, PYRIT E,," 0-105 CM N8,105-150 CM N7", FIRM, 00000000,fc8bff5704dea6d087bf7400498d131c
40,360,,5,2,0.0,150.0,117.50,119.35,120.85,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY," SLIGH TLY MOTTLED THROUGHOUT,1 CM LONG PYRITE TUBE AT 102 CM", INTENSELY DISTURBED,, PYRITE,,, FIRM, 00000000,66acae8eb596679da7e73549e67c1e30
40,360,,5,3,0.0,150.0,117.50,120.85,122.35,, CALCAREOUS SILTY CLAY, N7-LIGHT GREY, SLIGHTLY M OTTLED 95-145 CM," MODERATELY DISTURBED 40-65 AND 95-140 CM,INTENSELY DISTURBED 0- 40/65-95/140-150 CM",,,, VOID PATCH 70-95 CM, FIRM, 00000000,0ef9c69c8146336c6c40b03025a817b9
40,360,,5,4,0.0,150.0,117.50,122.35,123.85,, CALCAREOUS SILTY CLAY," 5G8/1-LIGHT GREENISH GREY, 5GY6/1-GREENISH GREY", MOTTLED THROUGHOUT WITH 5GY6/ 1," MODERATELY DI STURBED 0-80 AND 105-150 CM,INTENSELY DISTURBED 80-1 05 CM", PYRITE AT 80 AND 109 CM, PYRITE,,, FIRM, 00000000,942ed3361fd3a9a74fc32632974e8934
40,360,,5,5,0.0,130.0,117.50,123.85,125.15,, CALCAREOUS SILTY CLAY, 5G8/1-LIGHT GREENISH GREY,, MODERATELY DISTURBED, PYRITE AT 115 CM, PYRITE,,, FIRM, 00000000,57a464f148bb9423955d524fbcf8b7ea
40,360,,5,6,0.0,150.0,117.50,125.35,126.85,, CALCAREOUS SILTY CLAY, N8-LIGHT GREY," MOTTLED TH ROUGHOUT,PYRITE BURROW AT 40 CM", MODERATELY DISTURBED, PYRITE AT 20/104/1 32 CM,,,, FIRM, 00000000,adc485f3d345a20bbad1f7c7431e39d7
40,360,,6,0,0.0,25.0,127.00,127.00,127.25,, CALCAREOUS SILTY CLAY, N7-LIGHT GREY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,a316dbe014a30e6ca8e599914e61a99d
40,360,,6,1,5.0,150.0,127.00,127.30,128.75,, CALCAREOUS SILTY CLAY, 5GY8/1-LIGHT GREENISH GREY, SLIGHTLY MOTTLED 70-150 CM," INTENSELY DISTURBED BY GAS 5-30 CM,MODERATELY DISTURBED 30-150 CM", PYRITE AT 72 CM, PYRITE,, HYDROGEN SULFIDE GAS, FIRM, 00000000,c2c9a84caed1f8c4c81624e4f34847d5
40,360,,6,2,5.0,150.0,127.00,128.80,130.25,, CALCAREOUS SILTY CLAY, N7.5-VERY LIGHT GREY, SLI GHTLY MOTTLED THROUGHOUT, MODERATELY DISTURBED, PY RITE AT 63 CM, PYRITE,,, FIRM, 00000000,84096383ffb868bca89db0fb1a768b54
40,360,,6,3,0.0,150.0,127.00,130.25,131.75,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY, SLIGH TLY MOTTLED THROUGHOUT," MODERATELY DISTURBED 0-135 CM,INTENSELY DIST URBED 135-150 CM", PYRITE AT 60 AND 130 CM, P YRITE,,, FIRM, 00000000,406b194e782b004cc96e11637f7a48fc
40,360,,6,4,0.0,150.0,127.00,131.75,133.25,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,5Y6/1-L IGHT OLIVE GREY", 5Y6/1 MOTTLES THROUGHOUT," INTENSE LY DISTURBED 0-15 AND 60-85 CM,MODERATELY DISTURBED 15-60 AND 85-150 CM",,,,, FIRM, 00000000,ee9a06c7bf103b0b4611a8c7db864f51
40,360,,6,5,0.0,45.0,127.00,133.25,133.70,, CALCAREOUS SILTY CLAY, N7.5-LIGHT GREY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,5a615e2f81aaa76d302e073de0c080db
40,360,,6,5,45.0,99.0,127.00,133.70,134.24,, CALCAREOUS SANDY CLAY, 5Y6/1-LIGHT OLIVE GREY,, M ODERATELY DISTURBED,,,,, FIRM, 00000000,78db7dc1858a7097c0df71495dd12857
40,360,,6,5,99.0,150.0,127.00,134.24,134.75,, CALCAREOUS SILTY CLAY, N7.5-LIGHT GREY, MOTTLED, MODERATELY DISTURBED,,,,, FIRM, 00000000,8fe69c0fcfbdfcf2a99d831df9d3622d
40,360,,6,6,5.0,150.0,127.00,134.80,136.25,, CALCAREOUS SILTY CLAY," 5Y6/1-LIGHT OLIVE GREY,N7. 5-LIGHT GREY"," 5-95 CM N7.5 WITH 5Y6/1 MOTTLES,95-15 0 CM 5Y6/1", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,d1e99b3f555ab4271cba5ac92e8c2242
40,360,,7,1,45.0,150.0,136.50,136.95,138.00,, CALCAREOUS SILTY CLAY," N7.5-VERY LIGHT GREY,5Y6/1 -LIGHT OLIVE GREY", 5Y6/1 MOTTLES, INTENSELY DISTURBED," PYRITE AT 65 CM,DARK GRAINS -DRILLING SEGREGATION?- 45-47 C M", PYRITE,,, FIRM, 00000000,a64addca22197e8b88ddadbdfd69cf28
40,360,,7,2,0.0,150.0,136.50,138.00,139.50,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,5GY6/1- GREENISH GREY", MOTTLES 5GY6/1 THROUGHOUT," SLIGHTLY DISTURBED 0-85 CM, MODERATELY DISTURBED 85-150 CM", PYRITE A T 25 AND 48CM, PYRITE,,, FIRM, 00000000,63fa0811fd08c770b2e3755dddea38ad
40,360,,7,3,3.0,150.0,136.50,139.53,141.00,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,5GY6/1- GREENISH GREY"," PYRITE BURROW AT 72 CM,N8 WITH 5GY6/ 1 MOTTLES 105-150 CM"," SL IGHTLY DISTURBED 0-105 CM,MODERATELY DISTURBED 105-1 50 CM", PYRITE AT 18 CM, PYRITE,,, FIRM, 00000000,76ba434221dbd9ebdf2c5e7e8a05c780
40,360,,7,4,0.0,150.0,136.50,141.00,142.50,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,5GY6/1- GREENISH GREY,-BLACK"," 5GY6/1 MOTTLES,BLACK STREAKS", MODERATELY DISTUR BED, PYRITE AT 28/84/95 CM, PYRITE,,, FIRM, 00000000,da5ae0c5e203f5c23f5127b34cbd5f2d
40,360,,7,5,0.0,132.0,136.50,142.50,143.82,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,5GY6/1- GREENISH GREY", SLIGHTLY MOTTLED 5GY6/1 THROUGHOUT, SLIGHTLY DISTURBE D, PYRITE AT 66/85/102 CM, PYRITE,,, FIRM, 00000000,a5ac68436af3f83c5e73f6662b924f29
40,360,,7,6,0.0,150.0,136.50,144.00,145.50,, CALCAREOUS SILTY OOZE, N8-VERY LIGHT GREY,, MODERA TELY DISTURBED, PYRITE AT 51/85/98 CM, PYRITE,, VOID 121-131 CM, FIRM WITH VERY FIRM PATCHES 50-55 A ND 104-106 CM, 00000000,76c1ec34c8c7fe30ed77f6ad5caaee58
40,360,,8,1,25.0,150.0,146.00,146.25,147.50,, CALCAREOUS SILTY CLAY," N7-LIGHT GREY,N8-VERY LIGH T GREY",, SLIGHTLY DISTURBED, PYRITE AT 70, PYRITE,," 0-90 CM N7,90-150 CM N8", FIRM WITH VERY FIRM ZONE 25-50 AND 65-80 CM, 00000000,bf796e03489d9f03ad8e5a0ce2cf2d98
40,360,,8,2,0.0,150.0,146.00,147.50,149.00,, CALCAREOUS SILTY CLAY, N7-LIGHT GREY,, SLIGHTLY DISTURBED, PYRITE AT 48/129/140/143 CM, PYRITE,,, FI RM TO VERY FIRM, 00000000,13a68670f69bed5a0e51e317d55d328f
40,360,,8,3,0.0,150.0,146.00,149.00,150.50,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,5GY6/1- GREENISH GREY", FEW 5GY6/1 MOTTLES, MODERATELY DIST URBED,,,,, VERY FIRM, 00000000,4fc93392457fe4e282bfd19d67302882
40,360,,9,0,0.0,35.0,155.50,155.50,155.85,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SLIGH TLY DISTURBED,,,,, VERY FIRM TO FIRM, 00000000,b4e64d3e09152d243d6eeb3fb5c4b110
40,360,,9,1,0.0,150.0,155.50,155.90,157.40,, CALCAREOUS SILTY OOZE, N8-VERY LIGHT GREY, VERY SLIGHTLY MOTTLED 120-150 CM, MODERATELY DISTURBED, PYRITE AT 79 CM, PYRI TE,,, FIRM TO VERY FIRM, 00000000,48b3dbd0fa7f075cf912ea1390bd823d
40,360,,9,2,5.0,150.0,155.50,157.45,158.90,, CALCAREOUS SILTY CLAY," N8-VERY LIGHT GREY,-BLACK"," BLACK STREAKS OF PYRITE THROUGHOUT,SLIGHTLY MOTTLE D 95-150 CM", SLIGHTLY DISTURBED,,,,, FIRM WITH VERY FI RM LAYERS 60-62 AND 107-109 CM, 00000000,3c5e7b9d35234f6c3ea12ed30e8a3cfb
40,360,,9,3,0.0,150.0,155.50,158.90,160.40,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SLIGHTLY DISTURBED, PYRIT E AT 22 CM, PYRITE,,, FIRM WITH VERY FIRM ZONES 65-70/115-120/123-128 CM, 00000000,cc7c7694990e7cb5143f47e2805a718a
40,360,,9,4,0.0,150.0,155.50,160.40,161.90,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SLIGHTLY DISTURB ED, PYRIT E AT 20/60/62/105/124 CM, PYRITE,,, FIRM TO VERY FIRM, 00000000,9f8a69e937fe683c54a2a42adae0aa91
40,360,,9,5,0.0,132.0,155.50,161.90,163.22,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SLIGHTLY DISTURBED, PYRIT E AT 45 AND 110 CM, PYRITE,,, FIRM AND SOFT ZONES ALTERNATE, 00000000,18889688205ab32da7ffd842b2106211
40,360,,9,6,0.0,150.0,155.50,163.40,164.90,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY, SANDY PYRITIC SEGREGATION AT 80-85 CM, SLIGHTLY DISTURBED,, PYRITE,,, SOFT, 00000000,3f4efc2e2a03b21482240ea33716c9f5
40,360,,10,2,2.0,145.0,165.00,166.52,167.95,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,," SLIGHTLY DISTURBED 2-1 10 AND 140-145 CM,INTENSELY DISTURBED 110-140 CM", PYRIT E AT 34 AND 105 CM, PYRITE,,, S OFT WITH FIRM ZONES, 00000000,b422abca88587855ed95da6970ba89f0
40,360,,10,3,0.0,150.0,165.00,168.00,169.50,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SLIGHTLY DISTURBED, PYRIT E AT 135 CM, PYRITE,,, FIRM THR OUGHOUT, 00000000,55f42162e80946f6eebe8d418b08a949
40,360,,11,1,0.0,150.0,174.50,174.50,176.00,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SOUPY DRILLING DISTURBANCE PROBABLY DUE TO PUMPING,,,,, SOUP Y, 00000000,159928a9c12bc02eb2e8e0b3baa2af2c
40,360,,11,2,0.0,150.0,174.50,176.00,177.50,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, SOUPY DRILLING DISTURBANCE,,,,, SOUPY, 00000000,7b702a365aa308b4352c8c14e99311bd
40,360,,11,3,0.0,150.0,174.50,177.50,179.00,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY, RARE MOTTLING, MODERATELY DI STURBED, PYRIT E AT 109 CM, PYRITE,,, SOFT, 00000000,fb40f6088c32a7713201c74ab3d848c4
40,360,,11,4,0.0,150.0,174.50,179.00,180.50,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, MODERATELY DISTURBED, PYRIT E AT 10 AND 20 CM, PYRITE,,, SOFT AND VERY FIRM ALTERNATE, 00000000,36b6f7376294bd768078e369685194cc
40,360,,11,5,0.0,150.0,174.50,180.50,182.00,, CALCAREOUS SILTY CLAY AND CHALK, N8-VERY LIGHT GR EY, ALTERNATING CLAY AND CHALK ZONES, SLIGHTLY DIS TURBED,,,,, FIRM, 00000000,788df2bb6e2504c48fbd15e52930a8f8
40,360,,11,6,0.0,150.0,174.50,182.00,183.50,, CHALK, N8-VERY LIGHT GREY, INTERLAYERED CALCAREO US SILTY CLAY, MODERATEL Y DISTURBED," PYRITE AT ,0 CM", PYRITE,,, FIRM, 00000000,e9bb12d8967d19cc14c0333b76383b1c
40,360,,12,1,40.0,150.0,184.00,184.40,185.50,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, INTEN SELY DISTURBED,,,,, SOUPY, 00000000,2b22892c5e5d47deee7b470a46e87d31
40,360,,12,2,20.0,150.0,184.00,185.70,187.00,, CALCAREOUS SILTY CLAY, N8-VERY LIGHT GREY,, INTEN SELY DISTURBED,,,, VOID 60-65 CM, SOUPY, 00000000,6bb509d4d95a04457e1112681456ee33
40,360,,12,3,0.0,150.0,184.00,187.00,188.50,, CALCAREOUS SILTY CLAY AND CHALK, N8-VERY LIGHT GR EY, INTER LAYERED, MODERATELY DISTURBED,,,,, FIRM, 00000000,0d33302256bd67ffa4ad28cb9a3865cd
40,360,,12,4,0.0,133.0,184.00,188.50,189.83,, CALCAREOUS SILTY CLAY AND CHALK, N8-VERY LIGHT GR EY, ALTERNATING LAYERS, MODERATELY DISTURBED,,,,, FIR M, 00000000,1bf49ea7ce8651c4b1622754097be95d
40,360,,12,5,0.0,150.0,184.00,190.00,191.50,, CHALK, N8-VERY LIGHT GREY, CALCAREOUS SILTY CLAY LAYERS 5-14/57-65/74-93 CM, MODERATELY DISTURBED, PYRITE AT 60 AND 130 C M, PYRITE,,, FIRM, 00000000,fd1fba6ce6fcb899e1d6f9c7cca7602c
40,360,,13,1,20.0,150.0,193.50,193.70,195.00,, CHALK, N7.5-LIGHT GREY,, SLIGHTLY DISTURBED, PYRITE AT 80 CM, PYRITE,,, FIRM, 00000000,f25064d6b11b771bbaa2fa1af7ac357c
40,360,,13,2,0.0,150.0,193.50,195.00,196.50,, CHALK," 5B7/1-LIGHT BLUISH GREY,-LIGHT BLACK"," LIG HT BLACK LAYER 67-68 CM,NO STRUCTURES", SLIGHTLY DISTURBED, PYRITE ABSEN T,,,, FIRM, 00000000,d13a0e791bc92e63756959040493fe76
40,360,,13,3,0.0,150.0,193.50,196.50,198.00,, CHALK, 5B7/1-LIGHT BLUISH GREY, SLIGHTLY MOTTLED THROUGHOUT,, PYRITE 120 CM, PYRITE,,, FIRM, 00000000,b0ca3043850b6bda81d42db424f48c89
40,360,,13,4,0.0,150.0,193.50,198.00,199.50,, CHALK," 5B7/1-LIGHT BLUISH GREY,5GY8/1-LIGHT GREEN ISH GREY", 5GY8/1 MOTTLES,, PYRITE AT 87 CM, PYRITE,,, FIRM, 00000000,b6eabb071784bab7a004984a512e72db
40,360,,13,5,0.0,150.0,193.50,199.50,201.00,, CHALK," 5B7/1-LIGHT BLUISH GREY,5GY8/1-LIGHT GREEN ISH GREY", 5GY8/1 MOTTLES,,,,,, FIRM, 00000000,a871f975e9c61de090b21ba85f436aa4
40,360,,13,6,0.0,150.0,193.50,201.00,202.50,, SILTY CHALK, 5B7/1-LIGHT BLUISH GREY," SLIGHTLY M OTTLED THROUGHOUT,BURROWS AT 40 CM",, PYRITE AT 75 CM, PYRITE,,, FIRM, 00000000,c55723fa2b02d361c56abe3ae28b4001
40,360,,14,1,125.0,150.0,203.00,204.25,204.50,, CHALK, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000,4068568e2cf58c7a1e6ac2f7eb30a641
40,360,,14,2,0.0,150.0,203.00,204.50,206.00,, CHALK, 5B7/1-LIGHT BLUISH GREY, SLIGHTLY MOTTLED AND BURROWED THROUGHOUT, SLIGHTLY DISTURBED 0-45 C M,,,,, FIRM, 00000000,ed8e9df46423a3c4ead917c66f7ebc3e
40,360,,14,3,0.0,150.0,203.00,206.00,207.50,, SANDY CHALK, 5B7/1-LIGHT BLUISH GREY, SANDY BURR OWS 8-12 AND 134-149 CM,,,,,, FIRM, 00000000,a0f13fb81af16fc0c5ad55433eae711f
40,360,,14,4,0.0,150.0,203.00,207.50,209.00,, CHALK, 5B7/1-LIGHT BLUISH GREY," SLIGHTLY MOTTLED AND BURROWED THROUGHOUT,SANDY ZONE 105-113 CM",,,,,, FIR M, 00000000,8423e4ec887a4173601d92261fd35e0b
40,360,,14,5,0.0,150.0,203.00,209.00,210.50,, CHALK, 5B7/1-LIGHT BLUISH GREY, SANDY BURROW 25- 30 CM,,,,,, FIRM, 00000000,23a1091f7f1248ec76f706ad5454ad26
40,360,,15,1,40.0,150.0,212.50,212.90,214.00,, CHALK, 5B7/1-LIGHT BLUISH GREY, BURROWED AND MOT TLED THROUGHOUT," INTENSELY DISTURBED 40-75 CM,SLIGH TLY DISTURBED 75-90 CM",,,,, FIRM, 00000000,638cc28f97c278fcf25282779f5896b0
40,360,,15,2,0.0,150.0,212.50,214.00,215.50,, CHALK," 5B7/1-LIGHT BLUISH GREY,-BLACK"," 0-85 CM S LIGHTLY MOTTLED AND BURROWED,85-150 CM HEAVILY MOTTL ED AND BURROWED,BLACK MANGANESE LINE AT 54 CM",,, MANG ANESE,,, FIRM, 00000000,412746d0a5c4d37f655eebaaa3c19f0c
40,360,,16,1,125.0,150.0,222.00,223.25,223.50,, CHALK," 5B7/1-LIGHT BLUISH GREY,5Y6/1-LIGHT OLIVE GREY", 5Y6/1 BURROWS,,,,,, FIRM, 00000000,2a68a6a7250f23d04ab2306d349ea892
40,360,,16,2,0.0,150.0,222.00,223.50,225.00,, CHALK, 5B7/1-LIGHT BLUISH GREY, HEAVILY BURROWED AND MOTTLED,,,,,, FIRM, 00000000,83ea53bea421d5834ad2a136c056046b
40,360,,16,3,0.0,150.0,222.00,225.00,226.50,, CHALK, 5B7/1-LIGHT BLUISH GREY, SLIGHTLY MOTTLED AND BURROWED,, PYRITE AT 20 AND 100 CM, PYRITE,,, F IRM, 00000000,be8b2c2e55fc621f9d47e1378b22e9d7
40,360,,16,4,0.0,150.0,222.00,226.50,228.00,, CHALK, 5B7/1-LIGHT BLUISH GREY, SLIGHTLY BURROWE D THROUGHOUT,, PYRITE AT 25 CM, PYRITE,,, FIRM, 00000000,4a9fc24ec840ab36b801d29ffdd8e287
