leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,63,A,6,CC,0.0,0.0,110.00,119.10, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
7,63,A,6,CC,0.0,0.0,110.00,119.10, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RDORC0010,Dorcadospyris alata,PRESENT,  ,1
7,63,A,6,CC,0.0,0.0,110.00,119.10, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0030,Lithopera neotera,COMMON,  ,1
7,63,A,6,CC,0.0,0.0,110.00,119.10, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0050,Lithopera thornburgi,FEW,  ,1
7,63,A,6,CC,0.0,0.0,110.00,119.10, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,63,A,6,CC,0.0,0.0,110.00,119.10, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RSTIO0090,Stichocorys wolfii,RARE,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCANN0040,Cannartus laticonus,FEW,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCANN0060,Cannartus petterssoni,RARE,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYCA0080,Cyclampterium tanythorax,RARE,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0020,Lithopera baueri,RARE,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0030,Lithopera neotera,COMMON,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0050,Lithopera thornburgi,FEW,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,63,A,7,2,11.0,13.0,119.00,120.62, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RSTIO0090,Stichocorys wolfii,FEW,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RARTS0010,Artostrobium auritum,FEW,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCANN0040,Cannartus laticonus,FEW,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCANN0060,Cannartus petterssoni,RARE,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCARN0030,Carpocanopsis cristatatum,PRESENT,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYCA0080,Cyclampterium tanythorax,FEW,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RDORC0010,Dorcadospyris alata,PRESENT,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLIRI0040,Liriospyris elevata,RARE,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0020,Lithopera baueri,RARE,  ,1
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0030,Lithopera neotera,FEW,  ,2
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0050,Lithopera thornburgi,RARE,  ,2
7,63,A,7,4,11.0,13.0,119.00,123.62,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,2
7,63,A,7,CC,0.0,0.0,119.00,125.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1542,RCANN0040,Cannartus laticonus,FEW,  ,1
7,63,A,7,CC,0.0,0.0,119.00,125.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1542,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
7,63,A,7,CC,0.0,0.0,119.00,125.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1542,RDORC0010,Dorcadospyris alata,PRESENT,  ,1
7,63,A,7,CC,0.0,0.0,119.00,125.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1542,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCANN0040,Cannartus laticonus,FEW,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCANN0060,Cannartus petterssoni,FEW,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYCA0080,Cyclampterium tanythorax,PRESENT,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RDORC0010,Dorcadospyris alata,RARE,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLIRI0040,Liriospyris elevata,PRESENT,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0020,Lithopera baueri,FEW,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0030,Lithopera neotera,FEW,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RLITX0050,Lithopera thornburgi,RARE,  ,1
7,63,A,8,2,30.0,32.0,129.00,130.81,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1542,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2
