leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
47,397,,21,6,100.0,101.0,189.50,198.01, 9,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NSPHN0215,Sphenolithus sp.,PRESENT,  ,1,66abb8ecf792f4421a84edfcf2af3729,47-397-21-6
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,a9f88533f24e29d482b8d70c4ead4e69,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,040abd4994091b32f205060ca38dcd69,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1,c5031d73ed446da4755ba11ad8bc69ce,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0030,Discoaster asymmetricus,FEW,  ,1,e3edc965999ad8eb4950730958d4c745,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,COMMON,  ,1,f51e859d1e2e8412f48380fd39426412,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0215,Discoaster intercalaris,RARE,  ,1,d4bbf3bee3743aba98834f74d8f37278,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,c62d6dd6c6fd1b96da654454625afe55,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0465,Discoaster surculus,COMMON,  ,1,96eaf2f4caf62408c1d75fd3bee5be95,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0470,Discoaster tamalis,COMMON,  ,1,54d61c9f285e3504bde8c07ba3470e4d,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,2a63c3c8378965fb60876e940f6ac755,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,75b81c46a4886b56ccf45ab9e2f3e6cc,47-397-22-2
47,397,,22,2,100.0,101.0,199.00,201.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NSPHN0215,Sphenolithus sp.,COMMON,  ,2,c234315c201b4e33efef147c9110dbb8,47-397-22-2
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NAMAU0050,Amaurolithus tricorniculatus,RARE,  ,1,4bed46f371c1ce788957fe4f44dadaa2,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCERO0080,Ceratolithus rugosus,RARE,  ,1,eb7bda267e800da5abf2969cbdf74b16,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,2c2f4e3e1f6fe6ab74bf0982f269194b,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1,28084fd055e69a0937da33887fbd7130,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0030,Discoaster asymmetricus,FEW,  ,1,a9fc043b9e1648c2fd0ba1659b653ff5,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,COMMON,  ,1,3907baa5ede34f2332668e96900c921e,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,4e97196af888db13cbf437db8c1a1ac1,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0465,Discoaster surculus,FEW,  ,1,4df39ebcaccafca60c4b2ef951a0dc95,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0470,Discoaster tamalis,FEW,  ,1,cb802a7208f8d935130c923b8b485026,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISL0070,Discolithina japonica,COMMON,  ,1,533820aef7b7eb4b9e8056baa5c96721,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,2,0ddddf1834a8e360d884a1174fafe29b,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,2,e88bceb1f1eb003f17542bc6455e1e0f,47-397-22-4
47,397,,22,4,100.0,101.0,199.00,204.51,13,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NSPHN0215,Sphenolithus sp.,RARE,  ,2,a442c207b5ee0ad08623fb711d358958,47-397-22-4
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,4982613998d190695d0365a676493de8,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1,eaecaebd45840eb95b13369b1ebf1c5e,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0030,Discoaster asymmetricus,RARE,  ,1,cb803383f23a20f3fa33c249482eb009,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,COMMON,  ,1,20095be4864a0f87db0f58b41abc31b8,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,1b231b426b6f3492e1263b26abb811ea,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0390,Discoaster quinqueramus,RARE,  ,1,6ebd4d34c924e909db88692634560fc5,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0465,Discoaster surculus,FEW,  ,1,a228f699f5248fc19fafa31200b401cd,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0470,Discoaster tamalis,RARE,  ,1,66019460baba0b75317dbe2e450a9758,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISL0070,Discolithina japonica,COMMON,  ,1,88757686067aa52870ef446b3a910a7a,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,b9a297f25ddb4f013b08375986171e78,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,30d556c283354bf1bb8858d9f94d6ac1,47-397-22-6
47,397,,22,6,100.0,101.0,199.00,207.51,12,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NSPHN0215,Sphenolithus sp.,RARE,  ,2,126c54d130e579a343cbc927936a5f72,47-397-22-6
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1,c4c8bd870f88c9e8064427eefc4c46bf,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,91f4a074fb2a596687e690c98dd5db16,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,bd6da297190f92ada0a01a7b3f6cf367,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1,e57be5eaad74d2f290f1d02fdd9a2ff9,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCT0014,Cyclolithella annulus,ABUNDANT,  ,1,32e574fe08d81090a04bb91aa07f9364,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,FEW,  ,1,658983284984de234b707c0379bf1182,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,62d0ded68badd97c67d00f67293bdc7b,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0465,Discoaster surculus,FEW,  ,1,5cab60f7acd4e4eb6060a12036d6e22e,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,COMMON,  ,1,74ef4771c5249db61283a01ef7ee78e1,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,RARE,  ,1,7392619702983da69cb1fa404349cadc,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,b0c74ef902eebb14763b9072469f37b7,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2,56ba16c16067baf1123b63e9b500619d,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0010,Pontosphaera alborensis,FEW,  ,2,f678197e78e77a74cbc2576b690a5a3d,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,RARE,  ,2,e50cd8f648d2124a56f323787604c6a4,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0084,Pontosphaera indooceanica,FEW,  ,2,c856f485071e4598a80063ec504ef1e9,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,a8bbab72e87cb83a16b1a0928ab7f451,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,2,b4aa75ee055a888a93e7232ae6ddb3e7,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,61d9c0f813f74627363fa8359d3e5e63,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,d4cfdc42e64aa3ddc3e15b457008ba30,47-397-23-2
47,397,,23,2,40.0,41.0,208.50,210.41,20,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2,1de5a60c44255e51710841f66372f144,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,4b801b811c2dc902bde2ec778a9c9b77,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1,7b59be14d9c77ddcb26865f6a0f58aee,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,FEW,  ,1,04da7175ad0234b4052b837d7a606a76,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,8acb5d7ba67b68b7d2cc07baa2c8bb42,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0465,Discoaster surculus,FEW,  ,1,f7fc41cf8c80a5c30347646dbea2c7b9,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0470,Discoaster tamalis,PRESENT,  ,1,a61e750c1603a398aef19b41f90e99df,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISL0070,Discolithina japonica,COMMON,  ,1,801a44200fb0a861173cd71d4a11c257,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,cc1e6270f3dac121a488d000e0971aa7,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,26d0e2639699c472044113e10c2178ae,47-397-23-2
47,397,,23,2,107.0,108.0,208.50,211.08,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NSPHN0215,Sphenolithus sp.,RARE,  ,1,14c16c52cf23ef5afd3be130b88a9cd8,47-397-23-2
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1,8a43eb97c83cf59c7977a9037277e89e,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,3f4dec2830cc217fba42db2648edf9d1,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,ABUNDANT,  ,1,20a8a2dddf691f1966deef7f1e6375b4,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1,846a099911be016b72828561b7c10802,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCT0014,Cyclolithella annulus,RARE,  ,1,4ae05322ec86e66d265a2c9811608aba,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,COMMON,  ,1,87d9387b5a4f3237afab6877b6ef02db,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,b18032a0a81889e5e310273f70616b23,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0465,Discoaster surculus,COMMON,  ,1,007c7f56587b2f4a37561fd1e2995cc2,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0525,Discoaster variabilis,FEW,  ,1,ad759a4eabd71b2e45d450fd89ca55c0,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,COMMON,  ,1,58fe8559576e59b5fb174ee01970f437,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,PRESENT,  ,2,179a38c76a294699d35470a251295ff1,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,ABUNDANT,  ,2,f2285e9b54d37f072e716601cf37b961,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,FEW,  ,2,287097408cb34287fe76415ad9570f0b,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0010,Pontosphaera alborensis,RARE,  ,2,a8d3d82616ab16e046e09958020cd913,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,FEW,  ,2,909156688cb9221f8b41e7eb2a44e75c,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,26e0ac2bbecf5afa2facef969b5493cb,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,890f28ef9b56e8cc2d860ce639b793b0,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSCAP0020,Scapholithus fossilis,RARE,  ,2,18d17ec9fd18d1dc3458332b3dc50432,47-397-23-3
47,397,,23,3,34.0,35.0,208.50,211.85,19,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,08abf45f9fac9125858e17ec27dfd92a,47-397-23-3
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1,ea0280749673a1009bb54e3832241f0c,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,16dc312f807f29b7fa128a6f525fbd79,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,0829d581652e85da7433f1a92955ec00,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1,fb07d7d4642b3d4ace07b1facb05768e,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCT0014,Cyclolithella annulus,COMMON,  ,1,fbda347c9e521963ada6faf9121b7610,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,PRESENT,  ,1,09d24923988bab2390b620b890f4553f,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,d55a595536dac0417f4080227686948d,47-397-23-4
47,397,,23,4,40.0,41.0,208.50,213.41,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0465,Discoaster surculus,PRESENT,  ,1,941e3c736d2b5321bfb6ba79f95597ed,47-397-23-4
