leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
47,397,,3,2,50.0,50.0,18.50,20.50, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,408,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,7112d92bbe9bee7b45d8f7b3f5265281
47,397,,3,4,50.0,50.0,18.50,23.50, 1,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,408,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1,9ef2ffea9da9b8ddda6c4fdabe90f1a4
47,397,,7,6,50.0,50.0,56.50,64.50, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,408,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1,9177f8db6b36b741000fc4e7a53c54cd
47,397,,7,6,50.0,50.0,56.50,64.50, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,408,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,5c0cd4b87e204eba6a47a5d7bb32aa3f
47,397,,9,1,50.0,50.0,75.50,76.00, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,006bc6733676997b9fc98ab70982bdfb
47,397,,9,1,50.0,50.0,75.50,76.00, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,e7d276083f063eb524b90967fa0f7f76
47,397,,9,1,50.0,50.0,75.50,76.00, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,1,b9825f063cfe4d4c30b22a722091f163
47,397,,9,2,50.0,50.0,75.50,77.50, 1,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,1,a51374bc0973b44b86f1b431fed3c0d3
47,397,,21,5,50.0,50.0,189.50,196.00, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0020,Globorotalia aemiliana,PRESENT,  ,1,eb989b0a6a7fb979b34eaf629e59e548
47,397,,21,5,50.0,50.0,189.50,196.00, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,b99aa6b47ef8827779d521d0f9251c98
47,397,,22,1,50.0,50.0,199.00,199.50, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0174,Globorotalia exilis,PRESENT,  ,1,6a0df8646a80f674e5502cef6cbb73a3
47,397,,22,1,50.0,50.0,199.00,199.50, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,d2168a316bda1626d13c41e5a4930357
47,397,,22,2,50.0,50.0,199.00,201.00, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,414,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,e56a65d63f1be46df836b2180f60b1e7
47,397,,22,2,50.0,50.0,199.00,201.00, 2,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,414,FGLOG0045,Globigerina apertura,PRESENT,  ,1,cd3982f0cea58a64e0e3f5645b41c5b7
47,397,,22,5,50.0,50.0,199.00,205.50, 5,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,5d479ede24d905ff978c2a52cd286b91
47,397,,22,5,50.0,50.0,199.00,205.50, 5,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0268,Globorotalia limbata,PRESENT,  ,1,2ae24ec01416ae3e61c7dea5101d6551
47,397,,22,5,50.0,50.0,199.00,205.50, 5,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,0c17705797264c7e0f34b1560d7ebe67
47,397,,22,5,50.0,50.0,199.00,205.50, 5,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,9626eca93df5b9c714ec82b6b8779b95
47,397,,22,5,50.0,50.0,199.00,205.50, 5,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,10ab2873a190187629055a6f970a3feb
47,397,,22,6,50.0,50.0,199.00,207.00, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,ef9ca5e56ff71c8acd27760fc5a467fb
47,397,,22,6,50.0,50.0,199.00,207.00, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,d02febba4c6304be2072abff05c32bb5
47,397,,22,6,50.0,50.0,199.00,207.00, 3,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,44847ccc03b8e07e3ee32e27c524b2a7
47,397,,23,1,50.0,50.0,208.50,209.00, 4,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,98d651f865327b343bd35705185b1985
47,397,,23,1,50.0,50.0,208.50,209.00, 4,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1,66fcc4a1edab993f9135d97990afc24c
47,397,,23,1,50.0,50.0,208.50,209.00, 4,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,ce189a87c0350edd2eb5e44a71d698b8
47,397,,23,1,50.0,50.0,208.50,209.00, 4,"CITA,M.B.;COLOMBO,M.R.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,412,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,0b5b908c02e0e8970bbf21cf93af25fd
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FCAND0020,Candeina nitida nitida,PRESENT,  ,1,df15b17a66e2552b2da73caa5e12246f
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,06b28c238c12a299f6fe160317f0e0d5
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0117,Globorotalia crassaformis s. l.,PRESENT,  ,1,4437404e5867275e186c491efe4123da
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1,69514fe153e0788c90834647df1ecc87
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0225,Globorotalia humerosa humerosa,PRESENT,  ,1,7fbf34d3996d6cd13e2cb3f38d31f55f
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0236,Globorotalia incisa,PRESENT,  ,1,c0f880a92df5a9618a5437ed684810f1
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0281,Globorotalia margaritae s. l.,PRESENT,  ,1,e0154992bb19972ef05fc76db7409aad
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,7eb2c7df22bcaed94a553229a41a2cb4
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0460,Globorotalia punctulata,PRESENT,  ,1,2cf067493945c260facbf3fbc4a62960
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,6161d7ede7a0605e92cf5f98e62efe76
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0566,Globorotalia ungulata,PRESENT,  ,2,c297038afde73cc2dc4fde81eb0751e4
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,2,9c2b8208cd480ac04ddcd71671fc8f5d
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0144,Globigerinoides emeisi,PRESENT,  ,2,8b850a8d38b70b7c1cee3a7f511afc68
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,2,f773c4ca310ff8c5807ccfa5c5615765
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2,e6bf2335f893652b97748f03b916015c
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2,63e2ca1d67219542667bd66418edae29
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2,7c2f82d6a3fc702cf4fe5685647b3737
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2,e3f8a1f3c592bbde6c9df441b480a3be
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0045,Globigerina apertura,PRESENT,  ,2,2abc2723224a9812b6e4f500ab74d618
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,be143130c97c8bd51570d2df5cee1732
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,3,419db8027b40ec9e99132c401325d0a7
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0220,Globigerina decoraperta,PRESENT,  ,3,1028ea5c786e091aeeb70ef479bc6fe6
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,b7b60379e75da8ea0991bba23ba3bc44
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3,a94c3832ed0899acb612da767dc5d5a3
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOS0028,Globorotaloides hexagonus s. l.,PRESENT,  ,3,470484744ec7295b73a0ff79d1d0b033
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0035,Globigerinita bradyi,PRESENT,  ,3,3a3e8d5d80a973ccc4cf912ee589337f
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,278afafe9dc5c9cc2ab56cf5a2decb82
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,3,9cb7a92829ab463561f45f8cfbc74510
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,3,d758d392306e329268aa227e43984f91
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,3,4e2a395a2f9139a6fe3b6a9770dfcfe8
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0020,Orbulina bilobata,PRESENT,  ,4,9710c09a07f2f3d63d132f10a21bee5d
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0030,Orbulina suturalis,PRESENT,  ,4,17b8ac0fe137d7604111cbb4972d03b4
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0040,Orbulina universa,PRESENT,  ,4,6d974503772e278b62c770bc943be346
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FPULL0100,Pulleniatina primalis,PRESENT,  ,4,2701da3735e3be63464287b380c518a4
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0064,Sphaeroidinellopsis seminulina paenedehiscens,PRESENT,  ,4,8855de74ec22cbe451bbe54d8ff3514e
47,397,,33,1,50.0,53.0,303.50,304.01,36,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,4,0608198af748f62891f1234487b4b726
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FCAND0020,Candeina nitida nitida,PRESENT,  ,1,4475f479d7eb093935d22f1fcd68492e
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,685d16524294de7c3f1a3f453bce26b5
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0117,Globorotalia crassaformis s. l.,PRESENT,  ,1,e8573e7a8d1661f292e3dfad3060c62b
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1,c430c82c7ea6191375cc678512a76a85
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0225,Globorotalia humerosa humerosa,PRESENT,  ,1,d2edeef4fcf5071e645dd8ced658667e
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0281,Globorotalia margaritae s. l.,PRESENT,  ,1,f6fee0acdd2605073e3004f7f6f2bf0c
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0460,Globorotalia punctulata,PRESENT,  ,1,2040039f22c4836a28decf2e5631c752
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,e0714b073cfa7974edb4ac2d4370bd37
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1,371344153e4f585523c24ab9f53d078f
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,7844722f005d6dcf34277fd0d738cb14
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,2,617512ccfe1f55abf1f42850c2ba838e
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2,0cae03b0dfa03a638c84adad9f74e87e
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2,fde78bf7c1dc35f28e5e1f68f0c14491
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2,82e837181c0a63fccf470fb895f9ebff
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2,947347ecf3e709ad33e4d7b6576c77c0
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0045,Globigerina apertura,PRESENT,  ,2,de5b8d118bafac564209ce393a73060c
47,397,,33,3,50.0,53.0,303.50,307.01,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,6bc6d246ce86bf7ab5810c5e9a3d196b
