leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
96,617,,1,5,39.0,40.0,0.00,6.40, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,a60d97590f0a412118c5d2dae441a31a
96,617,,1,5,39.0,40.0,0.00,6.40, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCRIC0012,Cricolithus jonesii,TRACE,  ,1,d91585b2f481845c2b653053a13b4c4e
96,617,,1,5,39.0,40.0,0.00,6.40, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,cebf4273a2cff0fe7b424d481606d353
96,617,,1,5,39.0,40.0,0.00,6.40, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,b2d6ecb0580987433eca12da6712b1d8
96,617,,1,5,39.0,40.0,0.00,6.40, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,ace048c5039c21894dccf7d246291cd3
96,617,,1,5,39.0,40.0,0.00,6.40, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NHELC0170,Helicosphaera wallichi,TRACE,  ,1,6cd2a152811f982e81381da6ba1099d5
96,617,,2,1,69.0,70.0,8.00,8.69, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,d126f1ff30296eb5a7a350138c901811
96,617,,2,1,69.0,70.0,8.00,8.69, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,bd9a208f5ab9aecc5808427ca38c275f
96,617,,2,1,69.0,70.0,8.00,8.69, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,b92cea6bd9c17bc4fdfea7171f96fc42
96,617,,2,1,69.0,70.0,8.00,8.69, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,d7137ec3ea665cfe77a8d6bed084a383
96,617,,2,1,69.0,70.0,8.00,8.69, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,620f382ea7fb25dd84df935b5b7d357f
96,617,,2,1,69.0,70.0,8.00,8.69, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NPONT0110,Pontosphaera multipora,TRACE,  ,1,611974c73d4d6e0032b6a31b696981ee
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,RARE,  ,1,a46dfdbcedcd5629d36535ae8f846d4b
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,aebf64f0caebead74c8162d61e2fc06d
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,693b66d584d411742dde1994eb9c3f1b
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,dd4d9790d35845b9fd33f459debbfb03
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,0169bb1fbac057ee677cfeca6986c75e
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,14cfe13c598bfd4deb5f5d86d2ae7ab7
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSCAP0020,Scapholithus fossilis,TRACE,  ,1,805a66df96488f29cbc638261a02aa75
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSCYP0183,Scyphosphaera sp.,TRACE,  ,1,12473119877f2b43065e996925a66b46
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1,3f7c99ec1c72ca1da0064afb5075950c
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSYRA0095,Syracospahera tamina,TRACE,  ,1,59ab5a61e8368375edeb3a1e5f169702
96,617,,2,2,69.0,70.0,8.00,10.19,11,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NUMBE0010,Umbellosphaera irregularis,TRACE,  ,2,84034eacfcd3b0e25fc9660eec9450bf
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,2169d879069b26a2f17490eef3149a16
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,81359774aa3835af5fc0ba62c5b57017
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,47e57ae537bbcfe035e982c5e6387bc6
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,c91fd77c3d887950725af63e5110338b
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,75a2a2b80faae671e17273650ba761fb
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1,7cfcb844b19341bcbabb1b0f88113174
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSCAP0020,Scapholithus fossilis,TRACE,  ,1,f2085d47752252d054b7db4bfbbf9d5f
96,617,,2,4,69.0,70.0,8.00,13.19, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1,30b3b8720aae316842869f8749481a34
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,RARE,  ,1,52624833e1e4a4ae98ac8a21267f0230
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,RARE,  ,1,1612efe1f1c3065b0e49f3278b1d6bcc
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,246cc4c4eb3052bb58f14a32d3ca9396
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,f7aea36da8b1d86b8077bbde89103ac1
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,1,1dc74d831e6a8cbb8d0d906cf83011ef
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NPONT0141,Pontospahera sp.,TRACE,  ,1,1474efc48f7f343b0fefe16bbba055aa
96,617,,2,5,69.0,70.0,8.00,14.69, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NUMBE0014,Umbellosphaera mirabilis,TRACE,  ,1,f73aa664388c65ee59dc32a44602240c
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,c48bb0c75875f0693a92e1df93bc6338
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCRIC0012,Cricolithus jonesii,TRACE,  ,1,3e77a0643e75c6e7975fbf3e15ef9d48
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,20393a1d24c16112760449ff1c9d201a
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,5939ae5e09a9ab4705f32aa0112f3ea5
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,308baeba68e8d89734cfba4476897bd8
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NHELC0020,Helicosphaera carteri,TRACE,  ,1,153eab647e4da74848f73c066b7323f9
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1,d63af9825dead1629c4c5c7d12f29222
96,617,,3,1,38.0,39.0,17.60,17.99, 8,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NTHOR0030,Thoracosphaera heimii,TRACE,  ,1,4946923329f70d1d23b31335a2695f44
96,617,,3,2,38.0,39.0,17.60,19.49, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,1e78ae55bba5d3799265b3017fd4a8e2
96,617,,3,2,38.0,39.0,17.60,19.49, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,a3be894e06812d725c15216d67ddb446
96,617,,3,2,38.0,39.0,17.60,19.49, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,6ae788ab3a5271d109e63bf9b50022fe
96,617,,3,4,38.0,39.0,17.60,22.49, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,901503ecad0a408e191548ce6e49e326
96,617,,3,4,38.0,39.0,17.60,22.49, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,e468ef0623d34e104405872d0563f689
96,617,,3,4,38.0,39.0,17.60,22.49, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,f957442d43afabe1bb945da9e8c29f8f
96,617,,3,4,38.0,39.0,17.60,22.49, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,b6c5a9a71f2e023b7274ee8a4a67c49e
96,617,,3,4,38.0,39.0,17.60,22.49, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSCAP0020,Scapholithus fossilis,TRACE,  ,1,7248e10b0a0b1b3c61407d368fc8ee68
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,856f80fd603986b037500be53c4eb810
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,4d657444bdae5bd5e6b033cffffadff2
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,f71a2226499a0b577e61cc04e108c58f
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,88c46f3c7bec3025e7aa4e1861ff7a0f
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NPONT0060,Pontosphaera discopora,TRACE,  ,1,4cdc642f109be9d7113cae4e9144c1c3
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1,2bf021874d618d6b835df432a7ea9af7
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSYRA0090,Syracosphaera sp.,TRACE,  ,1,61e146922cf830392349c3b61f8e73e6
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSYRA0095,Syracospahera tamina,TRACE,  ,1,6e60dd7c99b0b304f48c5092946df04d
96,617,,3,6,38.0,39.0,17.60,25.49, 9,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NUMBE0010,Umbellosphaera irregularis,TRACE,  ,1,a13779e9f7800fd8dad9c1e154c3412a
96,617,,4,3,59.0,60.0,27.20,30.79, 2,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,268fff6404f75a1793d7db327af1963f
96,617,,4,3,59.0,60.0,27.20,30.79, 2,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,8f40c5d2d3e3eecac19775250d9bc408
96,617,,4,4,59.0,60.0,27.20,32.29, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,45834796463892d08e0f608aa38a09b1
96,617,,4,4,59.0,60.0,27.20,32.29, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,70948b5f2b7f43047d98c804b38d9efe
96,617,,4,4,59.0,60.0,27.20,32.29, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1,efe94c6e950f9e1850ebcd0cff3a99df
96,617,,4,5,59.0,60.0,27.20,33.79, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,0de478f077bfcbc0d98cad3b9d9dd0f7
96,617,,4,5,59.0,60.0,27.20,33.79, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,1c6b5bd42c4aac554a3485f11d53e814
96,617,,4,5,59.0,60.0,27.20,33.79, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,4c013faab32799f089324c5c656657e2
96,617,,4,6,59.0,60.0,27.20,35.29, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,4d1a364f1814629e0840b73340546d3c
96,617,,4,6,59.0,60.0,27.20,35.29, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,9328d9fa5e701a8d5eef518de75101f9
96,617,,4,6,59.0,60.0,27.20,35.29, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NHELC0020,Helicosphaera carteri,TRACE,  ,1,970debdf67fe7ef55917f9c3262e9599
96,617,,5,1,113.0,114.0,36.80,37.94, 2,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,7c84e82ced0eb6c17a06ad21768f9b00
96,617,,5,1,113.0,114.0,36.80,37.94, 2,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSYRA0090,Syracosphaera sp.,TRACE,  ,1,e22bedd9e73c8dd4b0676d7e529cebc0
96,617,,5,4,113.0,114.0,36.80,42.44, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,52578e56e630ce6a1e815b17d434ee89
96,617,,5,4,113.0,114.0,36.80,42.44, 3,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,a4f576e18bfa698f5369f5bfb151b90e
