leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
14,135,,4,1,090.0,150.0,259.00,259.90,260.50,, OOZE," 10YR8/1-LIGHT GRAY,10YR6/2-LIGHT BOROWNISH GRAY"," ALTERNATING LIGHT AND DARK OOZE,INTENSELY MOTTLED IN PARTS",,,," COCCOLITHS,DISCOASTERS",,, 00000000
14,135,,4,2,0.0,150.0,259.00,260.50,262.00,, NANNO PLANKTON CHALK OOZE," 2.5Y7/2-LIGHT GRAY, 5GY7/2-GRAYISH YELLOW GREEN,10YR7/1-LIGHT BROWNISH GRAY",,,,, NANNO FOSSILS,,, 00000000
14,135,,5,1,069.0,147.0,335.00,335.69,336.47,, SILTY TO VERY FINE SANDY MOSTLY TERRIGENOUS CLAY," 5GY7/2-GRAYISH YELLOW GREEN,5Y5/2-OLIVE GRAY, 5YR5/3-REDDISH BROWN,5Y4/1-DARK GRAY",,, 1 TO 3MM THICK SAND LENS AROUND 100CM SHOWING IRON STAINS AND COATED QUARTZ GRAINS," QUARTZ,BIOTITE,CHLORITE, TRACES OF PLAGIOCLASE,CLAY MENERAL AGREGATES", NANNOFOSSILS,,, 33211000
14,135,,6,1,040.0,045.0,341.00,341.40,341.45,, DENSE SEMICONSOLIDATED QUARTZOSE CLAY, 5Y2/2- BLACK,, EXACT POSITION IN THIS 9 METER CORE IS UNKNOWN,," AUTHIGENIC CARBONATE,BIOTITE,CHLORITE, TOURMALINE,AMPHIBOLE", NANNOFOSSILS,,, 33211000
14,135,,7,1,135.0,137.0,431.00,432.35,432.37,, FRIABLE MUDSTONE, 10Y6/2-PALE OLIVE,,,,,,,, 33233000
14,135,,7,1,137.0,143.0,431.00,432.37,432.43,, SOFT SANDY SILT, 10Y5/2-PALE GRAYISH OLIVE,,,,,,,, 00000000
14,135,,7,1,143.0,150.0,431.00,432.43,432.50,, LUTITE, 5Y502-LIGHT OLIVE GRAY,,,,,,, FIRM, 00000000
14,135,,7,2,0.0,047.0,431.00,432.50,432.97,, TERRIGENOUS SANDY TO CLAYEY SILT," 10YR4/1-DARK GRAY,10YR4/2-DARK GRAYISH BROWN", SOFT AT TOP TO WELL INDURATE AT BOTTOM,,," QUARTZ,FELDSPAR",,,, 00000000
14,135,,7,2,047.0,074.5,431.00,432.97,433.25,, SILTY SANDSTONE CEMENTED BY CARBONATE, 5GY6/1- GREENISH GRAY,,, CLAY LUMPS, CHERT,, POSSIBILITY OF SUBMARINE CROSIAN,, 33234000
14,135,,7,2,074.5,080.0,431.00,433.25,433.30,, SILT, 10YR4/2-DARK GRAYISH BROWN,,,,,,,, 33215000
14,135,,7,2,080.0,088.0,431.00,433.30,433.38,, QUARTZOSE SAND, 5Y4/1-DARK GRAY,,,,,,,, 33214000
14,135,,7,2,088.0,095.0,431.00,433.38,433.45,, SILT, 5Y4/1-DARK GRAY,,,,,,,, 33215000
14,135,,7,2,095.0,101.5,431.00,433.45,433.52,, QUARTZOSE SAND IN CARBONATE MATRIX, -GRAY,,,,,,, FIRM, 00000000
14,135,,7,2,101.5,110.0,431.00,433.52,433.60,, SILT, 5Y4/1-DARK GRAY,,,,,,,, 33215000
14,135,,7,2,110.0,130.0,431.00,433.60,433.80,, SILT AT TOP SAND AT BOTTOM, -DARK GRAY, POSSIBLY GRADED,, CLAY BALL AT 127CM,,,, FIRM, 33215000
14,135,,7,2,130.0,150.0,431.00,433.80,434.00,," TERRIGENOUS SILT,HIGHLY QUARTZOSE", 5Y4/1-DARK GRAY,,,,,,,, 00000000
14,135,,7,3,0.0,28.0,431.00,434.00,434.28,, MUDSTONE AT BOTTOM TO FINE SILTY SEDIMENT AT TOP, 5GY6/1-GREENISH GRAY, GRADED BED,,," QUARTZ CALCITE AND CHLORITE,TRACE AMOUNTS OF HORNBLENDE,BIOTITE AND FELDSPAR,SOME DOLOMITE ROOM", FORAMS NOTED,,, 00000000
14,135,,7,3,28.0,49.0,431.00,434.28,434.49,, SILT," 5Y601-LIGHT OLIVE GRAY,5B5/1-MED.BLUISH GRAY",,,," QUARTZ,CALCITE,DOLOMITE RHOMBS,CHLORITE COMMON,MINOR HORNBLENDE AND BIOTITE", SMALL FORAMS COMMON,,, 00000000
14,135,,7,3,49.0,52.0,431.00,434.49,434.52,, CALCAREOUS MUDSTONE, -NOT GIVEN,,,," QUARTZ AND CALCITE,CHLORITE", FORAMS AND NANNOFOSSILS, FUCOID LIKE RING BURROWS,, 00000000
14,135,,7,3,052.0,075.0,431.00,434.52,434.75,, SILTY CLAY," 10YR3/3-DARK BROWN,5GY6/1-GREENISH GRAY",,,," QUARTZ,CALCITE,MANY SMALL DOLOMITE RHOMBS, SHOULD BE ZEOLITIC BUT NONE WERE NOTED",,,, 00000000
14,135,,7,3,075.0,102.0,431.00,434.75,435.02,, SILTY CLAY AT TOP TO FINE GRAINED SILTY SAND AT BASE, 5GY601-GREENISH GRAY," TOP CONTACT GRA- DATIONAL,BOTTOM SHARP",,," QUARTZ,CHLORITE,ANGULAR CALCITE,DOLOMITE", FORAMS,, FIRM, 00000000
14,135,,7,3,102.0,105.0,431.00,435.02,435.05,, CLAY, 10YR3/3-DARK BROWN,,,,,, SIMILAR TO 52 TO 75CM UNIT,, 00000000
14,135,,7,3,105.0,115.0,431.00,435.05,435.15,, SANDY SILT, 5GY6/1-GREENISH GRAY,,,,,,,, 00000000
14,135,,7,3,115.0,127.0,431.00,435.15,435.27,, CLAY," 10YR3/3-DARK BROWN,5GY6/1-GREENISH GRAY",,,,,,,, 00000000
14,135,,7,3,127.0,132.0,431.00,435.27,435.32,, ARKOSIC SANDY SILT, 5GY6/1-GREENISH GRAY,,,,,,,, 00000000
14,135,,7,3,132.0,141.0,431.00,435.32,435.41,, CLAY, 10YR3/3-DARK BROWN,,,,,,,, 00000000
14,135,,7,3,141.0,150.0,431.00,435.41,435.50,, FINE ARKOSIC SAND,,,,,,,,, 00000000
14,135,,7,4,0.0,22.0,431.00,435.50,435.72,, MEDIUM AND FINE GRAINED ARKOSIC SAND, 5Y5/2- LIGHT OLIVE GRAY, PROBABLY GRADED BED,,," QUARTZ, POSSIBLY FELDSPAR MOSTLY ALTERED TO SERICITE",, A CONTINUATION OF BOTTOM OF CORE 7 SECTION 3,, 00000000
14,135,,7,4,022.0,031.0,431.00,435.72,435.81,," SLIGHTLY SILTY DOLOMITIC CLAY,HEAVILY IRON IMPREGNATED", 10YR3/3-,,,,,,,, 00000000
14,135,,7,4,031.0,074.0,431.00,435.81,436.24,, CLAYEY SILT," 5GY6/1-GREENISH GRAY,7.5YR4/2-RED, 7.5YR4/4-RED",,,," SILT MOSTLY QUARTZ,ALTERED FELDSPAR, AND CALCITE",,,, 00000000
14,135,,8,1,055.5,065.0,564.00,564.56,564.65,, FINELY LAMINATED CHERT AND HARD SILICIFIED CLAY- STONE," 2.5YR-,N4-DARK GRAY", CONTACT GRADATIONAL BUT WELL DEFINED BY CHANGE IN HARDNESS,,,,,,, 00000000
14,135,,8,1,065.0,100.0,564.00,564.65,565.00,, SOFT CLAYSTONE, 5G6/1-GREENISH GRAY," LAMINATED, WELL DEFINED CONTACT",,,,,,, 00000000
14,135,,8,1,100.0,124.0,564.00,565.00,565.24,," MUD PEBBLE CONGLOMERATE,SHALE", 5Y2/1-OLIVE BLACK,,,,,," SHALE REACT WITH HCL TO FORM H25,SHARP CONTACT",, 00000000
14,135,,8,1,124.0,127.0,564.00,565.24,565.27,, CLAYSTONE, 5G6/1-GREENISH GRAY," LAMINATED,SHARP CONTACTS",,,,,,, 33231000
14,135,,8,1,127.0,135.0,564.00,565.27,565.35,, VERY HARD CALCAREOUS MUDSTONE, 5G9/1-GREENISH WHITE,,,,,,,, 00000000
14,135,,8,1,135.0,150.0,564.00,565.35,565.50,, SOFT MUDSTONE, -BLACK, SHARP CONTACT,,,,,,, 00000000
14,135,,9,1,098.0,109.7,685.00,685.98,686.10,, POROUS SLIGHTLY CLAYEY QUARTZOSE CARBONATE SILTSTONE, 5G6/1-GREENISH GRAY, UPPER THIRD INTENSELY BURROWED,,,,,,, 00000000
14,135,,9,1,109.7,114.5,685.00,686.10,686.15,, SLIGHTLY CLAYEY COCCOLITH CARBONATE OOZE, 5Y401- GRAY,,,,, COCCOLITHS,,, 00000000
14,135,,9,1,144.5,150.0,685.00,686.45,686.50,, SHALE AND SLIGHTLY QUARTZOSE NANNOFOSSIL OOZE," 5Y202-BLACK,5Y302-DARK OLIVE GRAY"," TRANSITION FROM TOP SEMI CONSOLIDATED WITH LENSY PARALLEL AND CROSS LAMINATION,LINSEASCHICHTUNG TO BLACK SHALE WITHOUT SEDEMENTARY STRUCTURE AT 123 TO 126CM",,,,,,, 11111210
14,135,,9,2,016.0,150.0,685.00,686.66,688.00,, QUARTZOSE NANNO FOSSIL MARL OOZE," 5Y301-DARK OLIVE GRAY,5Y4/1-OLIVE GRAY,5Y5/1-,5Y601-",,,, PYRITE AT 54CM AND 112CM,," CONUOLUTE SILT LAYER AT 38 TO 39CM,FINE LAMINATIONS FROM 40 TO 45CM",, 12211210
