leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
95,613,,8,5,0.0,142.0,135.10,141.10,142.52,COU, MUD, GREENISH GRAY TO GRAYISH GREEN,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,8,6,0.0,150.0,135.10,142.60,144.10,COU, CALCAREOUS MUD, GREENISH GRAY TO GRAYISH GREEN, BEDDING, GREATLY DISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,8,7,0.0,20.0,135.10,144.10,144.30,COU, CALCAREOUS MUD, GREENISH GRAY TO GRAYISH GREEN,, GREATLY DISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,9,1,0.0,150.0,144.60,144.60,146.10,COU, CALCAREOUS MUD," DARK OLIVE GRAY,OLIVE GRAY,BLACK", BEDDING, GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
95,613,,9,2,0.0,150.0,144.60,146.10,147.60,COU, CALCAREOUS MUD," DARK OLIVE GRAY,BLACK", BEDDING,,, PYRITE,,, FIRM, 00000000
95,613,,9,3,0.0,150.0,144.60,147.60,149.10,COU, CALCAREOUS MUD," DARK OLIVE GRAY,BLACK",,,,,,, FIRM, 00000000
95,613,,9,4,0.0,150.0,144.60,149.10,150.60,COU, CALCAREOUS MUD," DARK OLIVE GRAY,BLACK", BEDDING, UNDISTURBED,,,,, FIRM, 00000000
95,613,,9,5,0.0,140.0,144.60,150.60,152.00,COU, CALCAREOUS MUD," DARK OLIVE GRAY,BLACK", BEDDING, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,9,6,0.0,137.0,144.60,152.10,153.47,COU, CALCAREOUS MUD," DARK OLIVE GRAY,BLACK", BEDDING, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,9,CC,0.0,34.0,144.60,153.57,153.81,COU, CALCAREOUS MUD," DARK OLIVE GRAY,BLACK", BEDDING, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,11,1,0.0,150.0,183.90,183.90,185.40,COU, PYRITIC CALCAREOUS MUD," DARK REDDISH GRAY TO DARK GRAY,GREENISH GRAY", BEDDING, UNDISTURBED,," PYRITE,GLAUCONITE", SHELL DEBRIS,, FIRM, 00000000
95,613,,11,2,0.0,150.0,183.90,185.40,186.90,COU, CALCAREOUS MUD," GRAY,GREENISH GRAY,GRAYISH GREEN", LAMINAE, UNDISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,11,3,0.0,73.0,183.90,186.90,187.63,COU, CALCAREOUS MUD, GREENISH GRAY, LAMINAE GLAUCONITE, UNDISTURBED,,," GASTROPODS,SHELL DEBRIS",, FIRM, 00000000
95,613,,11,3,73.0,150.0,183.90,187.63,188.40,COU, NANNO DIATOMACEOUS MUD, DUSKY YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450.3311
95,613,,11,4,0.0,65.0,183.90,188.40,189.05,COU, NANNO DIATOMACEOUS MUD, DUSKY YELLOW GREEN, BEDDING, UNDISTURBED,,,,, FIRM, 33213000.3450.2220
95,613,,11,CC,0.0,29.0,183.90,189.15,189.34,COU, NANNO DIATOMACEOUS MUD, DUSKY YELLOW GREEN, BEDDING, UNDISTURBED,,,,, FIRM, 33213000.3450.2220
95,613,,12,1,0.0,150.0,193.60,193.60,195.10,BCS, NANNOFOSSIL MUD, DUSKY YELLOW GREEN," MOTTLING,BURROWS", MODERATELY DISTURBED, PEBBLES, GLAUCONITE,,, FIRM, 00000000
95,613,,12,2,0.0,25.0,193.60,195.10,195.35,BCS, MUD, DUSKY YELLOW GREEN,,,,,,, FIRM, 33213000
95,613,,12,2,25.0,42.0,193.60,195.35,195.52,BCS, SANDY SILT,, LAMINAE,,, GLAUCONITE,,, FIRM, 00000000
95,613,,12,2,42.0,140.0,193.60,195.52,196.50,BCS, MUD, DUSKY YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,12,3,0.0,120.0,193.60,196.60,197.80,BCS, SILICEOUS MUD, DUSKY YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 33213000
95,613,,12,4,0.0,150.0,193.60,198.10,199.60,BCS, SILICEOUS MUD, DUSKY YELLOW GREEN, MOTTLING, MODERATELY DISTURBED,,, MOLLUSCS,, FIRM, 33213000
95,613,,12,5,0.0,150.0,193.60,199.60,201.10,BCS, NANNO MUD, DUSKY YELLOW GREEN, MOTTLING, UNDISTURBED,,," MOLLUSCS,ECHINOIDS",, FIRM, 33213000.3450.3311
95,613,,12,6,0.0,117.0,193.60,201.10,202.27,BCS, NANNO MUD, DUSKY YELLOW GREEN, BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
95,613,,12,CC,0.0,15.0,193.60,202.37,202.42,BCS, MUD TO MUDSTONE, DUSKY YELLOW GREEN,, UNDISTURBED,,,,, FIRM TO HARD, 33213000
95,613,,13,1,0.0,45.0,203.30,203.30,203.75,BCS, SILICEOUS GLAUCONITIC SILT, GREENISH BLACK,, MODERATELY DISTURBED,,,,, FIRM, 33215000
95,613,,13,1,45.0,150.0,203.30,203.75,204.80,BCS, SILICEOUS GLAUCONITIC MUD, YELLOWISH GREEN, BURROWS,,, GLAUCONITE,,, FIRM, 33213000
95,613,,13,2,0.0,150.0,203.30,204.80,206.30,BCS, GLAUCONITIC SILT," GREENISH BLACK,DUKSY YELLOWISH GREEN"," BURROWS,MOTTLING", GREATLY DISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,13,3,0.0,150.0,203.30,206.30,207.80,BCS, MUD TO SILT, GREENISH BLACK, MOTTLING,,,,,, FIRM, 33213000
95,613,,13,4,0.0,150.0,203.30,207.80,209.30,BCS, SILTY GLAUCONITIC SILICEOUS OOZE, GREENISH BLACK, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,13,5,0.0,150.0,203.30,209.30,210.80,BCS, GLAUCONITIC SILICEOUS MUD, GREENISH BLACK,,,,,,, FIRM, 22210000.3450
95,613,,13,6,0.0,11.0,203.30,210.80,210.91,BCS, GLAUCONITIC SILT, GREENISH BLACK,,,,,,, FIRM, 22210000.3450
95,613,,13,6,40.0,150.0,203.30,211.20,212.30,BCS, GLAUCONITIC SANDY SILT, GREENISH BLACK,,,,,,, FIRM, 22210000.3450
95,613,,13,7,0.0,10.0,203.30,212.30,212.40,BCS, GLAUCONITIC SILTY OOZE, GREENISH BLACK,,,,,,, FIRM, 22210000.3450
95,613,,14,1,0.0,150.0,212.00,212.00,213.50,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN,,,,,,, FIRM, 33213000.3450.2220
95,613,,14,2,0.0,150.0,212.00,213.50,215.00,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN,,,,,,, FIRM, 00000000
95,613,,14,3,0.0,150.0,212.00,215.00,216.50,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN,,,,,,, FIRM, 33213000.3450.2220
95,613,,14,4,0.0,150.0,212.00,216.50,218.00,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN,,,,,,, FIRM, 33213000.3450.2220
95,613,,14,5,0.0,150.0,212.00,218.00,219.50,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN,,,,,,, FIRM, 33213000.3450.2220
95,613,,14,6,0.0,43.0,212.00,219.50,219.93,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN, MOTTLING, GREATLY DISTURBED,,,,, FIRM, 33213000.3450.2220
95,613,,14,CC,0.0,35.0,212.00,220.04,220.29,BCS, NANNO SILICEOUS MUD, DUSKY YELLOWISH GREEN,,,,,,, FIRM, 33213000.3450.2220
95,613,,15,1,0.0,150.0,221.50,221.50,223.00,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE," SHELL DEBRIS,GASTROPODS",, FIRM, 33213000.3450.3311
95,613,,15,2,0.0,120.0,221.50,223.00,224.20,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,15,3,0.0,150.0,221.50,224.50,226.00,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450.3311
95,613,,15,4,0.0,150.0,221.50,226.00,227.50,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450.3311
95,613,,15,5,0.0,150.0,221.50,227.50,229.00,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,15,6,0.0,150.0,221.50,229.00,230.50,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED, PYRITE NODULES," PYRITE,GLAUCONITE",,, FIRM, 33213000.3450.3311
95,613,,15,7,0.0,23.0,221.50,230.50,230.73,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450.3311
95,613,,15,CC,0.0,13.0,221.50,230.84,230.87,GSM," SILTY MUD,SILICEOUS SILTY MUD", DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450.3311
95,613,,16,1,0.0,150.0,231.00,231.00,232.50,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED, PYRITE NODULE," GLAUCONITE,PYRITE", GASTROPODS,, FIRM, 33213000.3450.3311
95,613,,16,2,0.0,150.0,231.00,232.50,234.00,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,16,3,0.0,150.0,231.00,234.00,235.50,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,16,4,0.0,150.0,231.00,235.50,237.00,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,16,5,0.0,150.0,231.00,237.00,238.50,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,16,6,0.0,150.0,231.00,238.50,240.00,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450
95,613,,16,7,0.0,16.0,231.00,240.00,240.16,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450
95,613,,16,CC,0.0,20.0,231.00,240.27,240.37,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE,,, FIRM, 33213000.3450
95,613,,17,1,0.0,150.0,240.50,240.50,242.00,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE,,, FIRM, 33213000.3450
95,613,,17,2,0.0,138.0,240.50,242.00,243.38,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,17,3,0.0,126.0,240.50,243.50,244.76,GSM, MUD, DUSKY YELLOWISH GREEN," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000
95,613,,17,CC,0.0,26.0,240.50,244.86,245.02,GSM, MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,18,1,0.0,150.0,250.00,250.00,251.50,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE, GASTROPODS,, FIRM, 00000000
95,613,,18,2,0.0,150.0,250.00,251.50,253.00,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,18,3,0.0,120.0,250.00,253.00,254.20,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 33213000.3450.3311
95,613,,18,4,0.0,150.0,250.00,254.50,256.00,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,18,5,0.0,150.0,250.00,256.00,257.50,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,18,6,0.0,106.0,250.00,257.50,258.56,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, UNDISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,18,CC,0.0,15.0,250.00,258.70,258.75,GSM, SILICEOUS NANNO MUD, DUSKY YELLOWISH GREEN,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,19,1,0.0,150.0,259.50,259.50,261.00,JT, NANNO GLAUCONITIC SANDY MUD, DARK GRAY,, UNDISTURBED, PEBBLES, GLAUCONITE, SHELL DEBRIS,, FIRM, 00000000
95,613,,19,2,0.0,150.0,259.50,261.00,262.50,JT, GLAUCONITIC SANDY MUD, DARK GRAY,, GREATLY DISTURBED,, GLAUCONITE,,, FIRM, 33213000.3450.3311
95,613,,19,3,0.0,150.0,259.50,262.50,264.00,JT, GLAUCONITIC QUARTZ SAND (MUDDY), BLACK TO DARK GRAY, BEDDING, GREATLY DISTURBED,, GLAUCONITE,,, FIRM, 33213000.3450.3311
95,613,,19,4,0.0,150.0,259.50,264.00,265.50,JT, GLAUCONITIC QUARTZ COARSE SAND, BLACK TO DARK GRAY,, GREATLY DISTURBED," PEBBLES,PYRITE NODULE"," GLAUCONITE,PYRITE",,, FIRM, 33213000.3450.3311
95,613,,19,5,0.0,97.0,259.50,265.50,266.47,JT, GLAUCONITIC QUARTZ SANDY CONGLOMERATE MUD," DARK GRAYISH BROWN,DARK GRAY", BEDDING, GREATLY DISTURBED, PEBBLES,,,, FIRM, 33213000.3450.3311
95,613,,19,5,97.0,148.0,259.50,266.47,266.98,JT, MICACEOUS FORAM MUD," DARK GRAYISH BROWN,DARK GRAY"," BEDDING,MOTTLING", MODERATELY DISTURBED,, GLAUCONITE,,, FIRM, 00000000
95,613,,19,6,0.0,53.0,259.50,267.00,267.53,JT, MICACEOUS MUD, DARK GRAY,, MODERATELY DISTURBED,, GLAUCONITE,,, FIRM, 33212000
95,613,,19,6,53.0,64.0,259.50,267.53,267.64,JT, GLAUCONITE SAND, DARK GRAY, BEDDING,,, GLAUCONITE,,, FIRM, 33214000.3501
95,613,,19,6,64.0,83.0,259.50,267.64,267.83,JT, MUD, DARK GRAY,,,,,,, FIRM, 33213000
95,613,,19,6,83.0,93.0,259.50,267.83,267.93,JT, CONGLOMERATIC GLAUCONITE QUARTZ SAND, DARK GRAY,,,, GLAUCONITE,,, FIRM, 33214000
95,613,,19,6,93.0,109.0,259.50,267.93,268.09,JT, MUD,,,,,,,, FIRM, 33213000
95,613,,19,6,109.0,133.0,259.50,268.09,268.33,JT," GLAUCONITE QUARTZ COARSE SAND,CONGLOMERATIC", DARK GRAY,,,, GLAUCONITE,,, FIRM, 33214000
95,613,,20,CC,0.0,20.0,269.00,269.10,269.20,JT, SILICEOUS NANNO CHALK," LIGHT OLIVE GRAY TO GREENISH GRAY,GRAYISH YELLOW GREEN", BURROWS,,,,,, FIRM, 00000000
95,613,,21,1,0.0,150.0,278.60,278.60,280.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY",,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,613,,21,2,0.0,150.0,278.60,280.10,281.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY"," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000
95,613,,21,3,0.0,120.0,278.60,281.60,282.80,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY",,,,,,, FIRM, 00000000
95,613,,21,4,0.0,150.0,278.60,283.10,284.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,21,5,0.0,150.0,278.60,284.60,286.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY"," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,21,6,0.0,150.0,278.60,286.10,287.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,21,7,0.0,13.0,278.60,287.60,287.73,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,21,CC,0.0,13.0,278.60,287.83,287.86,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY",,,,,,, FIRM, 00000000
95,613,,22,1,0.0,150.0,288.20,288.20,289.70,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY", BURROWS,,, PYRITE," FISH DEBRIS,RADIOLARIANS",, FIRM, 00000000
95,613,,22,2,0.0,150.0,288.20,289.70,291.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING",,,, FISH DEBRIS,, FIRM, 00000000
95,613,,22,3,0.0,140.0,288.20,291.20,292.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",,,,,,, FIRM, 00000000
95,613,,22,4,0.0,150.0,288.20,292.70,294.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY", LAMINAE, MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
95,613,,22,5,0.0,150.0,288.20,294.20,295.70,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,22,6,0.0,150.0,288.20,295.70,297.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY"," FLASER BEDDING,FRACTURING", UNDISTURBED,,,,, FIRM, 00000000
95,613,,22,7,0.0,25.0,288.20,297.20,297.45,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",, UNDISTURBED,,,,, FIRM, 00000000
95,613,,22,CC,0.0,26.0,288.20,297.55,297.71,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,23,1,0.0,150.0,297.80,297.80,299.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE, FISH DEBRIS,, FIRM, 00000000
95,613,,23,2,0.0,150.0,297.80,299.30,300.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,613,,23,3,0.0,150.0,297.80,300.80,302.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,613,,23,4,0.0,150.0,297.80,302.30,303.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,23,5,0.0,150.0,297.80,303.80,305.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,23,6,0.0,150.0,297.80,305.30,306.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,23,7,0.0,19.0,297.80,306.80,306.99,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,23,CC,0.0,20.0,297.80,307.09,307.19,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,24,1,0.0,150.0,307.40,307.40,308.90,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,24,2,0.0,150.0,307.40,308.90,310.40,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,, PYRITE, FISH DEBRIS,, FIRM, 00000000
95,613,,24,3,0.0,120.0,307.40,310.40,311.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.2220
