leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2,0e59a41a91ac351c0d559bdcbd3eccb5
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2,47f03af228bb7e730d5b5616e1398139
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2,2f46614f220f5a24a63a877035e2b680
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0105,Globigerina bulloides,PRESENT,  ,3,c41d2c69ed544888868c4955b7f1c1c8
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0150,Globigerina calida calida,PRESENT,  ,3,7dc350b6d6ea9a84f5fb7b0422bf15f4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,3,354f9f286dc4208ffbf3af167412c264
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0197,Globigerina conglomerata conglomerata,PRESENT,  ,3,e74a5a901f7e94706757662912ee015c
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0370,Globigerina hexagona,PRESENT,  ,3,26ea2b7a1390293f7d099d89eec2cd8e
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0650,Globigerina pseudofoliata,PRESENT,  ,3,80f99169da6e85395afa45cb804ca20f
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3,73b68792516afaf209529b93f3f8619d
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3,9834c30dbb659ac724a21652fb26d50a
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,3,156516769714f7ed5b9fa877a1da17d8
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,3,39588736003aec222ddf16eadb07c151
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0150,Globigerinita glutinata parkerae,PRESENT,  ,4,0df44ff20962ca5fa87a32b09f17f8c3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,4,258f60a8a655dd40a61d15b883d72073
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FORBU0070,Orbulina universa universa,PRESENT,  ,4,eb70e209f589365769de31d5586fd85b
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,4,cbe68a79cb5965133c748429b04a1f4e
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FPULL0050,Pulleniatina obliquiloculata praecursor,PRESENT,  ,4,e64b5054d116fc55c8b14964222e7913
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FPULL0100,Pulleniatina primalis,PRESENT,  ,4,1b9a38c713e60afa383f8829f3c43d18
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHA0040,Sphaeroidinella dehiscens immatura,PRESENT,  ,4,6c17d8ae9fe89de0dc9dd79978a1c6ec
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,4,945380fab4efe7995058799d52d3524f
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,PRESENT,  ,4,795e66c1e382c149a7b197658cfeef09
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,4,cd09c421d8b04380a266513674ffbe7d
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FTURB0210,Turborotalia humilis,PRESENT,  ,5,fbc52678b5099ba2c37a0b2f7b963816
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FCAND0020,Candeina nitida nitida,PRESENT,  ,1,e4e12b9b9323b2d2c042f9a252d22a35
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0008,Globorotalia acostaensis acostaensis,PRESENT,  ,1,28d418c4f0e5ee0efe04edeab8fff12d
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0014,Globorotalia acostaensis tegillata,PRESENT,  ,1,990f5f97798b7b58d41c43216df39182
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1,b80056a86ee84f50832e219733f4920b
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1,2a31146bc72c1830f7c1a4c687a98653
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0352,Globorotalia obesa,PRESENT,  ,1,06452fb24e8926772ee5a6d72c0ca2b1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0560,Globorotalia tumida plesiotumida,PRESENT,  ,1,93b95f4d5ad39ca8911db8c9efbf6343
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1,ef5e2302981d036ff2029ea4b852ba01
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,ddc4eeb26ad4a63dd588179fa6dd733f
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,b17f28c5ac8457fb5f93975cf1a08076
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2,4b21eaa8948d4e8476ca8db12421559d
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2,28d96ce2d496f6158d0582b8b2e0aa1c
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2,bd4faea03572ce3aaf8477fcff708a79
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0200,Globigerina conglomerata venezuelana,PRESENT,  ,2,40412800e89aaa53891a9735f7de6fe3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0222,Globigerina decoraperta decoraperta,PRESENT,  ,2,e88dff2a626818c768e9fc2da9cc6167
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0370,Globigerina hexagona,PRESENT,  ,2,dfec702661b5569cc6a7755801a2474a
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0480,Globigerina nepenthes nepenthes,PRESENT,  ,2,562e292171c5922b501ef99aa629456f
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2,8140dc428719b2b7182b0878d9e75c4a
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2,3c9dc2f88f3cf32ee85b6552c5b7cef9
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,2,a0d32b57f70d47b36ba622672531ad46
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,3,90bb90c39fc8a6b200b2f61068665fca
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0320,Globigerinita uvula,PRESENT,  ,3,7cef72adbef2f92c430eb7a695a7b884
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,3,8b633957e4cbb6ccf2efc57651bf735e
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FORBU0030,Orbulina suturalis,PRESENT,  ,3,0a311b30d4997557c959884262fd3e6b
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FORBU0070,Orbulina universa universa,PRESENT,  ,3,31bf96b8c403601d94c8468181646a82
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3,3e480f001914559017b26e4c2b724cdf
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,3,30571d8f1d8a2860672c5cc9bfdc0fdf
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FTURB0210,Turborotalia humilis,PRESENT,  ,3,84078fe77995d4b6a0c1262e8a539e40
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1,b21226183f0cfe7b505f77dccbded3ac
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1,7491f90bb3f78bd4aa4421100abed873
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0310,Globorotalia merotumida,PRESENT,  ,1,6aa3120900d587ac9adf9e72485dd72c
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0080,Globigerinoides bulloides,PRESENT,  ,1,7d712532de74b398513a67031f45e02a
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,cb08562fe9377b915d124ba106015885
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,a93f2301f6ad97bb9f7aa94edacc4c86
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1,340abafcee13099e4bc7e64c95f0b48c
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1,a852b34a47fdecb7c819d083de6b9605
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0200,Globigerina conglomerata venezuelana,PRESENT,  ,1,ee24413da130a956ea46fc687d7b9b8c
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0220,Globigerina decoraperta,PRESENT,  ,1,4a05d723b90d332b641601886824bc55
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0370,Globigerina hexagona,PRESENT,  ,2,eee260ce688a3faa392d6b72fe89f084
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0480,Globigerina nepenthes nepenthes,PRESENT,  ,2,e9d1efe3e7c9b5b7b6ca7a27d500976a
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2,6bf4b5d11a7f01992c459b895849922e
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2,6d24ec877b4125d5e6e87305f38e8a16
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,2,37185e49b36b6344fd34e9ca3198f534
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,2,f4b3cbfd4063ee0d515fa1e47ec27300
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0130,Globigerinita glutinata incrusta,PRESENT,  ,2,b3df64927d8a4184348b6eabdf7450aa
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,2,ad9c57bdd64d0adf754504d10e185fa8
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FORBU0030,Orbulina suturalis,PRESENT,  ,2,b309645eef34c18468bad5fdcf87f648
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FORBU0070,Orbulina universa universa,PRESENT,  ,2,e371fbc64f5ff33b0351dbc1856683e8
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3,975988f84a3c703d672fe9d32318b1b7
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,3,c256678b792683c3846359ca1d01b251
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FTURB0210,Turborotalia humilis,PRESENT,  ,3,0c1264c6a11f370736dfac02850fa147
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1,840e3f18f3676d6da0ddd9f9363a6e65
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0090,Globorotalia clemenciae,PRESENT,  ,1,8ca06204bc8086332d016f193b0404f4
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1,4a6778de86202d8bc59f0ce38d3483e5
