leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
47,398,D,48,1,0.0,150.0,860.00,860.00,861.50,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 58-60CM 99-101CM 132-142CM, ALL MOTTLED E XCEPT 135-142CM, BIOTURBATED THROUGHOUT EXCEPT 135-1 42CM", SLIGHTLY DISTURBED,,,," UNITS SAME AS ABOVE, UNI T A AT 3-6CM 28-30CM 60-62CM 101-103CM 116-118CM, RE ST IS UNIT B, UNIT GRADES UP FROM LIGHTER TO DARKER AT 28-58CM, REMARK: THIS CORE IS CHARACTERIZED BY HI GH AMOUNTS OF EXPANDABLE CLAY", PARTIALLY INDURATED*,,2aaa44c5195db7dd745e1d0d6880c66a
47,398,D,48,2,0.0,150.0,860.00,861.50,863.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 16-19CM 48-53CM 80-84CM 122-123CM 134-137 CM, 5B7/1 CALCAREOUS SILTSTONE AT 123-124CM, MOTTLED THROUGHOUT", SLIGHTLY DISTURBED AT 0-40CM,,,," UNITS S AME AS ABOVE, UNIT A AT 19-21CM 53-55CM 84-87CM 124- 125CM 137-140CM 145-146CM, REST IS UNIT B", PARTIALL Y INDURATED*,,7b08044845ec9987af1fa35a4a7b1de8
47,398,D,48,3,0.0,132.0,860.00,863.00,864.32,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 12-16CM 39-46CM 88-95CM 101-102CM, MOTTLE D THROUGHOUT",,,,," UNITS SAME AS ABOVE, UNIT A AT 16-20C M 46-50CM 102-105CM, REST IS UNIT B, UNIT B GRADES U P FROM LIGHTER TO DARKER AT 0-12CM 18-40CM", PARTIAL LY INDURATED*,,9e523fe1cbc75e50e6cfe1c6d8293e06
47,398,D,48,4,0.0,150.0,860.00,864.50,866.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 0-2CM 28-30CM 37-38CM 55-60CM 111-118CM 1 22-123CM 138-141CM, MOTTLED THROUGHOUT, 2MM THIN LAY ER WITH HEMATITE AT 4CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 30-31CM 39-40CM 60-65CM 124-125CM 142-143CM, RE ST IS UNIT B", PARTIALLY INDURATED*,,0d57c0561b23160e49362a75d40863e0
47,398,D,48,5,0.0,150.0,860.00,866.00,867.50,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 9-12CM 35-38CM 45-46CM 50-51CM 105-108CM 138-141CM, 40 DEGREE FAULT AT 38CM (CHALLENGER FAULT ?), MOTTLED THROUGHOUT", SLIGHT DRILLING DISTURBANCE AT 28-60CM,,,," UNITS SAME AS ABOVE, UNITS A AT 12-13CM 40CM 46-47 CM 52-53CM 108-110CM 142-143CM, REST IS UNIT B", PARTIALLY INDURATED*,,720910d6036eb0630b00226d6595557b
47,398,D,48,6,0.0,150.0,860.00,867.50,869.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 9-15CM 24-25CM 38-40CM 68-73CM 84-86CM 12 0-122CM, MOTTLED THROUGHOUT"," CHALLENGER FAULT 40 DE GREES AT 84-86CM, CHALLENGER ARTIFACT ? AT 38-44CM",,,," UNITS SAME AS ABOVE, UNIT A AT 15-20CM 26-27CM 40-4 2CM 73-75CM 86-87CM 122-123CM, REST IS UNIT B", PART IALLY INDURATED*,,c3f4d3b4dda7d4c7be88cd6ee3ef3e61
47,398,D,48,7,0.0,42.0,860.00,869.00,869.42,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/1-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 2-4CM 25-30CM,          MOTTLED THROUGHOU", 40 DEGREE FAULT (CHALLENGER ARTIFACT?) AT 15CM,,,," UNITS SAME AS ABOVE, UNIT A AT 4-6CM 30-32CM REST IS UNIT B, CORE 7A AT 25-44CM", PARTIALLY INDURATED*,,8ab00114834e7d1ad543b2da4c9cd6c3
47,398,D,48,CC,0.0,10.0,860.00,869.52,869.52,," MARLY CHALK,CLAYSTONE",,,,,,,, PARTIALLY INDURATED*,,4874661d2af96d0c78ca4afe426e47ab
47,398,D,49,1,0.0,62.0,869.50,869.50,870.12,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 8-10CM 14-16CM 56-59CM, MOTTLED THROUGHOU T",,,,," UNITS SAME AS ABOVE, UNIT A AT 10-12CM 16-18CM 5 9-62CM, REST IS UNIT B", PARTIALLY INDURATED*,,3353729af39ea5b9530f95e517e53f16
47,398,D,50,1,0.0,150.0,879.00,879.00,880.50,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAYS"," UNIT C IS SILTY/SAND Y LAYERS OF SALT AND PEPPER GRAYS LIGHT AND DARK USU ALLY VERY THIN LAMINATIONS SOMETIMES LACKING SOMETIM ES PRESERVED ONLY IN BURROWS LOCATED AT 13CM 57CM 66 CM 104-105CM 140CM, UNIT A IS 5YR3/4 AND 7.5YR5/4 WI THIN INTENSELY MOTTLED INTERVALS USUALLY MOST OF COR E",,,,," NEW UNITS, UNIT B IS 5B7/1 AND OFTEN AN UNDERLYI NG INTERVAL (RARELY BURROWED) OF 5B5/1 UNIT B AT 11-15CM 51-68CM 13-16CM 116-119CM 138-14 2CM 145-150CM, AS ALWAYS BROWN CLAY-SIZED SEDIMENT D ARKEST WHERE BURROWS ARE ABSENT INTENSELY BURROWED E LSEWHERE WITH GRAY DIAGENETIC ALTERATIONS OFTEN WITH SILTY/SANDY LAMINATIONS", PARTIALLY INDURATED*,,36a196225523df1a2f3680fdb01dd755
47,398,D,50,2,0.0,150.0,879.00,880.50,882.00,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5/ 1-MEDIUM BLUISH GRAY, -GRAY", UNIT C AT 4CM 16CM 37C M 97CM,,,,," UNITS SAME AS ABOVE, UNIT B AT 2-5CM 6-8CM 15-17CM 35-38CM 62-64CM 74-75CM 95-99CM 105-106CM 12 0-121CM 127-128CM 147-150CM, REST IS UNIT A", PARTIA LLY INDURATED*,,8ca089ff2630635d8206b214b7c62bbd
47,398,D,50,6,0.0,150.0,879.00,886.50,888.00,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAY"," 45 DEGREE NORMAL FAUL TS WITH 1CM APPARENT DIP-SLIP AT 10CM 17CM 97CM (REA L OR CHALLENGER ARTIFACTS?), POSSIBLE 45 DEGREE FAUL TS AT 75CM 80CM BUT SEDIMENT IS STRUCTURELESS, UNIT B HALOS AT 56-57CM 59-60CM",,,,," UNITS SAME AS ABOVE, UN IT B AT 0-2CM 9-13CM 15-18CM 95-97CM 149-150CM, REST IS UNIT A", PARTIALLY INDURATED*,,0026973dfe0063a22c76dfc2e780cb9c
47,398,D,50,7,0.0,61.0,879.00,888.00,888.61,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY", FAULT AT 0-5CM, SEVERELY DI STURBED AT 40-61CM WHEN REMOVED FROM CORE BARREL,,,," U NITS SAME AS ABOVE, UNIT B AT 0-1CM 40-50CM, REST IS UNIT A", PARTIALLY INDURATED*,,4779b881bd4b5c0d1b3da2b8170bd920
47,398,D,51,1,0.0,150.0,888.50,888.50,890.00,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAYS"," UNIT C AT 139CM, UNI T B HALOS AT 97-102CM"," CORE IS NOW BREAKING UP INTO BISCUITS, 90 DEGREE ROTATION OF BISCUIT AT 73-80CM",,,," UNITS SAME AS ABOVE, UNIT B AT 93-94CM 137-140CM, UNIT A", PARTIALLY INDURATED*,,75b4c27c66d1f2b196130811925a1a71
47,398,D,51,2,0.0,150.0,888.50,890.00,891.50,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAY",,,,,," UNITS SAME AS ABOVE, UNIT B AT 51-55CM 85-90CM, REST IS UNIT A", PARTIALL Y INDURATED*,,25bd1ec95ce919e2fb0673788c9d1596
47,398,D,51,3,0.0,130.0,888.50,891.50,892.80,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAY", UNIT C AT 97CM WITH U NIT C FILLED BURROWS,,,,," UNITS SAME AS ABOVE, UNIT B A T 11-13CM 30CM 61CM 95-100CM, REST IS UNIT A", PARTI ALLY INDURATED*,,d928722df210088bd810887389e7dd07
47,398,D,52,1,0.0,150.0,898.00,898.00,899.50,, UNFOSSILIFEROUS CLAY," 5G6/1-GREENISH GRAY, 5YR4/2 -DARK REDDISH GRAY, 2.5YR3/4-DARK REDDISH BROWN, -BL UISH GRAY"," 5G6/1 TOTALLY UNBURROWED CLAYSTONE AT 0- 8CM, SCATTERED BLUISH GRAY HALOS SOMETIMES WITH ADDI TIONAL 2.5YR3/4 HALO  HALOS ARE OFTEN ASSOCIATED WIT H THIN STRINGERS OF CEMENTED SILTY/SANDY GRAINS QUAR TZ-RICH UNFOSSILIFEROUS, SAND LAMINAE AT 73-74CM 94- 95CM", BISCUIT DEFORMATION THROUGHOUT,,,," ABSOLUTELY N O NOTICEABLE BIOTURBATION, EXPANDS TREMENDOUSLY (5%) AS IT DRIES, MOSTLY HOMOGENOUS 5YR4/2"," SOFT, SEMI-LITHIFIED*",,7039d7a0a34a0f5be182bb0e9a7aaefb
47,398,D,52,2,0.0,150.0,898.00,899.50,901.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY", 5B7/1 SAND LAMI NAE AT 110-112CM 140-141CM," BISCUIT DEFORMATION THROUGH OUT, SEVERELY DISTURBED AT 30-55CM",,,," SAME AS ABOVE, MOSTLY 5 YR4/2, 5B7/1 AT 146-147CM"," SOFT, SEMI-LITHIFIED*",,a65145ae1b445cb4ba81a20366aac80a
47,398,D,52,3,0.0,150.0,898.00,901.00,902.50,, UNFOSSILIFEROUS CLAY, 5YR4/2-DARK REDDISH GRAY,,,,,, SAME AS ABOVE," SOFT, SEMI-LITHIFIED*",,3b91c3d684cc728612f35286e7b99280
47,398,D,52,4,0.0,150.0,898.00,902.50,904.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY",,,,,," SAME AS ABOVE, 5B7/1 AT 36- 37CM 40-41CM, REST IS 5YR4/2"," SOFT, SEMI-LITHIFIED*",,1453b8a13facadb383fbdb8c0999d4ea
47,398,D,52,CC,0.0,30.0,898.00,904.10,904.30,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR2/0-BLACK", 5B7/1 HALOS AT 14-16CM 26-28CM,,,,," SAME AS ABOVE, TOP OF CATCHER SHOWS A 2.5YR2/3 ""ENCRUSTATION"" OF SOME MATERIAL PRO BABLY ORGANIC CONSISTS OF BOTRYDIDAL MASSES OF THE S AME TEXTURE AS THE REST OF THE CORE IE VERY STICKY F IRM CLAY  CAREFUL INSPECTION SHOWS THAT THIS ""UNKNOW N"" MATERIAL IS MERELY A DISCOLORATION OF THE 5YR4/2 CLAY"," SOFT, SEMI-LITHIFIED*",,baf69cf3d639a2af106ea0bd8e1c47aa
47,398,D,53,1,0.0,150.0,907.50,907.50,909.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR3/4-DARK REDDISH GRAY",, BISCUIT BRECCIA THROUGHOUT,,,," SAME AS ABOVE, 5B7/1 A T 127-128CM, GREATER THAN 5% LINEAR EXPANSION AS COR ES DRY"," SOFT, SEMI-LITHIFIED*",,9f7974cf4b9dc6658237949cb969f5f9
47,398,D,53,2,0.0,150.0,907.50,909.00,910.50,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY"," 5B7/1 SANDY LAMINAE AT 84-8 6CM 139-142CM, 40 DEGREE NORMAL FAULT AT 83-86CM (CH ALLENGER ARTIFACT?)",,,,, SAME AS ABOVE," SOFT, SEMI-LIT HIFIED*",,1c0682408de8d9760da9e370d26bac23
47,398,D,53,3,0.0,150.0,907.50,910.50,912.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR3/4-DARK REDDISH BROWN", 5B7/1 HALO WITH RINDS OF 2.5YR3/4 AT 121-122CM,,,,," S AME AS ABOVE, 5B7/1 AT 100-101CM 149-150CM"," SOFT, S EMI-LITHIFIED*",,cda98eb6282994ac0e1628caaa05d6b4
47,398,D,53,4,0.0,150.0,907.50,912.00,913.50,, UNFOSSILIFEROUS CLAY, 5YR4/2-DARK REDDISH GRAY -BLACK, SMALL BLACK BLEBS AT 0-50CM (MN? PYRITE?) LESS THAN 1MM,,,,," SAME AS ABOVE, SOME SLIGHTLY DARKER B ROWNISH GRAY AT 0-50CM, ORGANIC CHEMISTRY SAMPLE TAK EN AT 118-150CM"," SOFT, SEMI-LITHIFIED*",,7052bda75c292f900bc3d00245bee97f
47,398,D,53,5,0.0,150.0,907.50,913.50,915.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 1CM, 5B7/1 HALO WITH RINDS OF 2.5YR3/4 AT 65-70CM",,,,,," SAME AS ABOVE, 5B7/1 AT 53-55CM"," SOFT, SEMI-LITHIFI ED*",,209e4576b1e2d36991e9ea317c42f6ca
47,398,D,53,6,0.0,150.0,907.50,915.00,916.50,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY",,,,,," SAME AS ABOVE, 5B7/1 AT 27- 28CM"," SOFT, SEMI-LITHIFIED*",,cada37ed015da3b074ae6bf1b9784b51
47,398,D,53,7,0.0,27.0,907.50,916.50,916.77,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR3/4-DARK REDDISH BROWN", 5B7/1 HALO WITH RIND OF 2.5YR3/4 AT 2-3CM,,,,, SAME A S ABOVE," SOFT, SEMI-LITHIFIED*",,15805ec2c4ef7bbb1f0312763e48cb42
47,398,D,54,1,0.0,150.0,917.00,917.00,918.50,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 5YR4/1-DARK GRAY"," INCREASIN G ABUNDANCE OF MOTTLED 5YR4/1 INTERVALS (APPROXIMATE LY 1-5CM) AND SMEARED BLEBS (APPROXIMATELY 2MM) OF S AME COLOR, 5B7/1 LAMINAE HALOS AND THIN LAYERS, 45 D EGREE FAULT AT 130CM WITH NO APPARENT OFFSET", WASHED AND SEVERELY DISTURBED AT 0-18C M 100-125CM, MICRI TIC LIMESTONE PEBBLE AT 129-130CM ROUNDED 1CM DIAMET ER PROBABLY WASHED IN FROM SOMEWHERE IN THIS 1.5 MET ER INTERVAL,,, SAME AS ABOVE INTERSTITIAL WATER SAMPLE TAKEN FROM 140-150CM, S OFT*,,223c49f69176631c295ad43cc7b1a766
47,398,D,54,2,0.0,150.0,917.00,918.50,920.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 1 0YR6/2-LIGHT BROWNISH GRAY", 10YR6/2 MOTTLED LAMINAT IONS (SMEARED OUT BURROWS?) AT 63-64CM 70-71CM 85-86 CM 89-90CM 92-93CM 107-108CM 125-126CM," VERY WELL P RESERVED, LITTLE EVIDENCE OF WASHING",,,, SAME AS ABOVE," FIRM, ALMOST CHALKY IN FEEL*",,f33b14d31db5db2b13f6ea9eada62326
47,398,D,54,CC,0.0,150.0,917.00,920.10,921.50,, UNFOSSILIFEROUS CLAY, 5YR4/2-DARK REDDISH GRAY,,,,,, SAME AS ABOVE, FIRM*,,72dafb5c4f32c5d61c6200362bbf1990
47,398,D,55,1,0.0,150.0,926.50,926.50,928.00,, CLAYSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENIS H GRAY, 5YR4/2-DARK REDDISH BROWN, 5YR4/8-YELLOWISH RED, 5G6/1-BLUISH GRAY"," 5G6/1 SILTSTONE 1MM THICK A T 98CM, FEW THIN DARKER BROWN LAMINAE AT 67CM 98CM 1 12CM 132CM WITH ZEOLITE AND AMORPHOUS SILICA, LAMINA TED EXPANDABLE 5YR4/8 CLAYSTONE AT 90-140CM, REST IS MASSIVE 5YR4/2-5Y4/8 CLAYSTONE TO MEDIUM BEDDED (1- 5CM BEDS)",,,,," 5B7/1-5G6/1 AT 97-99CM 75CM 5CM, NO APPR ECIABLE BIOTURBATION", PARTIALLY INDURATED*,,512fde127ab12655ee73885a23bdcdc9
47,398,D,55,2,0.0,68.0,926.50,928.00,928.68,, CLAYSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENIS H GRAY, 5YR4/2-DARK REDDISH BROWN, 5YR4/8-YELLOWISH RED"," EXPANDED AND LAMINATED 5YR4/8 AT 3-26CM 27-45C M 58-65CM, FEW THIN DARKER BROWN LAMINAE AT 37CM 38C M 47CM WITH ZEOLITE AND AMORPHOUS SILICA, 5G6/1 SILT STONE 1MM THICK AT 26CM AND 2MM AT 57CM",,,,," SAME AS AB OVE, 5B7/1-5G6/1 AT 27-30CM 58-60CM, 5G6/1 AT 26-27C M 56-57CM 66-68CM", PARTIALLY INDURATED*,,f46bc5178a15834d95db7006af44153b
47,398,D,56,1,2.0,150.0,945.50,945.52,947.00,, ZEOLITIC CLAYSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/2 -GRAYISH GREEN, 5G6/1-GREENISH GRAY, 5YR4/4-REDDISH BROWN, N9-WHITE, 5B9/1-BLUISH WHITE, 5G9/1-GREENISH WHITE"," N9-5B9/1-5G9/1 CALCAREOUS AND QUARTZ SANDSTO NE TO SILTSTONE 1MM THICK AT 37CM 39CM AND 2MM AT 20 CM 50CM AND 52-53CM 55-59CM 136-138CM, LAMINATED AND VARIEGATED CLAYSTONE AT 15CM 27-32CM 42-49CM 50-52C M 53-55CM 61-62CM 105-111CM, LAMINATED AT 18-20CM 30 -33CM 77-80CM 118-135CM", BRECCIATED AT 2-10CM, CAL CAREOUS SPECK (N9) AT 113CM 145CM,,," MAIN LITHOLOGY IS VARIEGATED 10GY5/2-5GY5/2-5G6/1- 5YR4/4 PELAGIC TO HEMIPELAGIC TO TURBIDITIC, FIRST O NSET OF STAGNANT CONDITION AT 130CM, NO SIGN OF BOTT OM LIVING FAUNA, BLACK SHALES, NOTE: THERE ARE MANY VARIETIES WITHIN THESE MAIN FACIES FROM THE POINT OF VIEW OF STRUCTURE SEQUENCES COLOR AND BIOTURBATION THESE CHARACTERISTICS ARE SHOWN IN THE CORE LOG", PA RTIALLY INDURATED*,,23984c4f6ce17093291cb770dec140c4
47,398,D,56,2,0.0,57.0,945.50,947.00,947.57,, ZEOLITIC CLAYSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/2 -GRAYISH GREEN, 5G6/1-GREENISH GRAY, 5YR4/4-REDDISH BROWN, N9-WHITE, 5B9/1-BLUISH WHITE, 5G9/1-GREENISH WHITE, N2-GRAYISH BLACK, N3-DARK GRAY"," N2-N3 SHALES CLAYSTONE AT 24-28CM, N9-5B9/1-5G9/1 SANDSTONE AT 1 7-18CM 2MM THICK, VERY WEAK BOTTOM CURRENTS WINNOWED SEDIMENTS ? AT 30-33CM, 10GY5/2-5GY5/2 CALCAREOUS M UDSTONE AT 14-27CM, GREEN LAMINATED EXPANDABLE CLAY AT 18-24CM, LAMINAE OF 0.3-1MM THROUGHOUT", SLIGHTLY DISTURBED AT 20-32CM,,,," SAME AS ABOVE MOSTLY 10GY5/2-5GY5/2-5G6/1-5YR4/4 VARIEGATED, END OF BROWN COLOR AT 22CM, GRADUAL INCREASE IN CARBONA TE CONTENT BELOW 22CM", PARTIALLY INDURATED*,,3cd68324d4141ccaf9845b9024ea3926
47,398,D,56,2,57.0,100.0,945.50,947.57,948.00,, CALCAREOUS MUDSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/ 2-GRAYISH GREEN, N9-WHITE, 5B9/1-BLUISH WHITE, 5G9/1 -GREENISH WHITE"," N9-5B9/1-5G9/1 CALCAREOUS AND QUAR TZ SANDSTONE TO SILTSTONE AT 86-95CM, LAMINATED VARI EGATED CLAYSTONE AT 86-88CM",,,,, MOSTLY 10GY5/2-5GY5/2, PARTIALLY INDURATED*,,69004aef3d34a8c98d416fce6f5f3fcb
47,398,D,56,2,100.0,138.0,945.50,948.00,948.38,, BLACK SHALES CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 10GY5/2-GRAYISH GREEN, 5GY5/2-GRAYISH GREEN"," 10GY5/2-5GY5/2 CALCAREOUS MUDSTONE AT 104-106CM, LA MINATED AT 135-138CM", SLIGHTLY DISTURBED AT 102-113CM 126-138CM," PYRITE RICH LENSE AT 130CM 13 2CM, FLAT ORGANIC-RICH FLAKES GRADING UPWARD AT 100- 104CM",,, MOSTLY N2-N3 BLACK SHALES, PARTIALLY INDURATED*,,ff29a2917c3146626b14e9c9fb9f9496
47,398,D,56,2,138.0,150.0,945.50,948.38,948.50,, CALCAREOUS MUDSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/ 2-GRAYISH GREEN",,,,,,, PARTIALLY INDURATED, 33233000.1110,20ae7c8b24862124a30f5ff4f046fb93
47,398,D,56,3,0.0,150.0,945.50,948.50,950.00,, ZEOLITE CLAYSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/2- GREENISH GRAY, 5G6/1-GREENISH GRAY, 5YR4/4-REDDISH B ROWN, N2-GRAYISH BLACK, N3-DARK GRAY, N9-WHITE, 5B9/ 1-BLUISH WHITE, 5G9/1-GREENISH WHITE, N4-DARK MODERA TE GRAY, N6-LIGHT MODERATE GRAY"," LAMINATED VARIEGAT ED CLAYSTONE AT 10-14CM 24-25CM 39-43CM 52-54CM 64-6 6CM 70-74CM 83-87CM 104-107CM, N2-N3 BLACK SHALES CL AYSTONE (BLACK SHALE TURBIDITE?) AT 10-20CM, N2-N3 C LAYSTONE BLACK SHALES AT 88-93CM 101-104CM, LAMINATE D AT 88-93CM 110-144CM 0-58CM N9-5B9/1-5G9/1 CALCAREOUS AND QUARTZ SANDSTONE TO SILTSTONE AT 14-16CM 44-46CM 53-54CM 74-76CM 140-145 CM 145-150CM, BOTTOM CURRENTS AT 85CM",,,,," 140-150CM DI SPLACED DOWN CORE DUE TO EXPANSION, N4 AT 140-145CM, N6 AT 145-150CM, MOSTLY 10GY5/2-5GY5/2-5G6/1-5YR4/4 VARIEGATED", PARTIALLY INDURATED, 33231000.3350,2041bf3e8d168a1b2971a662bcd409d9
47,398,D,56,4,0.0,150.0,945.50,950.00,951.50,, CALCAREOUS MUDSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/ 2-GRAYISH GREEN, 5G6/1-GREENISH GREEN, 5YR4/4-REDDIS H BROWN, N2-GRAYISH BLACK, N3-DARK GRAY"," N2-N3 CLAY STONE BLACK SHALES AT 0-5CM 19-25CM AND SOME AT 147- 150CM, LAMINATED VARIEGATED CLAYSTONE AT 9-18CM, MOS TLY 10GY5/2-5GY5/2 CALCAREOUS MUDSTONE WITH SOME 106 Y5/2-5GY5/2-5G6/1-5YR4/4 VARIEGATED ZEOLITIC CLAYSTO NE LAMINATED AT 17-18CM 25-40CM 47-55CM 60-70 CM 81-145CM",, WHITE SPECKS (CALCAREOUS CONCRETIONS?) AT 43-45 CM 62CM,,, SECTION EXPANDED BY 11CM, PARTIALLY INDURATED, 33233000.1110,9090a320c536350fc9727647871b1640
47,398,D,56,5,0.0,150.0,945.50,951.50,953.00,, CALCAREOUS MUDSTONE," 5GY5/2-GRAYISH GREEN, 10GY5/ 2-GRAYISH GREEN, 5G6/1-GREENISH GRAY, 5Y2/2-OLIVE GR AY, -WHITE"," 5Y2/2 CLAYSTONE AT 55-60CM, VARIEGATED ZEOLITIC CLAYSTONE AT 50-55CM, LAMINATED AT 0-50CM 8 5-107CM 125-135CM",, WHITE SPECKS (CALCAREOUS CONCRET IONS?) AT 137-147CM FORMS EVIDENCES OF BURROWING,,, C ORE EXPANDED BY 11CM, PARTIALLY INDURATED, 33233000.1110,814db60db92afd658741c8dc303695ff
47,398,D,56,6,0.0,150.0,945.50,953.00,954.50,, CALCAREOUS MUDSTONE," 5GY7/2-GRAYISH YELLOW GREEN, 5Y6/4-DUSKY YELLOW, 5Y2/2-DARK GRAY, -WHITE"," 2MM 5 Y2/2 CHALK LAMINAE AT 42CM, BURROWS APPARENT BUT NOT VERY INTENSE",, WHITE SPECKS OF (CALCAREOUS?) CONCRE TIONS,,," 5Y6/4 AT 70-77CM 80-83CM 92-95CM, REST IS 5G Y7/2, SLIGHT DIFFERENCE IN COLOR AND SOME FAINT LAMI NATIONS", PARTIALLY INDURATED*,,62a6446d3bb94d4b861215c373683637
