leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
73,522,,16,3,0.0,129.0,59.50,62.50,63.79,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,503e787fe7f67363f00e9f96b47281f7
73,522,,16,CC,0.0,10.0,59.50,64.22,64.22,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,b073c5de6360700c8b220f84de4cf301
73,522,,17,1,0.0,150.0,63.90,63.90,65.40,JM, NANNO OOZE, BROWN, BURROWS,,  *,,,, SOFT,,4080f3d93892483ca5967c8160c08d17
73,522,,17,2,9.0,140.0,63.90,65.49,66.80,JM, NANNO OOZE," BROWN,PALE BROWN", BURROWS,,  *,,,, SOFT,,0799f71c76543ca50e610c53776dd5fd
73,522,,17,3,0.0,136.0,63.90,66.90,68.26,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,330201a9e3b8c729004cd307a575d72f
73,522,,17,CC,4.0,20.0,63.90,68.30,68.46,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,3f0ff07a289c86477776d9d18cf36b5e
73,522,,18,1,0.0,150.0,68.30,68.30,69.80,KAP, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,7b655bf13924adf38dbae9e2509517d7
73,522,,18,2,0.0,150.0,68.30,69.80,71.30,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,ecafc4ca3c68b3263a52e522a9b00d73
73,522,,18,3,3.0,106.0,68.30,71.33,72.36,KAP, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,0c429eb242fc3d350b1ec93f838dc61f
73,522,,18,CC,0.0,5.0,68.30,72.46,72.41,KAP, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,050648fbb71ba84df7489e82a758c320
73,522,,19,1,20.0,150.0,72.70,72.90,74.20,KAP, NANNO OOZE, YELLOWISH BROWN," MOTTLING,BURROWS",,  *,,,, SOFT,,0f840f72222e0485013441afae6018cf
73,522,,19,2,10.0,150.0,72.70,74.30,75.70,KAP, NANNO OOZE, YELLOWISH BROWN," BURROWS,MOTTLING",,  *,,,, SOFT,,6a16d007bb55e2f4426f4d6c541c4cad
73,522,,19,3,10.0,117.0,72.70,75.80,76.87,KAP, NANNO OOZE, YELLOWISH BROWN," MOTTLING,BURROWS",,  *,,,, SOFT,,5abd14c27ef385347f92ef1459e5ff40
73,522,,19,CC,0.0,8.0,72.70,76.97,76.95,KAP, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,410512eabcb48d20afc8b17d7475751b
73,522,,20,1,0.0,150.0,77.30,77.30,78.80,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,944a5c151be423b5f796cf206751c904
73,522,,20,2,2.0,115.0,77.30,78.82,79.95,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,015d2587b8658c4d6e61de1bfb4c7df0
73,522,,20,CC,0.0,8.0,77.30,80.05,80.03,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,dfa484eb9a65d964c57006194ea484f9
73,522,,21,1,0.0,150.0,81.30,81.30,82.80,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,080fa2dee36a19f506e1f5a62d55efa1
73,522,,21,2,10.0,150.0,81.30,82.90,84.30,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,dd91f39809f3c355e5b14510ac663274
73,522,,21,3,7.0,108.0,81.30,84.37,85.38,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,3f749d8bdcaab8ed762be3d569adc96c
73,522,,21,CC,0.0,25.0,81.30,85.50,85.65,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,00d02156e9911903d95677cfb235a0f7
73,522,,22,1,5.0,30.0,85.70,85.75,86.00,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,b90ed1ffaf03c25f8b8bd9e9410cd492
73,522,,22,1,35.0,150.0,85.70,86.05,87.20,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,a0db07cf2040c6cfdf34fef1267c87ef
73,522,,22,2,5.0,140.0,85.70,87.25,88.60,KAP, MARLY NANNO OOZE," PALE BROWN,YELLOWISH BROWN", BURROWS,,  *,,,, SOFT,,dbfb0c2f7b4fe23dce7afac866dc6f63
73,522,,22,3,5.0,115.0,85.70,88.75,89.85,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,8ebf813084340002cf55c1742c2a04b4
73,522,,22,CC,0.0,10.0,85.70,89.95,89.95,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,80e6fb25f312c5ff90d158e0d9a08069
73,522,,25,1,2.0,25.0,91.60,91.62,91.85,KAP, NANNO OOZE, BROWN,,,  *, ZEOLITES,,, SOFT,,b7f6efa0dd5a3f2679fb68d91b0c3908
73,522,,25,1,33.0,76.0,91.60,91.93,92.36,KAP, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,ab194ad155b5196a9aaeedf53dd2824e
73,522,,25,1,77.0,150.0,91.60,92.37,93.10,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,9e3e455850a8028918428923338e7e80
73,522,,25,2,10.0,75.0,91.60,93.20,93.85,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,ca65b65b705c87941f51ff7b13574408
73,522,,25,2,76.0,103.0,91.60,93.86,94.13,KAP, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,,6f9c000847eea38f1f705e07ff2952b4
73,522,,25,2,104.0,150.0,91.60,94.14,94.60,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,1c1dc66df319b384f90723ba3b39cfff
73,522,,25,3,8.0,86.0,91.60,94.68,95.46,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,1454df0ca805632a5cd86a30a7c1d5b7
73,522,,25,CC,0.0,5.0,91.60,95.56,95.51,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,ed1dc25916fb975d96cf0ed814fb5c15
73,522,,26,1,0.0,148.0,95.60,95.60,97.08,KAP, MARLY NANNO OOZE, PALE BROWN,, GREATLY DISTURBED TO UNDISTURBED,  *,,,, SOFT,,65c7ce066490773d70b64643f7235e55
73,522,,26,2,5.0,150.0,95.60,97.15,98.60,KAP, MARLY NANNO OOZE, PALE BROWN," BURROWS,FRACTURING",,  *,,,, SOFT,,82993fe456f577958643ffbb73fdd77b
73,522,,26,3,0.0,123.0,95.60,98.60,99.83,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,e0bb13ec9fdce2a52d1614e2da367e29
73,522,,26,CC,7.0,20.0,95.60,99.90,100.03,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,874733c7bf828b4c0b1148d6b7dc6c20
73,522,,27,1,0.0,150.0,99.80,99.80,101.30,KAP, MARLY NANNO OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,8e0eb3170fa45011d701200db4fe0b6f
73,522,,27,2,3.0,150.0,99.80,101.33,102.80,KAP, MARLY NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,8af774a7494c0551cf1a9240b94c9dd1
73,522,,27,3,5.0,140.0,99.80,102.85,104.20,KAP, MARLY NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,9c4fd049dc311c0bd0c0060a0be48a44
73,522,,27,CC,0.0,13.0,99.80,104.30,104.33,KAP, MARLY NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,9feae71218d1dbdce712150a2056c1bd
73,522,,27,CC,15.0,23.0,99.80,104.35,104.43,KAP, MARLY NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,73f6bb2eafeac15bfff215c7fbcea9de
73,522,,28,1,0.0,150.0,104.20,104.20,105.70,KAP, MARLY NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,94ee9837ffd0a54ae677c4da336b4a47
73,522,,28,2,0.0,150.0,104.20,105.70,107.20,KAP, MARLY NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,df222c15a402e98b17583c4a6c4dfa67
73,522,,28,3,0.0,115.0,104.20,107.20,108.35,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,8adc9c253c2b7fff351b9ce6299d2c7f
73,522,,28,CC,0.0,23.0,104.20,108.45,108.58,JM, NANNO OOZE," PALE BROWN,WHITE",,,  *,,,, SOFT,,0c67bb8d2cf129e1c94ed0193504cff6
73,522,,29,1,0.0,150.0,108.60,108.60,110.10,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,d63e5bf82d9a6fee0a33c1554c092a66
73,522,,29,2,0.0,150.0,108.60,110.10,111.60,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,de8e5f152b9e2f8567729383a4d79c34
73,522,,29,3,0.0,121.0,108.60,111.60,112.81,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,44be7f740a6bf47a0db3416b7d365c20
73,522,,29,CC,1.0,6.0,108.60,112.82,112.87,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,bfb4afaa692491b7431a83977453e1d0
73,522,,29,CC,11.0,14.0,108.60,112.92,112.95,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,f7b5071714774c7c283475e82e6800dd
73,522,,30,1,0.0,150.0,113.00,113.00,114.50,AMK, FORAM NANNO OOZE," PALE BROWN,WHITE", BURROWS,,  *,,,, SOFT,,2cd2cf3c314d8202c229fc24e7d2e874
73,522,,30,2,1.0,150.0,113.00,114.51,116.00,JM, FORAM NANNO OOZE," PALE BROWN,WHITE", BURROWS,,  *,,,, SOFT,,576e56fce66302a94f96ad56edbc4fc9
73,522,,30,3,0.0,121.0,113.00,116.00,117.21,AMK, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,519ab96a3ddd13fde318772b2a75f9ca
73,522,,30,CC,0.0,24.0,113.00,117.36,117.50,AMK, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,fefc4e412821e9a4c7483d74c1a71061
73,522,,31,1,5.0,150.0,117.40,117.45,118.90,AMK, FORAM NANNO OOZE," PALE BROWN TO YELLOWISH BROWN,WHITE",,,  *,,,, SOFT,,5f335f8a30029d645ab6acd0ad239865
73,522,,31,2,5.0,140.0,117.40,118.95,120.30,AMK, FORAM NANNO OOZE, YELLOWISH BROWN TO PALE BROWN, BURROWS,,  *,,,, SOFT,,21aaa3dee8688a0f284554f289406175
73,522,,31,3,0.0,125.0,117.40,120.40,121.65,AMK, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,eb00e726cd529f9d47defdcf8edf2222
73,522,,32,1,7.0,150.0,121.80,121.87,123.30,AMK, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,13e2f057217a419d5436a4abfaca51d9
73,522,,32,2,5.0,150.0,121.80,123.35,124.80,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,39b330fb461015f689700d90e38e07cf
73,522,,32,3,2.0,30.0,121.80,124.82,125.10,AMK, NANNO OOZE, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,6da9fed0b5e81be50eb8ef47cd474f21
73,522,,32,3,33.0,138.0,121.80,125.13,126.18,AMK, NANNO OOZE, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,af5a02928293702d6f032dcc31019bbc
73,522,,32,CC,8.0,15.0,121.80,126.26,126.33,AMK, NANNO OOZE, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,2643c44940811ca0d0fc058ec1e933f4
