leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
38,346,,3,2,5.0,150.0,16.00,17.55,19.00,, SANDY MUD," 5Y4/1-OLIVE GRAY,5Y6/1-LT.OLIVE GRAY,N 5-MED.GRAY", MODERATE MOTTLING OF 5Y6/1 AND N5, MOD ERATE DEFORMATION,,,,, SOFT, 00000000
38,346,,3,3,70.0,150.0,16.00,19.70,20.50,, SANDY MUD, 5Y4/1-OLIVE GRAY,, SOUPY,,,,, SOUPY, 00000000
38,346,,3,4,0.0,150.0,16.00,20.50,22.00,, SANDY MUD," 5Y4/1-OLIVE GRAY,N3-DARK GRAY", MODERA E MOTTLING 75-150 CM," SOUPY 0-50 CM,SLIGHT DEFORMAT ION 50-150 CM",,,,, SOFT, 00000000
38,346,,3,5,0.0,150.0,16.00,22.00,23.50,, SANDY MUD," N3-DARK GRAY,5Y4/1-OLIVE GRAY", SLIGHT MOTTLING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
38,346,,3,6,0.0,150.0,16.00,23.50,25.00,, MUD, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,346,,4,1,120.0,150.0,25.50,26.70,27.00,, TRANSITIONAL BIOGENIC SILICEOUS SEDIMENT, 5Y4/1-O LIVE GRAY,, INTENSE DEFORMATION,,,,, SOFT, 00000000
38,346,,4,2,0.0,150.0,25.50,27.00,28.50,, SANDY MUD," N3-DARK GRAY,5Y4/1-/LIVE GRAY",, INTENS E DEFORMATION,,,, N3 AND 5Y4/1 MIXED, SOFT, 00000000
38,346,,4,3,0.0,130.0,25.50,28.50,29.80,, SANDY MUD," N3-DARK GRAY,5Y4/1-OLIVE GRAY",, MODERA TE DEFORMATION,,,,, SOFT, 00000000
38,346,,4,4,0.0,35.0,25.50,30.00,30.35,, SANDY MUD, N3-DARK GRAY,, MODERATE DEFORMATION,,,,, SOFT, 00000000
38,346,,4,4,35.0,150.0,25.50,30.35,31.50,, SANDY CLAY," N4-MEDIUM DARK GRAY,5GY4/1-DK.GREENIS H GRAY", MOTTLES OF DARK GREENISH GRAY MUD PARTICULA RLY AT 84-95 CM AND 110-126 CM, MODERATE DEFORMATIO N,,,,, SOFT, 00000000
38,346,,4,5,0.0,150.0,25.50,31.50,33.00,, SANDY MUD," N4-MED.DK.GRAY,N5-MED.GRAY,5BG5/2-GRAY ISH BLUE GREEN,5Y5/2-LT.OLIVE GRAY,5BG3/2-DUSKY BLUE GREEN"," GREENISH MOTTLES 20-75 CM, 5BG5/2-GRADES IN TO 5Y5/2 75-125 CM,VOLCANIC ASH BED (5YR3/2) AT 125- 130 CM", SLIGHT DEFORMATION,,,,, SOFT, 00000000
38,346,,5,1,0.0,50.0,35.00,35.00,35.50,, SANDY MUD, N3-DARK GRAY,, SOUPY,,,,, SOUPY, 00000000
38,346,,5,1,50.0,150.0,35.00,35.50,36.50,, GLAUCONITIC SAND," 5Y4/1-MODERATE OLIVE BROWN,5YR3 /2-GRAYISH BROWN",, INTENSE DEFORMATION,, GLAUCONITE,, GLAUCONITIC SAND (5Y401) MIXED WITH GRAYISH BROWN VOLCANIC? SAN D ESPECIALLY AT 100-120 CM, SOFT, 00000000
38,346,,5,2,0.0,80.0,35.00,36.50,37.30,, GLAUCONITIC SAND," 5YR2/1-BROWNISH BLACK,N1-BLACK, N5-MEDIUM GRAY,5GY4/1-DARK GREENISH GRAY",, INTENSE D EFORMATION,,,," 5YR2/1 0-30 CM,N1 SURROUNDED BY N5 AT 30-40 CM,5GY4/1 30-80 CM", SOFT, 00000000
38,346,,5,2,80.0,115.0,35.00,37.30,37.65,, SANDY MUD, 5GY6/1-GREENISH GRAY, INTENSE MOTTLIN G, INTENSE DEFORMATION,,,, 5GY6/1 GRADES DOWNWARD INT O BROWNISH BLACK, SOFT, 00000000
38,346,,5,2,115.0,150.0,35.00,37.65,38.00,, GLAUCONITIC SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,, INTENSE DEFORMATION,,,,, SOFT, 00000000
38,346,,5,3,0.0,142.0,35.00,38.00,39.42,, SANDY MUD," 5GY3/2-GRAYISH OLIVE GREEN,5GY5/2-DUSK Y YELLOW GREEN,5BG5/2-GRAYISH BLUE GREEN,5GY4/1-DK.G REENISH GRAY", MODERATE MOTTLING, MODERATE DEFORMAT ION, PUMICE AT 103-105 CM,,," 5GY3/2 0-17CM,5GY5/2 TO 5BG5/2 17-52 CM,5GY4/1 52-67 CM", SOFT, 00000000
38,346,,5,3,142.0,150.0,35.00,39.42,39.50,, GLAUCONITIC SAND, N2-GRAYISH BLACK,, MODERATE DEF ORMATION,,, SPONGE SPICULES,, SOFT, 00000000
38,346,,5,4,0.0,15.0,35.00,39.50,39.65,, GLAUCONITIC SAND," N2-GRAYISH BLACK,5Y4/1-OLIVE GRAY",,,,,,, SOFT, 00000000
38,346,,5,4,15.0,35.0,35.00,39.65,39.85,, GLAUCONITIC SANDY MUD," 5Y4/1-OLIVE GRAY,5YR4/1-BR OWNISH GRAY",,,, GLAUCONITE,,, SOFT, 00000000
38,346,,5,4,85.0,150.0,35.00,40.35,41.00,, GLAUCONITIC? SANDY MUD, 5GY5/2-DUSKY YELLOW GREEN,,,,,,, SOFT, 00000000
38,346,,6,1,100.0,150.0,44.50,45.50,46.00,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,, INTENSE D EFORMATION,,,,, SOFT, 00000000
38,346,,6,2,0.0,150.0,44.50,46.00,47.50,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,, SLIGHT DE FORMATION, PUMICE FRAGMENTS,, SPONGE SPICULES," SAN DY MUD ALTUALLY SPONGE SPICULE MUD,THESE SEDIMENTS H AVING SLIGHTLY MORE THAN 10% SPICULES MIGHT BE CLASS IFIED AS TRANSITIONAL BIOGENIC SILICEOUS SEDIMENTS", SOFT, 00000000
38,346,,6,3,0.0,150.0,44.50,47.50,49.00,, SANDY MUD," 5GY3/2-GRAYISH OLIVE GREEN,5GY5/2-DUSK Y YELLOW GREEN", MOTTLING, SLIGHT DEFORMATION,, GLA UCONITIC, SPONGE SPICULES," 5GY3/2- 0-120 CM, 5GY5/ 2 120-150 CM", SOFT, 00000000
38,346,,6,4,0.0,150.0,44.50,49.00,50.50,, SANDY MUD, 5GY5/2-DUSKY YELLOW GREEN, MODERATE MOTTLING, SLIGHT DEFORMATION,,, SPONGE SPICULES,, SO FT, 00000000
38,346,,6,5,0.0,150.0,44.50,50.50,52.00,, GLAUCONITIC SANDY, 5GY5/2-DUSKY YELLOW GREEN, IN TENSE MOTTLING, SLIGHT DEFORMATION,, GLAUCONITE, S PONGE SPICULES,, SOFT, 00000000
38,346,,7,1,90.0,150.0,54.00,54.90,55.50,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,, SOUPY,,,,, S OUPY, 00000000
38,346,,7,2,25.0,150.0,54.00,55.75,57.00,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,," SLIGHT DEFORMATION 50-150CM,SOUPY 25-50CM",,,,, SOUPY 25-50CM, 00000000
38,346,,7,3,0.0,130.0,54.00,57.00,58.30,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000
38,346,,7,4,0.0,150.0,54.00,58.50,60.00,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000
38,346,,8,1,135.0,150.0,63.50,64.85,65.00,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
38,346,,8,2,0.0,150.0,63.50,65.00,66.50,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
38,346,,8,3,0.0,150.0,63.50,66.50,68.00,, SANDY MUD," 5GY3/2-GRAYISH OLIVE GREEN,-BROWN", GR AYISH OLIVE GREEN AND BROWNISH COLOR MOTTLING, SLIG HT DEFORMATION,,,,, SOFT, 00000000
38,346,,8,4,0.0,150.0,63.50,68.00,69.50,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN, DARKER COLOR MOTTLING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
38,346,,8,5,0.0,40.0,63.50,69.50,69.90,, SANDY MUD, 5GY3/2-GRAYISH OLIVE GREEN, DARKER COLOR MOTTLING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
38,346,,8,5,40.0,50.0,63.50,69.90,70.00,, ASH, N1-BLACK,,,,,,, SOFT, 00000000
38,346,,8,5,50.0,150.0,63.50,70.00,71.00,, MUD," 5Y4/1-OLIVE GRAY,5GY3/2-GRAYISH OLIVE GREEN", MOTTLING TO 5GY3/2,,,,,, SOFT, 00000000
38,346,,9,1,55.0,150.0,73.00,73.55,74.50,, SANDY (SILICEOUS) MUD, 5Y2/1-OLIVE BLACK,, SOUPY,,,,, SOUPY, 00000000
38,346,,9,2,95.0,150.0,73.00,75.45,76.00,, SANDY (SILICEOUS) MUD, 5Y2/1-OLIVE BLACK,, SOUPY,,,,, SOUPY, 00000000
38,346,,9,3,95.0,150.0,73.00,76.95,77.50,, SANDY MUD, 5Y2/1-OLIVE BLACK,," SOUPY 95-105 CM, I NTENSE DEFORMATION 105-150 CM",,,,, SOUPY 95-105 CM, 00000000
38,346,,9,4,0.0,150.0,73.00,77.50,79.00,, SANDY MUD, 5Y2/1-OLIVE BLACK,,,,,,, SOFT, 00000000
38,346,,9,5,0.0,150.0,73.00,79.00,80.50,, SANDY MUD, 5Y2/1-OLIVE BLACK,,,,,,, SOFT, 00000000
38,346,,9,6,0.0,150.0,73.00,80.50,82.00,, SANDY MUD, 5Y2/1-OLIVE BLACK,,,,,,, SOFT, 00000000
38,346,,10,1,0.0,150.0,82.50,82.50,84.00,, SILTY OR SANDY MUD," 5Y2/1-OLIVE BLACK,5GY4/1-DK,- GREENISH GRAY",, SLIGHT TO MODERATE DEFORMATION, OCC ASIONAL CLASTS OR PEBBLES OF DK.GRAY MUDSTONE," MICA VISIBLE AS FLAKES THROUGHOUT,GLAUCONITIC MUD AT 11- 12CM (DK.GREEN)", 11-12CM MUD WITH ABUNDANT SPONGE SPICULES,, SOFT, 00000000
38,346,,10,2,0.0,142.0,82.50,84.00,85.42,, SILTY OR SANDY MUD," 5Y2/1-OLIVE BLACK,5GY4/1-DK.G REENISH GRAY,5Y4/1-OLIVE GRAY",, SLIGHT TO MODERATE D EFORMATION,,,," SLIGHTLY STIFFER ZONES ARE SLIGHTLY DAR KER GREEN IN COLOR,COLOR LIGHTENS DOWN CORE TO OLIVE GRAY", SOME STIFFER ZONES, 33212000
38,346,,10,3,0.0,150.0,82.50,85.50,87.00,, SILTY OR SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DK.GR EENISH GRAY",, MODERATE DEFORMATION,," MICA FLAKES VIS IBLE THROUGHOUT,OCCURRENCE OF SMALL ANGULAR CLASTS O F SPONGE SPICULE LITHIFIED ROCK BELOW 120 CM", SPONG E SPICULES BELOW 120 CM,, SOFT, 00000000
38,346,,10,4,0.0,130.0,82.50,87.00,88.30,, SILTY OR SANDY MUD,,,,,,, AS SECTION 3, SOFT, 33212000
38,346,,10,5,0.0,150.0,82.50,88.50,90.00,, SILTY OR SANDY MUD,,,, SMALL (<5 MM) CLASTS OF VOLCANIC ASH AND SPONGE SPICULITE,, SPONGE SPICULITE, AS SECTION 4, SOFT, 33212000
38,346,,10,6,0.0,150.0,82.50,90.00,91.50,, SILTY OR SANDY MUD,,,, SMALL (<5 MM) CLASTS OF VOLCANIC ASH AND SPONGE SPICULITE,, SPONGE SPICULITE, AS SECTION 4, SOFT, 33212000
38,346,,11,1,105.0,150.0,92.00,93.05,93.50,, SILTY OR SANDY MUD, 5Y2/1-OLIVE BLACK,,, MUDSTONE PEBBLE AT 149 CM,, LOCALLY TRANSITIONAL SILICEOUS WI TH SPONGE SPICULES SEEN CORE 10,, SOFT, 00000000
38,346,,11,2,0.0,150.0,92.00,93.50,95.00,, SLIGHTLY MICACEOUS MUD," 5Y4/1-OLIVE GRAY,5GY4/1-D K.GREENISH GRAY",, DRILLING BRECCIA 0-36 CM,,,,, SLIGHTL Y STIFFER THAN OTHER SECTIONS, 00000000
38,346,,11,3,0.0,14.0,92.00,95.00,95.14,, MICACEOUS MUD," -OLIVE GRAY,-BLACK",,,,,,, SOFT, 00000000
38,346,,11,3,14.0,150.0,92.00,95.14,96.50,, MUD," -OLIVE GRAY,-DK.GREENISH GRAY", SLIGHTLY ASH Y HORIZON AT 89-91 CM,, 1-CM PEBBLE (HARD BLACK IGNE OUS ROCK) AT 40 CM,,,, SOFT, 00000000
38,346,,11,4,0.0,150.0,92.00,96.50,98.00,, MUD,,,,,,,, SOFT, 00000000
38,346,,12,1,82.0,150.0,101.50,102.32,103.00,, MUD,,,,,,, SAME AS CORE 11, SLIGHT INCREASE IN STIFFNE SS OVER CORE 11, 00000000
38,346,,12,2,0.0,150.0,101.50,103.00,104.50,, MUD," -OLIVE GRAY,-DK.GREENISH GRAY", SLIGHT COLOR MOTTLING BETWEEN OLIVE GRAY AND DK.GREENISH GRAY, SLIGHT DEFORMATION,,,,, SOFTER INTERVALS IN DARK COLORE D AREAS, 00000000
38,346,,12,3,0.0,150.0,101.50,104.50,106.00,, MUD," -OLIVE GRAY,-DK.GREENISH GRAY", LOCALLY FROM NEAR FISSILE MUDSTONE FOR HORIZONS A FEW CMS THICK,, ASH? PEBBLE 1.5 CM LONG AT 98 CMS,,,, SOFT, 00000000
38,346,,12,4,0.0,130.0,101.50,106.00,107.30,, MUD," -OLIVE GRAY,-DK.GREENISH GRAY", HARDER OLIVE GRAY LAYER BETWEEN 42 AND 54 CMS,, ASH? PEBBLE AT 101 CM (1.2 CMS LONG),,,, HARD LAYER AT 42-54 CM, 00000000
38,346,,12,5,0.0,130.0,101.50,107.50,108.80,, MUD," -OLIVE GRAY,-DK.GREENISH GRAY",, DEFORMATION SLIGHT TO NON-EXISTENT,,,,, STIFF, 00000000
38,346,,13,1,0.0,150.0,111.00,111.00,112.50,, MUD," -OLIVE GRAY,-DK.GREENISH GRAY",,, MUDSTONE PEB BLE AT 120 CMS,,,, STIFF, 00000000
38,346,,13,2,0.0,150.0,111.00,112.50,114.00,, MUD, 5Y4/1-OLIVE GRAY,,,,,, HOMOGENEOUS COLOR, SOME STIFFER INTERVALS BUT WHOLE SECTION IS QUITE FIRM, 00000000
38,346,,13,3,0.0,150.0,111.00,114.00,115.50,, SLIGHTLY MICACEOUS MUD," 5Y4/1-OLIVE GRAY,-DK.GREE NISH GRAY", DK.GREENISH GRAY HORIZONS OCCASIONAL,,,,,, F IRM, 00000000
38,346,,13,4,0.0,150.0,111.00,115.50,117.00,, MICACEOUS MUD, 5GY4/1-DK.GREENISH GRAY,,,,,, MUCH THE SAME AS PREVIOUS SECTIONS EXCEPT CENTER PART IS 5GY 4/1, FIRM, 00000000
38,346,,14,1,0.0,58.0,120.50,120.50,121.08,, SANDY MUD, 5Y3/2-OLIVE GRAY, MASSIVE, MODERATE DEFORMATIO N, FEW WHITE ASH SPECKS (<2MM),,,, STIFF TO FIRM, 00000000
38,346,,14,2,0.0,132.0,120.50,122.00,123.32,, SANDY MUD, 5Y3/2-OLIVE GRAY," MASSIVE,STRUCTURELE SS", MODERATE DEFORMATION,, HIGHLY MICACEOUS ON CUT SURFACE,," NO COLOR CHANGE,FEW WHIT E SCATTERED ASHY ZONES"," VERY FIRM, STIFF ZONES 20-25 CM AND 55-65 CM AND 109-111 CM", 00000000
38,346,,14,2,133.0,150.0,120.50,123.33,123.50,, MUDDY SAND, 5Y4/1-OLIVE GRAY,, MODERATE DEFORMATI ON,,,,, VERY LITHIFIED ZONE, 00000000
38,346,,14,3,0.0,150.0,120.50,123.50,125.00,, MUDDY SAND, 5Y3/2-OLIVE GRAY," STRUCTURELESS,MASSIVE", SLIGHT DEFORMATION,,,,, VERY STIFF, 00000000
38,346,,14,4,0.0,150.0,120.50,125.00,126.50,, MUDDY SAND, 5Y3/2-OLIVE GRAY," STRUCTURELESS,MASS IVE,LAYER OF 5G6/1-GREENISH GRAY DEVITRIFIED ASH? (M EDIUM COARSE SAND SIZE MATERIAL THROUGHOUT -SCOLITHU ST QUARTZ + CHERT + SILTSTONE)AT 13-15 CM", SLIGHT DEFORMATION,,,,, VERY STIFF, 00000000
38,346,,15,1,135.0,150.0,130.00,131.35,131.50,, SANDY AND PEBBLY MUDSTONE, 5Y4/1-OLIVE GRAY," EXT REMELY BIOTURBATED,IRREGULAR BURROWS", UNDEFORMED," PEBBLY,FLOATI NG QUARTZ AND CHERT(?) AND VOLCANIC PEBBLES <0.5 CM, ABUNDANT SLCOLITHUS", QUARTZ,, SLIGHTLY CALCAREOUS (NODULE OR WHOLE BED), LITHIFIED AND VERY HARD, 33233000
38,346,,15,2,0.0,135.0,130.00,131.50,132.85,, MUDSTONE, 5Y4/1-OLIVE GRAY," EXTREMELY BIOTURBATE D, COMPOSITE BURROWS,IRREGULAR BURROWS FILLED WITH Q UARTZOSE,BURROWS COMPRESSED (<2 MM TO 3-4 CM IN SIZE )",, RARE SCOLITHUS, BURROWS FILLED WITH QUARTZOSE,,," HARD,LITHIFIED", 00000000
38,346,,15,2,135.0,150.0,130.00,132.85,133.00,, MUDSTONE TO CLAYSTONE, 5Y2/1-OLIVE BLACK," NON-BI OTURBATED,THINLY LAMINATED IN LOWER PART,GRADATIONAL BEDS?,MASSIVE",,,,,, HARD, 00000000
38,346,,15,3,0.0,7.0,130.00,133.00,133.07,, MUDSTONE TO CLAYSTONE, 5Y2/1-OLIVE BLACK," THIN L AMINATED TO MASSIVE,GRADED BED",,,,,, HARD, 00000000
38,346,,15,3,7.0,16.0,130.00,133.07,133.16,, CALCAREOUS SANDSTONE, N5-MEDIUM GRAY," BASE OF TURBIDITE,GRADED BED,MASSIVE",,,,, UNCONFIRMED? ON UNDER LYING MUDSTONE, HARD, 00000000
38,346,,15,3,16.0,150.0,130.00,133.16,134.50,, SANDY MUDSTONE, 5GY4/1-DK.GREENISH GRAY," MASSIVE ,BIOTURBATTED",," SCATTERED FINE (<3MM) PEBBLES,SCOLIT HUS ABUNDANT,SCATTERED FINE (< 4 MM DIAMETER AND ROU NDED) PEBBLES OF QUARTZ AND CHERT AND BASALT?", FINE ROUNDED QUARTZ PEBBLES,,, HARD, 33232000
38,346,,15,4,0.0,120.0,130.00,134.50,135.70,, SANDY MUDSTONE, 5GY4/1-DK.GREENISH GRAY," MASSIVE ,EXTREMELY BIOTURBATED",," ABUNDANT SCOLITHUS,FINE PEB BLES",,, CONTINUED FROM 15-3, HARD, 00000000
38,346,,15,5,0.0,150.0,130.00,136.00,137.50,, SANDY MUDSTONE," 5GY4/1-DK.GREENISH GRAY,-BROWNISH BLACK"," BROWNISH BLACK STRATUM OF CLAYSTONE-MUDSTON E 28-30 CM,SECTION IS MASSIVE",,,,, SAME AS SECTION 4, HARD, 00000000
38,346,,16,1,40.0,150.0,139.50,139.90,141.00,, SANDY MUDSTONE AND MUDSTONE," 5Y4/1-OLIVE GRAY,5GY 4/1-DK.GREENISH GRAY"," MASSIVE,EXTENSIVELY BIOTURBAT ED", DRILLING BRECCIA 110-150 CM,,,, CONTINUED FROM SECTION 5 CORE 15," HARD,LITHIFIED", 00000000
38,346,,16,2,0.0,143.0,139.50,141.00,142.43,, SANDY MUDSTONE, 5GY4/1-DK.GREENISH GRAY, MASSIVE BIOTURBATION, DRILLING BRECCIA 0-60 CM," ABUNDANT SCOLITHUS,SCATTERED PEBBLES (<4MM IN SIZE)",,,, HARD, 00000000
38,346,,17,1,15.0,150.0,149.00,149.15,150.50,, SANDY MUDSTONE, -DK.GREENISH GRAY," MASSIVE,EXTEN SIVELY BIOTURBATED",," SCATTERED PEBBLES (<5 MM SIZE), ABUNDANT SCOLITHUS",,,," HARD,LITHIFIED", 00000000
38,346,,17,2,0.0,130.0,149.00,150.50,151.80,, SANDY MUDSTONE, -DK.GREENISH GRAY, CONTINUED MAS SIVE, UNDEFORMED," PEBBLES,SCOLITHUS",,,," HARD,LITHIFI ED", 00000000
38,346,,17,3,0.0,148.0,149.00,152.00,153.48,, SANDY MUDSTONE, -DK.GREENISH GRAY, THIN CALCITE VEINS 140-145 CM,, SCATTERED PEBBLES OF CHERT AND QU ARTZ AND CALCITE(?)," CALCITE VEINS 140-145 CM,QUART Z PEBBLES",,, HARD, 33232000
38,346,,18,1,0.0,150.0,158.50,158.50,160.00,, SANDY MUDSTONE, 5YR2/1-BROWNISH BLACK," POSSIBLE TURBIDITE SEQUENCES (UPWARD -CHANGES IN GRAIN SIZE)- VERY QUESTIONABLE 130-90 CM AND 76-63 CM AND 63-50 CM AND 50-26 CM AND 26-10 CM,GRADES INTO MUDSTONE IN UPPER PART OF UNIT,BIOTURBATION 0-26 CM", BROKEN UP 0-26 CM,,,,, HARD, 33232000
38,346,,18,2,0.0,150.0,158.50,160.00,161.50,, MUDDY SANDSTONE TO MUDSTONE,," POSSIBLE TURBIDITE SEQUENCES (VERY QUESTIONABLE BASE OF CORE TO 140 CM+ 139-129 CM+128-114 CM + 50-46 CM (ONLY THIS ONE IS DIAGNOSTIC) + 46 CM -17 CM ,MOST OF UNIT EXTENSIVELY BIOTURBATED,MUDDY SANDSTONE GRADES INTO MUDSTONE IN UPPER PART OF UNIT",,,,,, HARD, 33232000
38,346,,18,3,0.0,150.0,158.50,161.50,163.00,, SANDY MUDSTONE, 5YR2/1-BROWNISH BLACK,, TOO BREC CIATED FOR DETAILED DESCRIPTION,,,,, HARD, 33232000
38,346,,19,1,0.0,140.0,168.00,168.00,169.40,, SANDY MUDSTONE, 5YR2/1-BROWNISH BLACK, BIOTURBAT ED,,,,,, HARD, 33232000
38,346,,19,2,0.0,150.0,168.00,169.50,171.00,, SANDY MUDSTONE," 5YR2/1-BROWNISH BLACK,5GY4/1-DK.G REENISH GRAY"," EXTENSIVELY BIOTURBATED,MUDSTONE LAYE R (5GY4/1) AT 116-119 CM WITH NO CLEAR GRADATION VIS IBLE",,,,,, HARD, 33232000
38,346,,19,3,0.0,150.0,168.00,171.00,172.50,, MUDSTONE," 5YR2/1-BROWNISH BLACK,5GY4/1-GREENISH GRAY"," BIOTURBATED (TYPES NOT DISTINGUISHABLE),MUDST ONE TURBIDITE? 80-82.5 CM WITH ABOUT 2-CM THICK GREE NISH GRAY MUDSTONE AT TOP",,,,,, HARD, 33232000
38,346,,19,4,0.0,150.0,168.00,172.50,174.00,, SANDY MUDSTONE, N3-DARK GRAY," EXTENSIVELY BIOTUR BATED,COMPOSITE,HELMINTHOIDES,65-70 CM TURBIDITE?,FR OM COARSE TO FINE MOTTLES (MUD OR CLAY) WITH EXTENSI VE BURROWS (SAME AT 106-111 CM)",,,,,, HARD, 33232000
38,346,,20,1,0.0,30.0,177.50,177.50,177.80,, MUDSTONE, N4-MEDIUM DARK GRAY," TURBIDITE? 22-33 CM,BIOTURBATED MUDSTONE ABOVE",,,,,, HARD, 33232000
38,346,,20,1,30.0,150.0,177.50,177.80,179.00,, SANDY MUDSTONE, N3-DARK GRAY," BIOTURBATED EXTENS IVELY,SOME GRADATIONS IN THIS UNIT BUT NO CLEARLY IDENTIFIABLE TURBIDITES,COMPOSITE BURROWS",, 67-75 CM TEICHICHNUS,,,, HARD, 33232000
38,346,,20,2,0.0,150.0,177.50,179.00,180.50,, SANDY MUDSTONE, N4-MED.DK.GRAY, BIOTURBATED, TO O BROKEN UP BY DRILLING PROCESS FOR PRECISE DEFINITI ON,,,,, HARD, 33232000
