leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
8,69,A,7,3,70.0,150.0,126.00,129.70,130.50,, CHALK, -WHITE,, LINER COLLAPSED CORE BADLY DISTUR BED,,, WITH SILICICEOUS MICROFOSSILS,, PLASTIC, 11120000
8,69,A,8,1,0.0,150.0,135.00,135.00,136.50,, NANNO OOZE WITH RADS," -WHITE,-PALE BROWN", ONE PALE BROWN PATCH AT 10 CM, 44-70/100-155 CM COMPLETELY DISTURBED BY DR ILLING FLUID,,,,, LESS P LASTIC, 00000000
8,69,A,8,2,0.0,150.0,135.00,136.50,138.00,, NANNO OOZE WITH RADS, -WHITE,, BELOW 65 CM COMPLE TELY DISTURBED BY DRILLING FLUIDS,,,,, PLASTIC, 00000000
8,69,A,8,3,100.0,150.0,135.00,139.00,139.50,, RAD OOZE AND NANNO," -WHITE,10YR8/3-VERY PALE BROW N",,,,,,, LESS PLASTIC THAN ABOVE--POROUS BREADY TEXTURE, 00000000
8,69,A,8,4,0.0,150.0,135.00,139.50,141.00,, RAD OOZE AND NANNO, -WHITE,, 0-48/93-139 CM COMPLETE LY DISTURBED BY DRILLING FLUIDS,,,,, LESS PLASTIC THAN AB OVE--POROUS BREADY TEXTURE, 00000000
8,69,A,8,5,0.0,150.0,135.00,141.00,142.50,, NANNO-RAD OOZE," -WHITE,-PALE YELLOWISH BROWN"," 0-80 CM WHITE,80-150 CM PALE YELLO WISH BROWN", DI STURBED 0-80 CM,,,,," SOFT, 80-150 CM LESS PLASTIC--POROUS BREADY TEXTURE", 00000000
8,69,A,8,6,0.0,150.0,135.00,142.50,144.00,, NANNO OOZE AND RAD," -WHITE,10YR8/2-VERY PALE BROW N,10YR8/3-VERY PALE BROWN", BEDDED, TWO BEDS 70-90/120-130 CM SLIGHTLY D ISTURBED,,,,, LESS PLASTIC--B READY TEXTURE, 00000000
8,69,A,9,1,0.0,150.0,144.00,144.00,145.50,, RAD OOZE," 10 YR5/6-YELLOWISH BROWN,10YR4/3-DK BROWN"," LIGHTLY MOTTLED,OCCASIONAL BEDDING 0-140 YELLOWISH BROWN,140-150 CM DK BROWN",,,,,, LESS PLASTI C--BREADY THROUGHOUT WITH HARDER LAYER 140-150 CM, 00000000
8,69,A,9,2,0.0,150.0,144.00,145.50,147.00,, RAD OOZE, 10YR4/4- DK BROWN, LIGHTLY MOTTLED, 54-75/94-100/137-150 CM DIST URBED BY DRILLING FLUID,,,, 0% CAC03, LESS PLASTIC--BREADY TEXTURE, 00000000
8,69,A,9,3,0.0,150.0,144.00,147.00,148.50,, RAD OOZE, 10YR4/4-DK BROWN," LIGHTLY M OTTLED,OCCASIONAL BEDDING",,,,, 0% CAC03,, 00000000
8,69,A,9,4,0.0,150.0,144.00,148.50,150.00,, RAD OOZE, -DK BROWN," BEDDING,LIGHTLY MOTTLED",,,,,, M ORE PLASTIC 9-19/62-69/108-119/125-130 CM, 00000000
8,69,A,9,5,0.0,150.0,144.00,150.00,151.50,, RAD OOZE," -DK BROWN,10YR4/3,10YR4/4-DK YELLOWISH BROWN,-ORANGE"," LIGHTLY ORANGE MOTTLED,BEDDED",,,,,, PLAS TIC IN LAYERS 20-30/82-83/100/101 CM AND LESS PLASTI C--BREADY--ELSEWHERE, 00000000
8,69,A,10,1,0.0,150.0,153.00,153.00,154.50,, RAD OOZE," -DK BROWN,-WHITE",, CORE DISTURBED WITH DRILLING FLUID 36-44/74-83/100-123 CM, WHITE FRAGS OF CORED NANNO OOZE 7-10/90-100/115/121/140 CM,,,,, 00000000
8,69,A,10,2,0.0,150.0,153.00,154.50,156.00,, RAD OOZE," -DK BROWN,-YELLOW,-WHITE", YELLOW MOTTLES, DISTURBED BY DRILLING 0-72/115-147 CM, WHITE FRAG NANNO OOZE AT 60 CM (CORED),,,,, 00000000
8,69,A,10,3,0.0,150.0,153.00,156.00,157.50,, RAD OOZE," -DK BROWN -ORANGE,10YR7/6-YEL LOW,-BLACK", BEDDED WITH MORE PLASTIC BE DS LIGHTLY MOTTLED,,,,,, PLASTIC, 00000000
8,69,A,10,4,0.0,150.0,153.00,157.50,159.00,, RAD OOZE," -DK BROWN,-YELLOW"," YELLOW HORIZONS AND MOTTLES,BEDDED WIT H MORE PLASTIC LAYERS",,,,,, PLASTIC--MOSTLY BRE ADY TEXTURE, 00000000
8,69,A,10,5,0.0,150.0,153.00,159.00,160.50,, RAD OOZE," -DK BROWN,-YELLOW"," LIGHTLY M OTTLED IN YELLOW,BEDDING WITH MORE PLASTIC HORIZONS 30-32/65-71/120-130 CM",,,,,, PLASTIC, 00000000
8,69,A,10,6,0.0,150.0,153.00,160.50,162.00,, RAD OOZE, -DK BROWN," BEDDED WITH PLAST IC BEDS,LIGHTLY MOTTLED",,,,,, PLASTIC, 00000000
8,69,A,11,1,0.0,150.0,214.00,214.00,215.50,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING, 25-35 CM COMPLETELY DI STURBED BY DRILLING,,,,,, 00000000
8,69,A,11,2,0.0,150.0,214.00,215.50,217.00,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING,,,,,, PLASTIC, 00000000
8,69,A,11,3,0.0,150.0,214.00,217.00,218.50,, RAD OOZE," -DK BROWN,-YELLOW"," HEAVY YEL LOW MOTTLING,70-90 CM MORE PLASTIC BED",,,,,, PLASTIC, 00000000
8,69,A,11,4,0.0,150.0,214.00,218.50,220.00,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING 15-60 CM AND LAYERS 103-112/135-140 CM,,,,,, PLASTIC, 00000000
8,69,A,11,5,0.0,150.0,214.00,220.00,221.50,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING,,,,,, PLASTIC WITH BREADY TE XTURE, 00000000
8,69,A,11,6,0.0,150.0,214.00,221.50,223.00,, RAD OOZE," -BROWN,-YELLOW"," HEAVY YELLOW MOTTLING,50-53 CM MORE PLASTIC LAYER",,,,,, PLASTIC, 00000000
8,69,A,12,1,18.0,49.0,223.00,223.18,223.49,, RAD OOZE," 10YR4/3-DK BROWN,-WHITE",,, WHITE LUMP NA NNO OOZE 18-25CM,,," NO PHYSICAL PROPERTY TESTS,MAY AL L BE CORED",, 00000000
8,69,A,12,1,122.0,150.0,223.00,224.22,224.50,, RAD OOZE," 10YR4/3-DK BROWN,-WHITE",,, WHITE LUMP NA NNO OOZE 135-145CM,,," NO PHYSICAL PROPERTY TESTS,MAY ALL BE CORED",, 21112210
8,69,A,12,CC,0.0,0.0,223.00,224.60,224.60,, RAD OOZE, -DK BROWN,,,,,,,, 21112210
