leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,698fdbe0382679d56a92ec0f8b1e989b,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,c7b01e2de9ef68ebfde6f75348395e96,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,103d3bc2fc794760fbe36f26f54db18e,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,e198307a18ef81e085fa0a389560bfef,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPLAL0091,Planulina wuellerstorfi (q),PRESENT,  ,1,8a641c3c76aceeb3dac5a83d1e107814,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,1c46318d2fe89f7946b277e0062c5bde,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,8f244065a3ed3b7b573e5e41e8cb6fcc,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,77b1551eed117273b061fcb8adbd5bac,87-583-4-2
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,f06db78d467c84e3d1a22263b79d1b42,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,c77f054c7a55b342c8023e1a59bfe860,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,c9766b693dd4ef5e99b447b703418e13,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BCASI0160,Cassidulina minuta,PRESENT,  ,1,46b78975d7b4238f687c1861e0eb20a2,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BCHIL0030,Chilostomella oolina,PRESENT,  ,1,8be06304967ceed32c5221f7e07c8deb,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,bf30a5e6e3286a4357a273138bf66d06,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,fdb5ec35e869afb154816cd9822508c1,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,a11ef5017754144fcd4dc927dc75b920,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,1,d26aaa77cc2edfc2c98b6f3b2266e105,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,0b33e91a0128dae2c124906a078c7c11,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,2420b6c8e6b3ba955e739ee5012ed98c,87-583-6-CC
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,2e9b8b1d851678154ac07190ba922829,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,c58accb63aeb4d2e8e598762896ed4b7,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,b363b45a1641110eb2cf3b00e4e19b59,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,ae9b16addb9d825886af8c2217fda77d,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,94711ea60992fcb478a554cb00dae511,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,6f7351f6a614f3daa23e00ef44004436,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHYAL0010,Hyalinea balthica,PRESENT,  ,1,d47af8575ccd0ab73b4dcecf64d4ba8b,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,46f9c42b31fb1290700f3ddf9e5f6982,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,df854c6fd2a88129cfe70a0b091362c1,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,c76be725b74e39c4abbb38add09ca510,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,2,f849ae996e633605104ed76a84ce943c,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,076bc4011a63634770fac61dfc897c60,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,4b69ffe4384d28f69510c360f2ad8148,87-583-8-3
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,3dfa46c325b68fabbf76b5446332abad,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,174ad88d83c9d4e1ac5193781f39800b,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,29f1599a36f5e4fc8cdf5710680bae49,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,57599c089995f1f2e209ae11673d5727,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0060,Elphidium clavatum,PRESENT,  ,1,ec7583b76d8883baf171019135476cf4,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,8f7aeec2610c28b0706605adaba478a2,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,974d00a0af1cba8dc3cd2a303f990171,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,0c225cf67c102e0f9679bd4051dca1c7,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,eb160f11cf37c514ce825e20006aa2d3,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,43e0bb82b8b5f291cb70583ebe9db1b6,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,2,708993fe46420e63b8115549ca1559cd,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPULL0020,Pullenia bulloides,PRESENT,  ,2,6f37726e1f7b285467e00de91b58baf8,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,2,1eed5a3b8078256d79c6b3fe9bf36f66,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,7a0c32d659e57c6bb6939264298724f9,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BTOSA0020,Tosaia hanzawai,PRESENT,  ,2,8cdf5b34d2c93aefa6ffda374e120aa5,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,a94eb69bf1243c55a86acf21cc95e00f,87-583-8-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,c60033f20db66093a63e6331d0faa55b,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,ac0388b5dbea41d212e4f721c012d869,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,0b06b0b2f1d09833e13db5055c945d7c,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,f8886c775241ee56108fc76843ed3a52,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,8747a247bf993f29f55701bad5899322,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,eddfe568ceaf59b1369b2033b6c08cb1,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMART0020,Martinottiella communis,PRESENT,  ,1,2263846e1189ef7561f7744585befbf6,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,1,3d2f0b1e8782f44badfe1382a8930c0e,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPLAL0091,Planulina wuellerstorfi (q),PRESENT,  ,1,4d9aa6be6dacbfda81e2be461697c260,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,c5dab84aa54be3775951133b155254a5,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,6811f258b61d6aec15a9d317ad662d5c,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,d188d89c4907f4528e07573ec29941e7,87-583-9-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,7cfec0deafd829b0cea53cae642bc92b,87-583-10-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,5a5a7bee709f9dd69b5c93d1c28632bc,87-583-10-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,63ff170f53d81414cdaa89f0d12fd97c,87-583-10-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,0f127a8939aa7c9cc927713d5f250c37,87-583-10-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPLAL0091,Planulina wuellerstorfi (q),PRESENT,  ,1,2b70366a15689b116f791ba68795596f,87-583-10-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,78001d547993cbe7e94ef97ca1ab5941,87-583-10-CC
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,c01eac12ca968729c0156ece622ba5a7,87-583-10-CC
87,583,,11,CC,0.0,0.0,73.50,77.29, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,742b58ef37d726647896d07ee7219bd7,87-583-11-CC
87,583,,11,CC,0.0,0.0,73.50,77.29, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,d60c2ef41d2b168f918000800fe278d1,87-583-11-CC
87,583,,11,CC,0.0,0.0,73.50,77.29, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,45c41a6f3a0f3d70a8764685d8ec2481,87-583-11-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,59798162927746c39a0a2c99049d4a78,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,d4ae41b3530217396a14942c435bcd36,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,98d6c78ca5fd8121d6e8431dd063eac3,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,6db093fa38ec034673200793fc63c460,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,ba7df680d70a2aa6d2906a1bb1ce8b39,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BCASI0160,Cassidulina minuta,PRESENT,  ,1,b7b373652df28acd76520c0dd47e7d7a,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0060,Elphidium clavatum,PRESENT,  ,1,2e605fd30775f9788bcfc8ffbfcf45a9,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,e4cdd8af322fcd121098b1f437d0aec6,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BLOXS0015,Loxostomum bradyi,PRESENT,  ,1,388fc745756c76e859adfcdac26630b3,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,2c1d4e54de716d9b3202d8de185eb875,87-583-12-CC
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,897470e00620477e4090accb256576c1,87-583-12-CC
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,989cd6538bc149a460ff1ebfbcf44dff,87-583-13-CC
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,1029fb461963d19dcc8226e484b6be96,87-583-13-CC
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0060,Elphidium clavatum,PRESENT,  ,1,5e826d8aca822d287e94cdb118c350c5,87-583-13-CC
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,a82138c9188b058858285829b4a6d1f4,87-583-13-CC
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,dd635c7515b32aa1239ac6c6440e572d,87-583-13-CC
