leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,573,,5,2,0.0,150.0,30.50,32.00,33.50,NP, FORAM NANNOFOSSIL OOZE, LIGHT BROWN," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,5,3,0.0,150.0,30.50,33.50,35.00,NP, FORAM NANNOFOSSIL OOZE, LIGHT BROWN," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,5,4,0.0,150.0,30.50,35.00,36.50,NP, FORAM NANNOFOSSIL OOZE," LIGHT BROWN,GRAYS,WHITE"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,5,5,0.0,150.0,30.50,36.50,38.00,NP, FORAM NANNOFOSSIL OOZE," LIGHT BROWN,GRAYS,WHITE"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,5,6,0.0,114.0,30.50,38.00,39.14,NP, FORAM NANNOFOSSIL OOZE," LIGHT BROWN,GRAYS,WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,5,CC,0.0,17.0,30.50,39.26,39.33,NP, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,573,,6,1,0.0,150.0,39.30,39.30,40.80,NP, SILICEOUS NANNOFOSSIL OOZE," WHITE,LIGHT BROWN,LIGHT GRAY", MOTTLING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,573,,6,2,0.0,150.0,39.30,40.80,42.30,NP, SILICEOUS NANNOFOSSIL OOZE," WHITE,LIGHT BROWN,LIGHT GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,6,3,0.0,150.0,39.30,42.30,43.80,NP, SILICEOUS NANNOFOSSIL OOZE," WHITE,GREENISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,6,4,0.0,150.0,39.30,43.80,45.30,NP, SILICEOUS NANNOFOSSIL OOZE," WHITE,LIGHT BROWN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,6,5,0.0,150.0,39.30,45.30,46.80,NP, SILICEOUS NANNOFOSSIL OOZE," BROWN,WHITE,GREENISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,6,6,0.0,119.0,39.30,46.80,47.99,NP, SILICEOUS NANNOFOSSIL OOZE," DARK GRAY,GREENISH GRAY"," BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,7,1,0.0,150.0,48.00,48.00,49.50,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY", BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000
85,573,,7,2,0.0,150.0,48.00,49.50,51.00,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,7,3,0.0,150.0,48.00,51.00,52.50,NP, SILICEOUS NANNOFOSSIL OOZE," GRAY GREEN,PALE PURPLE,BLUE WHITE TO WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,7,4,0.0,150.0,48.00,52.50,54.00,NP, SILICEOUS NANNOFOSSIL OOZE," GRAY, GRAY GREEN", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,7,5,0.0,145.0,48.00,54.00,55.45,NP, SILICEOUS NANNOFOSSIL OOZE," GRAY, GRAY GREEN"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,7,6,0.0,150.0,48.00,55.50,57.00,NP, SILICEOUS NANNOFOSSIL OOZE, LIGHT GRAY," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,7,CC,0.0,19.0,48.00,57.10,57.19,NP, SILICEOUS NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,1,0.0,150.0,57.00,57.00,58.50,NP, SILICEOUS NANNOFOSSIL OOZE,," GRAYISH PURPLE,LIGHT GRAY,PALE YELLOW MOTTLING,BANDING", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,2,0.0,150.0,57.00,58.50,60.00,NP, DIATOM NANNOFOSSIL OOZE," GRAY,GREEN GRAY,BLUISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,3,0.0,150.0,57.00,60.00,61.50,NP, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,PALE YELLOW"," BANDING,BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,4,0.0,150.0,57.00,61.50,63.00,NP, DIATOM NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,PURPLE,PALE BLUE"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,5,0.0,150.0,57.00,63.00,64.50,DD, DIATOM NANNOFOSSIL OOZE," PALE BLUE,PALE PURPLE,PALE GREENISH GRAY", MOTTLING, UNDISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000
85,573,,8,6,0.0,150.0,57.00,64.50,66.00,DD, DIATOM NANNOFOSSIL OOZE," PALE BLUISH WHITE,PURPLE,LIGHT GRAY"," BANDING,MOTTLING", SLIGHTLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,7,0.0,51.0,57.00,66.00,66.51,DD, DIATOM NANNOFOSSIL OOZE," PALE BLUISH WHITE,PURPLE,LIGHT GRAY", BURROWS, UNDISTURBED,,,,, SOFT, 00000000
85,573,,8,CC,0.0,18.0,57.00,66.61,66.69,DD, DIATOM NANNOFOSSIL OOZE," PALE BLUISH WHITE,PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,9,1,0.0,150.0,66.70,66.70,68.20,DD, RAD DIATOM NANNOFOSSIL OOZE," DUSKY PURPLE,BLUISH WHITE,LIGHT GREENISH GRAY", BANDING, UNDISTURBED TO GREATLY DISTURBED,,,, S NANNOFOSSIL OOZE, SOFT SOFT, 00000000
85,573,,9,2,0.0,150.0,66.70,68.20,69.70,DD,," LIGHT GREENISH GRAY,PALE BLUE-PURPLE,BLUISH WHITE",, GREATLY DISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,9,3,0.0,150.0,66.70,69.70,71.20,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,GRAY,BLUISH WHITE,PALE BLUE", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,9,4,0.0,150.0,66.70,71.20,72.70,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,GRAY,BLUISH WHITE,PALE BLUE"," MOTTLING,BURROWS", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,9,5,0.0,150.0,66.70,72.70,74.20,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,GRAY,LIGHT GREENISH GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,9,6,0.0,150.0,66.70,74.20,75.70,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,PALE BLUISH WHITE,GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,9,7,0.0,40.0,66.70,75.70,76.10,DD, SILICEOUS NANNOFOSSIL OOZE," YELLOWISH GRAY,GRAYISH BLUE,PURPLE,BLUISH WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,9,CC,0.0,31.0,66.70,76.20,76.41,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,GRAY,BLUISH WHITE",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,1,0.0,145.0,76.20,76.20,77.65,DD, DIATOM NANNOFOSSIL OOZE," GRAYISH WHITE,PALE PURPLE,BLUISH GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,2,0.0,150.0,76.20,77.70,79.20,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE TO PURPLE,LIGHT YELLOWISH GRAY"," MOTTLING,CONTACTS,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,3,0.0,150.0,76.20,79.20,80.70,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY,BLUISH WHITE"," MOTTLING,CONTACTS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,4,0.0,150.0,76.20,80.70,82.20,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY,BLUISH WHITE"," BANDING,BURROWS,LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,5,0.0,150.0,76.20,82.20,83.70,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,WHITE,BLUE GRAY,YELLOW GRAY,PALE BLUE"," LAMINAE,MOTTLING,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,10,6,0.0,150.0,76.20,83.70,85.20,DD, DIATOM NANNOFOSSIL OOZE," PALE BLUE,PURPLE,WHITE,LIGHT YELLOW GRAY"," MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,7,0.0,46.0,76.20,85.20,85.66,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,PALE BLUE"," BANDING,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
85,573,,10,CC,0.0,18.0,76.20,85.76,85.84,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,PALE BLUE",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,11,1,0.0,150.0,85.70,85.70,87.20,DD, DIATOM NANNOFOSSIL OOZE," GRAY,PURPLE,GREENISH GRAY,BLUISH WHITE"," LAMINAE,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000
85,573,,11,2,0.0,150.0,85.70,87.20,88.70,DD, DIATOM NANNOFOSSIL OOZE," GRAY,PURPLE,GREENISH GRAY,BLUISH WHITE", LAMINAE, GREATLY DISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,573,,11,3,0.0,150.0,85.70,88.70,90.20,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,YELLOWISH GRAY,GRAY GREEN,PURPLE"," BURROWS,MOTTLING,LAMINAE", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,573,,11,4,0.0,150.0,85.70,90.20,91.70,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,YELLOWISH GRAY,PURPLE"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
85,573,,11,5,0.0,150.0,85.70,91.70,93.20,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,YELLOWISH GRAY,PURPLE"," MOTTLING,LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,11,6,0.0,150.0,85.70,93.20,94.70,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,YELLOWISH GRAY,PURPLE"," MOTTLING,LAMINAE,BURROWS,MICROFAULTING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,11,7,0.0,17.0,85.70,94.70,94.87,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
85,573,,11,CC,0.0,18.0,85.70,94.97,95.05,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
85,573,,12,1,0.0,150.0,95.20,95.20,96.70,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,GRAY,WHITE,BLUISH WHITE"," LAMINAE,MICROFAULTING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,12,2,0.0,150.0,95.20,96.70,98.20,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,GRAY,WHITE,BLUISH WHITE"," MOTTLING,BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,12,3,0.0,150.0,95.20,98.20,99.70,DD, SILICEOUS NANNOFOSSIL OOZE," BLUISH WHITE,YELLOW GRAY,LIGHT GRAY"," MOTTLING,LAMINAE", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,12,4,0.0,150.0,95.20,99.70,101.20,DD, SILICEOUS NANNOFOSSIL OOZE," WHITE,PURPLE,YELLOWISH GRAY"," BANDING,MOTTLING,LAMINAE", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,12,5,0.0,150.0,95.20,101.20,102.70,DD, SILICEOUS NANNOFOSSIL OOZE," WHITE,PURPLE,YELLOWISH GRAY"," BANDING,MOTTLING,LAMINAE", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,12,6,0.0,136.0,95.20,102.70,104.06,DD, SILICEOUS NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY,BLUISH WHITE"," LAMINAE,MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,12,CC,0.0,18.0,95.20,104.16,104.24,DD, SILICEOUS NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
85,573,,13,1,0.0,150.0,104.00,104.00,105.50,DD, SILICEOUS NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,PURPLE,PALE BLUE,YELLOW GRAY"," MOTTLING,BANDING", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,573,,13,2,0.0,150.0,104.00,105.50,107.00,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,PALE BLUE,YELLOW GRAY"," MOTTLING,BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,13,3,0.0,150.0,104.00,107.00,108.50,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,GRAY,PURPLE,PALE BLUE,YELLOW GRAY"," MOTTLING,BURROWS,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,13,4,0.0,150.0,104.00,108.50,110.00,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,GRAY,PURPLE,PALE BLUE,YELLOW GRAY"," MOTTLING,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,13,5,0.0,150.0,104.00,110.00,111.50,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,GRAY,PURPLE,PALE BLUE,YELLOW GRAY"," MOTTLING,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,13,6,0.0,97.0,104.00,111.50,112.47,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY,OLIVE GRAY"," MOTTLING,BANDING,BURROWS", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,13,CC,0.0,18.0,104.00,112.58,112.66,DD, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY", BANDING, GREATLY DISTURBED,,,,, SOFT, 21112220.1210
85,573,,14,1,0.0,150.0,112.60,112.60,114.10,DD, NANNOFOSSIL OOZE," GRAY,WHITE,PURPLE,YELLOW GRAY"," BANDING,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 11111210
85,573,,14,2,0.0,150.0,112.60,114.10,115.60,DD, NANNOFOSSIL OOZE," GRAY,WHITE,PURPLE,YELLOW GRAY"," BANDING,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 11111210
85,573,,14,3,0.0,150.0,112.60,115.60,117.10,DD, NANNOFOSSIL OOZE," GRAY,WHITE,PURPLE,YELLOW GRAY"," BANDING,MOTTLING,BURROWS", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 11111210
85,573,,14,4,0.0,150.0,112.60,117.10,118.60,DD, NANNOFOSSIL OOZE," GRAY,WHITE,PURPLE,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 11111210
85,573,,14,5,0.0,150.0,112.60,118.60,120.10,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY"," BURROWS,BANDING,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,14,6,0.0,148.0,112.60,120.10,121.58,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY"," BURROWS,BANDING,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,14,7,0.0,29.0,112.60,121.60,121.89,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY",, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,14,CC,0.0,17.0,112.60,122.00,122.07,DD, NANNOFOSSIL OOZE," PURPLE,WHITE",, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,1,0.0,150.0,122.10,122.10,123.60,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,2,0.0,150.0,122.10,123.60,125.10,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,3,0.0,150.0,122.10,125.10,126.60,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,4,0.0,150.0,122.10,126.60,128.10,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,5,0.0,150.0,122.10,128.10,129.60,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,6,0.0,150.0,122.10,129.60,131.10,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,15,7,0.0,6.0,122.10,131.10,131.16,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,15,CC,0.0,15.0,122.10,131.35,131.40,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,16,1,0.0,150.0,131.30,131.30,132.80,DD, DIATOM NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,PURPLE,YELLOW GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,16,2,0.0,150.0,131.30,132.80,134.30,DD, DIATOM NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,PURPLE,YELLOW GRAY",, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,16,3,0.0,150.0,131.30,134.30,135.80,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,16,4,0.0,150.0,131.30,135.80,137.30,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,16,5,0.0,140.0,131.30,137.30,138.70,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,16,6,0.0,115.0,131.30,138.80,139.95,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,16,CC,0.0,17.0,131.30,140.07,140.14,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,573,,17,1,0.0,150.0,140.10,140.10,141.60,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN", BANDING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,17,2,0.0,150.0,140.10,141.60,143.10,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,17,3,0.0,150.0,140.10,143.10,144.60,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,573,,17,4,0.0,150.0,140.10,144.60,146.10,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,573,,17,5,0.0,150.0,140.10,146.10,147.60,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
