leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
89,585,,49,6,0.0,113.0,695.20,702.70,703.83,JMW," VOLCANOGENIC TURBIDITES,CLAYSTONE,CLAYEY SILTSTONE ,CARBONATE SANDSTONE",,,,,,,, HARD, 00000000
89,585,,50,1,0.0,150.0,704.40,704.40,705.90,JMW," VOLCANICLASTIC SANDSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 00000000
89,585,,50,2,0.0,120.0,704.40,705.90,707.10,JMW," VOLCANICLASTIC SANDSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 00000000
89,585,,50,3,0.0,150.0,704.40,707.40,708.90,JMW," VOLCANICLASTIC SANDSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 00000000
89,585,,50,4,0.0,67.0,704.40,708.90,709.57,JMW," VOLCANICLASTIC SANDSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 33234000
89,585,,50,CC,0.0,20.0,704.40,709.67,709.77,JMW," VOLCANICLASTIC SANDSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 33234000
89,585,,51,1,0.0,150.0,713.50,713.50,715.00,JMW," VOLCANICLASTIC SANDS,CLAYSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 33214000
89,585,,51,2,0.0,150.0,713.50,715.00,716.50,JMW," VOLCANICLASTIC SANDS,CLAYSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 33214000
89,585,,51,3,0.0,150.0,713.50,716.50,718.00,JMW," VOLCANICLASTIC SANDS,CLAYSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 00000000
89,585,,51,4,0.0,150.0,713.50,718.00,719.50,JMW," VOLCANICLASTIC SANDS,CLAYSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 12231110.3450
89,585,,51,5,0.0,104.0,713.50,719.50,720.54,JMW," VOLCANICLASTIC SANDS,CLAYSTONE,VOLCANICLASTIC SILTSTONE,CLAYSTONE",,,,,,,, HARD, 33214000
89,585,,51,CC,0.0,25.0,713.50,720.64,720.79,JMW, VOLCANICLASTIC SANDSTONE,,,,,,,, HARD, 00000000
89,585,,52,1,0.0,150.0,722.70,722.70,724.20,JMW," VOLCANICLASTIC SANDS, CARBONATE SANDS, VOLCANICLASTIC SANDSTONE,CLAYSTONE,SILTSTONE",,,,,,,, HARD, 00000000
89,585,,52,2,0.0,150.0,722.70,724.20,725.70,JMW," VOLCANICLASTIC SANDS, CARBONATE SANDS, VOLCANICLASTIC SANDSTONE,CLAYSTONE,SILTSTONE",,,,,,,, HARD, 33214000
89,585,,52,3,0.0,150.0,722.70,725.70,727.20,JMW," VOLCANICLASTIC SANDS, CARBONATE SANDS, VOLCANICLASTIC SANDSTONE,CLAYSTONE,SILTSTONE",,,,,,,, HARD, 00000000
89,585,,52,4,0.0,150.0,722.70,727.20,728.70,JMW," VOLCANICLASTIC SANDS, CARBONATE SANDS, VOLCANICLASTIC SANDSTONE,CLAYSTONE,SILTSTONE",,,,,,,, HARD, 00000000
89,585,,52,5,0.0,54.0,722.70,728.70,729.24,JMW, VOLCANICLASTIC SANDSTONE,,,,,,,, HARD, 00000000
89,585,,52,CC,0.0,10.0,722.70,729.34,729.34,JMW, VOLCANICLASTIC SANDSTONE,,,,,,,, HARD, 00000000
89,585,,53,1,0.0,150.0,731.80,731.80,733.30,OGG, VOLCANICLSTIC SANDSTONE,,,,,,,, HARD, 00000000
89,585,,53,2,0.0,65.0,731.80,733.30,733.95,OGG, VOLCANICLSTIC SANDSTONE,,,,,,,, HARD, 00000000
89,585,,53,2,65.0,118.0,731.80,733.95,734.48,OGG," LIMESTONE,CLAYSTONE,VOLCANICLASTIC SANDSTONE",,,,,,,, HARD, 00000000
89,585,,53,CC,0.0,20.0,731.80,734.58,734.68,OGG, VOLCANICLASTIC SANDSTONE,,,,,,,, HARD, 00000000
89,585,,54,1,0.0,112.0,741.00,741.00,742.12,MB, VOLCANICLASTIC GLAUCONITIC SAND AND GRAVEL,,,,,,,, HARD, 00000000
89,585,,54,1,113.0,150.0,741.00,742.13,742.50,MB, SAND,,,,,,,, FIRM, 00000000
89,585,,54,2,0.0,150.0,741.00,742.50,744.00,MB, VOLCANICLASTIC GLAUCONITIC SAND AND GRAVEL,,,,,,,," FIRM,HARD", 33215000
89,585,,54,3,0.0,53.0,741.00,744.00,744.53,MB, VOLCANICLASTIC MUDSTONE AND SAND,,,,,,,," FIRM,HARD", 33233000
89,585,,54,CC,0.0,12.0,741.00,744.64,744.66,MB, VOLCANICLASTIC MUDSTONE AND SANDSTONE,,,,,,,, HARD, 33233000
89,585,,55,1,0.0,150.0,750.10,750.10,751.60,MB," VOLCANICLASTIC SANDSTONE,SILTY CLAYSTONE",,,,,,,, HARD, 33234000
89,585,,55,2,0.0,150.0,750.10,751.60,753.10,MB," VOLCANICLASTIC SANDSTONE,SILTY CLAYSTONE",,,,,,,, HARD, 33234000
89,585,,55,3,0.0,150.0,750.10,753.10,754.60,JMW," VOLCANICLASTIC SAND,CLAYSTONE",,,,,,,, HARD, 00000000
89,585,,55,4,0.0,120.0,750.10,754.60,755.80,JMW," VOLCANICLASTIC SAND,CLAYSTONE",,,,,,,, HARD, 33214000
89,585,,55,5,0.0,150.0,750.10,756.10,757.60,JMW," VOLCANICLASTIC SAND,CLAYSTONE",,,,,,,, HARD, 33214000
89,585,,55,6,0.0,69.0,750.10,757.60,758.29,JMW," VOLCANICLASTIC SAND,CLAYSTONE",,,,,,,, HARD, 33214000
89,585,,55,CC,0.0,20.0,750.10,758.39,758.49,JMW, VOLCANICLASTIC SANDSTONE,,,,,,,, HARD, 33234000
89,585,,H1,1,0.0,80.0,6.80,6.80,7.60,JAH," DRILLING BRECCIA,CLAYSTONE,LIMESTONE,CHERT",,,,,,,, HARD, 12130000
89,585,,H1,CC,0.0,15.0,6.80,7.70,7.75,JAH," LIMESTONE,CHERT,SILICIFIED CALCITIC GRAINSTONE",,,,,,,, HARD, 12130000
