leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
48,405,,4,CC,,,27.00,29.64, 7,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OOXYC0010,Oxycythereis sp.,PRESENT,  ,1,3f0ec5c7861fea391977e261d6d3a4ad
48,405,,4,CC,,,27.00,29.64, 7,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OPOSE0010,Poseidonamicus sp.,PRESENT,  ,1,d000bb0dec182c9419d23605c2ca6b81
48,405,,4,CC,,,27.00,29.64, 7,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OTHAL0010,Thalassocythere acanthoderma,PRESENT,  ,1,853d2f2ba8f3a9ced26010e44132b165
48,405,,4,CC,,,27.00,29.64, 7,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OUNID0010,Unidentified ostracodes,PRESENT,  ,1,4db4d2ebbf98eb2c832e94d33eb1ab1d
48,405,,5,CC,,,36.50,42.80, 1,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OTHAL0010,Thalassocythere acanthoderma,PRESENT,  ,1,c0118b2865f0ef27d313fe7a2cff637b
48,405,,6,CC,,,46.00,47.60, 5,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OBRAD0010,Bradleya dictyon,PRESENT,  ,1,12fec12ff9f81135aff3c466749f48b9
48,405,,6,CC,,,46.00,47.60, 5,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OHENR0020,Henryhowella asperrima,PRESENT,  ,1,6588221cda34b7f3b9e921c3a6797ffc
48,405,,6,CC,,,46.00,47.60, 5,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OKRIT0010,Krithe sp.,PRESENT,  ,1,b55b492e98b280b7ae110a99a0bf6da0
48,405,,6,CC,,,46.00,47.60, 5,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OPOSE0010,Poseidonamicus sp.,PRESENT,  ,1,1b89e2741010e7deb0548f79f876e51e
48,405,,6,CC,,,46.00,47.60, 5,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OBOSQ0010,Bosquetina fenestratum,PRESENT,  ,1,c46ab71444014ef839fe2498509b2534
48,405,,7,1,47.0,47.0,55.50,55.97, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OBRAD0010,Bradleya dictyon,PRESENT,  ,1,64f03b49fd7539607b61bc04e0da3b3b
48,405,,7,1,47.0,47.0,55.50,55.97, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OHENR0020,Henryhowella asperrima,PRESENT,  ,1,00d347471deee43d2018048b36952278
48,405,,7,1,47.0,47.0,55.50,55.97, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OKRIT0010,Krithe sp.,PRESENT,  ,1,44651ba678aaca75336d008684013fd5
48,405,,7,1,47.0,47.0,55.50,55.97, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OPARK0010,Parakrithe sp.,PRESENT,  ,1,ca51c4ce72234c7264bf8ff2c0ab5473
48,405,,7,1,47.0,47.0,55.50,55.97, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OPOSE0010,Poseidonamicus sp.,PRESENT,  ,1,741147385b0373748b8b37644663f1f7
48,405,,7,1,47.0,47.0,55.50,55.97, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OBOSQ0010,Bosquetina fenestratum,PRESENT,  ,1,6ab2380f4e5c76f1e3ae81d0a6f810d0
48,405,,9,CC,,,74.50,77.47, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OATLA0010,Atlanticythere sp.,PRESENT,  ,1,56be1b78784444c0c0a0c2375997741b
48,405,,9,CC,,,74.50,77.47, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OBAIR0010,Bairdia sp.,PRESENT,  ,1,ac65cc914c387388928185f20340a2e9
48,405,,9,CC,,,74.50,77.47, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OBYTO0010,Bythocypris sp.,PRESENT,  ,1,2212dd91af0303db0f62e4019aea93f5
48,405,,9,CC,,,74.50,77.47, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OCYTE0014,Cytherella consueta,PRESENT,  ,1,20f47d658c62e1dcd3e1364d780504d3
48,405,,9,CC,,,74.50,77.47, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OKRIT0010,Krithe sp.,PRESENT,  ,1,bbf194d949ee8ee908d9c7bc19393c03
48,405,,9,CC,,,74.50,77.47, 6,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OTRAC0020,Trachyleberidea prestwichiana,PRESENT,  ,1,3c8c9aec9944d1b8b78a124f5b19b2ff
48,405,,10,CC,,,84.00,93.55, 1,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OHAZE0010,Hazelina sp.,PRESENT,  ,1,efa1127b7a2dd636c40be13c1ec22c55
48,405,,43,CC,,,397.50,407.06, 2,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OCYTE0014,Cytherella consueta,PRESENT,  ,1,9708cc20af067ccab3a421c6d0a7d128
48,405,,43,CC,,,397.50,407.06, 2,DUCASSE,08/1979,48,OSTRACODES,,,,,NO AGE GIVEN,345,OKRIT0010,Krithe sp.,PRESENT,  ,1,30e01a45a3f6ff1a273cdba371734e01
