leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
45,395,A,34,1,106.0,147.0,363.53,364.59,365.00,, BASALT,,,,,,,, HARD*,
45,395,A,35,1,10.0,147.0,372.93,373.03,374.40,, BASALT,,,,,,,, HARD*,
45,395,A,36,1,3.0,148.0,382.44,382.47,383.92,, BASALT,,,,,,,, HARD*,
45,395,A,37,1,24.0,147.0,391.97,392.21,393.44,, BASALT,,,,,,,, HARD*,
45,395,A,38,1,73.0,149.0,401.35,402.08,402.84,, BASALT,,,,,,,, HARD*,
45,395,A,39,1,88.0,147.0,410.89,411.77,412.36,, BASALT,,,,,,,, HARD*,
45,395,A,40,1,138.0,147.0,420.40,421.78,421.87,, BASALT,,,,,,,, HARD*,
45,395,A,41,1,65.0,148.0,428.05,428.70,429.53,, BASALT,,,,,,,, HARD*,
45,395,A,42,1,70.0,147.0,437.56,438.26,439.03,, BASALT,,,,,,,, HARD*,
45,395,A,43,1,120.0,147.0,447.09,448.29,448.56,, BASALT,,,,,,,, HARD*,
45,395,A,45,1,117.0,147.0,466.01,467.18,467.48,, BASALT,,,,,,,, HARD*,
45,395,A,46,1,35.0,148.0,475.53,475.88,477.01,, BASALT,,,,,,,, HARD*,
45,395,A,47,1,23.0,147.0,484.98,485.21,486.45,, BASALT,,,,,,,, HARD*,
45,395,A,47,2,2.0,147.0,484.98,486.50,487.95,, BASALT,,,,,,,, HARD*,
45,395,A,48,1,2.0,148.0,494.35,494.37,495.83,, BASALT,,,,,,,, HARD*,
45,395,A,49,1,24.0,148.0,503.87,504.11,505.35,, BASALT,,,,,,,, HARD*,
45,395,A,49,2,2.0,147.0,503.87,505.39,506.84,, BASALT,,,,,,,, HARD*,
45,395,A,50,1,73.0,148.0,513.38,514.11,514.86,, BASALT,,,,,,,, HARD*,
45,395,A,50,2,6.0,147.0,513.38,514.94,516.35,, BASALT,,,,,,,, HARD*,
45,395,A,51,1,91.0,147.0,522.97,523.88,524.44,, BASALT,,,,,,,, HARD*,
45,395,A,51,2,2.0,148.0,522.97,524.49,525.95,, BASALT,,,,,,,, HARD*,
45,395,A,51,3,2.0,148.0,522.97,525.99,527.45,, BASALT,,,,,,,, HARD*,
45,395,A,52,1,47.0,148.0,532.24,532.71,533.72,, BASALT,,,,,,,, HARD*,
45,395,A,52,2,3.0,148.0,532.24,533.77,535.22,, BASALT,,,,,,,, HARD*,
45,395,A,53,1,7.0,145.0,541.51,541.58,542.96,, BASALT,,,,,,,, HARD*,
45,395,A,53,2,2.0,147.0,541.51,543.03,544.48,, BASALT,,,,,,,, HARD*,
45,395,A,54,1,15.0,148.0,544.51,544.66,545.99,, BASALT,,,,,,,, HARD*,
45,395,A,54,2,3.0,148.0,544.51,546.04,547.49,, BASALT,,,,,,,, HARD*,
45,395,A,55,1,34.0,147.0,551.02,551.36,552.49,, BASALT,,,,,,,, HARD*,
45,395,A,55,2,2.0,148.0,551.02,552.54,554.00,, BASALT,,,,,,,, HARD*,
45,395,A,56,1,22.0,148.0,560.55,560.77,562.03,, BASALT,,,,,,,, HARD*,
45,395,A,56,2,3.0,148.0,560.55,562.08,563.53,, BASALT,,,,,,,, HARD*,
45,395,A,56,3,2.0,150.0,560.55,563.57,565.05,, BASALT,,,,,,,, HARD*,
45,395,A,56,CC,0.0,0.0,560.55,565.15,565.15,, BASALT,,,,,,,, HARD*,
45,395,A,57,1,2.0,149.0,570.08,570.10,571.57,, BASALT,,,,,,,, HARD*,
45,395,A,58,1,46.0,150.0,579.47,579.93,580.97,, BASALT,,,,,,,, HARD*,
45,395,A,58,2,2.0,150.0,579.47,580.99,582.47,, BASALT,,,,,,,, HARD*,
45,395,A,59,1,8.0,150.0,588.99,589.07,590.49,, BASALT,,,,,,,, HARD*,
45,395,A,59,2,2.0,148.0,588.99,590.51,591.97,, BASALT,,,,,,,, HARD*,
45,395,A,60,1,9.0,148.0,598.53,598.62,600.01,, BASALT,,,,,,,, HARD*,
45,395,A,60,2,2.0,148.0,598.53,600.05,601.51,, BASALT,,,,,,,, HARD*,
45,395,A,60,3,4.0,148.0,598.53,601.57,603.01,, BASALT,,,,,,,, HARD*,
45,395,A,61,1,110.0,148.0,607.90,609.00,609.38,, BASALT,,,,,,,, HARD*,
45,395,A,61,2,8.0,150.0,607.90,609.48,610.90,, BASALT,,,,,,,, HARD*,
45,395,A,61,3,2.0,150.0,607.90,610.92,612.40,, BASALT,,,,,,,, HARD*,
45,395,A,61,CC,0.0,0.0,607.90,612.50,612.50,, BASALT,,,,,,,, HARD*,
45,395,A,62,1,2.0,150.0,617.42,617.44,618.92,, BASALT,,,,,,,, HARD*,
45,395,A,63,1,0.0,150.0,618.63,618.63,620.13,, BASALT,,,,,,,, HARD*,
45,395,A,63,2,2.0,142.0,618.63,620.15,621.55,, BASALT,,,,,,,, HARD*,
45,395,A,63,3,0.0,143.0,618.63,621.63,623.06,, BASALT,,,,,,,, HARD*,
45,395,A,63,4,0.0,150.0,618.63,623.13,624.63,, BASALT,,,,,,,, HARD*,
45,395,A,63,CC,0.0,0.0,618.63,624.73,624.73,, BASALT,,,,,,,, HARD*,
45,395,A,64,1,35.0,150.0,626.13,626.48,627.63,, BASALT,,,,,,,, HARD*,
45,395,A,64,2,0.0,150.0,626.13,627.63,629.13,, BASALT,,,,,,,, HARD*,
45,395,A,64,3,0.0,150.0,626.13,629.13,630.63,, BASALT,,,,,,,, HARD*,
45,395,A,64,4,0.0,150.0,626.13,630.63,632.13,, BASALT,,,,,,,, HARD*,
45,395,A,64,CC,0.0,0.0,626.13,632.23,632.23,, BASALT,,,,,,,, HARD*,
45,395,A,65,1,57.0,150.0,635.64,636.21,637.14,, BASALT,,,,,,,, HARD*,
45,395,A,65,2,0.0,150.0,635.64,637.14,638.64,, BASALT,,,,,,,, HARD*,
45,395,A,65,CC,0.0,0.0,635.64,638.74,638.74,, BASALT,,,,,,,, HARD*,
45,395,A,66,1,33.0,150.0,645.17,645.50,646.67,, BASALT,,,,,,,, HARD*,
45,395,A,66,2,0.0,150.0,645.17,646.67,648.17,, BASALT,,,,,,,, HARD*,
45,395,A,66,3,2.0,148.0,645.17,648.19,649.65,, BASALT,,,,,,,, HARD*,
45,395,A,67,1,80.0,150.0,654.70,655.50,656.20,, BASALT,,,,,,,, HARD*,
45,395,A,67,2,3.0,148.0,654.70,656.23,657.68,, BASALT,,,,,,,, HARD*,
45,395,A,67,CC,0.0,0.0,654.70,657.80,657.80,, BASALT,,,,,,,, HARD*,
45,395,A,68,1,132.0,150.0,603.00,604.32,604.50,, FRAGMENTS OF PLAG OLIVINE CLINOPYROXENE, 5Y4/1-DA RK GRAY,, DRILLING CEMENT,, MIXTURE OF FRAGMENTS OF DIFFERENT MINERALS PLAG OLIVINE CLINOPYROXENE VOLC G LAS CARB AND DRILLING CEMENT,,, HARD*,
45,395,A,68,2,0.0,150.0,603.00,604.50,606.00,, BASALT,,, DRILLING BRECCIA,,,,, HARD*,
45,395,A,68,3,0.0,150.0,603.00,606.00,607.50,, BASALT,,, DRILLING BRECCIA,,,,, HARD*,
45,395,A,68,4,0.0,104.0,603.00,607.50,608.54,, BASALT,,, DRILLING BRECCIA,,,,, HARD*,
45,395,A,68,4,105.0,148.0,603.00,608.55,608.98,, BASALT,,,,,,,, HARD*,
