leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,214,,3,1,0.0,0.0,19.00,19.50,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,3,d7cf37ab10e9d9c246a815f24eaf9db1,22-214-3-1
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0118,Globorotalia crassaformis,FEW,  ,1,0d04d3e852d0e7fb5b579fa5555dc849,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0230,Globorotalia humerosa,RARE,  ,1,3813e4e857e8c52b89c81cc95ec21f3e,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0298,Globorotalia menardii,COMMON,  ,1,97b35885ee3aec05e6c557bcd7268dab,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0486,Globorotalia scitula,RARE,  ,1,cb689deb9b3f76a573e4f966f8f396e8,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1,c3cac5bae53222098974e5bf1232ff2f,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,74f64d343dd5dc27806aacb6f60af31d,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0554,Globorotalia tumida,COMMON,  ,1,1152053c1452be01c6afb3763a224fc6,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0566,Globorotalia ungulata,FEW,  ,1,51bc86395c99f147c0c23dd2aabf64eb,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,a28e329f9ab6db022a3a27c11a6a535e,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0160,Globigerinoides fistulosus,FEW,  ,1,1a79bd938361a52c9ad771872ffa2eb0,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0240,Globigerinoides obliqus,FEW,  ,2,8b4fb62923ab89593e9fdc5ef2b06f49,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,2,88daa89d3d04e2114c77c6afe99a86bb,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,2,bcbdf46893caa6aaa181b5690f53589a,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0590,Globigerinoides trilobus,ABUNDANT,  ,2,2fcd3b37f6fc53828a6665947e8cfd82,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOQ0170,Globoquadrina dutertrei,ABUNDANT,  ,2,7aef12cd80b9a0dd8e34588b9439c6bd,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOS0030,Globorotaloides hexagonus,COMMON,  ,2,6bf12cee8abdd50cc3c2fe0338b91d69,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2,d957067bdaf699c77be067e31d5e66d4,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FHAST0060,Hastigerina siphonifera,COMMON,  ,2,8356f58ddd5b18b3965d16a721d2db53,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FORBU0040,Orbulina universa,COMMON,  ,2,5f843bb6369bf1824d53b27a7e2f71ed,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,7e94503b932e86721ffc9b05e313a5b0,22-214-3-2
22,214,,3,2,80.0,82.0,19.00,21.81,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FSPHA0010,Sphaeroidinella dehiscens,ABUNDANT,  ,3,99f7ace4a2eefd605c80f8e20dcaaf7a,22-214-3-2
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0012,Globorotalia acostaensis pseudopima,RARE,  ,1,d9ff4220c48b1ad4de917d1b6e23d6e2,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,cb229f4a318a1829fd875ced28b0877d,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0230,Globorotalia humerosa,RARE,  ,1,af10fb86171735c062126b1a23dcb0b4,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0298,Globorotalia menardii,COMMON,  ,1,17bad8e686f66ffa1cc4d99f39fa8ee5,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0334,Globorotalia multicamerata,FEW,  ,1,80aed22a994218be635873a821381360,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0486,Globorotalia scitula,FEW,  ,1,9ca556c503c2e43dc7eef9a17b5804ba,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0526,Globorotalia tosaensis,FEW,  ,1,b253caa8c41f9dfefb0a4e8c42003dff,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1,9295608277e2d6ff31688ea976c5666d,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0566,Globorotalia ungulata,RARE,  ,1,020f5ce708edc28f392a10ef9c4a1016,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,66c948c83e64a04c2bdbad6eb4571bd8,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0160,Globigerinoides fistulosus,FEW,  ,2,3304745c20a4cac333fbd6ea62769283,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0240,Globigerinoides obliqus,RARE,  ,2,b5bb049b180a849ef6d65d2ec2c279fe,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,2,2391b5b350c4b95cb6198d2552d2166c,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,2,ec500de3d7d66e9a831c0bf7019584f1,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0590,Globigerinoides trilobus,ABUNDANT,  ,2,9c797a33399476e8003e6b508305fba3,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOQ0170,Globoquadrina dutertrei,COMMON,  ,2,f0fa57574ddeafbdfe4285c6fbc9ab4c,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOS0030,Globorotaloides hexagonus,FEW,  ,2,1b5d11b984682458be5228ad7115107c,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOT0100,Globigerinita glutinata,DOMINANT,  ,2,f47c6881e065c268bb4f45b834662e21,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FHAST0060,Hastigerina siphonifera,FEW,  ,2,9554f5d47a867f1f8ca36c17f08b2f7d,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FORBU0040,Orbulina universa,COMMON,  ,2,c0ec95f17dc47b9123b12b1d5938bea2,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,3,e975839c320705df5aa9c37fd49c4266,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FPULL0100,Pulleniatina primalis,RARE,  ,3,e4af692e5840205aacd389770362ea6d,22-214-4-1
22,214,,4,1,0.0,1.0,28.50,29.01,23,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FSPHA0010,Sphaeroidinella dehiscens,ABUNDANT,  ,3,d98401c47e8cf4b7b8daafe6bf5caabb,22-214-4-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0012,Globorotalia acostaensis pseudopima,RARE,  ,1,7ffe4f7ec8ad241196abf16c416de6a8,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0118,Globorotalia crassaformis,FEW,  ,1,15a3bb4b503b623c81b966934285737c,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0230,Globorotalia humerosa,COMMON,  ,1,dfd35222008a26cb0ed5efa7c531ba33,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0298,Globorotalia menardii,COMMON,  ,1,0bdf6ee76696c581ff959bcd8e2bc29c,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0334,Globorotalia multicamerata,COMMON,  ,1,a19803c1583fa36a8f90eca277d6125c,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0486,Globorotalia scitula,RARE,  ,1,db9044050ab6d20287af65490af11ce8,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1,791baecaf7abae020cdc007c72b349c6,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,ac798e474a343d522eb8b4b95f6aed7e,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0160,Globigerinoides fistulosus,FEW,  ,1,dde63398acf692cf60f79bd16878a5c1,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0240,Globigerinoides obliqus,COMMON,  ,1,24719d0d2a49c3cdac5f06d0c94d040c,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,2,a967d49b3a04698d36df7c541693c3ec,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0480,Globigerinoides sacculifer,FEW,  ,2,73ef777b2dcf27eba0b8548d4b19f3af,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOD0590,Globigerinoides trilobus,ABUNDANT,  ,2,72fb2c5a1c65c002240ff1d8a8465671,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOS0030,Globorotaloides hexagonus,FEW,  ,2,b5733b8cf0491c5eab36fe5df2e29e9e,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,d3d4ece1183720516c1d92d216894055,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FHAST0060,Hastigerina siphonifera,FEW,  ,2,381b27a3bbfac4e97dc7a8d4662001b0,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FORBU0040,Orbulina universa,COMMON,  ,2,4302207d548d2c79378259dbaf917be2,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,f2c1da437f50c58b4f3da218e19ef040,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FPULL0100,Pulleniatina primalis,RARE,  ,2,d22de17caca6043f2e76eec3de94eeae,22-214-5-1
22,214,,5,1,80.0,82.0,38.00,38.81,20,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FSPHA0010,Sphaeroidinella dehiscens,ABUNDANT,  ,2,ca8f10e0b303bdfc3df4b8b007a91d8c,22-214-5-1
22,214,,6,1,80.0,82.0,47.50,48.31,21,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,641,FGLOA0012,Globorotalia acostaensis pseudopima,RARE,  ,1,f1d3466ca1e5cb086fff7f40a12f0420,22-214-6-1
