leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,8%,  ,1,5cab2b39ca2074a0e60811ceef83e3c7,22-214-38-2
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,9%,  ,1,d5630a32938002d0c16b3db687579214,22-214-38-2
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,PRESENT,  ,1,7baa179e5c6ea964cb4f291db02e121a,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),PRESENT,  ,1,82b7dfeede264ee4938b01d4357308c1,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1,118c2d3eadb3e371e8c54dcb4f5043a0,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),PRESENT,  ,1,49847e5e557720b87e00dc4b94c3f11f,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0010,Micrhystridium sp.,PRESENT,  ,1,6ae426a720641045e15aaf30c5d893b9,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,PRESENT,  ,1,d7db8b04534004a280f8ce768f9c9cb0,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,PRESENT,  ,1,3f4d73085c50c266597146b5dbbc6423,22-214-38-4
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,PRESENT,  ,1,1c59f736435c20a339cdeb444be6c1a2,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEISE0020,Eisenackia crassitabulata,PRESENT,  ,1,ff3466a3ddb723fce6723a45f14a378c,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0010,Hystrichosphaera cingulata,PRESENT,  ,1,2324ab4f2d1e1d3e73e0d529f9b5b670,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,PRESENT,  ,1,4abfc0978f03c207c62864fb3c828613,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSC0010,Hystrichosphaeridium sp.,PRESENT,  ,1,d9a10bb1d12d90c35dda871854ab05a2,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1,bd7387f776dd0599c9019fe4e19dd957,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,PRESENT,  ,1,02974f38f62e7a18fac44c3afd3e1866,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,PRESENT,  ,1,65a0e9bf9eea985f386c1297364a0dff,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,PRESENT,  ,1,8920e6d720e2fefda75ed53b1e579481,22-214-39-1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,14%,  ,1,76929143238d7e7da51d447c904c8020,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYCL0010,Cyclonephelium sp.,3%,  ,1,fe62affd83ec721c8dd07224ed2f3edc,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),1%,  ,1,6697bba49f667c8c61d4b60e8f2ceb8f,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEISE0020,Eisenackia crassitabulata,1%,  ,1,9c67226a57c5e3958d01a4225c84ba19,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,3%,  ,1,9ea1befe577ee878b8963d88bdc65133,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,5%,  ,1,19ef3f042773982d2f90caae48355a60,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,12%,  ,1,6147bc26487c35afb01c67ce614403dc,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),7%,  ,1,f3f4b77c8abcb59ef3d44d147695fb15,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0010,Micrhystridium sp.,1%,  ,1,eb3971dba5de2fc73a87ec02c61b86d8,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,4%,  ,1,8305dd8edae19339d0fe2ec884c9f3b7,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,2%,  ,2,a68db87600409f921059d08b87c8d318,22-214-39-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,27%,  ,1,2e5337e36851fe9060158a0e466a0b74,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYCL0010,Cyclonephelium sp.,22%,  ,1,bf7c5858d1761f0fa07da12a51203594,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYMA0010,Cymatiosphaera sp.,PRESENT,  ,1,57b6d8a8a461388d64ff876b6bf82274,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),2%,  ,1,657426136b6789399cab0406d1f16ab2,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0261,Deflandrea speciosa (q),1%,  ,1,05fec3711cb1d1dfb1f4a9d7ded74ad8,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEISE0020,Eisenackia crassitabulata,PRESENT,  ,1,1bb5f7994980e2107e4a203b3639bbf0,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,PRESENT,  ,1,ba597b5b8750c33181cf14b925f4e501,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,4%,  ,1,dd12e990a7254377a19739866619cbfa,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),PRESENT,  ,1,dce3efe81077617eb7f6959308b26907,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,PRESENT,  ,1,d14bf4b27f3d5840ae0c0d50299d8da7,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CSVAL0021,Svalbardella australina (q),1%,  ,2,cc33d512f92aa838b84f89c355c1b34d,22-214-40-CC
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,16%,  ,1,aec997f6a16712ced40705adedca86e5,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYCL0010,Cyclonephelium sp.,32%,  ,1,5b8500475bcb4be9809b38455fcfb226,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),PRESENT,  ,1,5fd13368f552b61127851fd631670477,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,2%,  ,1,9024c269548b0ee7df391758a5b1de73,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,2%,  ,1,8f3714ee267c302ce8664107f219e74e,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),1%,  ,1,eb145ba4bd7ea1bcb14f9f2e9314d972,22-214-41-CC
