leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
41,368,,11,3,0.0,150.0,208.50,211.50,213.00,," SILTY CLAYS,NANNO MARLS"," 5B7/1-LIGHT BLUISH GRAY, 5B5/1-MEDIUM BLUISH GRAY,5BG5/2-GRAYISH BLUE GREEN,7 3-150 CM GRAYISH BLUE GREEN WITH INTERBEDS AND MOTTL ES"," INTERBEDDED SILTY CLAYS ( 5BG5/2) NANNO MARLS (5BG7/2) WITH GRAY MN BAND, 0-39 CM MOTTLED LIGHT TO MEDIUM GRAY", SLIGHT DEFORMATION,, 39-45 CM MN RICH CLAY DARK GRAY,,, FIRM, 00000000 00000000
41,368,,12,1,127.0,150.0,218.00,219.27,219.50,, CLAY, 5BG5/2-GRAYISH BLUE GREEN,, INTENSE DEFORMA TION,,,, BLUE GREEN CRUMBLY CLAY, FIRM, 00000000 00000000
41,368,,13,1,62.0,150.0,227.50,228.12,229.00,, NANNO BEARING SILTY CLAY," 5BG5/2-GRAYISH BLUE GRE EN,5B5/1-MEDIUM BLUISH GRAY",, INTENSE DEFORMATION,,, DISCOASTERS APPEAR TO BE DEVELOPING OVERGROWTHS (FIR ST HINT OF RECRYSTALLIZATION OTHER THAN RARE CARBONA TE (CALCITE ?) RHOMBS," 62-114 CM GRAYISH BLUE GREEN ,114-150 CM MEDIUM BLUISH GRAY (CRUMBLY)", STIFF, 00000000 00000000
41,368,,13,2,0.0,150.0,227.50,229.00,230.50,, NANNO BEARING SILTY CLAY," 5B7/1-LIGHT BLUISH GRAY ,5BG7/2-PALE BLUE GREEN,5BG5/2-GRAYISH BLUE GREEN", MOTTLED LIGHT BLUISH GRAY PALE BLUE GREEN (DOMINANT) GRAYISH BLUE GREEN, INTENSE DEFORMATION,,,, SAME AS ABOVE, FIRM, 00000000 33219000.3450.1210
41,368,,13,3,0.0,140.0,227.50,230.50,231.90,, NANNO CLAY,, COLOR MOTTLING AS PER 13/2, COMPLETELY SCREWED UP BY DRILLING,,,, A PPROACHING CHALKY 140 -150 CM SAMPLE, FIRM, 00000000 00000000
41,368,,13,4,0.0,150.0,227.50,232.00,233.50,, NANNO BEARING SILTY CLAY,"  5G4/1-DARK GREENISH GR AY,5BG5/2-GRAYISH BLUE GREEN,5B7/1-LIGHT BLUISH GRAY ,5Y4/1-LIGHT OLIVE GRAY", VOLC ASH BED 120-130 CM, MODERATE TO SLIGHT DEFORMATION,, VOLC ASH BED 120-13 0 CM, 120-130 CM GREATER ABUNDANCE OF RADS," 0-50 C M AND 110-120 CM DARK GREENISH GRAY,50-92 CM GRAYISH BLUE GREEN,92-110 CM LIGHT BLUISH GRAY,120-132 CM O LIVE GRAY", FIRM, 00000000 00000000
41,368,,14,1,112.0,150.0,237.00,238.12,238.50,, NANNO MARL, 5BG5/2-GRAYISH BLUE GREEN,, COMPLETEL Y SCREWED UP BY DRILLING 112-128 CM UP HOLE JUNK ?,,,,, FIRM, 00000000 12221210
41,368,,14,2,0.0,150.0,237.00,238.50,240.00,, NANNO MARL," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN,5GY6/1-GREENISH GRAY,5Y4/1-OLIVE GRAY", MOTTLING OF GRAYISH BLUE GREEN PALE BLUE GREEN (DOMI NANT) AND GREENISH GRAY, INTENSELY DISTURBED,, 33-5 0 CM OLIVE GRAY VOLC ASH ?,,, FIRM, 00000000 12221210
41,368,,14,3,0.0,150.0,237.00,240.00,241.50,, NANNO MARL," 5G6/1-GREENISH GRAY,5G4/1-DARK GREENI SH GRAY,5BG7/2-PALE BLUE GREEN,5BG5/2-GRAYISH BLUE G REEN"," 5-50 CM 62-90 CM BURROWED,90-135 CM BURROW MO TTLED THROUGHOUT", SLIGHTLY DISTURBED,, 60-62 CM VOLC ASH,," 0-5 CM DARK GREENISH GRAY,5-50 CM 50-90 CM GRADUAL COLOR CHANGE FROM GREENISH GRAY TO DARK GREENISH GRAY,90-135 CM G RADATIONAL COLOR CHANGE FROM PALE BLUE GREEN TO GRAY ISH BLUE GREEN,135-150 CM PALE BLUE GREEN DOMINANT COLOR GREENISH GRAY", FIRM, 00000000 00000000
41,368,,15,1,127.0,150.0,246.50,247.77,248.00,, NANNO MARL, 5G6/1-GREENISH GRAY,, SOME SEMI LITHI FIED CHIPS MIXED WITH BROWN UP HOLE GARBAGE,,,,, SOME S EMI LITHIFIED CHIPS, 00000000 12221210
41,368,,15,2,0.0,135.0,246.50,248.00,249.35,, NANNO MARL," 5G6/1-GREENISH GRAY,5B5/1-MEDIUM BLUE GRAY", 50-135 CM MOTTLED MEDIUM BLUE GRAY (DOMINANT ) TO GREENISH GRAY," SEVERE CORING DISTURBANCE,0-50 CM GREENISH GRAY SOUP",,,," 87-91 CM VOID,135-150 CM SAM PLE"," SOUPY 0-50CM,FIRM WITH A FEW SEMILITHIFIED ZON ES", 00000000 12221210
41,368,,15,3,0.0,150.0,246.50,249.50,251.00,," NANNO MARL,RAD BEARING CLAY"," 5B5/1-MEDIUM BLUISH GRAY,5G6/1-GREENISH GRAY,5G2/1-GREENISH BLACK"," INTE RBEDDED NANNO MARL RAD BEARING CLAY,BIOTURBATED THRO UGHOUT,0-32 CM MOTTLED MEDIUM BLUISH GRAY (DOMINANT) GREENISH GRAY,110-132 CM MOTTLED MEDIUM BLUISH GRAY AND GREENISH GRAY (DOMINANT)", MODERATELY TO SLIGHT LY DISTURBED,,,," 32-110 CM GREENISH BLACK,132-150 CM S AMPLE", FIRM WITH SOME SEMILITHIFIED ZONES, 00000000 00000000
41,368,,15,4,0.0,150.0,246.50,251.00,252.50,, NANNO MARL," 5B5/1-MEDIUM BLUISH GRAY,5BG7/2-PALE BLUISH GREEN,5G6/1-GREENISH GRAY"," BIOTURBATION THRO UGHOUT,86-150 CM MOTTLED GREENISH GRAY MEDIUM BLUISH GRAY", SLIGHT CORING DISTURBANCE,,,, 0-86 CM MEDIUM B LUISH GRAY (WITH GREENISH TINGE) PALE BLUISH GREEN, FIRM WITH SOME SEMILITHIFIED ZONES, 00000000 00000000
41,368,,16,1,80.0,150.0,256.00,256.80,257.50,, NANNO MARL, 5G6/1-GREENISH GRAY, SOME SEMILITHIFIED BLOBS MOST SOFT AND COMPLETELY MIXED, DRILLING BRECCI A AND SOUP,,,,," SOME SEMILITHIFIED BLOBS MOST SOF T AND COMPLETELY MIXED,SOUP", 00000000 00000000
41,368,,16,2,0.0,150.0,256.00,257.50,259.00,, NANNO MARL," 5G4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY", SOME SEMILITHI FIED BLOBS, DRILLING BRECCIA AND SOUP,,,," DARK GREENISH GRAY TOP GREENISH GRAY BO TTOM,SAME AS ABOVE"," SOUP,SOME SEMILITHIFIED BLOBS", 00000000 00000000
41,368,,16,3,0.0,150.0,256.00,259.00,260.50,, NANNO MARL, 5BG7/2-PALE BLUE GREEN, BLOBS SEMILITHIFIED, DRILLING BRECCIA AN D SOUP,,,, 23-36 CM 45- 75 CM 80-91 CM 102-115 CM VOID," FIRM SOME SEMILITHIFI ED BLOBS,SOUP", 00000000 00000000
41,368,,16,4,0.0,150.0,256.00,260.50,262.00,," NANNO MARL,CLAY"," 5B5/1-MEDIUM BLUISH GRAY,5G6/1-G REENISH GRAY,5G4/1-DARK GREENISH GRAY 5BG7/2-PALE BLUE GREEN", INTERBEDDED NANNO MARL (MEDIUM BLUISH GRAY) AND GREEN CLAY, MOD ERATELY DISTURBED,,,," 6-9 CM 15-22 CM 42-48 CM 87-96 CM GREENISH GRAY,9-15 CM 22- 42 CM 48-87 CM AND 96-120 CM MEDIUM BLUISH GRAY,120- -127 CM AND 143-150 CM DARK GREENISH GRAY,127-143 CM PALE BLUE GREEN", FIRM WITH SOME VERY FIRM (CLAYEY) ZONES LATTER VERY CRUMBLY, 00000000 00000000
41,368,,17,1,110.0,150.0,265.50,266.60,267.00,, SILTY CLAY, 5BG5/2-GRAYISH BLUE GREEN,, DRILLING BRECCIA,,,,, FIRM, 00000000 00000000
41,368,,17,2,0.0,150.0,265.50,267.00,268.50,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5B5/1-MEDIU M BLUISH GRAY", GRAYISH BLUE GREEN WITH SOME MEDIUM BLUISH GRAY BANDS, SLIGHTLY DISTURBED,,,,, FIRM-VERY F IRM, 00000000 00000000
41,368,,17,3,0.0,150.0,265.50,268.50,270.00,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN,5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLU ISH GRAY"," 8-30 CM MOTTLED LIGHT BLUISH GRAY AND GRA YISH BLUE GREEN MOTTLED CONTACT,30-130 CM GRAYISH BL UE GREEN WITH SOME MOTTLING OF LIGHTER PALE BLUE GRE EN", SLIGHTLY DISTURBED,,,," DOMINANT COLOR GRAYISH BLU E GREEN,0-8 CM LIGHT BLUISH GRAY,130-140 CM MEDIUM B LUISH GRAY", STIFF CLAY (VERY FIRM), 00000000 00000000
41,368,,17,4,0.0,150.0,265.50,270.00,271.50,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,N7-LIGHT GR AY,5BG7/2-PALE BLUE GREEN"," 31-34 CM LIGHT GRAY SAND Y LAYER,58 CM MOTTLED COLOR BOUNDARY", SLIGHTLY DIST URBED,,,," 0-31 CM AND 58-150 CM GRAYISH BLUE GREEN,34- 58 CM PALE BLUE GREEN", VERY STIFF, 00000000 00000000
41,368,,17,5,0.0,150.0,265.50,271.50,273.00,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN", BIOTURBATED THROUGHOUT DOMINANT COLOR GRAYISH BLUE GREEN WITH LIGHT PALE BLUE GREEN BANDING, SLIGHTLY DIST URBED,,,, SAME AS ABOVE, STIFF CLA Y, 00000000 00000000
41,368,,17,6,0.0,138.0,265.50,273.00,274.38,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN", DOMINANT COLOR WITH SOME LIGHTER INDIS TINCT BANDS AND MOTTLES PALE BLUE GREEN, SLIGHTLY D ISTURBED,, 27 CM AND 36 CM BLOBS OF PYRITE AGGREGATE S,, 138-150 CM SAMPLE, STIFF, 00000000 00000000
41,368,,18,1,0.0,150.0,275.00,275.50,277.00,, SILTY CLAY, 5BG5/2-GRAYISH BLUE GREEN, BIOTURBAT ED THROUGHOUT, SLIGHTLY DISTURBED,,,,, STIFF, 00000000 00000000
41,368,,18,2,0.0,150.0,275.00,277.00,278.50,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN", 83-99 CM LIGHTER BAND PALE BLUE GREEN WITH INDISTINCT BOUNDARIES, SLIGHTLY DISTURBED,, 22 CM LOOSE AGGRE GATE OF PYRITE CRYSTALS,, SAME AS ABO VE, STIFF, 00000000 00000000
41,368,,18,3,0.0,150.0,275.00,278.50,280.00,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN", 50-62 CM LIGHTER BAND PALE BLUE GREEN INDISTINCT BOUNDARIES, SLIGHTLY DISTURBED,, PYRITE AGGREGATES THROUGHOUT (ESPECIALLY 26-28 CM 100 CM 13 5 CM),, SAME AS ABOVE, STIFF, 00000000 00000000
41,368,,18,4,0.0,135.0,275.00,280.00,281.35,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN"," SOME VERY FAINT DARKER LAMINATIONS SEV ERAL MM THICK,BURROWED THROUGHOUT 118-125 CM PALE BLUE GREEN BAND WITH INDISTINCT CONTACTS", SLIGHTLY DISTURB ED,," PYRITE AGGREGATES NOTICEABLE AT 35 CM 46 CM 69 CM 90 CM AND 117 CM,PYRITE AGGREGATES AND MIC ROCRYSTALINE CALCITE APPEAR TO BE CONCENTRATED IN BU RROWS ? CAUSE AND EFFECT BURROW REDUCTION IRON DISUL FIDE BUG SECRETES CALCIUM CARBBONATE CEMENT?",," SAME AS ABOVE,135-150 CM SAMPLE", STIFF, 00000000 00000000
41,368,,18,5,0.0,145.0,275.00,281.50,282.95,, SILTY CLAY, 5BG5/2-GRAYISH BLUE GREEN," BURROWED THROUGHOUT,SOME VERY FAINT LAMINATIONS THROUGHOUT", SLIGHTLY DISTURBED,, PYRITE AGGREGATES SCATTERED THR OUGHOUT,," 145-150 CM SAMPLE,SAME AS ABOVE", STIFF, 00000000 00000000
41,368,,18,6,0.0,150.0,275.00,283.00,284.50,, SILTY CLAY,,, SLIGHTLY DISTURBED,,,, SAME AS 18/5 IN ALL ASPECTS, STIFF, 00000000 00000000
41,368,,19,1,98.0,150.0,284.50,285.48,286.00,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN"," BURROWED,FAINT DARKER LAMINAE,98-131 C M MOTTLED AND STREAKED GRAYISH BLUE GREEN AND PALE B LUE GREEN"," 98-131 CM INTENSELY DISTURBED,131-150 CM SLIGHTLY DISTURBED",,,, 131-150 CM GRAYISH BLUE GREEN, STIFF, 00000000 00000000
41,368,,19,2,0.0,135.0,284.50,286.00,287.35,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN"," 40-50 CM LIGHTER (PALE BLUE GREEN) BAN D WITH INDISTINCT BOUNDARIES,ABUNDANT BLACK FINE SPE CKS OFTEN CONCENTRATED INTO BLEBS AND BANDS,FAINT DA RK LAMINATIONS (SEVERAL MM THICK) THROUGHOUT", SLIGH TLY DISTURBED,,,," 135-150 CM SMAPLE,SAME AS ABOVE", ST IFF, 00000000 00000000
41,368,,19,3,0.0,150.0,284.50,287.50,289.00,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN,5B5/1-MEDIUM BLUE GRAY,5PB3/2"," BLACK ST REAKS AND BANDS 0-75 CM,21-31 CM PALE BLUE GREEN WIT H BLACK LAMINAE",,,,," 0-21 CM AND 90-125 CM GRAYISH BLUE GREEN,31-72 CM GRAYISH BLUE GREEN TO MEDIUM BLUE GR AY,72-74 CM 5PB3/2,74-77 CM MEDIUM BLUISH GRAY,125-1 50 CM PALE BLUE GREEN,SAME AS ABOVE,DOMINANT COLOR G RAYISH BLUE GREEN", STIFF, 00000000 00000000
41,368,,20,1,100.0,150.0,294.00,295.00,295.50,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN"," BURROWED,MOTTLED AND INDISTINCT BEDS O F GRAYISH BLUE GREEN AND PALE BLUE GREEN", MODERATEL Y DISTURBED,,,,, VERY STIFF, 00000000 00000000
41,368,,21,1,57.0,150.0,313.00,313.57,314.50,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN,5B5/1-MEDIUM BLUISH GRAY"," BURROWS PARTI CULARLY WELL OUTLINED WITH DARKER MATERIAL PALE BLUE GREEN IN BURROWS MEDIUM BLUISH GRAY BETWEEN BURROWS ,BIOTURBATED THROUGHOUT", MODERATELY DISTURBED,,,, OVE RALL COLOR GRAYISH BLUE GREEN, VERY STIFF, 00000000 00000000
41,368,,21,2,0.0,135.0,313.00,314.50,315.85,, SILTY CLAY," 5BG5/2-GRAYISH BLUE GREEN,5Y6/1-LIGHT OLIVE GRAY", BURROW FILLS WITH LIGHT OLIVE GRAY AND BLACK MATERIAL, MODERATELY DISTURBED,,,," 135-150 CM SAMPLE,SAME AS ABOVE", STIFF, 00000000 00000000
41,368,,22,1,0.0,150.0,322.50,323.00,324.50,, CLAYSTONE," 5B5/1-MEDIUM BLUISH GRAY,5Y2/1"," BURRO WS BECOMING MUCH MORE OBVIOUS (RELATIVE TO PRIOR COR ES) HALOED BURROWS ZOOPHYCUS AND CHONDRITES,FAINT LA MINATIONS THROUGHOUT,17-19 CM DARK BURROW MOTTLE BAN D,72-73 CM WHITE BAND", MODERATELY DISTURBED,,,, OVERA LL COLOR MEDIUM BLUISH GRAY WITH SLIGHT GREEN TINGE BUT NOT ENOUGH TO OBJECTIVELY PLACE IT IN THE BLUE G REEN HUE PLUS 5 CM CORE EXPANSION, VERY STIFF, 00000000 00000000
41,368,,22,2,0.0,150.0,322.50,324.50,326.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5B5/1-MEDIUM BLUISH GRAY,5G6/1-GREENISH GRAY"," BURROWED THROUGHO UT MOST NOTICEABLE IN DARKER BEDS BURROW HALOS,9-11 CM LIGHTER GRAY BAND,37 CM LIGHT BAND,38-88 CM MEDIU M BLUISH GRAY WITH GREENISH GRAY MOTTLES,83 CM LIGHT COLORED BURROW FILL,100 CM ZOOPHYCUS,DARKER (DARK G REENISH GRAY) BEDS AT 88-95 CM 118-122 CM AND 132-14 8 CM", MODERATELY DISTURBED,,,," SAME AS ABOVE,0-9 CM 1 1-37 CM 65-118 CM 122-132 CM AND 148-150 CM MEDIUM B LUISH GRAY PLUS 5 CM CORE EXPANSION", VERY STIFF, 00000000 00000000
41,368,,22,3,0.0,150.0,322.50,326.00,327.50,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY"," OVERALL NOW GREENIS H GRAY WITH DARK GREENISH GRAY BEDS AT 2-10 CM 12-18 CM 21-24 CM 29-35 CM 37-44 CM 46-47 CM 50-52 CM 54- 59 CM 62-69 CM 73-82 CM 92-105 CM 111-115 CM 116-124 CM 126-138 CM 139-147 CM 148-150 CM,RELATIVELY SHAR P CONTACTS ALTHOUGH SOME LOWER CONTACTS BURROW-SMEAR ED INTO UNDERLYING BED 150- 155 CM 1 LIGHT AND 1 DARK BED", MODERATELY DISTURBED,,,," SAME AS ABOVE,PLUS 5 CM COR E EXPANSION (CONTAINS 1 LIGHT AND 1 DARK BED)", VERY STIFF, 00000000 00000000
41,368,,22,4,0.0,150.0,322.50,327.50,329.00,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY"," BURROWED THROUGHOUT FE/MN BURROW HALOS,DAR K GREENISH GRAY BEDS AT 4-6 CM 8-17 CM 19-26 CM 29-3 G CM 40-52 CM 55-60 CM 64-87 CM 95-104 CM 106-118 CM 122-150 CM,45 CM 47 CM EXCELLENT ZOOPHYCUS", MODERA TELY DISTURBED,, FE/MN BURROW HALOS,," SAME AS ABOVE, PLUS 5 CM CORE EXPANSION ALL DARK GREENISH GRAY,GAS FRACTURING", VERY STIFF, 00000000 00000000
41,368,,22,5,0.0,150.0,322.50,329.00,330.50,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY"," FE/MN BURROW HALOED THROUGHOUT,DARK GREENI SH GRAY BEDS AT 0-5 CM 10-18 CM 20-36 CM 39-56 CM 59 -20 CM 75-102 CM 104-118 CM 134-150 CM", MODERATELY DISTURBED,, FE/MN BURROW HALOED THROUGHOUT,," PLUS 5 CM CORE EXPANSION,AS ABOVE 118-134 CM VOID", VERY STIFF, 00000000 00000000
41,368,,22,6,0.0,150.0,322.50,330.50,332.00,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY"," DARK GREENISH GRAY BANDS 0-15 CM 18-30CM 4 2-56 CM 60-70 CM 75-82 CM 85-96 CM 100-108 CM 113-12 1 CM 125-133 CM 137-140 CM 145-150 CM,150-155 CM 1 D ARK AND 1 LIGHT BED", MODERATELY DISTURBED,,,," PLUS 5 CM CORE EXPANSION,AS ABOVE", VERY STIFF, 00000000 00000000
41,368,,23,1,137.0,150.0,351.00,352.37,352.50,, CLAYSTONE, -GREEN,, DISTURBED,,,, SEE DESCRIPTION 2 3-2, VERY STIFF, 00000000 00000000
41,368,,23,2,0.0,145.0,351.00,352.50,353.95,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY6/1-GREENISH GR AY,5GY4/1-DARK GREENISH GRAY,5G4/1"," BURROWED THROUG HOUT FE/MN BURROW HALOS AND BANDS,CHERT 43-45 CM AND 49-52 CM 5GY6/1 ON RIMS DARK GREENISH GRAY IN MIDDL E SILICIFIED ? RIM 71-74 CM 5G4/1 CHERT 95-98 CM DAR K GREENISH GRAY CHERT", MODERATELY DISTURBED,, FE/MN BURROW HALOS AND BANDS,, DOMINANT COLOR 5G6/1, VER Y STIFF, 00000000 00000000
41,368,,24,1,85.0,150.0,360.50,361.35,362.00,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY 5G4/1"," BURROWED FE/MN ? HALOED BURROWS AND BANDS, DARK GREENISH GRAY BANDS 87-98CM 103-107 CM 110-115 CM"," 85-115 CM MODERATELY DISTURBED,115-150 CM SOUP DRILLING BRECCIA MOSTLY 5G4/1 WITH SOME GREENISH GRA Y WHICH PROBABLY WAS A BED",, FE/MN ? HALOED BURROWS AND BANDS,, SAME AS CORE 22," SOUPY 115-150CM,VERY S TIFF", 00000000 00000000
41,368,,25,1,0.0,150.0,370.00,370.00,371.50,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY"," BURROWED THROUGHOUT,82-90 CM AND 102-115 C M GREENISH GRAY WITH DARK GREENISH GRAY LAMINAE 5 MM THICK SHARP LOWER GRADATIONAL UPPER CONTACTS,DARK G REENISH GRAY BANDS 2-14CM 22-35 CM 69-76 CM 94-97 CM 120-123 CM SILICEOUS ? (HARDER) 128-132 CM AND 145-147 CM", M ODERATELY DISTURBED THROUGHOUT EXCEPT FOR 35-65 CM S OUP (MOSTLY DARK GREENISH GRAY), PO RCELANITE NODULE 75 CM WHEN PORCELANITE OCCURS IT US UALLY OCCURS AT BASE OF THE DARK BANDS,,, SAME AS ABOVE, VERY STIFF, 00000000 00000000
41,368,,25,2,0.0,150.0,370.00,371.50,373.00,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY"," 0-70 CM GREENISH GRAY WITH 46 DARK GRAY LA MINAE (SEVERAL MM THICK) 77-90 CM 6 LAMINAE 75-77 CM BLACK LAMINAE 103-133 CM 30 LAMINAE,ACTUALLY LAMINA E CONTINUE THROUGHOUT BOTH LITHS AVERAGE DISTANCE BE TWEEN LAMINAE ABOUT 6.5 CM FAIRLY CONSTANT", MODERAT ELY DISTURBED,,,," 70-75CM DARK GREENISH GRAY CRUMBLY 8 2-87 CM CRUMBLY (MORE SILICIFIED ?),SAME AS ABOVE", VERY STIFF, 00000000 00000000
41,368,,26,1,65.0,150.0,375.50,376.15,377.00,, CLAYSTONE," 5BG7/2-PALE BLUE GREEN,5G6/1-GREENISH GRAY,5GY4/1-DARK GREENISH GRAY"," 65-103 BURROWED,110 -150 CM LAMINATED", MODERATELY DISTURBED,,,," SAME AS 2 5 (ESPECIALLY WITH RESPECT TO LAMINAE) BUT MORE BLUI SH GREEN IN COLOR DOMINANT COLOR PALE BLUE GREEN,65- 103 CM GREENISH GRAY TO PALE BLUE GREEN 103-110 CM D ARK GREENISH GRAY 110-150 CM PALE BLUE GREEN", VERY STIFF, 00000000 00000000
41,368,,26,2,0.0,150.0,375.50,377.00,378.50,, CLAYSTONE," 5BG7/2-PALE BLUE GREEN,5G6/1-GREENISH GRAY", MOSTLY LAMINATED PALE BLUE GREEN MOST LAMINAE FAINT BLACK OR DARK GRAY SOME LIGHTER LAMINAE AS IN DICATED (SILT) 1.5 CM AVERAGE DISTANCE BETWEEN LAMIN AE 30-118 CM 52 LAMINAE ABOUT 1.7 CM AVERAGE DISTANC E 93-126 CM LIGHT LAMINAE (SILT TO FINE SAND), MODE RATELY DISTURBED,,,, 0-130 CM PALE BLUE GREEN 130-150 CM GREENISH GRAY, VERY STIFF, 00000000 00000000
41,368,,27,1,0.0,130.0,385.00,385.00,386.30,, CLAYSTONE," 5G6/1-GREENISH GRAY,5G4/1,5G5/1,5GY4/1 -DARK GREENISH GRAY"," INTERBEDS OF DARK GREENISH GRA Y AT 18-20 CM 25-27 CM 33-35 CM 56-60 CM 63-70 CM 73 .5-75 CM 77-78 CM 83-85 CM 88-92 CM 104-106 CM 110-1 12 CM AND 125-130 CM,BURROWED THROUGHOUT BLACK FE/MN ? BURROW HALOS AND STREAKS"," MODERATELY DISTURBED,0-15 CM AND 112-125 CM BRECCI A",, BLACK FE/MN ? BURROW HALOS,," SOME PORCELANITES A T BASE OF DARK BEDS AS INDICATED 92 CM PORCELANITE A T BASE OF BED SOFT TO HARD 106 CM AT BASE AND ONE PI ECE IN BRECCIA,GREEN CLAYSTONE (SLIGHTLY DARKER THAN ABOVE)130-150 CM SAMPLE", VERY STIFF, 00000000 00000000
41,368,,27,2,0.0,134.0,385.00,386.50,387.84,, CLAYSTONE,," DARK GREENISH GRAY BANDS AT 2-5 CM 6-1 7-76 AVERAGE LIGHT 2.0 CM AVERAGE DARK 5.5 CM 80-120 CM AVERAGE LIGHT 2.0 CM AVERAGE DARK 4.8 CM,82-84 C M CHERT BURROWED FE/MN", MODERATELY DISTURBED,," FE/MN FE/MN BURROWED, 0-46 CM AVERAGE LIGHT 2.3 CM AVERAGE DARK 3.9 CM 4 0 CM 11.5-14 CM 17-25 CM 26-28 CM 30-35 CM 36.5-40 C M 41.5-46 CM 47-58 CM 60-65 CM 66-67 CM 69-73 CM 76- 80 CM 81-82 CM 84-86 CM 88-94 CM 96-104 CM 106-112 C M 113-119 CM 120-124 CM 128-134 CM,BOTTOM CONTACT OF DARK BED USUALLY VERY SHARP TOP CONTACT MORE GRADAT IONAL",," GREEN CLAYSTONE SAM E AS ABOVE,PORCELANITE AS INDICATED 14 CM 25 CM 77-7 8 CM 121 CM,BREAK 46 CM 77-78 CM 84-86 CM 121 CM,134 -150 CM SAMPLE", VERY STIFF, 00000000 00000000
41,368,,27,3,0.0,150.0,385.00,388.00,389.50,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY"," DARK GREENISH GRAY BANDS AT 0-3 CM 7-12 CM COARSE HARD SILTY LAYER AT BOTTOM AND 152-154 CM,BLA CK BANDS 30 CM AND 36 CM,PYRITE LENSES 28 CM 94-95 CM 97-100 CM 105-108 CM 112-121 CM 124-125 C M 127-128.5 CM 131-133.5 CM 136-137 CM 143.5-148 CM 19-22 CM 65-66 CM 69-70 CM 71-72 CM 75-80 CM 84-87 CM HARD BAND AT BOTTOM (SILTY WITH DOLOMITE) 89-91 C M HARD BAND AT BOTTOM (SILTY WITH DOLOMITE)",,, PYRIT E LENSES,," PLUS 4 CM CORE EXPANSION,GREEN CLAYSTONE AS ABOVE,PORCELANITE AS INDICATED 8 CM 22 CM 107 CM"," VERY STIFF,91 CM AND 87 CM HARD BAND,148 CM HARD S ILTY LAYER", 00000000 00000000
41,368,,28,1,0.0,150.0,394.50,394.50,396.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G5/1-GREENI SH GRAY"," BURROWED THROUGHOUT FE/MN HALOS AND BANDS, COARSER LAYERS (SILTY) AS INDICATED 4-6 CM 14-25 CM, DARK GREENISH GRAY BANDS 31-32 CM 78-83 CM 86-89 CM 91-100 CM 103-107 CM 113-118 CM 123-128 CM 141-150 C M"," BROKEN UP BY DRILLING FREQUENT DRILLING BREAKS A ND BRECCIATION 32-67 CM AND 133-138 CM BRECCIA,MODER ATELY DISTURBED",, FE/MN,, SAME AS ABOVE PORCELANITE 117 CM (AT BASE), VERY STIFF, 00000000 00000000
