leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
48,403,,4,1,0.0,110.0,23.50,23.50,24.60,, NANNO OOZE," 5GY6/1-GREENISH GRAY,-VERY LIGHT GRAY ,5G4/1-DARK GREENISH GRAY", ALTERNATING LAYERS OF GREENISH GRAY AND VERY LIGHT GRAY THICKNESS OF LAYER 2-5CM,,,,," HIGHLY DISTURBED AT 0-18 O8-78CM,VERY LIGHT GRAY 18-23,5GY6/1 AT 23-29,VERY LIGHT GRAY AT 29-38,MIXED IN PROCESS OF DRILLING 5G6/1CCG4/1 VERY LIGHT GRAY AT 38-78,5GY6/1 AT 78-85,VERY LIGHT GRAY 85-95,5GY6/1 AT 95-105", SOFT*,,e3e4760c143738c352413d9299d2ea95,48-403-4-1
48,403,,5,1,0.0,13.0,33.00,33.00,33.13,, FORAM NANNO OOZE," -LIGHT GRAY,5B9/1-BLUISH WHITE, 0-15,5B9/1 AT 37-81CM-LIGHT GRAY 118-131",,," TWO PEBBLES LOCATED AT 5CM,COMPOSED OF METAMORPHIC SILTSTONE 15-20MM IN LENGTH",,,, SOFT, 11111210.1221,56acd65735f0023002948257aaf8521b,48-403-5-1
48,403,,5,1,16.0,150.0,33.00,33.16,34.50,, CALCAREOUS MUD," 10Y4/2-GRAYISH OLIVE,5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY",,," BLEB OF COARSE GREEN GRAVEL AND CLAY AT 20,BIOTURBIDATE LOCATED AT 110 115",,," 10Y4/2 AT 16-37, GRAYISH OLIVE AT 81-96,5Y4/1 AT 91-105,GRAYISH OLIVE 105-118,10Y4/2 AT 131-150,CONTACT TRANSITION AT 81 96 105CM", SOFT, 33213000.1110,22ce86f3746ee3863591e9c71cf7a3da,48-403-5-1
48,403,,5,2,0.0,28.0,33.00,34.50,34.78,, CALCAREOUS MUD, 10Y4/2-GRAYISH OLIVE,, MODERATELY DISTURBED,,,, CONTACT TRANSITION WITH LOWER LAYER, SOFT*,,7f0cb8a822b9d58b9968f078ac5fd6db,48-403-5-2
48,403,,5,2,28.0,150.0,33.00,34.78,36.00,, FORAM NANNO OOZE," -LIGHT GREY,-GREYISH OLIVE, -VERY LIGHT GRAY,5B9/1-BLUISH WHITE",, HIGHLY DISTURB ED, METAMORPHIC SILTSTONE PEBBLE LOCATED AT 100,,," CONTACT TRANSITION AT 57,CONTACT SHARP AT 120 138,LIGHT GRAY AT 57-120,LIGHT GRAY MIXED WITH GREYISH OLIVE AND VERY LIGHT GRAY AT 28-57,BLUISH WHITE 5B9/1 AT 120-138,LIGHT GRAY AT 138-150", SOFT*,,ce218fc63d515f29ea87bbcf0c2fb507,48-403-5-2
48,403,,5,3,0.0,94.0,33.00,36.00,36.94,, FORAM NANNO OOZE," -LIGHT GRAY,5B9/1-BLUISH WHITE",,,,,," MODERATELY DISTURBED AT 0-55,HIGHLY DISTURBED AT 63-94,CONTACT SHARP AT 18", SOFT*,,43bbd566e7016d6f7a3294b1ba204508,48-403-5-3
48,403,,5,5,50.0,134.0,33.00,39.50,40.34,, FORAM NANNO OOZE, 5B9/1-BLUISH WHITE,,, CLAY PEBBLE AT 108,,," MODERATELY DISTURBED AT 50-63,HIGHLY DISTURBED AT 87-133,VOID AT 63-87,CONTACT SHARP AT 133", SOFT*,,db93e86c3c0d6c6e800b981934152da0,48-403-5-5
48,403,,5,5,134.0,142.0,33.00,40.34,40.42,, CALCAREOUS MUD, 10Y4/2-GRAYISH OLIVE,,,,,, CONTACT SHARP AT 142, SOFT*,,9fe940fb88321a37679268c19d05134e,48-403-5-5
48,403,,5,5,142.0,150.0,33.00,40.42,40.50,, FORAM NANNO OOZE, -LIGHT GRAY,,,,,,, SOFT*,,7dfaaa7a374e1e80367b4f1501ecaba3,48-403-5-5
48,403,,5,CC,0.0,10.0,33.00,40.60,40.60,, CALCAREOUS MUD, 10Y4/2-GRAYISH OLIVE,,,,,,, SOFT*,,875f38ea8633e5720f5f2509274594c1,48-403-5-CC
48,403,,6,CC,0.0,5.0,42.50,42.64,42.59,, FORAM NANNO OOZE, -BLUISH WHITE,,,,,, 2 PIECES, SOFT,,824b604ce01c4b73a6ef03e77562c2d9,48-403-6-CC
48,403,,7,1,0.0,140.0,52.00,52.00,53.40,, NANNO OOZE," 5B9/1-BLUISH WHITE,-GRAYISH OLIVE, 5B7/1-LIGHT BLUISH GRAY",, HIGHLY DISTURBED,,,," CONTACT TRANSITION AT 75 130,IN ALL SECTIONS THERE ARE ADMIXTURE OF MORE COARSE MATERIALS FROM SILT-SAND, BLUISH WHITE AT 0-75,5B7/1 AT 75-130,BLUISH WHITE AT 130-140", SOFT*,,ec1a053e899e24fc5c1149b04622a437,48-403-7-1
48,403,,7,2,0.0,100.0,52.00,53.50,54.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED,,,,, SOFT*,,3f490fc7771ae75374c15ed79c96e39f,48-403-7-2
48,403,,8,1,0.0,150.0,61.50,61.50,63.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,10G6/2-PALE GREEN, 5GY8/1-LIGHT GREENISH GRAY,5GY6/1-GREENISH GRAY",,," CALCAREOUS SANDSTONE WIDTH 20MM LENGTH 50M M LOCATED AT 3CM,TWO CALCAREOUS MUDSTONE PEBBLES AT 10 AND 13CM DIMENSIONS 40 BY 10 MM 5 BY 25 MM, GRANULITE PEBBLE AT 7CM,10G6/2 COLORED BLEB AT 25-28 CM WIDTH 15MM LENGTH 30MM, GRANULITE PEBBLE AT 37CM WITH A 10MM DIAMETER,5GY8/1 CLAY BLEB AT 70,5GY6/1 CLAY BLEB AT 74 U PUMICE PEBBLE AT 104CM WITH DIMENSIONS OF 30 BY 45 MM",,," MODERATELY DISTURBED AT 0-125,HIGHLY DISTURBED AT 125-150", SOFT*,,32f5b57e516fdf92d175dc5f9c671fa2,48-403-8-1
48,403,,8,2,0.0,150.0,61.50,63.00,64.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,10G6/2-PALE GREEN",, HIGHLY DISTURBED," GRANITE PEBBLE AT 60,10G6/2 BLEB AT 143-148",,,, SOFT*,,67b1829e474b173b652cfa2440d4522a,48-403-8-2
48,403,,8,3,0.0,150.0,61.50,64.50,66.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK,-GREEN",, HIGHLY DISTURBED, PEBBLE CALCAREOUS MUDSTONE AT 94,,,, SOFT*,,46ed995faebe9ff1bcced3786d01d803,48-403-8-3
48,403,,8,4,0.0,150.0,61.50,66.00,67.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED, PEBBLE FROM GRANITE AT 123,,,, SOFT*,,e56da7c37816a4e87bb53878f389047d,48-403-8-4
48,403,,8,5,0.0,150.0,61.50,67.50,69.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED,,,,, SOFT*,,027e365bfca5e3dacbca50554898fa70,48-403-8-5
48,403,,8,6,0.0,150.0,61.50,69.00,70.50,, NANNO OOZE, 5B9/1-BLUISH,, HIGHLY DISTURBED,,,,, SOFT*,,867a08836ee8f6b39344eec465aa8312,48-403-8-6
48,403,,8,CC,0.0,57.0,61.50,71.20,71.67,, NANNO OOZE, 5B./1-BLUISH WHITE,,,,,,, SOFT*,,d5b661c2a7c8ad15abddff65da6df12a,48-403-8-CC
48,403,,9,1,0.0,150.0,71.00,71.00,72.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED, PEBBLE OF FORAM CHALK AT 63 DIMENSIONS ARE 4 BY 5,,,, SOFT*,,30f3a1c2114e06f31998967b218b126c,48-403-9-1
48,403,,9,2,0.0,150.0,71.00,72.50,74.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, FROM TOP TO BOTTOM NOT AS MANY BLACK (PYRITE) AND GREEN STREAKS, SOFT*,,288233618e9d5cd2ff4cdb547aef4dcf,48-403-9-2
48,403,,9,3,0.0,150.0,71.00,74.00,75.50,, NANNO OOZE," -VERY LIGHT GREY,-BLACK, 10G6/2-PALE GREEN,5B9/1-BLUISH WHITE,-VERY LIGHT GRAY,5Y6/1-LIGH T OLIVE GRAY",, MODERATELY DISTURBED AT 0-42 AND 123-150,,,," BLACK STREAKS ON A VERY LIGHT GREY FIELD AT 0-42 124-150,CONTACT SHARP AT 42,5B9/1 AT 42-124, PALE GREEN MOTTLING AT 10 18-26 125-132,AT THE BOTTOM 0.05M COLOR IS LIGHT OLIVE GRAY", SOFT*,,92207fd038939b01a5a29e83debe55c5,48-403-9-3
48,403,,9,4,0.0,150.0,71.00,75.50,77.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y6/1-LIGHT OLIVE GREY,5P6/2-PALE PURPLE",, HIGHLY DISTURBED, MOTTLING 5Y6/1 AT 55-65 5P6/2 AT 65-78,,, FROM TOP TO BOTTOM THERE IS A PALE PURPLE STREAK, SOFT*,,f8cddda8f7ac696b7a7a2560d0f2f56c,48-403-9-4
48,403,,9,5,0.0,150.0,71.00,77.00,78.50,, FORAMINIFERA NANNO OOZE," 5GY8/1-LIGHT GREENISH GRAY,5B9/1-BLUISH WHITE, -BLACK",,,,,," FROM TOP TO BOTTOM NOT SO MANY BLACK STREAKS,CONTACT TRANSITION AT 50 59 72 75,ZONE WITH BIG (TO 15MM) INCLUSION PYRITE AT 50-58 72-75", SOFT*,,ce4b235b825c5ea6fb10253092993100,48-403-9-5
48,403,,9,6,0.0,11.0,71.00,78.50,78.61,, FORAMINIFERA NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,,, SOFT*,,4dea9718c385e5f245ba679bef48b6c8,48-403-9-6
48,403,,9,CC,0.0,23.0,71.00,78.71,78.84,, FORAMINIFERA NANNO OOZE,,,,,,,, SOFT*,,425d3687b4c4708d2160282b7d1c6e93,48-403-9-CC
48,403,,10,CC,0.0,10.0,80.50,80.60,80.60,, FORAMINIFERA NANNO OOZE," 5GY8/1-LIGHT GREENISH GRAY,5B9/1-BLUISH WHITE",,,,,,, SOFT*,,f9f100a074af4089eced3d2f659c2ec8,48-403-10-CC
48,403,,11,1,0.0,150.0,90.00,90.00,91.50,, FORAM NANNO OOZE," 5B6/1-GREENISH GRAY,5RP8/2-PALE PINK, -VERY LIGHT GRAY",,,,,," 5G6/1 MOTTLING AT 22-35, PALE PINK MOTTLING AT 72-100", SOFT*,,c6c139e53d54f80b46ced5ac374178f9,48-403-11-1
48,403,,11,2,0.0,90.0,90.00,91.50,92.40,, NANNO OOZE," 5B9/1-BLUISH WHITE, -LIGHT GRAY, -VERY LIGHT GRAY",, HIGHLY DISTURBED*,,,," CONTACT TRANSITIONS AT 15 21 31 40 48 54 60 65 90,5B9/1 THRUOUT INTERVAL EXCEPT LIGHT GRAY AT 15-21 31-40 60-65 VERY LIGHT GRAY AT 22-31 48-54", SOFT,,a358dee09606d05b1a2dcc9ffe294a61,48-403-11-2
48,403,,11,2,90.0,110.0,90.00,92.40,92.60,, FORAM NANNO OOZE, -LIGHT GRAY,, HIGHLY DISTURBED*,,,, CONTACT TRANSITIO N AT 110, SOFT,,8b2cb0b9a035e3825203207238da6427,48-403-11-2
48,403,,11,2,110.0,150.0,90.00,92.60,93.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED,,,,,,,93d512aa4cabeb5d1ae2dfe9a54643f5,48-403-11-2
48,403,,11,3,0.0,54.0,90.00,93.00,93.54,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED,,,,, SOFT*,,89ec9dcea7e1c9b084498df303be57ae,48-403-11-3
48,403,,11,4,70.0,80.0,90.00,95.20,95.30,, FORAM NANNO OOZE, -VERY LIGHT GRAY,, HIGHLY DISTURBED,,,, CONTACT TRANSITION AT 80, SOFT*,,460910347cba1ce39d5d8e151790c111,48-403-11-4
48,403,,11,4,80.0,115.0,90.00,95.30,95.65,, NANNO OOZE, 5B9/1-BLUISH WHITE,, HIGHLY DISTURBED,,,, CONTACT TRANSITI ON AT 115, SOFT*,,8e78d3b89a33e01ddef173f323eb918a,48-403-11-4
48,403,,11,4,115.0,125.0,90.00,95.65,95.75,, FORAM NANNO OOZE, -VERY LIGHT GRAY,, HIGHLY DISTURBED,,,,, SOFT*,,8dea995fa725a53b6b8cb30bbffd67d8,48-403-11-4
48,403,,12,1,0.0,150.0,99.50,99.50,101.00,, FORAM NANNO OOZE," -VERY LIGHT GRAY,10YR5/4-MODERA TE YELLOWISH BROWN,5GY2/1-GREENISH BLACK",, HIGHLY DISTURBED, CLAY PEBBLE AT 50 COLOR IS 5GY2/1,,," CONTACT TRANSITION AT O1 36 85 90, 10YR5/4 AT 31-36 85-90,VERY LIGHT GRAY THRU OUT", SOFT*,,a88aaafa116187d3f01ce2700bdde645,48-403-12-1
48,403,,12,2,0.0,150.0,99.50,101.00,102.50,, FORAMINIFERA NANNO OOZE, -VERY LIGHT GRAY,, HIGHLY DISTURBED,,,,, SOFT*,,0708e354beed7b0eb0b16f6493c99af0,48-403-12-2
48,403,,12,3,0.0,150.0,99.50,102.50,104.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,,, SOFT*,,c8cde0913390bc6cdbd7cde69979968d,48-403-12-3
48,403,,12,4,0.0,150.0,99.50,104.00,105.50,, NANNO OOZE," 5B9/1-BLUISH WHITE, -VERY LIGHT GRAY, -BLACK",,, QUARTZITE PEBBLE 40 BY 60 MM AT 115CM,,," INTERBEDDED LAYERS 5B9/1 AND VERY LIGHT GRAY, BLACK STREAKS THRUOUT INTERVAL", SOFT*,,c323e10f62a22975606e91113bc339fc,48-403-12-4
