leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
24,237,,4,5,0.0,150.0,25.50,31.70,33.20,, FORAMINIFERA RICH NANNO CHALK OOZE, N9-WHITE,, SO UPY,,,,, SOUPY, 00000000
24,237,,4,6,0.0,150.0,25.50,33.20,34.70,, FORAMINIFERA RICH NANNO CHALK OOZE, N9-WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,5,1,0.0,150.0,35.00,35.30,36.80,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,5,2,0.0,150.0,35.00,36.80,38.30,, FORAMINIFERA NANNO CHALK OOZE," 5B9/1-BLUISH WHITE ,-BLACK"," DARK STREAK AT 5 CM,BLACK STREAK AT 102 CM",,,,,, SOUPY, 00000000
24,237,,5,3,0.0,150.0,35.00,38.30,39.80,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,5,4,0.0,150.0,35.00,39.80,41.30,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,5,5,0.0,150.0,35.00,41.30,42.80,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE," SLIGHTLY DARK PATCH AT 37 CM,DARK STREAKS AT 65 C M", SOUPY,,,,, SOUPY, 00000000
24,237,,5,6,0.0,150.0,35.00,42.80,44.30,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE, SLIGHT DARKENING TOWARDS BOTTOM OF SECTION, SOUP Y,,,,, SOUPY, 00000000
24,237,,6,1,0.0,150.0,44.50,45.00,46.50,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, MODERATE DEFORAMATION,,,,,, 00000000
24,237,,6,2,0.0,150.0,44.50,46.50,48.00,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE, DARK MOTTLES FROM 42-46 CM, MODERATE DEFORMATION FROM 120-150 CM,,,,,, 00000000
24,237,,6,3,0.0,150.0,44.50,48.00,49.50,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, MODERATE DEFORMATION FROM 0-20 CM AND 75-150 CM,,,,,, 00000000
24,237,,6,4,0.0,150.0,44.50,49.50,51.00,, FORAMINIFERA NANNO CHALK OOZE," 5B9/1-BLUISH WHITE ,N8-VERY LIGHT GRAY", GRADES FROM WHITE TO GRAY,,,,,,, 00000000
24,237,,6,5,0.0,150.0,44.50,51.00,52.50,, FORAMINIFERA NANNO CHALK OOZE," N8-VERY LIGHT GRAY ,5B7/1-LIGHT BLUISH GRAY"," DARK MOTTLES AT 60 CM,LIG HT BLUISH GRAY FLOW IN STRUCTURE",,,,,,, 00000000
24,237,,6,6,0.0,150.0,44.50,52.50,54.00,, FORAMINIFERA NANNO CHALK OOZE," 5B9/1-BLUISH WHITE ,N8-VERY LIGHT GRAY"," COLOR CHANGE FROM GRAY TO WHIT E TO GRAY,DARK STREAKS DUE TO FLOW IN",,,,,,, 00000000
24,237,,7,1,0.0,150.0,54.00,54.50,56.00,, FORAMINIFERA RICH NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,7,2,0.0,150.0,54.00,56.00,57.50,, FORAMINIFERA RICH NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,7,3,0.0,150.0,54.00,57.50,59.00,, FORAMINIFERA RICH NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,7,4,0.0,150.0,54.00,59.00,60.50,, FORAMINIFERA RICH NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,7,5,0.0,150.0,54.00,60.50,62.00,, FORAMINIFERA RICH NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,7,6,0.0,150.0,54.00,62.00,63.50,, FORAMINIFERA RICH NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,, SOUPY,,,,, SOUPY, 00000000
24,237,,8,1,0.0,150.0,63.50,63.70,65.20,, FORAMINIFERAL NANNO CHALK OOZE, 5B9/1-BLUISH WHIT E," DARK STREAKS FROM 46-54 CM,CONTAMINATED WITH PIP E PLATES FROM 46-102 CM",,,,,,, 00000000
24,237,,8,2,0.0,150.0,63.50,65.20,66.70,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,5B7/1-LIGHT BLUISH GRAY", BANDS OF BLUISH WHITE TO LIGHT BLUISH GRAY,,,,,,, 00000000
24,237,,8,3,0.0,150.0,63.50,66.70,68.20,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,5Y8/1-YELLOWISH GRAY"," BAND MIDWAY BETWEEN BLUISH WHITE AND LIGHT BLUISH GRAY AT 14 CM 34 CM 50 CM AND 106 CM,GRADATIONAL COLOR CHANGE TO YELLOWISH GRAY A T 100 CM",,,,,,, 00000000
24,237,,8,4,0.0,150.0,63.50,68.20,69.70,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,-LIGHT BLUISH GRAY", GRADATIONAL TO LIGHT BLUISH G RAY AT 87 CM 108 CM AND 140 CM,,,,,,, 00000000
24,237,,8,5,0.0,150.0,63.50,69.70,71.20,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,5B7/1-LIGHT BLUISH GRAY", GRADATIONAL TO LIGHT BLU ISH GRAY FROM 100-106 CM AND 130-137 CM,,,,,,, 00000000
24,237,,8,6,0.0,150.0,63.50,71.20,72.70,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,5B7/1-LIGHT BLUISH GRAY", GRADATIONAL TO LIGHT BLU ISH GRAY FROM 47-48 CM AND 52-57 CM,,,,,,, 00000000
24,237,,9,1,0.0,150.0,73.00,73.40,74.90,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,5B7/1-LIGHT BLUISH GRAY", GRADATIONAL COLOR CHANGE TO BLUISH GRAY,,,,,,, 00000000
24,237,,9,2,0.0,150.0,73.00,74.90,76.40,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,9,3,0.0,150.0,73.00,76.40,77.90,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,9,4,0.0,150.0,73.00,77.90,79.40,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,9,5,0.0,150.0,73.00,79.40,80.90,, FORAMINIFERA NANNO CHALK OOZE," 5B9/1-BLUISH WHITE ,5B7/1-LIGHT BLUISH GRAY", DARK BAND OF BLUISH WHITE TO LIGHT BLUISH GRAY FROM 140-143 CM,,,,,,, 00000000
24,237,,9,6,0.0,150.0,73.00,80.90,82.40,, FORAMINIFERA NANNO CHALK OOZE," 5B9/1-BLUISH WHITE ,5B7/1-LIGHT BLUSIH GRAY", SLIGHTLY DARKER BAND AT 2 CM 6 CM 82 CM AND 102 CM,,,,,,, 00000000
24,237,,10,1,0.0,150.0,82.50,82.90,84.40,, FORAMINIFERA NANNO CHALK OOZE, 5B9/1-BLUISH WHITE, DARKER BAND FROM 103-106 CM, MODERATE DEFORMATIO N FROM 80-150 CM,,,,, SOUPY, 00000000
24,237,,10,2,0.0,150.0,82.50,84.40,85.90,, FORAMINIFERAL NANNO CHALK OOZE," 5B9/1-BLUISH WHIT E,N9-WHITE", GRADES FROM BLUISH WHITE DOWN INTO WHIT E,,,,,,, 00000000
24,237,,10,3,0.0,150.0,82.50,85.90,87.40,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,," FLOW I N STRUCTURES FROM 128-150 CM,MODERATE DEFORMATION FROM 128-150 CM",,,,,, 00000000
24,237,,10,4,0.0,150.0,82.50,87.40,88.90,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE, DARKER BANDS FROM 15-17 CM 70-73 CM 78-80 CM AND 90-92 CM,,,,,,, 00000000
24,237,,10,5,0.0,150.0,82.50,88.90,90.40,, FORAMINIFERAL NANNO CHALK OOZE," N9-WHITE,5B9/1-BL UISH WHITE,5B7/1-LIGHT BLUISH GRAY", GRADATIONAL CHA NGE TO INTERMEDIATE BETWEEN BLUISH WHITE AND LIGHT B LUISH GRAY FROM 100-111 CM,,,,,,, 00000000
24,237,,10,6,0.0,150.0,82.50,90.40,91.90,, FORAM NANNO CHALK OOZE," 5B9/1-BLUISH WHITE,5Y8/1- YELLOWISH GRAY,N9-WHITE"," GRADATIONAL CHANGE TO WHIT E WITH YELLOWISH GRAY STREAKS AT 30 CM,GRADATIONAL C OLOR CHANGE TO BLUISH WHITE AT 75 CM",,,,,,, 00000000
24,237,,11,1,0.0,150.0,92.00,92.40,93.90,, FORAM NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY", COLOR CHANGE TO LIGHT BLUISH GRAY FRO M 75-80 CM,,,,,,, 00000000
24,237,,11,2,0.0,150.0,92.00,93.90,95.40,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,11,3,0.0,150.0,92.00,95.40,96.90,, FORAM NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY"," GRADATIONAL COLOR CHANGE FROM BLUISH WHITE TO LIGHT BLUISH GRAY,MIDWAY BETWEEN BLUISH WHI TE TO BLUISH GRAY",,,,,,, 00000000
24,237,,11,4,0.0,150.0,92.00,96.90,98.40,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,11,5,0.0,150.0,92.00,98.40,99.90,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,11,6,0.0,150.0,92.00,99.90,101.40,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,12,1,0.0,150.0,101.50,101.90,103.40,, FORAM NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1- BLUISH WHITE"," COLOR CHANGE TO BLUISH WHITE AT 5 CM, GRADATIONAL CHANGE TO MIDWAY BETWEEN BLUISH WHITE AN D LIGHT BLUISH GRAY",,,,,,, 00000000
24,237,,12,2,0.0,150.0,101.50,103.40,104.90,, FORAM NANNO CHALK, 5B7/1-BLUISH WHITE, SLIGHTLY DARKER BANDS AT 30 CM AND 40 CM,,,,,,, 00000000
24,237,,12,3,0.0,150.0,101.50,104.90,106.40,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,12,4,0.0,150.0,101.50,106.40,107.90,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE, A FEW DAR K MOTTLES,,,,,,, 00000000
24,237,,12,5,0.0,150.0,101.50,107.90,109.40,, FORAM NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUSIH GRAY", BLUSIH WHITE GRADING DOWN INTO LIGHT BLUISH GRAY,,,,,,, 00000000
24,237,,12,6,0.0,150.0,101.50,109.40,110.90,, FORAM NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUSIH GRAY", ALMOST LIGHT BLUISH GRAY FROM 136-145 CM,,,,, VOID FROM 42-63 CM,, 00000000
24,237,,13,1,0.0,150.0,111.00,111.30,112.80,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,13,2,0.0,150.0,111.00,112.80,114.30,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,13,3,0.0,150.0,111.00,114.30,115.80,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,13,4,0.0,150.0,111.00,115.80,117.30,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,13,5,0.0,150.0,111.00,117.30,118.80,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,13,6,0.0,150.0,111.00,118.80,120.30,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,15,1,55.0,150.0,130.00,130.55,131.50,, FORAM NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,, VOID FROM 0-55 CM,, 00000000
24,237,,15,2,0.0,150.0,130.00,131.50,133.00,, FORAM NANNO CHALK OOZE, 5B9/1-BLUSIH WHITE,,,,,,,, 00000000
24,237,,15,3,0.0,150.0,130.00,133.00,134.50,, FORAM NANNO CHALK OOZE, 5B9/1-BLUSIH WHITE,,,,,,,, 00000000
24,237,,16,1,0.0,150.0,139.50,139.80,141.30,, FORAM NANNO CHALK OOZE, 5B9/1-BLUSIH WHITE,,,,,,,, 00000000
24,237,,16,2,0.0,150.0,139.50,141.30,142.80,, FORAM NANNO CHALK OOZE," 5B9/1-BLUISH WHITE,N9-WHI TE",,,,,," WHITE FROM 0-47 CM,REST BLUSIH WHITE",, 00000000
24,237,,16,3,0.0,150.0,139.50,142.80,144.30,, FORAM NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,16,4,0.0,150.0,139.50,144.30,145.80,, FORAM NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,16,5,0.0,150.0,139.50,145.80,147.30,, FORAM NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,16,6,0.0,150.0,139.50,147.30,148.80,, FORAM NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,17,1,0.0,150.0,149.00,149.30,150.80,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,17,2,0.0,150.0,149.00,150.80,152.30,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,17,3,0.0,150.0,149.00,152.30,153.80,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,17,4,0.0,150.0,149.00,153.80,155.30,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,17,5,0.0,150.0,149.00,155.30,156.80,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,17,6,0.0,150.0,149.00,156.80,158.30,, FORAM NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,18,1,0.0,150.0,158.50,158.80,160.30,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,18,2,0.0,150.0,158.50,160.30,161.80,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,18,3,0.0,150.0,158.50,161.80,163.30,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,18,4,0.0,150.0,158.50,163.30,164.80,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,18,5,0.0,150.0,158.50,164.80,166.30,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,18,6,0.0,150.0,158.50,166.30,167.80,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,19,1,0.0,150.0,168.00,168.00,169.50,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,, CONTAM INATED WITH DRILL RUT THROUGHOUT,,,,,, 00000000
24,237,,19,2,0.0,150.0,168.00,169.50,171.00,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,19,3,0.0,150.0,168.00,171.00,172.50,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,19,4,0.0,150.0,168.00,172.50,174.00,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,19,5,0.0,150.0,168.00,174.00,175.50,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,19,6,0.0,150.0,168.00,175.50,177.00,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,20,1,0.0,150.0,177.50,177.70,179.20,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,20,2,0.0,150.0,177.50,179.20,180.70,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,20,3,0.0,150.0,177.50,180.70,182.20,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE, A FEW DUSTY PATCHES,,,,,,, 00000000
24,237,,20,4,0.0,150.0,177.50,182.20,183.70,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,20,5,0.0,150.0,177.50,183.70,185.20,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,20,6,0.0,150.0,177.50,185.20,186.70,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,21,1,0.0,150.0,187.00,187.50,189.00,, FORAMINIFERAL NANNO CHALK OOZE," N9-WHITE,10YR8/2- VERY PALE ORANGE", GRADES DOWN INTO VERY PALE ORANGE,,,,,,, 00000000
24,237,,21,2,0.0,150.0,187.00,189.00,190.50,, FORAMINIFERAL NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,21,3,0.0,150.0,187.00,190.50,192.00,, FORAMINIFERAL NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,N9-WHITE"," GRADING BACK INTO WHITE,DUSKY PAT CHES",,,,,,, 00000000
24,237,,21,4,0.0,150.0,187.00,192.00,193.50,, FORAMINIFERAL NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,N9-WHITE"," GRADING BACK INTO WHITE,DUSKY PAT CHES",,,,,,, 00000000
24,237,,21,5,0.0,150.0,187.00,193.50,195.00,, FORAMINIFERAL NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE, VERY PALE ORANGE LAYER FROM 37-43 CM (SAME AS TOP OF SECTION),,,,,,, 00000000
24,237,,21,6,0.0,150.0,187.00,195.00,196.50,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE, DUSKY PATCHES,,,,,,, 00000000
24,237,,22,1,15.0,150.0,196.50,196.65,198.00,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,, VOID F ROM 0-15 CM,, 00000000
24,237,,22,2,0.0,150.0,196.50,198.00,199.50,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,22,3,0.0,150.0,196.50,199.50,201.00,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,23,1,0.0,150.0,206.00,206.40,207.90,, FORAMINIFERAL NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,23,2,0.0,150.0,206.00,207.90,209.40,, FORAM NANNO CHALK OOZE, N9-WHITE, SOME DUSKY PAT CHES AND MOTTLES THROUGHOUT,,,,,,, 00000000
24,237,,23,3,0.0,150.0,206.00,209.40,210.90,, FORAM NANNO CHALK OOZE, N9-WHITE, SOME DUSKY PAT CHES AND MOTTLES THROUGHOUT,,,,,,, 00000000
24,237,,23,4,0.0,150.0,206.00,210.90,212.40,, FORAM NANNO CHALK OOZE, N9-WHITE, INCREASED DUSK Y MOTTLING,,,,,,, 00000000
24,237,,23,5,0.0,150.0,206.00,212.40,213.90,, FORAM NANNO CHALK OOZE, N9-WHITE, INCREASED DUSK Y MOTTLING,,,,,,, 00000000
24,237,,23,6,0.0,150.0,206.00,213.90,215.40,, FORAM NANNO CHALK OOZE," N9-WHITE,10YR8/2-VERY PAL E ORANGE", BAND OF VERY PALE ORANGE FROM 145-150 CM,,,,,,, 00000000
24,237,,24,1,0.0,150.0,215.50,215.50,217.00,, FORAM NANNO CHALK OOZE," N9-WHITE,5Y8/1-YELLOWISH GRAY",,, SMALL CHERT FRAGMENTS AND PATCHES OF YELLOWIS H GRAY,,,,, 00000000
24,237,,24,2,0.0,150.0,215.50,217.00,218.50,, FORAM NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE, N9-WHITE", GRADING DOWN INTO VERY PALE ORANGE,,,,,,, 00000000
24,237,,24,3,0.0,150.0,215.50,218.50,220.00,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,24,4,0.0,150.0,215.50,220.00,221.50,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,24,5,0.0,150.0,215.50,221.50,223.00,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,24,6,0.0,150.0,215.50,223.00,224.50,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,25,1,0.0,150.0,225.00,225.50,227.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE, FEW DUSKY MOTTLES FROM 100-120 CM,,,,,,, 00000000
24,237,,25,2,0.0,150.0,225.00,227.00,228.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,25,3,0.0,150.0,225.00,228.50,230.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,25,4,0.0,150.0,225.00,230.00,231.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,25,5,0.0,150.0,225.00,231.50,233.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
24,237,,25,6,0.0,150.0,225.00,233.00,234.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE, FEW FLOW IN STRUCTURES AND BANDS IN DUSKY SHADES BELOW 1 00 CM, FEW FLOW IN STRUCTURES,,,,,, 00000000
24,237,,26,1,80.0,150.0,234.50,235.30,236.00,, NANNO CHALK OOZE, N9-WHITE,,,,,, VOID FROM 0-80 CM,, 00000000
24,237,,26,2,0.0,150.0,234.50,236.00,237.50,, NANNO CHALK OOZE," N9-WHITE,10YR8/2-VERY PALE ORAN GE", WHITE GRADING DOWN TO VERY PALE ORANGE AND BACK TO WHITE AGAIN AT 74 CM,,,,,,, 00000000
24,237,,26,3,0.0,150.0,234.50,237.50,239.00,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,26,4,0.0,150.0,234.50,239.00,240.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,27,1,0.0,150.0,244.00,244.40,245.90,, RADIOLARIAN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000
24,237,,27,2,0.0,150.0,244.00,245.90,247.40,, RADIOLARAIN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000
24,237,,27,3,0.0,150.0,244.00,247.40,248.90,, RADIOLARIAN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000
24,237,,27,4,0.0,150.0,244.00,248.90,250.40,, RADIOLARIAN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000
24,237,,27,5,0.0,150.0,244.00,250.40,251.90,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,27,6,0.0,150.0,244.00,251.90,253.40,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,28,1,0.0,150.0,253.50,254.00,255.50,, NANNO CHALK OOZE, N9-BLUISH WHITE,,,,,,,, 00000000
24,237,,28,2,0.0,150.0,253.50,255.50,257.00,, NANNO CHALK OOZE, N9-BLUISH WHITE,,,,,, DUSKY PATCHES TOWARDS THE BARE,, 00000000
24,237,,28,3,0.0,150.0,253.50,257.00,258.50,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,N7-MEDIUM GR AY,N5-MEDIUM GRAY"," BAND OF MEDIUM GRAY AT 15 CM,VER Y LIGHT GRAY GRADING DOWN TO WHITE,LIGHT GRAY BAND A T 148 CM",,,,,,, 00000000
24,237,,28,4,0.0,150.0,253.50,258.50,260.00,, NANNO CHALK OOZE," 5B9/1-BLUISH WHITE,N5-MEDIUM GR AY", MEDIUM GRAY BAND AT 10-12 CM,,,,, SECTION IS WHITE WITH DUSKY PATCHES,, 00000000
24,237,,28,5,0.0,150.0,253.50,260.00,261.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000
24,237,,28,6,0.0,150.0,253.50,261.50,263.00,, NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
24,237,,29,1,0.0,150.0,263.00,263.00,264.50,, NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,, FEW SMALL CHERT FRAGMENTS AT 65 CM,,,,, 00000000
