leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RDIAC0010,Diacanthocapsa sp.,COMMON,  ,2,df15cca896185f8ac333eade33bcf6bf
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RDORC0030,Dorcadospyris ateuchus,FEW,  ,2,071d506671dca91432c336bf09b53fc1
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RHELD0020,Heliodiscus asteriscus,COMMON,  ,2,d98274f2dc2bcf47b1962f1e2c4b66ae
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RLAMP0080,Lamprocyclas rhinoceros,RARE,  ,2,d225c0af0f0a9e7c9ff04e330b1003fd
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RLIRI0010,Liriospyris sp.,FEW,  ,2,5f7eb4af0a2a8d8d7a9dd908b8c6049b
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RLITL0060,Lithocyclia ocellus,FEW,  ,2,812278f6aa5aeec3fdbe8709281f36b9
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RLITO0180,Lithocampe subligata,FEW,  ,2,f4925ecac101d42746e377f1d79f8bce
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RLITY0010,Lithochytris sp.,RARE,  ,2,12dedaafbd1d162a1c2a8f40f2deb393
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RLOPP0020,Lophophaena capito,FEW,  ,2,7bda749e7f74c1fc1560c2d7b01b1d9e
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RPERP0050,Periphaena dupla,FEW,  ,2,47ecf5bc96c1e05a87c2ccc79ecc0e40
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RPETA0050,Petalospyris triceros,FEW,  ,3,f59190f243b537cbe1a70ad23c5cae82
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RPTEI0010,Pterocyoticlius barbadense,FEW,  ,3,2327ba5623dbb70fbfd658f64ea75015
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RSTYA0080,Stylatractus spinulosus,COMMON,  ,3,fb7b2c7348426d8c53d519cb29787e03
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RTHEP0030,Theocamptra formaster,RARE,  ,3,db40a361ab52b5e7befcbe5f2bb70e9f
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RTHOO0030,Tholodiscus ocellatus,RARE,  ,3,90cfb212c4c6d6fa176f2235c5abff99
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RTHOO0040,Tholodiscus splendens,COMMON,  ,3,5d2bab99026aaf3afc67bedc91d0f4f9
14,144,A,1,2,12.0,14.0,20.00,21.63,27,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,516,RTRIG0011,Trigonactinium angustum (q),COMMON,  ,3,55fb4f5a7abeb8e0a31e02c244ca7937
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RASTR0011,Astractinium sp.(q),RARE,  ,1,df49f541adb73cefe0a2294cce1c8577
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RASTR0030,Astractinium crux,RARE,  ,1,41c6a02277a7eab05e0dc3ae21dc3c02
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALC0090,Calocycletta tuberosa,ABUNDANT,  ,1,c236e00383501304c4aff5d459042531
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALO0020,Calocyclas asperum,COMMON,  ,1,5e1818aa6cc3de494555f8140f4c1a7e
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYCA0050,Cyclampterium milowi,FEW,  ,1,7a3e7774343d5dcdea62a5f67d371fa3
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYRH0050,Cyrtophormis gracilis,ABUNDANT,  ,1,d9f351936f7f9cc137fe5dad87e1b6f0
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDESM0021,Desmospyris anthocyrtoides (q),FEW,  ,1,0ab465396066bbf0b2d6148d00c27284
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDIAC0010,Diacanthocapsa sp.,FEW,  ,1,bf37a535ba6bdfa3827c2f4061890e70
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,REUSY0020,Eusyringium fistuligerum,FEW,  ,1,f20d7e5ff8902807bc7b31d9de5c48a3
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLAMP0080,Lamprocyclas rhinoceros,RARE,  ,1,535f23ae33a426a3e86b1cd80c5c5585
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLIRI0010,Liriospyris sp.,RARE,  ,2,e448fbe6d8cbe4b6d23f88872c19bb89
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLITH0050,Lithamphora sacculifera quadrata,RARE,  ,2,538e87145e28b15ab7eef472e9cab571
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLITO0180,Lithocampe subligata,FEW,  ,2,ee5607f2c420a6e7754bac9e6d336554
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLOPP0020,Lophophaena capito,FEW,  ,2,d57c0e95c83315edd3930ef617eb04be
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RPETA0050,Petalospyris triceros,FEW,  ,2,54b051b78b62c8101f4622ffa1194c9c
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RSTYA0080,Stylatractus spinulosus,COMMON,  ,2,4ec1cafdbaaa44d42d60cf3325c3fed1
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTHEM0160,Theocampe mongolfieri,RARE,  ,2,cef6cc16747d8e07863d4cf9eeb2a15d
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTHYR0110,Thyrsocyrtis triacantha,RARE,  ,2,fe8241251da95fb253853196a9fc8438
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTRIG0011,Trigonactinium angustum (q),FEW,  ,2,b7481b2fc2537fb310a24ecfd96f82df
14,144,A,1,2,78.0,80.0,20.00,22.29,20,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTRIG0020,Trigonactinium pythagorae,RARE,  ,2,3f1e1ecd1fa48cebbd761773701a1d88
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RASTR0030,Astractinium crux,FEW,  ,1,09fdadb6b5cc943830aff51612e99446
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RBOTY0040,Botryocella multicellaris,RARE,  ,1,3e8cb05b69aff093f860ce88d8b9a16b
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALC0020,Calocycletta acanthocephala,RARE,  ,1,5eafd6073a322089725ffc8c13f69957
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALC0090,Calocycletta tuberosa,COMMON,  ,1,61d8f2e5bb840306007be8d6d62e959a
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALO0020,Calocyclas asperum,COMMON,  ,1,1d249a7e6c00e0c3392f97f6db4d3725
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYCA0050,Cyclampterium milowi,FEW,  ,1,8bc6c771f60662610609012ed600691b
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYRH0050,Cyrtophormis gracilis,COMMON,  ,1,f3a973fe0e8fb3c90dc1c1a65a0120c8
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDESM0021,Desmospyris anthocyrtoides (q),FEW,  ,1,e37d3846a83379234ae1b819c082b3b9
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDIAC0010,Diacanthocapsa sp.,COMMON,  ,1,b058cfd805bd387568e645828075355b
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLAMP0080,Lamprocyclas rhinoceros,RARE,  ,1,3deac06779fc5634a27ac631eac514f6
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLIRI0010,Liriospyris sp.,FEW,  ,2,914f7cf9d813f99015985d0b8b7351af
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLITO0180,Lithocampe subligata,FEW,  ,2,b9a6d862c67f0eba279a12531d6e0630
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLOPP0020,Lophophaena capito,RARE,  ,2,43b45147d773af3f5480023c4dfff641
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RPETA0050,Petalospyris triceros,COMMON,  ,2,06adfc0c99fa0f17756ed88b6f64c5f9
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RSTYA0080,Stylatractus spinulosus,COMMON,  ,2,5dfaa03a5082192b20cdbefa9550ac02
14,144,A,1,3,5.0,7.0,20.00,23.06,16,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTRIG0011,Trigonactinium angustum (q),RARE,  ,2,8c49942bab4ba01587a1d530407fb365
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RASTR0011,Astractinium sp.(q),RARE,  ,1,d892ee89009739364a75e676d46d479e
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RASTR0020,Astractinium aristotelis,FEW,  ,1,acf7dbdaa6fe0c0334c5bd3d96a564b3
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALC0090,Calocycletta tuberosa,ABUNDANT,  ,1,b81b31f1d37a54b35fed2ad42117e2cd
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALO0020,Calocyclas asperum,COMMON,  ,1,72ec86267903bf01b53258e51b4e80ce
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYCA0050,Cyclampterium milowi,COMMON,  ,1,fa891219f62acb573dbeafc2c6798beb
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYRH0050,Cyrtophormis gracilis,ABUNDANT,  ,1,b59ef4a413c304c95b2864ef963ca1fc
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDIAC0010,Diacanthocapsa sp.,COMMON,  ,1,b18b1ab91f02a5ea9d757fcc875ff615
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,b8771d2e3f185d97d00df453eff2119d
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLOPP0020,Lophophaena capito,RARE,  ,1,70c6ed9d0a39fd7344ab392a27b861f3
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RPETA0050,Petalospyris triceros,COMMON,  ,1,b77e023ba934c9cf54f1f4e003cecaaa
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RSTYA0080,Stylatractus spinulosus,FEW,  ,2,9523b981ac7b1db576d2f3ebf67498c1
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTHEM0160,Theocampe mongolfieri,RARE,  ,2,71ebe9c40acc60fbaa9179f5f7f1f550
14,144,A,1,3,76.0,78.0,20.00,23.77,13,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTRIG0011,Trigonactinium angustum (q),RARE,  ,2,382af7092c211342aafa742ce40f738a
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RBOTY0040,Botryocella multicellaris,RARE,  ,1,83ea5039fb51c713dfbcc8d4bf5578a7
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALC0020,Calocycletta acanthocephala,RARE,  ,1,cac31700e5c2121ef6e1951cc343beaf
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALC0090,Calocycletta tuberosa,ABUNDANT,  ,1,59e03a025291f43338a9509662ad167a
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCALO0020,Calocyclas asperum,COMMON,  ,1,981e21e37e3ddab62ffc71ddc2b56a23
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYCA0050,Cyclampterium milowi,COMMON,  ,1,a5351f36bf1aa3bb8c5b733b88586f35
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RCYRH0050,Cyrtophormis gracilis,ABUNDANT,  ,1,c0df8a883d0d8e5ba8ee0c44385ab72b
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,b1a411880945c43452f50c47f4b70f28
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,REUSY0020,Eusyringium fistuligerum,RARE,  ,1,e87908a0e8ee5ea41507664785838dbf
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLITH0050,Lithamphora sacculifera quadrata,RARE,  ,1,e640ffd61da507b1eb52c499f8234d8a
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLITO0180,Lithocampe subligata,FEW,  ,1,9a6c9802b305b9092b26f8a22845b3aa
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RLOPP0020,Lophophaena capito,RARE,  ,2,b291683eaba66e5d4234d6e6751ba73a
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RPETA0045,Petalospyris sp.,FEW,  ,2,58a313e3e46ce1953bd159ae53ec4e99
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RPETA0050,Petalospyris triceros,COMMON,  ,2,a0cd7f6c90646934a69daac9be2003e1
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RPTEI0010,Pterocyoticlius barbadense,COMMON,  ,2,653809753c2f9fd702cf9820d7eb3213
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTHEM0160,Theocampe mongolfieri,RARE,  ,2,4bc622830c395ec30a72b23aa8030b2e
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTHYR0110,Thyrsocyrtis triacantha,RARE,  ,2,8ceaa82965bbe92020a52230817a105d
14,144,A,1,4,5.0,7.0,20.00,24.56,17,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,516,RTRIG0011,Trigonactinium angustum (q),RARE,  ,2,520f740b298b832f9d8f761fd52e6bb6
14,144,A,1,4,80.0,82.0,20.00,25.31,12,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,POOL,NO AGE GIVEN,516,RBOTY0040,Botryocella multicellaris,RARE,  ,1,343135c6bfec7084beb2e25a93a5cef7
14,144,A,1,4,80.0,82.0,20.00,25.31,12,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,POOL,NO AGE GIVEN,516,RCALC0020,Calocycletta acanthocephala,RARE,  ,1,b5025fdea1fed8a140911fd7be2583e0
14,144,A,1,4,80.0,82.0,20.00,25.31,12,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,POOL,NO AGE GIVEN,516,RCALC0090,Calocycletta tuberosa,ABUNDANT,  ,1,943023284f054625c40e63c459e0c0b7
14,144,A,1,4,80.0,82.0,20.00,25.31,12,"PETRUSHEVKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,POOL,NO AGE GIVEN,516,RCALO0020,Calocyclas asperum,COMMON,  ,1,ae68d106a5b875c2845dce6390e809e5
