leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
8,69,,2,6,63.0,65.0,14.00,22.14, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0165,Discoaster exilis,PRESENT,  ,1,9be5405486b55d78aaa6e9ca763a9446,8-69-2-6
8,69,,3,1,6.0,7.0,23.00,23.06, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0080,Discoaster brouweri,PRESENT,  ,1,c1006a734e69ceb9e73ea4e9020d5bd7,8-69-3-1
8,69,,3,1,6.0,7.0,23.00,23.06, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0170,Discoaster extensus,PRESENT,  ,1,04ffe97f0ebe5604f69937ec909eee54,8-69-3-1
8,69,,3,1,6.0,7.0,23.00,23.06, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0225,Discoaster kugleri,PRESENT,  ,1,d2c4521a9fbb1e2a4757f08da252e88d,8-69-3-1
8,69,,3,2,6.0,7.0,23.00,24.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0080,Discoaster brouweri,PRESENT,  ,1,e87d4c4fa72490850d4ff00428a169b0,8-69-3-2
8,69,,3,2,6.0,7.0,23.00,24.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0170,Discoaster extensus,PRESENT,  ,1,f0d6e1f0396a70d04b93fa6a2f75068b,8-69-3-2
8,69,,3,2,6.0,7.0,23.00,24.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0225,Discoaster kugleri,PRESENT,  ,1,1c81ed16b160cbc64b705d364a007ff6,8-69-3-2
8,69,,3,4,6.0,7.0,23.00,27.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0080,Discoaster brouweri,PRESENT,  ,1,53f978881d6fc9ef1a91b8c255371f5c,8-69-3-4
8,69,,3,4,6.0,7.0,23.00,27.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0170,Discoaster extensus,PRESENT,  ,1,b416977537585b83eeeaedba0ebf93d5,8-69-3-4
8,69,,3,4,6.0,7.0,23.00,27.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0225,Discoaster kugleri,PRESENT,  ,1,bdecb415a066efae947da87a0b4282db,8-69-3-4
8,69,,3,4,63.0,64.0,23.00,28.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,2d9ce1f8da81e65fda36960dfea17ca5,8-69-3-4
8,69,,3,4,63.0,64.0,23.00,28.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,3257d9634a865219ad2768fe37654dfe,8-69-3-4
8,69,,3,4,63.0,64.0,23.00,28.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,0a992b6bd59c01795fd74a621415b9fa,8-69-3-4
8,69,,3,4,63.0,64.0,23.00,28.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0165,Discoaster exilis,PRESENT,  ,1,cffb651b60399a3c33cffab590f0a3a9,8-69-3-4
8,69,,3,5,6.0,7.0,23.00,29.06, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0155,Discoaster druggii,PRESENT,  ,1,e573b19b51ac9a59ea5df2703c6b2bc2,8-69-3-5
8,69,,3,5,6.0,7.0,23.00,29.06, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,e5a254dd2f71b2a2f24922e0cd3cf676,8-69-3-5
8,69,,3,5,6.0,7.0,23.00,29.06, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0330,Discoaster obtusus,PRESENT,  ,1,c0a4b574551bb172ef8d05168b019eba,8-69-3-5
8,69,,3,6,6.0,7.0,23.00,30.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0155,Discoaster druggii,PRESENT,  ,1,346b63913bef9ae4a5a4f00ef8bf9089,8-69-3-6
8,69,,3,6,6.0,7.0,23.00,30.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,f985b3eeeb6a98f3d447995a75e26f64,8-69-3-6
8,69,,3,6,6.0,7.0,23.00,30.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0330,Discoaster obtusus,PRESENT,  ,1,e5503161ccdceefbd853eab1e9f9d7ea,8-69-3-6
8,69,,3,6,63.0,64.0,23.00,31.14, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,d17a2a2dce46b1a25c5e92a6c091b8c1,8-69-3-6
8,69,,3,6,63.0,64.0,23.00,31.14, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,05b20632e6647c943074dec54014097e,8-69-3-6
8,69,,3,6,63.0,64.0,23.00,31.14, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,4fe928f74903aa45b0a031e0d62bdd93,8-69-3-6
8,69,,3,6,63.0,64.0,23.00,31.14, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,e35a5b22cc945b2feffc52acb4ed42d1,8-69-3-6
8,69,,3,6,63.0,64.0,23.00,31.14, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,72db380fcfd5cea91131d3b9218df305,8-69-3-6
8,69,,3,6,63.0,64.0,23.00,31.14, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,f899b1d432e5486d0da583054558da44,8-69-3-6
8,69,,4,1,7.0,8.0,52.00,52.08, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,e615d06403f8790653f0bf281ab1bcc3,8-69-4-1
8,69,,4,1,7.0,8.0,52.00,52.08, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,1be58663b29495df82dae7da741bde2a,8-69-4-1
8,69,,4,1,7.0,8.0,52.00,52.08, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,dc7120d143e809b73306676dc6139eae,8-69-4-1
8,69,,4,1,7.0,8.0,52.00,52.08, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,2937cb62263608842aadc438335a2e1c,8-69-4-1
8,69,,4,2,6.0,7.0,52.00,53.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,78df8a7d7d186acecd021ee01dc45991,8-69-4-2
8,69,,4,2,6.0,7.0,52.00,53.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,236e1381ffce4816558292f66d0ba09b,8-69-4-2
8,69,,4,2,6.0,7.0,52.00,53.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,7af0c285f13f8a1940fb152266832d23,8-69-4-2
8,69,,4,2,6.0,7.0,52.00,53.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,f19c2a0b22eed08fe1ddc11dab2be2fb,8-69-4-2
8,69,,4,3,3.0,4.0,52.00,55.04, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,311c6dd6c40ee388e60a41fbe2431490,8-69-4-3
8,69,,4,3,3.0,4.0,52.00,55.04, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,3be54a7dc0f092cc8788a4fa3bc0d5fe,8-69-4-3
8,69,,4,3,3.0,4.0,52.00,55.04, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,5118689d4de4e726f05aa460f832de48,8-69-4-3
8,69,,4,3,3.0,4.0,52.00,55.04, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,c9534c04bd8a612dc51eb676a6f7308a,8-69-4-3
8,69,,4,4,6.0,7.0,52.00,56.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,e377c6f7805238e71f9f6f88d474dd67,8-69-4-4
8,69,,4,4,6.0,7.0,52.00,56.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,966c525ea880cedbd04bcc004191c655,8-69-4-4
8,69,,4,4,6.0,7.0,52.00,56.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,21882e2f1d74b69e6cbec310911b8de2,8-69-4-4
8,69,,4,4,6.0,7.0,52.00,56.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,ddc8c5aff031f5c21ce6e88123643923,8-69-4-4
8,69,,4,5,6.0,7.0,52.00,58.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,2940fd2af3183e6f0264af09c55f44ce,8-69-4-5
8,69,,4,5,6.0,7.0,52.00,58.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,64a2425bbd64c243a5f71f68e026ce0d,8-69-4-5
8,69,,4,5,6.0,7.0,52.00,58.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,680794afdd81008f23006829d092b337,8-69-4-5
8,69,,4,5,6.0,7.0,52.00,58.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,0724d55428dc2adb679a95b1fba2f0c9,8-69-4-5
8,69,,4,6,6.0,7.0,52.00,59.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0310,Discoaster nephados,PRESENT,  ,1,26529c403aea0dadfbc7a854619f218a,8-69-4-6
8,69,,4,6,6.0,7.0,52.00,59.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,68e021f77eb636eb416504d5b0ee78a6,8-69-4-6
8,69,,4,6,6.0,7.0,52.00,59.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,94767aa9f55dbd18fa1cc56a1aa1eb78,8-69-4-6
8,69,,4,6,6.0,7.0,52.00,59.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,05ff87f5b30b85a89367caffb0e8aab4,8-69-4-6
8,69,,4,6,63.0,64.0,52.00,60.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,a01d0f65f356fade560bae1280fafb90,8-69-4-6
8,69,,4,6,63.0,64.0,52.00,60.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,d574dfc8aa6d5dbbb6a1001db8e84d28,8-69-4-6
8,69,,4,6,63.0,64.0,52.00,60.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,2babc68f5c17085ac615f38bb60f839c,8-69-4-6
8,69,,4,6,63.0,64.0,52.00,60.14, 4,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,9ff858394ca203bb75e3bc855b74fa86,8-69-4-6
8,69,,5,1,6.0,7.0,117.00,117.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NCYCC0050,Cyclococcolithus floridanus,PRESENT,  ,1,d5f066bc022c8d259755101964f55e8c,8-69-5-1
8,69,,5,1,6.0,7.0,117.00,117.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,8a34d74f48c871fb641823b231761149,8-69-5-1
8,69,,5,1,6.0,7.0,117.00,117.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,4f0ee4a67341832d41530aa9a4dbd1d6,8-69-5-1
8,69,,5,2,6.0,7.0,117.00,118.57, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NCYCC0050,Cyclococcolithus floridanus,PRESENT,  ,1,f62834196f83db1c180e4fea227e30f7,8-69-5-2
8,69,,5,2,6.0,7.0,117.00,118.57, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,b27c127159eeda6ff7b527f7a72b1279,8-69-5-2
8,69,,5,2,6.0,7.0,117.00,118.57, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,d41166716b43ac74c7d31872fef8e06f,8-69-5-2
8,69,,5,3,6.0,7.0,117.00,120.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NCYCC0050,Cyclococcolithus floridanus,PRESENT,  ,1,8d609297b7a5ee0bf60bc3360780570e,8-69-5-3
8,69,,5,3,6.0,7.0,117.00,120.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,e8a8ecffb758ce18ff55f9b72c3c07d0,8-69-5-3
8,69,,5,3,6.0,7.0,117.00,120.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,1a57f18e21080e351ca501330eeb0dec,8-69-5-3
8,69,,5,4,6.0,7.0,117.00,121.57, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NCYCC0050,Cyclococcolithus floridanus,PRESENT,  ,1,31dce7abe0fa3ab6715b8176e1075e0e,8-69-5-4
8,69,,5,4,6.0,7.0,117.00,121.57, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,d5c6a76e68ca8c20ad5a5315aa88161c,8-69-5-4
8,69,,5,4,6.0,7.0,117.00,121.57, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,aee468ea3c21c660e4c50fd7c79d11c4,8-69-5-4
8,69,,5,5,6.0,7.0,117.00,123.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NCYCC0050,Cyclococcolithus floridanus,PRESENT,  ,1,59596d186f860ebe4f68953a43a65342,8-69-5-5
8,69,,5,5,6.0,7.0,117.00,123.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0020,Discoaster argutus,PRESENT,  ,1,622a55da54e98785d57b6eb5e978b346,8-69-5-5
8,69,,5,5,6.0,7.0,117.00,123.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0230,Discoaster lautus,PRESENT,  ,1,c5dab132e28a8ff68fa1d140e38f7c8e,8-69-5-5
8,69,,5,5,6.0,7.0,117.00,123.07, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,809,NDISC0485,Discoaster tanii ornatus,PRESENT,  ,1,dcc7aa6dc5961c98fe9814ed081a2747,8-69-5-5
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,8a4895254890ac12fd8106314bbe44dd,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,03f5d55beea18d8b4511b57928e42b65,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0365,Coccolithus scissurus,PRESENT,  ,1,94ac3f4d285668f77d653456a810d5e4,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,d7ab52fff96a401717b5bdd2f1a757ba,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,e4f3f60822f992adb7210e6d3cd6d524,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1,b0799797715919e8b08e61fff1ad7ac1,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1,1987e9a7e261961031d30e3d7a8c78d5,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,44c543d1936689c4a9038fca3b10503d,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,8991b43b59e35ebb6e5343450eab07af,8-69-5-6
8,69,,5,6,63.0,64.0,117.00,125.14,10,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,a0795119eea7b7c765186f66838240b6,8-69-5-6
