leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,697,B,009,Hydraulic (Advanced) Piston Core,02,FUT,000,,,120,,,clayey mud w/altered volcanic ash layer (60 cm),dark greenish gray with a dark gray layer at 60cm,5bg 4/1 with a n4/0 layer at 60cm,"minor bioturbation,silt clasts(5,6,46,110-117cm),2cm dropstone(10cm),2cm pyrite concretion(18cm),""fossil fish egg""(70cm)",,pyrite concretion(18cm),"pyrite concretion(18cm),volcanic ash bed(60cm)","fecal material-""fossil fish eggs""(70 cm)","silty mud clasts(5,6,46,110-117cm),indurated calcareous structures - ""fossil fish eggs""(70cm), 2cm rounded igneous dropstone (10cm)",indurated calcareous structures that may be burrow fills or fecal material(70cm),Y,H,-61.81043,-40.29582,0096.90,9690,9810
113,697,B,009,Hydraulic (Advanced) Piston Core,02,FUT,120,,,150,,,"clayey mud w/diatom-bearing clayey mud (140-142 cm),altered volcanic ash layer (140cm)","dark gray grading to a layer of greenish gray(~126-128cm),grayish green layer(140-142cm)","n4/0 grading to a layer of 5gy 5/1(~126-128cm),5g 4/2 layer(140-142 cm)","minor bioturbation,silty mud clasts(136,145cm),volcanic ash layer(140cm)",,,volcanic ash layer(140cm),diatoms (140-142cm),"silty mud clasts(136,145cm)",,,H,-61.81043,-40.29582,0096.90,9810,9840
113,697,B,009,Hydraulic (Advanced) Piston Core,03,FUT,000,,,115,,,clayey mud,dark greenish gray,5bg 4/1,"minor bioturbation,silty mud clasts(2,10,33,38cm),3mm dropstone(11cm),halo burrows",,,,,"silty mud clasts(2,10,33,38cm),3mm subangular sedimentary dropstone(11cm)",,,H,-61.81043,-40.29582,0098.40,9840,9955
113,697,B,009,Hydraulic (Advanced) Piston Core,03,FUT,115,,,125,,,interstitial water sample,,,,,,,,,,,H,-61.81043,-40.29582,0098.40,9955,9965
113,697,B,009,Hydraulic (Advanced) Piston Core,03,FUT,125,,,150,,,"personal sample? - tho (125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,H,-61.81043,-40.29582,0098.40,9965,9990
113,697,B,009,Hydraulic (Advanced) Piston Core,04,FUT,000,,,101,,,"clayey mud with laminae of pyritized diatom ooze at 75-79cm, altered volcanic ash layer (7cm)",dark gray with a grayish green bed at 7cm and brownish laminae at 75-79cm,n4/0 with a bed of 5g 4/2 at 7cm,"minor bioturbation,laminae(75-79cm),ash bed(7cm),silty mud clasts(10,31,61,82cm),3mm igneous dropstone(80cm)",,,"pyritized diatom ooze laminae(75-79cm),volcanic ash(7cm)",pyritized diatom ooze laminae(75-79cm),"silty mud clasts(10,31,61,82cm),3mm angular igneous dropstone(80cm)",,,H,-61.81043,-40.29582,0099.90,9990,10091
113,697,B,009,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,021,,,clayey mud,dark bluish gray with some darker mottling,5b 4/1,"minor bioturbation,some mottling",highly disturbed,,,,,,,H,-61.81043,-40.29582,0100.89,10088,10109
113,697,B,010,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,"clayey mud w/altered volcanic ash? layers (16,137,142 cm)","dark greenish gray,dark gray layers(16,137,142cm),diffuse dark greenish gray to dark gray laminae throughout","5g 4/1,n4/0 layers(16,137,142cm),diffuse 5g 4/1 to n4/0 laminae throughout","minor bioturbation,diffuse laminae,ash layers(16,137,142cm),clasts(6,16,77,131,137cm)",moderately(0-10cm)to slightly(10-37cm)disturbed,,"volcanic ash layers(16,137,142cm)",,"clasts(6,16,77,131,137cm)",,,H,-61.81043,-40.29582,0104.70,10469,10619
113,697,B,010,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,"clayey mud w/altered volcanic ash? layers (74,85,88cm)","dark greenish gray,dark gray layers(74,85,88cm),diffuse dark gray patches","5g 4/1,n4/0 layers(74,85,88cm),diffuse n4/0 patches","minor bioturbation, silt clasts (0-10,21,35-55,99-115cm), 8x6mm dropstone (135cm), ash layers (74,85,88cm), ""fossil fish eggs"" (41-43cm)",,,"volcanic ash layers(74,85,88cm)","layer of ""fossil fish eggs"" each 1-2mm long(41-43cm)","silt mud clasts(0-10,21,35-55,96-115cm), 8x6mm igneous dropstone (135 cm)","calcareous indurated layer of ""fossil fish eggs""(41-43cm)",,H,-61.81043,-40.29582,0106.20,10619,10769
113,697,B,010,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,"clayey mud w/altered volcanic ash? layers(7,19,36,59,105,128 cm)","dark greenish gray,grayish green layers(7,19,105,128cm),dark gray layers(36,59cm)","5g 4/1,5g 5/2 layers(7,19,105,128cm),n4/0 layers(36,59cm)","minor bioturbation, mud clasts(8-12,36,47,71,86,123,140cm),ash layers(7,19,36,59,105,128cm)",,,"volcanic ash layers(7,19,36,59,105,128cm)",,"mm-sized mud clasts(8-12,36,47,71,86,123,140cm)",,,H,-61.81043,-40.29582,0107.70,10769,10919
113,697,B,010,Hydraulic (Advanced) Piston Core,04,FUT,000,,,102,,,clayey mud w/ altered volcanic ash? layer (97cm),"dark greenish gray,grayish green (80-102cm)","5g 4/1, n4/0 (80-102cm) and 5g 4/2? layer (97cm)","minor bioturbation,silt clasts(8,15,81,98cm),ash layer(97cm)",slightly(0-70cm)to moderately(70-102cm)disturbed,,volcanic ash layer(97cm),,"silt clasts(8,15,81,98cm),sharp color contact from 80-90cm due to drilling disturbance",,,H,-61.81043,-40.29582,0109.20,10919,11021
113,697,B,010,Hydraulic (Advanced) Piston Core,CC,FUT,000,,,027,,,clayey mud,"dark greenish gray,numerous mm-sized white mud clasts ""on lower face""",5g 4/1,numerous light white mm-sized mud clasts on lower face,highly disturbed,,,,numerous light white mm-sized mud clasts on lower face,,,H,-61.81043,-40.29582,0110.21,11020,11047
113,697,B,011,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,clay,dark greenish gray,5g 4/1,,highly disturbed,,,,,,,H,-61.81043,-40.29582,0114.30,11430,11580
113,697,B,011,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,clay,dark greenish gray with some dark gray mottling,5g 4/1 with some n4/0 mottling,"mottling,mm-sized mud clasts(72,91,101,109-112,122,142cm)",highly (0-50cm) to moderately (50-56cm) to slightly (56-62cm) disturbed,,"silt-sized quartz in clasts (72,91,101,109-112,122,142 cm)",,"mud clasts composed of silt-sized quartz (72,91,101,109-112,122,142cm)",,,H,-61.81043,-40.29582,0115.80,11580,11730
113,697,B,011,Hydraulic (Advanced) Piston Core,03,EGE,000,,,143,,,clay,dark greenish gray with some dark gray mottling,5g 4/1 with some n4/0 mottling,"mottling,minor bioturbation,mud clasts(18,55-66,95-105cm)",,,"silt-sized quartz in clasts(18,55-66,95-105 cm)",,"mud clasts composed of silt-sized quartz(18,55-66,95-105cm)",,,H,-61.81043,-40.29582,0117.30,11730,11873
113,697,B,011,Hydraulic (Advanced) Piston Core,03,EGE,143,,,150,,,physical properties sample,,,,,,,,,,,H,-61.81043,-40.29582,0117.30,11873,11880
113,697,B,011,Hydraulic (Advanced) Piston Core,04,EGE,000,,,097,,,"clay w/altered volcanic ash layers (8,18,21,50 cm)","dark greenish gray,grayish green layers(8,18,21,50cm),dark gray mottling","5g 4/1,5g 5/2 layers(8,18,21,50cm),n4/0 mottling","mottling,ash layers(8,18,21,50cm),minor bioturbation,mud clasts(5,27,57,69cm)",,,"volcanic ash layers (8,18,21,50cm), silt-sized quartz in clasts (5,27,57,69 cm)",,"mud clasts composed of silt-sized quartz(5,27,57,69cm),5 mm tilted bands of ash(8,18,21,50cm)",,,H,-61.81043,-40.29582,0118.80,11880,11977
113,697,B,012,Extended Core Barrel,01,SOC,000,,,150,,,"diatom-bearing clayey mud(0-140cm),void(140-150cm)",dark greenish gray,5g 4/1,,highly disturbed,,,diatoms,silt clasts present but not possible to determine pre-coring location,,,X,-61.81043,-40.29582,0119.80,11980,12130
113,697,B,012,Extended Core Barrel,02,EGE,000,,,150,,,"diatom-bearing clayey mud(0-125cm),void(125-150cm)",dark greenish gray,5g 4/1,,highly disturbed,,,diatoms,silt clasts present but not possible to determine pre-coring location,,,X,-61.81043,-40.29582,0121.22,12122,12272
113,697,B,012,Extended Core Barrel,03,EGE,000,,,137,,,diatom-bearing clayey mud,dark greenish gray,5g 4/1,,highly disturbed,,,diatoms,"sand-sized material detected during preparation(presumably mud clasts),some drilling grease",,,X,-61.81043,-40.29582,0122.42,12241,12378
113,697,B,012,Extended Core Barrel,CC,EGE,000,,,021,,,diatom-bearing clayey mud,dark greenish gray,5g 4/1,,highly disturbed,,,diatoms,silt clasts present but not possible to determine pre-coring location,,,X,-61.81043,-40.29582,0123.79,12379,12400
113,697,B,013,Extended Core Barrel,01,PUD,000,,,075,,,"diatom-bearing clayey mud with clay laminae(19,22,49cm) and silt clast (19cm)","dark gray-dark greenish gray, very dark gray laminae (19,22,49cm) & burrows, dark greenish gray laminae (29,33,52-53cm)","5g 4/1-n4/0, 5gy 4/1 laminae (29,33,52-53cm), n3/0 laminae (19,22,49cm) & burrows","minor bioturbation,infilled burrows,laminae(29,33,52-53,19,22,49cm),silt clast(19cm)","moderately (5-15cm) to slightly disturbed(56-58,69-73cm)",,,diatoms,silt clast(19cm),,,X,-61.81043,-40.29582,0128.60,12860,12935
113,697,B,013,Extended Core Barrel,01,PUD,075,,,150,,,"diatom-bearing clayey mud with clay laminae(78,80cm)","dark gray-dark greenish gray,very dark gray laminae(78,80cm)& burrows","5g 4/1 to n4/0,n3/0 laminae(78,80cm)& burrows","minor bioturbation(83-127cm),infilled burrows,laminae(78,80cm),7cm biotite schist dropstone(132cm)",moderately(124-136cm)to highly(136-150cm)disturbed,,biotite schist dropstone(132cm),diatoms,7cm subangular biotite schist dropstone(132cm),,,X,-61.81043,-40.29582,0128.60,12935,13010
113,697,B,013,Extended Core Barrel,02,PUD,000,,,105,,,"diatom-bearing clayey mud with clay laminae(20,44,79,103cm)","dark gray to dark greenish gray, dark greenish gray laminae (7,10,18,100-102cm), very dark gray laminae (20,44,79,103cm)","5g 4/1 to n4/0,5gy 4/1 laminae (7,10,18,100-102cm), n3/0 laminae (20,44,79,103cm)","minor bioturbation,laminae(7,10,18,100-102,20,44,79,103cm),infilled burrows",moderately(0-6cm)to slightly(52-56cm)disturbed,,,diatoms,splitting disturbance(52-56cm),,,X,-61.81043,-40.29582,0130.10,13010,13115
113,697,B,013,Extended Core Barrel,02,PUD,105,,,140,,,"diatom-bearing clayey mud with clay laminae(122,127cm) and silt clasts (106cm)","dark gray-dark greenish gray, dark greenish gray (113,119,139cm) and very dark gray (122,127cm) laminae, gray clast (106cm)","5g 4/1 to n4/0, 5gy 4/1 laminae (113,119,139cm), n3/0 laminae (122,127cm)","minor bioturbation(105-137cm),laminae(113,119,139,122,127cm),silt clast(106cm),infilled burrows",slightly disturbed(118-140cm),,,diatoms,silt clast(106cm),,,X,-61.81043,-40.29582,0130.10,13115,13150
113,697,B,013,Extended Core Barrel,02,PUD,140,,,150,,,"diatom-bearing clayey mud with silicoflagellate-bearing diatom ooze in laminae(140,142,150cm)","dark gray to dark greenish gray,3mm light olive gray laminae(140,142,150cm)","5gy 4/1 to n4/0, 5y 6/2 laminae(140,142,150cm)","3mm thick laminae(140,142,150cm),infilled burrows",slightly disturbed,,,"diatoms,silicoflagellates(140,142,150cm)",,,,X,-61.81043,-40.29582,0130.10,13150,13160
113,697,B,013,Extended Core Barrel,03,PUD,000,,,052,,,"diatom-bearing clayey mud with laminae of silicoflagellate-bearing? diatom ooze (0,15,23,28,31,32,51cm)","dark gray to dark greenish gray, very dark gray (2,12,23cm), very dark grayish brown (30cm), light olive gray laminae (0,15,23,28,31,32,51cm)","5g 4/1 to n4/0,n3/0 laminae(2,12,23cm),5y 6/2 laminae(0,15,23,28,31,32,51cm)","ashy laminae(0-32cm),laminae(0,2,12,15,23,28,30,31,32,51cm),minor bioturbation(0-20,37-52cm)",,,many volcanic ash laminae(0-32cm),"diatoms, silicoflagellates? (0,15,23,28,31,32,51cm)",,,,X,-61.81043,-40.29582,0131.60,13160,13212
113,697,B,013,Extended Core Barrel,03,PUD,052,,,113,,,diatom-bearing clayey mud and silt clasts (97cm),"dark gray to dark greenish gray,very dark gray laminae(105,107cm),gray clasts(97cm)","5g 4/1 to n4/0,n3/0 laminae(105,107cm)","laminae(105,107cm),minor bioturbation",slightly disturbed(52-83cm),,,diatoms,silt clasts(97cm),,,X,-61.81043,-40.29582,0131.60,13212,13273
113,697,B,013,Extended Core Barrel,03,PUD,113,,,125,,,interstitial water sample,,,,,,,,,,,X,-61.81043,-40.29582,0131.60,13273,13285
113,697,B,013,Extended Core Barrel,03,PUD,125,,,150,,,"personal sample? - tho,gas headspace sample? (125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,X,-61.81043,-40.29582,0131.60,13285,13310
113,697,B,013,Extended Core Barrel,04,PUD,000,,,150,,,diatom-bearing clayey mud and silt clast (143cm),"dark greenish gray to dark gray,a few very dark gray burrow fills,gray silt clast(143cm)",5g 4/1 to n4/0,"minor bioturbation,silt clast(143cm),a few infilled burrows",slightly disturbed(0-55cm),,,diatoms,"scattered sand grains(120-140cm),silt clast(143cm)",,,X,-61.81043,-40.29582,0133.10,13310,13460
113,697,B,013,Extended Core Barrel,05,PUD,000,,,025,,,diatom-bearing clayey mud,"dark gray,very dark grayish brown clast(21cm),very dark gray ash laminae(2cm)","n4/0,n3/0 laminae(2cm)","minor bioturbation,6mm sandstone dropstone(16cm),1.5cm silt clast(21cm),ash lamina(2cm)",,,volcanic ash lamina(2cm),diatoms,"1.5cm silt clast(21cm),6mm subrounded sandstone dropstone(16cm)",,,X,-61.81043,-40.29582,0134.60,13460,13485
113,697,B,013,Extended Core Barrel,CC,PUD,000,,,029,,,diatom-bearing clayey mud with a mud-bearing diatom ooze layer at 14-16cm and sand clasts at 17cm,"dark gray with a gray layer at 14-16cm,very dark gray laminae(10,22cm),gray silt clasts(17cm)","n4/0 with n3/0 laminae(10,22cm),5y 5/1 layer(14-16cm)","normal graded bedding(14-16cm),silt clasts(17cm),laminae(10,22cm)",slightly disturbed,,,diatoms,"sharp contact(16cm),silt clasts(17cm)",,,X,-61.81043,-40.29582,0134.90,13489,13518
113,697,B,014,Extended Core Barrel,01,PUD,000,,,050,,,"diatom-bearing clayey mud, vitric ash (41cm), clay laminae (26-30, 46-47cm)","dark gray,laminae of very dark grayish brown(41cm)& dark greenish gray(26-30,46-47cm),very dark gray burrow fills","n4/0,laminae of 2.5y 3/2(41cm)& 5gy 4/1(26-30,46-47cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,laminae(41,26-30,46-47cm)",moderately disturbed,,vitric volcanic ash laminae(41cm),diatoms,,,,X,-61.81043,-40.29582,0138.20,13819,13869
113,697,B,014,Extended Core Barrel,01,PUD,050,,,080,,,"diatom-bearing clayey mud with a lamina of diatom ooze(67cm)and clay (66-68,76-77 cm)","dark gray,dark greenish gray laminae(66-68,76-77cm),very dark gray burrow fills,gray lamina(67cm)","n4/0,5gy 4/1 laminae(66-68,76-77cm),n5/0 lamina(67cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,laminae(66-68,76-77cm)",moderately disturbed,,,diatoms,,,,X,-61.81043,-40.29582,0138.20,13869,13899
113,697,B,014,Extended Core Barrel,01,PUD,080,,,100,,,"diatom-bearing clayey mud, vitric ash (81cm),clay laminae (93-94, 98-99cm)","dark gray,laminae of very dark grayish brown(81cm)&dark greenish gray(93-94,98-99cm),very dark gray burrow fills","n4/0,laminae of 2.5y 3/2(81cm)&5gy 4/1(93-94,98-99cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,laminae(81,93-94,98-99cm)",moderately disturbed,,vitric volcanic ash laminae (81 cm),diatoms,,,,X,-61.81043,-40.29582,0138.20,13899,13919
113,697,B,014,Extended Core Barrel,01,PUD,100,,,120,,,"diatom-bearing clayey mud with a lamina of diatom ooze(110,117cm), vitric ash (111cm)","dark gray,laminae of very dark grayish brown(111cm)& gray(110,117cm),very dark gray burrow fills","n4/0,laminae of 2.5y 3/2(111cm)& n5/0(110,117cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,laminae(111,110,117cm)",moderately disturbed,,vitric volcanic ash laminae(111cm),diatoms,,,,X,-61.81043,-40.29582,0138.20,13919,13939
113,697,B,014,Extended Core Barrel,01,PUD,120,,,150,,,"diatom-bearing clayey mud, clay laminae (120-121cm)","dark gray,laminae of dark greenish gray(120-121cm),very dark gray burrow fills","n4/0,5gy 4/1 laminae(120-121cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,laminae(120-121cm)",moderately disturbed,,,diatoms,,,,X,-61.81043,-40.29582,0138.20,13939,13969
113,697,B,014,Extended Core Barrel,02,PUD,000,,,050,,,"muddy diatom ooze,laminae of diatom ooze(21,50cm),clay laminae(24-25,39-41cm)","dark gray,dark greenish gray laminae(24-25,39-41cm),gray laminae(21,50cm),very dark gray burrow fills","n4/0,laminae of 5gy 4/1(24-25,39-41cm)& n5/0(21,50cm),n3/0 burrow fills","moderate bioturbation,silt clast(20cm),laminae(21,24-25,39-41cm),infilled burrows",slightly disturbed,,,diatoms,silt clast(20cm),,,X,-61.81043,-40.29582,0139.70,13969,14019
113,697,B,014,Extended Core Barrel,02,PUD,050,,,100,,,"muddy diatom ooze,laminae of diatom ooze(79,83,86,90,94cm),clay laminae(63-65,87-88cm)","dark gray,dark greenish gray laminae(63-65,87-88cm),gray laminae(79,83,86,90,94cm),very dark gray burrow fills","n4/0,5gy 4/1 laminae(63-65,87-88cm),n5/0 laminae(79,83,86,90,94cm),n3/0 burrows","moderate bioturbation,infilled burrows,laminae(63-65,87-88,79,83,86,90,94cm),2cm pyritized burrow dropstone(60cm)",slightly disturbed(50-62cm),,pyritized burrow dropstone(60cm),diatoms,2cm pyritized burrow dropstone(60cm),,,X,-61.81043,-40.29582,0139.70,14019,14069
113,697,B,014,Extended Core Barrel,02,PUD,100,,,150,,,"muddy diatom ooze,clay laminae(110-111cm),diatom ooze laminae(121cm)","dark gray,laminae of dark greenish gray(110-111cm)& gray(121cm),very dark gray burrow fills,gray clasts(104,135cm)","n4/0,laminae of 5gy 4/1(110-111cm)& n5/0(121cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,laminae(110-111cm),4cm dropstone(14cm),silt clasts(104,135cm)",,,4cm quartz-biotite-garnet schist dropstone(14cm),diatoms,"4cm angular quartz-biotite-garnet schist dropstone(14cm),silt clasts(104,135cm)",,,X,-61.81043,-40.29582,0139.70,14069,14119
113,697,B,014,Extended Core Barrel,03,PUD,000,,,078,,,"clayey mud with dark greenish gray clay laminae(4-6,35-36,40-41,62-63,72-73cm)","dark gray to dark greenish gray, dark greenish gray laminae (4-6,35-36,40-41,62-63,72-73cm). very dark gray burrows, gray clast (3cm)","n4/0 to 5gy 4/1, 5gy 4/1 laminae (4-6,35-36,40-41,62-63,72-73cm), n3/0 burrow fills","moderate bioturbation, laminae (4-6,35-36,40-41,62-63,72-73cm), infilled burrows, quartzite dropstone (17cm), clast (3cm)",,,,,"silt clast (3cm), 1.5cm angular quartzite dropstone (17cm)",,,X,-61.81043,-40.29582,0141.20,14119,14197
113,697,B,014,Extended Core Barrel,03,PUD,078,,,150,,,"diatom clayey mud with clay laminae(92-94,119-120cm)","dark gray-dark greenish gray,dark greenish gray laminae(92-94,119-120cm),very dark gray burrows,gray clast(123cm)","n4/0 to 5gy 4/1,5gy 4/1 laminae(92-94,119-120cm),n3/0 burrow fills","moderate bioturbation,infilled burrows,silt clast(123cm),laminae(92-94,119-120cm)",,,,diatoms,silt clast(123cm),stiffer (78-91 cm),,X,-61.81043,-40.29582,0141.20,14197,14269
113,697,B,014,Extended Core Barrel,04,PUD,000,,,150,,,"diatom clayey mud with clay laminae(7-9,20-21,30-31cm),disturbed layer of diatom-bearing carbonate silt?(40-50cm)","dark gray w/ dark greenish gray (7-9,20-21,30-31cm), very dark gray burrows & lamina at 126-127cm, dark grayish brown (40-50cm)","n4/0 w/ 5gy 4/1(7-9,20-21,30-31cm),n3/0 burrows & lamina at 126-127cm,2.5y 4/2(40-50cm)","moderate bioturbation,infilled burrows,silt clast(67cm), lamina(126-127cm)",moderately(0-70cm)to slightly(70-80cm)disturbed,,siderite or dolomite(?)(40-50cm),diatoms,silt clast(67cm),,,X,-61.81043,-40.29582,0142.70,14269,14419
113,697,B,014,Extended Core Barrel,05,PUD,000,,,150,,,diatom clayey mud,"dark gray,gray clasts(72,98,147cm),few very dark gray burrow fills","n4/0,a few n3/0 burrow fills","moderate bioturbation,few infilled burrows,silt clasts(72,98,147cm),dropstones(87,128,140cm)",slightly disturbed(43-61cm),,"2 & 1cm long pyritized burrow fills or dropstones(128,140cm)",diatoms,"silt clasts(72,98,147cm),1 & 2cm pyritized burrow fills or dropstones(128,140cm),dropstone(87cm)",,,X,-61.81043,-40.29582,0144.20,14419,14569
113,697,B,014,Extended Core Barrel,06,PUD,000,,,150,,,diatom-bearing clayey mud,"dark gray,gray silt clasts(41,75,123cm),minor very dark gray burrow fills","n4/0,some minor n3/0 burrow fills","minor bioturbation,few infilled burrows,silt clasts(41,75,123cm),1cm mudstone dropstone(57cm)","slightly disturbed(40-80,110-150cm)",,,diatoms,"silt clasts(41,75,123cm),1cm rounded mudstone dropstone(57cm)",,,X,-61.81043,-40.29582,0145.70,14569,14719
113,697,B,014,Extended Core Barrel,07,PUD,000,,,048,,,diatom-bearing clayey mud,"dark gray,some very dark gray mottling(27,33cm)","n4/0,some n3/0 mottling(27,33cm)","minor bioturbation,mottling(27,33cm)",,,,diatoms,,,,X,-61.81043,-40.29582,0147.20,14719,14767
113,697,B,014,Extended Core Barrel,CC,PUD,000,,,026,,,diatom-bearing clayey mud,"dark gray,some very dark gray mottling(7cm)","n4/0,some n3/0 mottling(7cm)","minor bioturbation,mottling(7cm)",moderately disturbed,,,diatoms,,,,X,-61.81043,-40.29582,0147.67,14766,14792
113,697,B,015,Extended Core Barrel,01,PUD,000,,,092,,,diatom-bearing clayey mud,"dark gray(0-79,85-92cm)to gray(79-85cm)","n4/0(0-79,85-92cm)to 5y 5/1(79-85cm)","minor(57-76,79-92cm)to moderate(76-79cm)bioturbation,dropstones(71,80cm)",highly(0-20cm)to moderately(45-65cm)disturbed,,,diatoms,"6mm rounded siltstone dropstone(80cm),dropstone(71cm)",,,X,-61.81043,-40.29582,0147.90,14789,14881
113,697,B,015,Extended Core Barrel,01,PUD,092,,,103,,,diatom-bearing clayey mud with clay laminae and beds from 92-96cm,dark greenish gray(92-93cm)to very dark gray(93-96cm)to dark gray(96-103cm),"5g 4/1(92-93cm),n3/0(93-96cm),n4/0(96-103cm)","minor(92-96cm)to moderate(96-103cm)bioturbation,clay beds and laminae(92-96cm)",,,altered volcanic ash layers? (92-96cm),diatoms,,,,X,-61.81043,-40.29582,0147.90,14881,14892
113,697,B,015,Extended Core Barrel,01,PUD,103,,,150,,,diatom-bearing clayey mud with diatom ooze in laminae and burrow fills(forms 10-20% of sediment),"dark gray,gray/light gray burrow fills","n4/0,5y 6/1 burrow fills","moderate bioturbation,infilled burrows,laminae(120-122cm)",slightly disturbed(122cm),,,diatoms,fluffy burrow fills and laminae of diatom ooze,,,X,-61.81043,-40.29582,0147.90,14892,14939
113,697,B,015,Extended Core Barrel,02,PUD,000,,,039,,,"diatom-bearing clayey mud with diatom ooze in burrow fills and laminae from 0-27cm,clay laminae(14,34cm)","dark gray,gray & gray/light gray burrows and laminae,dark grayish brown layer(32cm),very dark gray laminae(14,34cm)","n4/0,5y 5/1 & 5y 6/1 burrows & laminae(0-27cm),2.5y 4/2(32cm),n3/0(14,34cm)","moderate bioturbation,infilled burrows(0-27cm),dropstone?(36cm),laminae(0-27,34cm)",,,partly pyritized diatom layer(32cm),diatoms,"diatom ooze forms 10-20% of sediment(0-27cm),dropstone?(36cm)",,,X,-61.81043,-40.29582,0149.40,14939,14978
113,697,B,015,Extended Core Barrel,02,PUD,039,,,076,,,"diatom-bearing clayey mud with diatom ooze in burrow fills and laminae,clay laminae(48,53,55cm)","dark gray,gray & gray/light gray burrow fills & laminae,very dark gray(48,53,55cm),very dark grayish brown(75cm)","n4/0,5y 5/1 & 5y 6/1 burrows & laminae,n3/0 laminae,2.5y 3/2 laminae(75cm)","moderate bioturbation,infilled burrows,laminae",,,pyrite lamina(75cm),diatoms,diatom ooze forms 10-20% of sediment,,,X,-61.81043,-40.29582,0149.40,14978,15015
113,697,B,015,Extended Core Barrel,02,PUD,076,,,150,,,"diatom-bearing clayey mud,diatom ooze lamina(83cm)","dark gray,gray silt clasts(95,126,136,144cm)",n4/0,"minor bioturbation,silt clasts(95,126,136,144cm),diatom ooze lamina(83cm)",,,,diatoms,"silt clasts(95,126,136,144cm)",,,X,-61.81043,-40.29582,0149.40,15015,15089
113,697,B,015,Extended Core Barrel,03,PUD,000,,,150,,,clay,"dark gray, very dark grayish brown patch (133-135cm), gray silt clasts (41,58,89cm; esp. 40-60 cm)","n4/0,2.5y 3/2 patch(133-135cm)","minor bioturbation,silt clasts(41,58,89cm),1cm pyritized burrow as dropstone(61cm)",,,pyritized burrow(61cm),,"silt clasts (41,58,89cm, esp.40-60 cm), 1cm pyritized burrow as dropstone (61cm)",,,X,-61.81043,-40.29582,0150.90,15089,15239
113,697,B,015,Extended Core Barrel,04,PUD,000,,,065,,,"diatom-bearing clayey mud,""wisps of diatom ooze""(53cm),clay laminae(45-46,63-64,61cm)","dark gray,gray clasts(4,23,57cm),dark greenish gray laminae(45-46,63-64cm),very dark gray laminae(61cm)","n4/0,5gy 4/1 laminae(45-46,63-64cm),n3/0 laminae(61cm)","minor bioturbation,silt clasts(4,23,57cm),laminae(45-46,63-64,61cm)",,,,diatoms,"silt clasts(4,23,57cm)",,,X,-61.81043,-40.29582,0152.40,15239,15304
113,697,B,015,Extended Core Barrel,04,PUD,065,,,100,,,"diatom-bearing clayey mud,""wisps of diatom ooze""(85cm),clay laminae(66-67,70-71,80-81,86-87,92-93,98-99,74cm)","dark gray,gray clasts(86-94cm),dark greenish gray(66-67,70-71,80-81,86-87,92-93,98-99cm)&very dark gray(74cm)laminae","n4/0,5gy 4/1(66-67,70-71,80-81,86-87,92-93,98-99cm)& n3/0(74cm)laminae","minor bioturbation,silt clasts(86-94cm),laminae(66-67,70-71,80-81,86-87,92-93,98-99,74cm)",,,,diatoms,silt clasts(86-94cm),,,X,-61.81043,-40.29582,0152.40,15304,15339
113,697,B,015,Extended Core Barrel,04,PUD,100,,,150,,,"diatom-bearing clayey mud,clay laminae(104-105,111-112,102,106,110,121cm)","dark gray,gray clasts(109,142cm),dark greenish gray(104-105,111-112cm)& very dark gray(102,106,110,121cm)laminae","n4/0,5gy 4/1(104-105,111-112cm)& n3/0(102,106,110,121cm)laminae","minor bioturbation, silt clasts (109,142cm), laminae (104-105,111-112,102,106,110,121cm))",,,,diatoms,"silt clasts(109,142cm)",,,X,-61.81043,-40.29582,0152.40,15339,15389
113,697,B,015,Extended Core Barrel,05,PUD,000,,,050,,,"diatom clayey mud,lamina of diatom ooze(33cm)","dark gray,gray lamina(33cm),gray clast(3cm)","n4/0,n5/0 lamina(33cm)","minor bioturbation (0-47cm), silt clast (3cm), burrowed lamina (33cm)",,,,diatoms,silt clast(3cm),,,X,-61.81043,-40.29582,0153.90,15389,15439
