leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
22,214,,28,3,5.0,150.0,257.00,260.05,261.50,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-BR OWN,-WHITE"," SHITE STREAK 25 CM,WHITE MOTTLES 70 CM, BROWN STREAK 85",,,,," VOID 0-5 CM,DOMINANTLY PINKSIH GRA Y",, 00000000
22,214,,28,5,7.0,150.0,257.00,263.07,264.50,, FORAM BEARING NANNO OOZE," -BROWN,-WHITE"," BROWN A SH 12 CM,2 WHITE LAMINAE 115 AND 121 CM,WHITE MOTTLE 140 CM",,,,,,, 00000000
22,214,,28,6,0.0,150.0,257.00,264.50,266.00,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE"," WHITE MOTTLING 100 AND 125 CM,WHITE BAND 142 C M",,,,, DOMINANTLY PINKISH GRAY WITH WHITE SECTION 64-90 CM,, 00000000
22,214,,29,5,4.0,150.0,266.50,272.54,274.00,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE"," WHITE BAND 122 CM,WHITE MOTTLING 135 CM",,,,, VOID 0-9CM, SOFT, 00000000
22,214,,29,6,5.0,150.0,266.50,274.05,275.50,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE"," WHITE BANDS 15,49,55,101,120 AND 140 CM",,,,, DOMINAN TLY PINKISH GRAY, SLIGHTLY INDURATED, 00000000
22,214,,30,1,0.0,150.0,276.00,276.30,277.80,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE"," WHITE BANDS 59,75 AND 80 CM",,,,,,, 00000000
22,214,,30,2,0.0,150.0,276.00,277.80,279.30,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,30,3,0.0,150.0,276.00,279.30,280.80,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,30,4,0.0,150.0,276.00,280.80,282.30,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,30,5,0.0,150.0,276.00,282.30,283.80,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE", WHITE BANDS,,,,,,, 00000000
22,214,,30,6,0.0,150.0,276.00,283.80,285.30,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE,10YR8/2-PALE ORANGE", WHITE BANDS,,,,, PALE ORANGE 140-150 CM,, 00000000
22,214,,31,1,0.0,150.0,285.50,285.80,287.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE,-BROWN,-DARK GRAY"," MOTTLES AND STREAKS OF WHITE,BROWN AND DARK GRAY",,,,, DOMINANTLY VERY PALE ORA NGE,, 00000000
22,214,,31,2,0.0,150.0,285.50,287.30,288.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE,-BROWN,-DARK GRAY"," MOTTLES AND STREAKS OF WHITE,BROWN AND DARK GRAY",,,,, DOMINANTLY VERY PALE ORA NGE,, 00000000
22,214,,31,3,10.0,150.0,285.50,288.90,290.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE"," WHITE BANDS 60,110 AND 120 CM",,,,," VOID 0-10 CM,COLOR BECOMES DEEPER WITHIN THE VERY PALE ORANGE",, 00000000
22,214,,31,4,0.0,150.0,285.50,290.30,291.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BAND 78-81 CM,,,,,,, 00000000
22,214,,31,5,0.0,150.0,285.50,291.80,293.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS 48 AND 109 CM,,,,,,, 00000000
22,214,,31,6,0.0,150.0,285.50,293.30,294.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE"," WHITE BAND 22 CM,WHITE MOTTLING 50 & 130 CM",,,,,,, 00000000
22,214,,32,1,0.0,0.0,295.00,295.30,295.30,,,,,,,,, NOT OPENED,, 00000000
22,214,,32,2,0.0,150.0,295.00,296.80,298.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,32,3,0.0,150.0,295.00,298.30,299.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,32,4,0.0,150.0,295.00,299.80,301.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,32,5,0.0,150.0,295.00,301.30,302.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,32,6,0.0,150.0,295.00,302.80,304.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORAN GE,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,33,1,0.0,150.0,304.50,304.77,306.27,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,33,2,0.0,150.0,304.50,306.27,307.77,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,33,3,0.0,150.0,304.50,307.77,309.27,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,33,4,0.0,150.0,304.50,309.27,310.77,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,33,5,0.0,150.0,304.50,310.77,312.27,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,33,6,0.0,150.0,304.50,312.27,313.77,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000
22,214,,34,1,0.0,150.0,314.00,314.35,315.85,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GRAY,N9-WHIT E",,,,,, DOMINANTLY VERY LIGHT GRAY WITH INTERVALS OF WHI TE,, 00000000
22,214,,34,2,0.0,150.0,314.00,315.85,317.35,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GRAY,N9-WHIT E",, INTENSE DEFORMATION 0-52 CM,,,, DOMINANTLY VERY LI GHT GRAY WITH WHITE INTERVALS,, 00000000
22,214,,34,3,0.0,150.0,314.00,317.35,318.85,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GRAY,-CREAMY WHITE",,,,,," VERY LIGHT GRAY 0-82 CM,THEN BACK TO CREAMY WHITE 82-150 CM", MODERATELY FIRM, 00000000
22,214,,34,4,0.0,150.0,314.00,318.85,320.35,, FORAM RICH NANNO OOZE, -CREAM WHITE,,,,,, UNIFORM COL OR, MODERATELY FIRM, 00000000
22,214,,34,5,0.0,150.0,314.00,320.35,321.85,, FORAM RICH NANNO OOZE, -CREAM WHITE,,,,,, UNIFORM COL OR, MODERATELY FIRM, 00000000
22,214,,34,6,0.0,150.0,314.00,321.85,323.35,, FORAM RICH NANNO OOZE, -CREAM WHITE,,,,,, UNIFORM COL OR, MODERATELY FIRM, 00000000
22,214,,35,1,0.0,40.0,323.50,323.50,323.90,, FORAM BEARING NANNO OOZE,,, INTENSE DEFORMATION AND WATERY,,,,,, 00000000
22,214,,35,1,40.0,95.0,323.50,323.90,324.45,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000
22,214,,35,1,95.0,112.0,323.50,324.45,324.62,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,1,112.0,150.0,323.50,324.62,325.00,, GLAUCONITE BEARING FORAM RICH NANNO CHALK," -WHITE ,-BLACK", VAGUE INTERBEDS,,,,, CREAM AND WHITE SPECKLED WITH BLACK DOTS,, 00000000
22,214,,35,2,0.0,10.0,323.50,325.00,325.10,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,2,10.0,20.0,323.50,325.10,325.20,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000
22,214,,35,2,20.0,40.0,323.50,325.20,325.40,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,2,40.0,50.0,323.50,325.40,325.50,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000
22,214,,35,2,50.0,84.0,323.50,325.50,325.84,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,2,84.0,100.0,323.50,325.84,326.00,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000
22,214,,35,2,100.0,115.0,323.50,326.00,326.15,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,2,115.0,125.0,323.50,326.15,326.25,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000
22,214,,35,2,125.0,134.0,323.50,326.25,326.34,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,2,134.0,145.0,323.50,326.34,326.45,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000
22,214,,35,2,145.0,150.0,323.50,326.45,326.50,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,3,7.0,150.0,323.50,326.57,328.00,,, 5YR8/4-GRAYISH YELLOW,,,,,, ALTERNATING HARD-SOFT LAYE RS," HARD 7-20,SOFT 20-55,HARD 55-60,SOFT 60-72,HARD 72-80,SOFT 80-112,HARD 112-100,SOFT 120-150 CM", 00000000
22,214,,35,4,0.0,25.0,323.50,328.00,328.25,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000
22,214,,35,4,35.0,150.0,323.50,328.35,329.50,, GLAUCONITE AND FORAM BEARING NANNO CHALK, 5RP8/2- PALE PINK,,,,,, DARK SPOTS OF GLAUCONITE,, 00000000
22,214,,36,1,110.0,150.0,333.00,334.10,334.50,,, 10GY5/2-GRAYISH GREEN,, INTENSE DEFORMATION AND WA TERY,,,, VOID 0-110 CM,, 00000000
22,214,,36,2,0.0,5.0,333.00,334.50,334.55,,, 10GY5/2-GRAYISH GREEN,, INTENSE DEFORMATION AND WA TERY,,,,,, 00000000
22,214,,36,2,5.0,15.0,333.00,334.55,334.65,, CALCITE SEDIMENT, 5Y6/4-DUSKY YELLOW,,,,,,, FIRM, 00000000
22,214,,36,2,15.0,20.0,333.00,334.65,334.70,, FORAM FELDSPAR GLAUCONITE BEARING MINERAL CALCARBO US SILTY SAND, -YELLOWISH GRAY,,,,,, SPECKLED, FIRM, 00000000
22,214,,36,2,35.0,150.0,333.00,334.85,336.00,, FORAM HEAVY MINERAL GLAUCONITE CALCAREOUS SILTY SA ND, 5G5/2-GRAYISH GREEN,,,,,, SPECKLED, FIRM, 00000000
22,214,,36,3,0.0,150.0,333.00,336.00,337.50,,," 10G8/2-VERY PALE GREEN,5G5/2-GRAYISH GREEN"," IRREG ULAR HORIZONTAL LAYERS OF VERY PALE GREEN,CLAY BAND 110 CM",,,," BAND OF SHELLS AND MEDIUM BRECHIOPOD 43 CM, SHELL AT 100 CM,BIVALUES 120 CM",,, 00000000
22,214,,36,4,0.0,0.0,333.00,337.50,337.50,,,,,,,,, AS IN SECTION 3 BUT NOT OPENED,, 00000000
22,214,,37,1,0.0,150.0,342.50,342.50,344.00,, HEAVY MINERAL GLAUCONITE NANNO CALCAREOUS SILTY SA ND, 5G5/2-GRAYISH GREEN,, INTENSE DEFORMATION 0-30C M,,,, CRUDELY LAMINATE GRAYISH GREEN, FIRM, 00000000
22,214,,37,2,0.0,150.0,342.50,344.00,345.50,," NOT SPLIT,SIMILAR TO SECTION 1",,,,,,,, FIRM, 00000000
22,214,,38,2,0.0,150.0,352.00,353.50,355.00,, GLAUCONITE FORAM NANNO CALCAREOUS SILTY SAND," 10G Y5/2-GRAYISH GREEN,-WHITE",,,,,, UNIFORM GRAYISH GREEN WI TH CRUDE LAYERING AND FLECKS OF WHITE CALCAREOUS FOS SILS, FIRM, 00000000
22,214,,39,1,78.0,150.0,361.50,362.28,363.00,, PELLET CALCARENITE," 5GY3/2-GRAYISH OLIVE GREEN,-B LACK,-WHITE,5GY7/2-GRAYISH YELLOW GREEN", GRAYISH YE LLOW GREEN MUD INTERBEDS, WATERY 78-90 CM,,,, VOID 0- 78 CM,, 00000000
22,214,,39,2,0.0,0.0,361.50,363.00,363.00,,,,,,,,, NOT SPLIT,, 11131110
22,214,,39,3,0.0,150.0,361.50,364.50,366.00,, PELLET CALCARENITE," 5GY3/2-GRAYISH OLIVE,-LIGHT G REEN", SHELLY NETWORK OF LIGHT GREEN MUD SEAMS,,,,,,, 11131110
22,214,,40,1,76.0,150.0,371.00,371.76,372.50,, HEAVY MINERAL GLAUCONITE GLASS CALCARENITE, 5GY3/ 2-GRAYISH OLIVE GREEN,," SOLID 76-120 CM,LOOSE 120-15 0 CM",,," LAMINAE OF FOSSILS (GASTROPODS,BIVALVES)", VO ID 0-76 CM,, 11130000
22,214,,40,2,0.0,0.0,371.00,372.50,372.50,,,,,,,,, NOT SPLIT,, 11130000
22,214,,40,3,0.0,150.0,371.00,374.00,375.50,, CALCARENITE, -DARK GREEN,,,,, GASTROPODS,," SOFT 0-46 CM,HARD 95-150 CM", 11130000
22,214,,41,1,0.0,0.0,380.50,380.50,380.50,,,,,,,,, NOT OPENED,, 11130000
22,214,,41,2,0.0,150.0,380.50,382.00,383.50,, SHELLY CALCARENITE, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,," HARD 0-80 CM,SOFT 80-150 CM", 00000000
22,214,,41,3,0.0,150.0,380.50,383.50,385.00,, FELDSPAR NANNO HEAVY MINERAL CARBONATE SILTY CLAY," -GRAYISH GREEN,-LIGHT GREEN,-WHITE,5G3/2-DUSKY GRE EN,10GY5/2-GRAYISH GREEN"," INTERLAMINATED MUD AND SA ND 113 CM,WHITE RECRYSTALLIZED LIMESTONE 47-52 CM",,,, RICH IN GASTROPODS 10-30 CM,, FIRM, 00000000
22,214,,42,1,60.0,150.0,390.00,390.60,391.50,,," N2-GRAYISH BLACK,-WHITE,5GY6/1-GREENISH GRAY",, INT ENSE DEFORMATION 134-150 CM,,,," GRAYISH BLACK WITH WHI TE FLECKS (POSSIBLE CLASTS) 60-88 CM,GREENISH GRAY 8 8-102 CM,GRAYISH BLACK 102-112 CM,GREENISH GRAY 112- 134 CM",, 00000000
22,214,,43,CC,0.0,10.0,399.50,399.60,399.60,, FELDSPAR CLAYEY SILT," N1-BLACK,5GY5/1-GREEN GRAY, N7-LIGHT GRAY,N8-VERY LIGHT GRAY", LIGHT GRAY INTERB EDDING 7-10 CM,,,,," BLACK 0-2 CM,GREEN GRAY AND LIGHT G RAY INTERBEDDING 2-7 CM,VERY LIGHT GRAY 7-10 CM,VOID 10-150 CM", FIRM, 00000000
22,214,,44,1,3.0,150.0,402.50,402.53,404.00,, PYRITIC SILTY CLAY," 5B7/1-LIGHT BLUISH GRAY,N5-ME DIUM GRAY,N7-LIGHT GRAY,N1-BLACK",,,,,," VOID 0-3 CM,INTER BEDDED LIGHT BLUISH GRAY AND MEDIUM GRAY 3-18 CM,CON GLOMERATE 18-42 CM,LIGHT GRAY 42-105 CM,INTERBEDDED LIGHT GRAY AND BLACK 105-129 CM,CONGLOMERATE", FIRM, 00000000
22,214,,45,1,0.0,150.0,412.00,412.00,413.50,, FELSPAR LIGNITE CLAY," 5Y8/1-YELLOW GRAY,5G6/1-GRE ENISH GRAY,5Y6/1-LIGHT OLIVE GRAY",,,,,," MIXED CUTTINGS 7 0-104 CM,YELLOW GRAY PELLET SANDSTONE 104-110 CM,INT ERBEDDED LIGHT GRAY AND BLACK 110-122 CM,GREENISH GR AY 122-124 CM,LIGHT OLIVE GRAY 124-134 CM,CONGLOMERA TE 134-150 CM", FIRM, 00000000
22,214,,46,2,0.0,150.0,421.50,423.00,424.50,, CLAY," 5YR6/1-LIGHT BROWNISH GRAY,-WHITE,5BG7/2-PA LE BLUE GREEN,-DARK BROWN,5YR8/1-PINKISH GRAY,5RP4/2 -GRAYISH RED PURPLE,5YR4/1-BROWNISH GRAY,-BLACK,5Y4/ 1-OLIVE GRAY,N7-LIGHT GRAY",, INTENSE DEFORMATION 0-1 2,,,," LIGHT BROWNISH GRAY WITH WHITE SPECKS 12-25 CM,P ALE BLUE GREEN WITH AREAS OF CREAM AND DARK BROWN AN D WHITE 25-40 CM,PINKISH GRAY WITH BLACK AND WHITE A ND GRAY FLECKS 40-45 CM,INTERLAYERED GRAYISH RED PUR PLE AND LIGHT BROWNISH GRAY WITH GREEN AND BLACK STR EAKS AT BASE 45-61 CM INTERFINGERED MEDIUM DARK GRAY WITH WHITE AND GREE N FLECKS 61-76 CM,BROWNISH GRAY WITH ABUNDANT WHITE FLECKS 76-84 CM,CLAY CONGLOMERATE WITH PINKISH GRAY FLAKES 84-100 CM,BLACK LIGNITE 10-104 CM,OLIVE GRAY WITH WHITE FLECKS 104-107 CM,BLACK AND LIGHT GRAY SA NDS 107-112 CM,CLAY FLAKE CONGLOMERATE 112-121 CM, INTERBEDS OF LIGNITE AND CLAY 121-194 CM,CLAY-PEBBLE CONGLOMERATE 144-150 CM", FIRM, 00000000
22,214,,46,3,0.0,150.0,421.50,424.50,426.00,, GLAUCONITE CLAY," 5G4/1-DARK GREENISH GRAY,N6-MEDI UM LIGHT GRAY,5GY4/1-DARK GREENISH GRAY,5G5/2-GRAYIS H GREEN,5GY7/2-GRAYISH YELLOW GREEN,5GY6/1-GREENISH GRAY", GRAYISH YELLOW GREEN CLASTS 78-102 CM,,,,," DARK GREENISH GRAY 0-19 CM,MEDIUM LIGHT GRAY CLAY PEBBLE CONGLOMERATE WITH DARK GREENISH GRAY CLASTS 19-78 CM ,MEDIUM LIGHT GRAY CLAY PEBBLE CONGLOMERATE WITH GRA YISH YELLOW GREEN CLASTS AND HARDER THAN ABOVE LAYER 78-103 CM,BLACK LIGNITE AND GREENISH GRAY CLAY INTE RBEDDED 102-150 CM", FIRM, 00000000
22,214,,47,1,25.0,150.0,431.00,431.25,432.50,, CLAY PEBBLE CONGLOMERATE," 5G4/1-DARK GREENISH GRA Y,-WHITE"," CLASTS 25-55 CM,LIGNITE BAND 54-56 CM AND 95-105 CM",,,,, VOID 0-25 CM,, 00000000
22,214,,48,1,0.0,150.0,440.50,440.50,442.00,, GLASSY BASALT, N4-MEDIUM DARK GRAY,,,,,," PILOTAXITIC TEXTURE DUE TO THE SEMIORIENTATION OF TINY PLAGIOCLA SE LATHS ACCORDING TO THE DIRECTION OF FLOAT,THE MAT RIX IS GLASSY,NO PHENOCRYSTS WERE OBSERVED,CLINOPYRO XENE GRANULES AND IRON ORE OCCUR THROUGHOUT THE GROU NMASS",, 00000000
22,214,,48,2,0.0,150.0,440.50,442.00,443.50,, BASALT, N4-MEDIUM DARK GRAY,,,,,," MEDIUM GRAINED BASA LT 0-11 CM,VESICULAR AND AMYGDALAR BASALT 11-18 CM,F INE GRAINED BASALT 18-150 CM",, 00000000
22,214,,49,1,110.0,150.0,448.00,449.10,449.50,, BASALT, N4-MEDIUM DARK GRAY,,,,,," FINE GRAINED,VOID 0 -110 CM",, 00000000
22,214,,50,1,93.0,150.0,457.50,458.43,459.00,, BASALT, N4-MEDIUM DARK GRAY,,,,,," VERY FINE GRAINED B ASALT,VOID 0-93 CM",, 00000000
22,214,,51,1,67.0,150.0,467.00,467.67,468.50,, BASALT, 5YR2/2-DUSKY BROWN,,,, VEINS OF CALCITE NEA R BOTTOM CONTACT (117 CM),," FINE GRAINED BASALT 66-1 17 CM,VOLCANO CLASTIC SEDIMENT (DUSKY BROWN) MADE UP OF MAINLY BROWN GLASS PARTIALLY DEVITRIFIED 117-150 CM,VOID 0-67 CM",, 00000000
22,214,,52,1,105.0,150.0,476.50,477.55,478.00,, VOLCANOCLASTIC SEDIMENT," 5YR2/2-DUSKY BROWN,5Y5/2 -LIGHT OLIVE GRAY",,,, CHLORITE FELDSPAR,," DUSKY BROWN VOLCANOCLASTIC SEDIMENT 105-108 CM,LIGHT OLIVE GRAY VOLCANOCLASTIC SEDIMENT MADE UP OF CHLORITE AND DARK GLASS AND FELDSPAR 108-150 CM,VOID 0-105 CM", HARD, 00000000
22,214,,53,1,0.0,150.0,486.00,486.00,487.50,, BASALT," 5Y5/2-LIGHT OLIVE GRAY,5YR2/2,N3-DARK GRA Y",,,, CHLORITE,," LIGHT OLIVE GRAY 0-8 CM,VOLCANOCLASTI C SEDIMENT 8-9 CM,CHILLED MARGIN OF FINE GRAINED GLA SSY BASALT (DARK GRAY) THE FLOW BECOMING COARSE GRAI NED IN THE MIDDLE OF THE CORE,BASALT IS GLASSY AND F INE GRAINED WITH TINY PLAGIOCLASE LATHS HAVING THEIR INTERSTICES FILLED WITH CHLORITIC MATERIAL-GLASS AL TERED INTO CHLORITE WITH IRON ORE OCCUR IN THE MATRI X,THE GENERAL TEXTURE IS INTERSERTAL",, 00000000
22,214,,53,2,25.0,46.0,486.00,487.75,487.96,, BASALT, 5YR2/2-DUSKY BROWN, DUSKY BROWN VOLCANOC LASTIC BED 43-46 CM,,,,," FINE GRAINED BASALT PROBABLY C HILLEO MARGIN OF BASALTIC FLOW FROM CORE 53 SECTION 1,VOID 0-25 CM",, 00000000
22,214,,53,2,46.0,65.0,486.00,487.96,488.15,, VOLCANOCLASTIC SEDIMENT, LIGHT OLIVE GRAY,,,,,,, HARD, 33111000
22,214,,53,2,65.0,92.0,486.00,488.15,488.42,, SILTY SAND, N3-DARK GRAY,, INTENSE DEFORMATION,,,, WASHED (DISTURBED), HARD, 33212000
22,214,,53,2,92.0,150.0,486.00,488.42,489.00,, WASHED PEBBLES OF VOLCANICS,,, INTENSE DEFORMATION,,,,,, 33111000
22,214,,54,1,35.0,150.0,490.50,490.85,492.00,, BASALT, 5GY5/1-DARK GREENISH GRAY,,,," CALCITE,CLINO PYROXENE,PLAGIOCLASE,CHLORITE,IRON ORE",," VOID 0-35 C M,VERY COARSE GRAINED AMYGDALAR BASALT OF DARK GREEN ISH GRAY AND FILLED BY CALCITE-AMYGDULE SIZE 1-10 MM 35-88 CM,DARK GREENISH GRAY VERY COARSE GRAINED BAS ALT WITH DISAPPEARANCE OF AMYDULES 88-150 CM",, 00000000
22,214,,54,2,0.0,150.0,490.50,492.00,493.50,, BASALT, 5GY5/1-DARK GREENISH GRAY,,,,,, COARSE GRAINE D BASALT,, 00000000
22,214,,54,3,0.0,150.0,490.50,493.50,495.00,, BASALT, 5GY5/1-DARK GREENISH GRAY,,,,,," VESICULAR BAS ALT WITH VESICLE SIZE 3-9 MM 0-33 CM,AMYGDALAR BASAL T WITH AMYGDULE SIZE 3/6 MM 33-55 CM,VESICULAR BASAL T WITH VESICLE SIZE 2-9 MM 55-86 CM,AMYGDALAR BASALT WITH AMYGDULE SIZE 1-5MM 86-101 CM,COARSE GRAINED B ASALT 101-136 CM,VESICULAR BASALT WITH VESICLE SIZE 1-5 MM 136-150 CM",, 00000000
