leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,COMMON,  ,1,a41e5fc26f91702240129de900771baa,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,772a5ca3b829cf384446699aeaa80619,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,4c839360f0f48d915183314cb19ca160,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,7b7719f7f854c0c91d9d9cfb31b69f60,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,RARE,  ,1,1285520f33b7d3bd3d52444fa732d87d,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0475,Discoaster tanii,FEW,  ,1,95ba64a4da54caaf60a71fbb3ee5e5f0,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,RARE,  ,1,046bd4575c1ca6585af4592f4b79214a,28-267-4-5
28,267,,4,5,122.0,122.0,127.50,135.22, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NSPHN0140,Sphenolithus moriformis,TRACE,  ,1,f45fae2019599f3eaecbaafad046db21,28-267-4-5
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,COMMON,  ,1,300fca3b60ff53be173ea5a8b492ac74,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,98be9d7c778a19b7ab273d625931416b,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,34d7aae87f6b747bd5629e9ab7c3bb22,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,0e6b6ebaf6a24fe5cb73eb33b4500af8,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,RARE,  ,1,fb1d211f2224e3a7b19b17ca5fa8a806,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0030,Dictyococcites bisectus,RARE,  ,1,4a16e02b21a131798dd4d80049f127e8,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0050,Dictyococcites scrippsae,RARE,  ,1,cb2ecd367e38afd992337fa967c90b23,28-267-4-6
28,267,,4,6,55.0,55.0,127.50,136.05, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,RARE,  ,1,f2084aa49bcf15f62e4ceb40ed8fbf20,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,COMMON,  ,1,993b31650152d79ccf4ff77139fa846f,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,RARE,  ,1,ec179c69742a1644de8472946ad56944,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,1be74d5262153adbc64f0cabbdbd6bd7,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,b333563239824bb14e360372ab3cb64f,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,RARE,  ,1,4217f5b0568f6b43a91876ead0e6f2a0,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0475,Discoaster tanii,FEW,  ,1,7c2a80de2bffc3549e30ef8cd56c0b10,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1,72af087b6708cc21ac4814f43a2eb162,28-267-4-6
28,267,,4,6,122.0,122.0,127.50,136.72, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,be9105ea54fef1ceb1229968a6591d67,28-267-4-6
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,1c85c34e6b896a2e728146f4253df337,28-267-5-1
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,TRACE,  ,1,41e2da1f701417e46e2aa0634d94fe65,28-267-5-1
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,b12419dee5aa43ee6ec12dc1f9bf9a63,28-267-5-1
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,PRESENT,  ,1,60a5cc473222619573f1d1aaeebe6686,28-267-5-1
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0050,Dictyococcites scrippsae,TRACE,  ,1,d8de1d3121617e15b68fb0d4f53df63d,28-267-5-1
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1,fa445b4a176553d644a369a87a43b486,28-267-5-1
28,267,,5,1,90.0,90.0,165.50,166.40, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NSPHN0140,Sphenolithus moriformis,TRACE,  ,1,80f903a85c11d57af3530ad13d234f6a,28-267-5-1
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,74c0f443812d4be1f44a3e3bbffad662,28-267-5-2
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,cfa65b22e319b2ff87397222465beeb2,28-267-5-2
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,PRESENT,  ,1,a4442aabdadf0ad7945db77f51697fcd,28-267-5-2
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0030,Dictyococcites bisectus,RARE,  ,1,430a605aeb15e5e63724fc1965b34640,28-267-5-2
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1,51fb7d47719a12befd75755168bae49a,28-267-5-2
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1,04106972d52323367fd527109041d068,28-267-5-2
28,267,,5,2,55.0,55.0,165.50,167.55, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0230,Reticulofenestra umbilica,TRACE,  ,1,29545930547677da5e5af9adc9e6eb7e,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,3e1b37b675e48f8fcd59e9112e82ce5a,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,2404ee3b65a6d8b3d8096997f1243d3a,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,1ff24a326e8c6c98e8862006ed5c0e53,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0010,Dictyococcites abisectus,PRESENT,  ,1,c8ccaedaa8c1d8c696a27c6753fd274c,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDISC0475,Discoaster tanii,PRESENT,  ,1,ddc39238afd0cc8011c7853befcc4843,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1,42b1d39ebc8e93ece8845480de960f46,28-267-5-2
28,267,,5,2,115.0,115.0,165.50,168.15, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1,8a905140d46f3a137b55a962dbb9092e,28-267-5-2
28,267,,5,3,53.0,53.0,165.50,169.03, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,a9c3bc00160a1c3b2a6f468f5d0807fb,28-267-5-3
28,267,,5,3,53.0,53.0,165.50,169.03, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,78be62e27e83bd5fbccb407567973bef,28-267-5-3
