leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
73,524,,2,1,144.0,144.0,9.50,10.94,14,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BTAPP0010,Tappanina selmensis,COMMON,  ,2,07696add136c20d3fd9f5344e98ac00e,73-524-2-1
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BABYS0030,Abyssamina quadrata,COMMON,  ,1,4a6e29e8ca700d2ed170a0dd2515b6c4,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0109,Anomalina praeacuta (q),TRACE,  ,1,c278a798889417204e2f6fcdb42fb984,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,TRACE,  ,1,3da768d33594a3b790b0fd89e6ee27ff,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,FEW,  ,1,52d836f3a7cc09ea6af467106b2d293f,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0100,Bulimina bradburyi,RARE,  ,1,418b843dda7ef789ca88937e04f97d24,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0470,Bulimina thanetensis,TRACE,  ,1,7ab4e7e73062d09ac39b0feffe0007ad,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0483,Bulimina trihedra,FEW,  ,1,e3a44a0c549839c378f91558773b1e36,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0490,Bulimina trinitatensis,TRACE,  ,1,8e7693f4d1d29f7c75dd488bfb8dece5,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BCIBC0088,Cibicidoides madrugaensis (q),TRACE,  ,1,76ee5bce0b4d8c8d7c2d7936c295b4cb,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGLOO0010,Globocassidulina subglobosa,TRACE,  ,1,f49ad3ba0c3a0c0dc8954ac818f9b220,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0075,Gyroidinoides sp.,FEW,  ,2,3a50b3517b9d75c6fb8ea080f46bd7d4,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BHANZ0023,Hanzawaia cushmani,FEW,  ,2,e2defc5c4d657e1c628ebdd037a3c565,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNUTT0025,Nutallides crassaformis-truempyi,DOMINANT,  ,2,579a93aba33fe79307afe3926b25a627,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BORID0030,Oridorsalis umbonatus,FEW,  ,2,2c5fa2be22101032d3e5c15a60e8721e,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BOSAN0095,Osangularia sp.,TRACE,  ,2,38726f406573503caa13da2c279215d0,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0110,Pullenia quinqueloba,TRACE,  ,2,364fdd2d36b9c247659885f1a840c4fe,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BQUAR0017,Quadrimorphina profunda,FEW,  ,2,18a1ac8364320ab00e45f9dba42029c9,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BSTIL0075,Stilostomella gracillima,TRACE,  ,2,1146df79df18dd34a4710be1262aca5e,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BTAPP0010,Tappanina selmensis,COMMON,  ,2,03d5e9101dd9179a96d051f79be9a75b,73-524-3-3
73,524,,3,3,110.0,110.0,28.50,32.60,20,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BTRIF0060,Trifarina sp.,RARE,  ,2,a7d560891f0c405bbbe9230e6349767a,73-524-3-3
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BABYS0020,Abyssamina poagi,FEW,  ,1,b1af4670a8466bc504de9e5a4c013a0e,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BABYS0030,Abyssamina quadrata,FEW,  ,1,f23a2c0cf5377f749081961e208fae42,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,COMMON,  ,1,d1d6c89db2413464f985985b6959ed41,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,FEW,  ,1,e310800d4b28199bbd55a68205849422,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0100,Bulimina bradburyi,FEW,  ,1,8b4e8b6bb2cee145ad4a90035f431a17,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0490,Bulimina trinitatensis,TRACE,  ,1,89e9c8af47f3b95f0258fafda5058472,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BDORO0210,Dorothia trochoides,TRACE,  ,1,50fc32976fbffc5d975d703a2705803f,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0030,Gavelinella beccariiformis,COMMON,  ,1,e542d8a6db766c2cabcbfdfe79b0db41,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0050,Gavelinella danica,RARE,  ,1,273c830a9d6b5def943abbf53532559c,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0070,Gavelinella hyphalus,FEW,  ,1,0e8adcd841012af36eb48c7ff618ef23,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0022,Gyroidinoides girardena,RARE,  ,2,f8a28e4356f8243ee366669bec467b68,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0025,Gyroidinoides globosus,RARE,  ,2,844fa0194747cd656c93eb1a0b2d66d1,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0070,Gyroidinoides quadratus,RARE,  ,2,d18b235cbcfc3688b5c1c1331a364ee1,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0075,Gyroidinoides sp.,RARE,  ,2,573ccc540cf777a6600009a6850648cc,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BLENT0010,Lenticulina sp.,FEW,  ,2,1824c49e272a232e4cd9aeb8984ce464,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNEOE0010,Neoeponides hildebrandti,COMMON,  ,2,49b62eb170002158340fe4a275db12a4,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNEOE0021,Neoeponides lunata (q),RARE,  ,2,2349540867052f5afebcff271d77ad80,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNONI0045,Nonion havanensis,FEW,  ,2,958b663b2d08b6db3378d0fbd7c32a70,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNUTA0040,Nuttallinella florealis,FEW,  ,2,15dab631f384c8d40eebc8737c7b903d,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNUTT0025,Nutallides crassaformis-truempyi,ABUNDANT,  ,2,507e6b8747070195d71e4cee7270dd60,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BORID0030,Oridorsalis umbonatus,FEW,  ,3,9af5bbf45d70c2ac81d95abdd162a22b,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0030,Pullenia coryelli,FEW,  ,3,690ad5f823b87fe64a40f1d9e3ff6a9d,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0070,Pullenia jarvisi,RARE,  ,3,f0d5523e9f5cc7c26617d7c08af8a71c,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0135,Pullenia sp.,TRACE,  ,3,7b61eaf16d0c66a32cec3f8d41216ecb,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BQUAR0017,Quadrimorphina profunda,TRACE,  ,3,da00968f45f259a1fd1f5aa61203f697,73-524-4-4
73,524,,4,4,31.0,31.0,47.50,52.31,26,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BSTIL0010,Stilostomella sp.,RARE,  ,3,6be1d570367a5549fd9dbd36d4572928,73-524-4-4
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BABYS0030,Abyssamina quadrata,TRACE,  ,1,e961d34975803b64daf55f6eda1c2e6b,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0109,Anomalina praeacuta (q),TRACE,  ,1,239f04a87f3f7297dad468d818e07bde,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,FEW,  ,1,32d2ec1a8474064f97b5255fb3e727f8,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,FEW,  ,1,7504008a7c9125285ef7429ade37f70e,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BARAG0020,Aragonia ouezzanensis,TRACE,  ,1,92bdbbc6400ba8873fa3fd8bbdcb08f2,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBOLI0301,Bolivina spiralis (q),TRACE,  ,1,8a69aacce8b9396d6f5b877191ff367e,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0100,Bulimina bradburyi,TRACE,  ,1,98a7f4c3f217f12345fb4f8cfe126705,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0290,Bulimina midwayensis,TRACE,  ,1,e86e2fdc76acfa7b501a30e64624315f,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0470,Bulimina thanetensis,RARE,  ,1,1dcad4ac291f6318d82bb9957e7eac1e,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULM0015,Buliminella beaumonti-grata,TRACE,  ,1,9121785ebc268028bce5e7fd3c00d5f6,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BCIBC0088,Cibicidoides madrugaensis (q),FEW,  ,2,5de5f4182b54836bf0961c6174b97397,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BDORO0210,Dorothia trochoides,TRACE,  ,2,b60ca95ddf3e39a3100dc0f992e39950,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0030,Gavelinella beccariiformis,COMMON,  ,2,55d248b0e91548deefd86ddfa2eb401f,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0070,Gavelinella hyphalus,TRACE,  ,2,a1338b749faf5b9a86937aa422ff1a67,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0115,Gavelinella velascoensis,TRACE,  ,2,a8bbefa270edc34ba2973254c672a886,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0022,Gyroidinoides girardena,TRACE,  ,2,2d555643f3c8f8710daf35b7944d4735,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0025,Gyroidinoides globosus,TRACE,  ,2,b131d6f8c82bd28003e9e2db9a9cf64f,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0070,Gyroidinoides quadratus,TRACE,  ,2,7d0a1b2a744d2643f0faefe2a22f82f6,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGYRI0075,Gyroidinoides sp.,TRACE,  ,2,ae24f6273ad518578066dc63325925d9,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BLENT0010,Lenticulina sp.,RARE,  ,2,5ef409408effe34d0e9ad9427f1bed75,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNEOE0010,Neoeponides hildebrandti,FEW,  ,3,be7f91a6a7edc09e126f7f0c1bca1c7d,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNEOE0021,Neoeponides lunata (q),FEW,  ,3,042c5a6bf065ca90ba768e3e4bcfea6c,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNONI0045,Nonion havanensis,RARE,  ,3,a02c74ba7ee9575cdc65c19e423e10c7,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BNUTT0025,Nutallides crassaformis-truempyi,DOMINANT,  ,3,fc6b376501558b33a9e6cd7c2cf25cb7,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BORID0030,Oridorsalis umbonatus,COMMON,  ,3,e53189197a69ca8e2d5b5b2443e51020,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0030,Pullenia coryelli,FEW,  ,3,dcb7f7a1914720209f5617819afd6d7a,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0070,Pullenia jarvisi,TRACE,  ,3,034c5f73d126202d482584dfabcfeaf5,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BPULL0110,Pullenia quinqueloba,TRACE,  ,3,21ad10fba4a83004f63026f7c30c7335,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BQUAR0017,Quadrimorphina profunda,TRACE,  ,3,e62707145db5169c02341008f0ca6275,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BSPIL0150,Spiroplectammina spectabilis,TRACE,  ,3,7c1f676d9d7949e9a66f27b9f3cab86b,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BSTIL0010,Stilostomella sp.,TRACE,  ,4,603e29050f94bd6f01377f8f893f5617,73-524-5-2
73,524,,5,2,43.0,43.0,57.00,58.93,32,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BTRIT0009,Tritaxia havanensis,FEW,  ,4,4a80148703500af944035c81bea32857,73-524-5-2
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BABYS0030,Abyssamina quadrata,FEW,  ,1,09a54ae5eb2ecb20dc0f911101802a28,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0109,Anomalina praeacuta (q),TRACE,  ,1,85f761bbcdc6865ffd49d08e09eff5fa,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,FEW,  ,1,2f3f06a88638889c3ce05a1a17343777,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BANOM0125,Anomalina sp.,TRACE,  ,1,8cecdfe58d38df29047cd7156f9e51ac,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BARAG0010,Aragonia capdevilensis,RARE,  ,1,6881c4ea975302a671c7cfb463eaad4c,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULI0290,Bulimina midwayensis,RARE,  ,1,b1965bd00d79466aac9b12ac9de9cba7,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BBULM0015,Buliminella beaumonti-grata,FEW,  ,1,5fb99246223b92c43d4490090e4f20b8,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BCIBC0088,Cibicidoides madrugaensis (q),TRACE,  ,1,60609cb8e976aa8af7b837f5c9250fbf,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BDORO0210,Dorothia trochoides,RARE,  ,1,62b2cdaffe6eefdd35856857b5808591,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BEORU0010,Eorupertia bermudezi,FEW,  ,1,3d2bba526f1994090692158f373ca4a5,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0030,Gavelinella beccariiformis,FEW,  ,2,e72622af32fe6b39fc504136c1b7d08a,73-524-6-1
73,524,,6,1,124.0,124.0,66.50,67.74,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,464,BGAVE0050,Gavelinella danica,TRACE,  ,2,b3efbe39d9d5e3ea9715625334183326,73-524-6-1
