leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
8,72,A,3,2,0.0,150.0,27.00,28.50,30.00,, NANNO RAD OOZE," -LIGHT GRAY,-WHITE"," UNIFORM OOZE THROUGHOUT,LONG WHITE STREAK AT 90-150CM", COMPLETE LY DEFORMED THROUGHOUT,,,,,, 00000000,1dcd6701060d1ee8d4d194fb2888a568,8-72A-3-2
8,72,A,3,3,0.0,150.0,27.00,30.00,31.50,, NANNO RAD OOZE," -WHITE,-LIGHT GRAY",, COMPLETELY D ISTURBED FROM TOP TO BOTTOM,,,,,, 00000000,b89207b39411147324489d5d5ad1f7fe,8-72A-3-3
8,72,A,3,4,0.0,150.0,27.00,31.50,33.00,, NANNO RAD OOZE," -WHITE,-LIGHT BROWN", WHAT REMAIN S OF THE PRIMITIVE STRUCTURE SHOWS ALTERNATE BEDS OF WHITE AND SLIGHTLY DARKER OOZES,,,,,, PLASTIC, 00000000,ac96b1eacc12eb40e31898974e8feff3,8-72A-3-4
8,72,A,3,5,0.0,150.0,27.00,33.00,34.50,, NANNO RAD OOZE, -GRAYISH WHITE, TWO DARK BEDS AT 115-125, INTENSE DEFORMATION AT 0-90CM,,,,,, 00000000,a01ffdaf95a60ca6ec75a36734f2820b,8-72A-3-5
8,72,A,3,6,34.0,132.0,27.00,34.84,35.82,, NANNO RAD OOZE," N6-MEDIUM LIGHT GRAY,10YR7/3-VERY PALE BROWN", DEFORMED BEDDING, MODERATE DEFORMATIO N THROUGHOUT EXCEPT FOR ONE ALMOST UNDEFORMED BED AT 79-82CM,,,,,, 00000000,bd5b886d7f67ba9d4f7f81eaadbc40fe,8-72A-3-6
8,72,A,4,1,0.0,150.0,36.00,36.00,37.50,, NANNO RAD OOZE," -BROWNISH WHITE,5B7/1-BLUISH GRAY", BEDDING,,,,, COLOR IN BEDDING IS LIGHT AT BASE AND D ARK AT TOP OF BED,, 00000000,7fe9e77f1e10a22cafd03243ddd79278,8-72A-4-1
8,72,A,4,2,0.0,150.0,36.00,37.50,39.00,, NANNO RAD OOZE," -LIGHT GRAY,-DARK GRAY,-GREEN", B EDDING, INTENSE DEFORMATION AT 30-40 AND 100-120,,,, SHARP BOUNDARIES BETWEEN BEDS WITH GRADING INSIDE SO ME OF THE BEDS,, 00000000,8314bcf5030b2f0dccf215a0eeae6b8f,8-72A-4-2
8,72,A,4,3,0.0,150.0,36.00,39.00,40.50,, NANNO RAD OOZE," -BLUISH WHITE,-GREENISH WHITE", D EFORMED SLIGHT BEDDING," COMPLETE INTENSE DEFORMATIO N,SOUPY AT 0-50CM AND 135-150CM",,,, TWO BROWN BEDS AT 90 AND 95CMS, SOFT, 00000000,8647749ee08aa2754292fa2c6af587c1,8-72A-4-3
8,72,A,4,4,0.0,150.0,36.00,40.50,42.00,, NANNO RAD OOZE," -LIGHT GRAY,-BLUISH GRAY",, COMPLE TELY DISTURBED AND HOMOGENIZED SOUP, STIFF LUMP AT 70-82CMS,,,, SOUP, 00000000,c3f14fb1e7785d9597c8044120883b41,8-72A-4-4
8,72,A,4,5,0.0,150.0,36.00,42.00,43.50,, NANNO RAD OOZE," -GRAY,-BROWN"," BEDDING,-TWO BROWN AREAS AT 130-142 AND 144-149 POSSIBLY CAVED", INTEN SE DEFORMATION THROUGHOUT EXCEPT AT 70-100CM WHERE I T LOOKS UNDISTURBED,,,,, SOFT, 00000000,549860c75c65d2c25cd43af747dd9613,8-72A-4-5
8,72,A,4,6,0.0,135.0,36.00,43.50,44.85,, RAD OOZE," -GRAY,-GREEN,-BROWN", BEDDING, INTENSE DEFORMATION AT 0-50CM AND 75-110 CM," TWO BROWN LUM PS AT 30-33CM AND 50-60CM,THESE LUMPS ARE LOW IN CAR B",,,, SOFT, 00000000,91544e6ffad9d6aa0e4c7e11cec2dbfd,8-72A-4-6
8,72,A,5,1,40.0,150.0,45.00,45.40,46.50,, NANNO RAD OOZE," 7.5YR7/0-LIGHT GRAY,-BLUISH WHITE ,-GRAY YELLOWISH", BEDDING,,,,," EACH BED GRADES UP TO A DARKER COLOR AT BOUNDARY,DARKER GRAY YELLOWISH SPOT AT 129-135CM",, 00000000,b9471b5a96c204175490bc17b926b6c9,8-72A-5-1
8,72,A,5,2,0.0,150.0,45.00,46.50,48.00,, NANNO RAD OOZE, -LIGHT GRAY,, INTENSELY DISTURBED THROUGHOUT CORE,,,,,, 21112210.2220.1210,99a281d6ac3fcf9fdd4ef0f53093c5ac,8-72A-5-2
8,72,A,5,3,0.0,150.0,45.00,48.00,49.50,, NANNO RAD OOZE, -LIGHT BLUISH GRAY IS BEDDING,, I NTENSE DEFORMATION THROUGHOUT EXCEPT AT 60-84CM WHER E IT IS SLIGHTLY DEFORMED,,,, BEDDING HAS GRADINGWITHI N FROM LIGHT GRAY TO DARKER AT BOUNDARY,, 00000000,dae2f5dcf240e5209057e1b297159101,8-72A-5-3
8,72,A,5,4,0.0,150.0,45.00,49.50,51.00,, NANNO RAD OOZE, -LIGHT GRAY BEDDING, UNIFORM BED DING,,,,,,, 00000000,1d092fc963e57714466892a0fcff9d52,8-72A-5-4
8,72,A,5,5,0.0,150.0,45.00,51.00,52.50,, NANNO RAD OOZE," -GRAY,-PURPLE,-GREEN,-WHITE", BED DING, MODERATELY DEFORMED,,,, GRAY BEDS AT 0-55 AND 1 40-150CM PURPLE GREEN AND WHITE BEDDING AT 55-140, PLASTIC, 00000000,50db522695b11dcf1065a0b6771c2a13,8-72A-5-5
8,72,A,5,6,0.0,150.0,45.00,52.50,54.00,, RAD NANNO OOZE," -GREEN,-PURPLE WHITE IS BEDDING",, MODERATE DEFORMATION AT 43-55CM AND 82-89CM,,,, TWO M ORE PLASTIC BEDS AT 43-55CM AND 82-89CM, STIFF, 00000000,f790a4b96719ed0af817e41148c9f4f5,8-72A-5-6
8,72,A,6,1,0.0,150.0,54.00,54.00,55.50,, RAD NANNO OOZE, -PURPLE WHITE,, TOTAL INTENSE DEF ORMATION THROUGHOUT CORE (HOMOGENIZED),,,,, PLASTIC, 00000000,75e8f44cc9a234448327586b3a58d4e7,8-72A-6-1
8,72,A,6,2,0.0,150.0,54.00,55.50,57.00,, RAD NANNO OOZE," -PURPLE,-GREENISH WHITE",," TOTAL I NTENSE DEFORMATION,HOMOGENIZED",,,,, PLASTIC, 00000000,7a844178e3e8585f50ef8aa14d307261,8-72A-6-2
8,72,A,6,3,0.0,150.0,54.00,57.00,58.50,, RAD NANNO OOZE," -PURPLE,-GREEN", BEDDING BEFORE D EFORMATION, COMPLETE DEFORMATION,,,,, PLASTIC, 00000000,dcc395c9387170b31e923face8ab4db6,8-72A-6-3
8,72,A,6,4,0.0,150.0,54.00,58.50,60.00,, RAD NANNO OOZE," -GREEN,-PURPLE WHITE", TRACES OF ANCIENT BEDDING BEFORE DISTURBED, TOTAL DEFORMATION HOMOGENIZED,,,,, PLASTIC, 00000000,9ca8e1ba474300c17fbdb7a2bb6b0eb2,8-72A-6-4
8,72,A,6,5,0.0,150.0,54.00,60.00,61.50,, RAD NANNO OOZE," -GREEN,-PURPLE WHITE", BEDDING, MODERATE DEFORMATION,,,,, PLASTIC, 00000000,65567c88d0eb6bf81dd3be1771011d84,8-72A-6-5
8,72,A,6,6,0.0,150.0,54.00,61.50,63.00,, RAD NANNO OOZE," -GREEN,-PURPLE WHITE,-GRAYISH PUR PLE", BEDDING, MODERATE DEFORMATION,,,,, PLASTIC, 00000000,b228eda6ef4626b845748436825983bb,8-72A-6-6
