leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
8,72,A,2,5,81.0,83.0,18.00,24.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,f30b7cc66f58fa0dc7d23fe93c082a45
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,6e93f73b33e20b58edf473733e1f5083
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1,88e27a7b414c8f1b0e84462e829c6728
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1,aa6625c070b0d64d713f01b544001bbb
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,5ced5e520ca06821dd84a4114d247bcc
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,b995071da6ee892dad2cf7c3f9b7deea
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1,d6d0181c3d15932f66102e2c9ef1f11b
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1,94b8f769733ef50a0647d0f211901397
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,f5ed7749b78eb77d0ce6dc5d3be1e23f
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,ed2352c2551c64495c69d3e85f3f1e67
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1,d7396049a140c013b02756612852d7a1
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1,a3e89d3341b3832839afdbd0cb50cb30
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,26cb6fdcd02756996a9214605a2a3964
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,df08ab25bb139a612d59f63bac41b991
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,FEW,  ,1,50d755aaa4be1430f79425e829998d6e
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,62ce2c57d73ec9d9ebe4df0755934aa6
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,b799478ef656c05b39a567e682e76928
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,e6549f4429538e4abaffe60f27bc34cf
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1,23f21ce7bd7f88cff38c368de9cbcdd8
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,e4e399b7bdc46bf453ff15837509a420
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,2dbbb6bada1cc6a499fbf430ab84588f
8,72,A,4,CC,0.0,0.0,36.00,45.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,RARE,  ,1,9caee62d87182a2cb7f903f798571aec
8,72,A,4,CC,0.0,0.0,36.00,45.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,8f03f7bbc968c209a3e6350b03af4a34
8,72,A,4,CC,0.0,0.0,36.00,45.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,FEW,  ,1,2284f54e4de1e1714dcd4bafd944f1b7
8,72,A,4,CC,0.0,0.0,36.00,45.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0040,Spongaster pentas,RARE,  ,1,1578ea431d60a480bfa7f0bd636eebcf
8,72,A,4,CC,0.0,0.0,36.00,45.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1,b5e8bedfb52038824d710efb095482c5
8,72,A,4,CC,0.0,0.0,36.00,45.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,d1b72c729fc02653aca8fa96fc923113
8,72,A,5,3,81.0,83.0,45.00,48.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,04bbc366068aefc1016cdc51b67958b8
8,72,A,5,3,81.0,83.0,45.00,48.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,FEW,  ,1,48cdfd92b5ccecea976653c7f36b33ca
8,72,A,5,3,81.0,83.0,45.00,48.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,6b82baea162f875a2855f0cca45d3eb3
8,72,A,5,3,81.0,83.0,45.00,48.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1,2f9de6d281214affb93e2c3c004c7c5f
8,72,A,5,3,81.0,83.0,45.00,48.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0040,Spongaster pentas,RARE,  ,1,409ced0a4f843cb22fb69e5169690e4a
8,72,A,5,3,81.0,83.0,45.00,48.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,ABUNDANT,  ,1,7f6d56eb194d0eaa0808f04e74becd1e
8,72,A,5,CC,0.0,0.0,45.00,54.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,COMMON,  ,1,e6481ce742e66235e9ed9facb4b54e09
8,72,A,5,CC,0.0,0.0,45.00,54.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,RARE,  ,1,4ba5a0eb2aeadf94bb8295db23651a6f
8,72,A,5,CC,0.0,0.0,45.00,54.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0040,Spongaster pentas,FEW,  ,1,75b2954076f8f281c47cc48a1afbfb66
8,72,A,5,CC,0.0,0.0,45.00,54.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,RARE,  ,1,a63e1bc06673be80ec9d4e3b3cf572ad
8,72,A,5,CC,0.0,0.0,45.00,54.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,f4d70d1589632c278ce8f006de48061e
8,72,A,6,4,81.0,83.0,54.00,59.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,1ea4062786b42b8f0a3f18782351a9e2
8,72,A,6,4,81.0,83.0,54.00,59.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,COMMON,  ,1,6c7204cadb4236120529b54c8409bb7b
8,72,A,6,4,81.0,83.0,54.00,59.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,2aefbf3c55d37f6b2ce5cb6479c35205
8,72,A,6,4,81.0,83.0,54.00,59.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1,dc4b44293e492e58990dfe23141ade8e
8,72,A,6,4,81.0,83.0,54.00,59.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0040,Spongaster pentas,FEW,  ,1,718a4cdeeed8f402b627c359f82a6cc2
8,72,A,6,4,81.0,83.0,54.00,59.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,ABUNDANT,  ,1,98306aa3c6a9f29ae84bf5005c6145d4
8,72,A,6,CC,0.0,0.0,54.00,63.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0040,Ommatartus hughesi,RARE,  ,1,de75456775f543368433daf909187ae2
8,72,A,6,CC,0.0,0.0,54.00,63.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,COMMON,  ,1,50c8adcf914ebd90a73e2b876696b6b0
8,72,A,6,CC,0.0,0.0,54.00,63.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,FEW,  ,1,7913198db6e31c85875fa915600c0b8c
8,72,A,6,CC,0.0,0.0,54.00,63.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0040,Spongaster pentas,RARE,  ,1,2e120f790d68d59cc91bf36f3413c8ee
8,72,A,6,CC,0.0,0.0,54.00,63.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,a8d35cba3f0b786cfe6fd1e10ff5aaa7
