leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
46,396,B,8,1,0.0,150.0,183.50,183.50,185.00,, BASALT,,,,,,,, HARD*,,4578ac6c0194995c530cc8abd3c9cde0,46-396B-8-1
46,396,B,8,2,0.0,85.0,183.50,185.00,185.85,, BASALT,,,,,,,, HARD*,,e5e86915edbe43ca8a90e8ad0905fe2c,46-396B-8-2
46,396,B,9,1,0.0,140.0,193.00,193.00,194.40,, BASALT,,,,,,,, HARD*,,c57644a801809996a6b64edfa1d38022,46-396B-9-1
46,396,B,9,2,0.0,150.0,193.00,194.50,196.00,, BASALT,,,,,,,, HARD*,,1fa6fe5f1995f6a908380931118aabdc,46-396B-9-2
46,396,B,9,3,0.0,50.0,193.00,196.00,196.50,, BASALT,,,,,,,, HARD*,,46c3329c2cb1a0b9fdaed6b73de35c55,46-396B-9-3
46,396,B,10,1,0.0,150.0,202.50,202.50,204.00,, BASALT,,,,,,,, HARD*,,75faed7c64f32a860facd98314cbc428,46-396B-10-1
46,396,B,10,2,0.0,95.0,202.50,204.00,204.95,, BASALT,,,,,,,, HARD*,,1276827c01715b7706da1f58faf8f51e,46-396B-10-2
46,396,B,11,1,0.0,150.0,212.00,212.00,213.50,, BASALT,,,,,,,, HARD*,,6cf124eacef54aa2314b270485fb28d6,46-396B-11-1
46,396,B,11,2,0.0,55.0,212.00,213.50,214.05,, BASALT,,,,,,,, HARD*,,f5e5323d05fcf27646dbaab29cb6f406,46-396B-11-2
46,396,B,12,1,0.0,135.0,214.50,214.50,215.85,, BASALT,,,,,,,, HARD*,,8ca892cb4fe8f724ba1da6b01b70d8c2,46-396B-12-1
46,396,B,13,1,0.0,140.0,216.00,216.00,217.40,, BASALT,,,,,,,, HARD*,,994b3abada0893b77efdcd3ccdf3ea97,46-396B-13-1
46,396,B,13,2,0.0,15.0,216.00,217.50,217.65,, CHALK, 5YR8/1-PINKISH GRAY,,, SMALL (2 BY 1 CM) GL ASS PILLOW RIND PIECES (MINOR PALAGONITIZATION),,," FI NE-GRAINED, ""PORCELLANITE"", BAKED (?)", WELL LITHIFI ED*,,0aa447d7c7061b219daca815ecb0a05f,46-396B-13-2
46,396,B,13,2,15.0,140.0,216.00,217.65,218.90,, BASALT,,,,,,,, HARD*,,541c0a5f2811326ad502cb6f9cf2a854,46-396B-13-2
46,396,B,13,3,0.0,35.0,216.00,219.00,219.35,, BASALT,,,,,,,, HARD*,,7ef7198cba88431388d30d878a53616a,46-396B-13-3
46,396,B,14,1,0.0,6.0,225.50,225.50,225.56,, SIDROMELANE PALAGONITE BRECCIA," -WHITE,-RED", FRACTURES FILLED WITH WHITE CARBONATE AND RED MATERIAL,, GLASS IS BANDED,,,, HARD*,,44263693b2f2e446d952199b5add4aee,46-396B-14-1
46,396,B,14,1,6.0,150.0,225.50,225.56,227.00,, BASALT,,,,,,,, HARD*,,706e8b1fea69e7d12aac7f7b028cc833,46-396B-14-1
46,396,B,14,2,0.0,137.0,225.50,227.00,228.37,, BASALT,,,,,,,, HARD*,,af03387ecbab3e237e2192628b089beb,46-396B-14-2
46,396,B,14,3,0.0,102.0,225.50,228.50,229.52,, BASALT,,,,,,,, HARD*,,fe3b8227ab449b27afd6480cc6cd5885,46-396B-14-3
46,396,B,15,1,0.0,150.0,235.00,235.00,236.50,, BASALT,,,,,,,, HARD*,,f76fd7bf60183eef56e444381a1119ae,46-396B-15-1
46,396,B,15,2,0.0,150.0,235.00,236.50,238.00,, DIABASE,,,,,,,, HARD*,,a34ebfc214e35323d0e2a31bea96a41b,46-396B-15-2
46,396,B,15,3,0.0,150.0,235.00,238.00,239.50,, DOLERITE,,,,,,,, HARD*,,6033340de6fa692e9ea5ea1a30ae0ad1,46-396B-15-3
46,396,B,15,4,0.0,150.0,235.00,239.50,241.00,, DIABASE,,,,,,,, HARD*,,9ae85e75af50a86a89ba77d49e78062c,46-396B-15-4
46,396,B,15,5,0.0,100.0,235.00,241.00,242.00,, DOLERITE,,,,,,,, HARD*,,57ec9f52eca7adb693288c0ca73b1214,46-396B-15-5
46,396,B,15,5,100.0,113.0,235.00,242.00,242.13,, BASALT,,,,,,,, HARD*,,a811bf7f443fc8f07a6a82f81d9cd64f,46-396B-15-5
46,396,B,16,1,0.0,150.0,244.50,244.50,246.00,, BASALT,,,,,,,, HARD*,,e563ef929efde5cebc6761437d1b4bc0,46-396B-16-1
46,396,B,16,2,0.0,150.0,244.50,246.00,247.50,, BASALT,,,,,,,, HARD*,,c0120330e28cfd462d3851ba6a116e91,46-396B-16-2
46,396,B,16,3,0.0,150.0,244.50,247.50,249.00,, BASALT,,,,,,,, HARD*,,8be9b593e6e2cd4ba5642a66e2b45f9c,46-396B-16-3
46,396,B,16,4,5.0,140.0,244.50,249.05,250.40,, BASALT,,,,,,,, HARD*,,4aba7a0f32d91f91ba4e3e027bfec11e,46-396B-16-4
46,396,B,16,5,3.0,140.0,244.50,250.53,251.90,, BASALT,,,,,,,, HARD*,,06e5223b40bdf8d1f361bf4b0c229372,46-396B-16-5
46,396,B,17,1,0.0,150.0,267.50,267.50,269.00,, BASALT,,,,,,,, HARD*,,d10f0cc07c6a00b166a740fde267c36d,46-396B-17-1
46,396,B,17,2,0.0,150.0,267.50,269.00,270.50,, BASALT,,,,,,,, HARD*,,c3e584e19593c64a2f997605fa77565c,46-396B-17-2
46,396,B,17,3,5.0,145.0,267.50,270.55,271.95,, BASALT,,,,,,,, HARD*,,e453f99479735cb4c61132ca7e6bc05c,46-396B-17-3
46,396,B,17,4,0.0,90.0,267.50,272.00,272.90,, BASALT,,,,,,,, HARD*,,36592e0b86c235a6f6589cab7af9bf54,46-396B-17-4
46,396,B,18,1,0.0,142.0,273.00,273.00,274.42,, BASALT,,,,,,,, HARD*,,f7f30c3abac0727ac31e374a57d18480,46-396B-18-1
46,396,B,18,2,0.0,116.0,273.00,274.50,275.66,, BASALT,,,,,,,, HARD*,,bf034411405096de6993655d7ca3c82c,46-396B-18-2
46,396,B,19,1,0.0,10.0,277.00,277.00,277.10,, BASALT,,,,,,,, HARD*,,8d2cd70acc0437af1522ad5e2a974a51,46-396B-19-1
46,396,B,20,1,0.0,143.0,286.50,286.50,287.93,, BASALT,,,,,,,, HARD*,,1653bc18c21c801796568d9fd26c06e4,46-396B-20-1
46,396,B,20,2,0.0,140.0,286.50,288.00,289.40,, BASALT,,,,,,,, HARD*,,96b934577cc0ac899b3027b5f574164e,46-396B-20-2
46,396,B,20,3,0.0,150.0,286.50,289.50,291.00,, BASALT,,,,,,,, HARD*,,0a9c3864ad74f510f5dee3cfb1a4df0b,46-396B-20-3
46,396,B,20,4,0.0,150.0,286.50,291.00,292.50,, BASALT,,,,,,,, HARD*,,dd82ac7988f6b26b3ae4c1c1e6164246,46-396B-20-4
46,396,B,20,5,0.0,140.0,286.50,292.50,293.90,, BASALT,,,,,,,, HARD*,,b9dfeb83ff611ffc05945d84f58d1f27,46-396B-20-5
46,396,B,20,6,0.0,55.0,286.50,294.00,294.55,, BASALT,,,,,,,, HARD*,,d6e09a5fc9810a67bb7ad049283f0d54,46-396B-20-6
46,396,B,21,1,0.0,116.0,296.00,296.00,297.16,, BASALT,,,,,,,, HARD*,,4a51e7f48a480d45cb9efb5b7f3dbda5,46-396B-21-1
46,396,B,21,2,0.0,50.0,296.00,297.50,298.00,, BASALT,,,,,,,, HARD*,,70d87127d68a21f9ae0938782a8aeaf3,46-396B-21-2
46,396,B,22,1,0.0,140.0,305.50,305.50,306.90,, BASALT,,,,,,,, HARD*,,93cea1f48687a9557fcae23384460fe8,46-396B-22-1
46,396,B,22,2,0.0,150.0,305.50,307.00,308.50,, BASALT,,,,,,,, HARD*,,675939b590951937c787a4b503007aa2,46-396B-22-2
46,396,B,22,3,0.0,143.0,305.50,308.50,309.93,, BASALT,,,,,,,, HARD*,,4bb8941069e83df28c4d2f6bd14364f7,46-396B-22-3
46,396,B,22,4,0.0,85.0,305.50,310.00,310.85,, BASALT,,,,,,,, HARD*,,c41eba5a61aa46b4ce168210af232624,46-396B-22-4
46,396,B,23,1,0.0,50.0,315.00,315.00,315.50,, BASALT,,,,,,,, HARD*,,33a02d68d8d0b182f07fb52e2a5d3f3f,46-396B-23-1
46,396,B,23,1,50.0,70.0,315.00,315.50,315.70,, PALAGONITIZED SIDEROMELANE BRECCIA,,,, ANGULAR FRAGM ENTS CEMENTED BY ZEOLITES,,,, HARD*,,b53d4bc8c36eb61c21bbfd517ab5dedd,46-396B-23-1
46,396,B,23,1,70.0,128.0,315.00,315.70,316.28,, BASALT,,,,,,,, HARD*,,5b303c12175f5442356808be0bbc8f7e,46-396B-23-1
46,396,B,24,1,0.0,100.0,324.50,324.50,325.50,, BASALT,,,,,,,, HARD*,,d45e02d7d40182cdd74b817b391b4120,46-396B-24-1
46,396,B,25,1,0.0,10.0,334.00,334.00,334.10,, BASALT SIDEROMELANE BRECCIA,,,,,,,, HARD*,,ccf596d36bcc36b51356f1e4bbb95084,46-396B-25-1
46,396,B,26,1,0.0,10.0,343.50,343.50,343.60,, BASALT,,,,,,,, HARD*,,913b56bd721641409862f70846603c59,46-396B-26-1
46,396,B,28,1,0.0,15.0,358.50,358.50,358.65,, BASALT,,,,,,,, HARD*,,8d11c3c2cf23d554d8ac1ae097e59c4e,46-396B-28-1
46,396,B,30,1,0.0,90.0,377.00,377.00,377.90,, COARSE BASALTIC SAND,,,,,,, CONSISTING OF 60 % ANGULAR TO SUBROUNDED FRAGMENTS OF CRYSTALLINE BASALT AND 40 % ANGULAR FRAGMENTS OF BLACK BASALTIC GLASS AND 10 % MINERAL FRAGMENT OF PALGIOCLASE AND OLIVINE, HARD,,f8908b152d793ab570570777c9733a3e,46-396B-30-1
46,396,B,30,1,90.0,150.0,377.00,377.90,378.50,, BASALT,,,,,,,, HARD*,,771b5ec75ff756f8d492ae1d91aab541,46-396B-30-1
46,396,B,32,1,0.0,105.0,386.50,386.50,387.55,, BASALT,,,,,,,, HARD*,,33a572975898c92575a72075c1a92233,46-396B-32-1
46,396,B,33,1,0.0,89.0,396.00,396.00,396.89,, BASALTIC GRAVEL,,, DISTURBED, FRAGMENTS MOSTLY BAS ALT AND GLASS VERY ANGULAR,,,, HARD*,,5d6cdb337abafe48dbaf97d0a1e10dff,46-396B-33-1
