leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,328491c670ac4de81c100f5e8a10119d
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,c68e9908bcced791d47aaa02f94a012b
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,d082ffcde021086bef99a8a82f4641bf
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0090,Pontosphaera japonica,RARE,  ,1,8c5e6f489780bc261c9a8babd42a5f18
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,RARE,  ,1,6e59e6ab513f4383a9ffb8ca7ad07b77
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,f4b1a2b3818fd299e19b2f00bb12adc8
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,1,4b01b81bdd615b16c4d8153066db02dd
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,RARE,  ,1,4b8cde1a99a5ae52742a0e84d2f61db3
29,284,,1,2,135.0,135.0,0.00,2.85,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,06466d5dac48cbb84f07edc8a2c3ffc8
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,99533e288f13c44142f32f1734b02a03
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,dbb2e8a56575a476f806da9a1dae3c8d
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,4b8d342fd0577cec0e8df6440a0c9f7a
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,02e8f90c01dd0579ccaf173e53542f08
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0090,Pontosphaera japonica,RARE,  ,1,821e1c38882a7884235ab8de45dd79bf
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAD0010,Rhabdolithus sceptrum,FEW,  ,1,269f86ec2176a0da450b205f856bfec1
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,1,28133756d2f9053d189f24d49e843cea
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,1,59f9ca7b53dcbae11fa5e421dbc1fe04
29,284,,1,3,110.0,110.0,0.00,4.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,5dc0cb89b8b921a146d25cd777ccc01a
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,3f5a3d09524f7dda358cfee688db570b
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1,b4ba637d4188c61fb4cbc9c7827b49da
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,109e54de15e95d5c4427b33f291f71a7
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,b64a5645087b9821c61a3a0da059d675
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,41a2a416ed23463cb6e6acf524419cf6
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,772288a3c8475680a054854ef92c2fb5
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0060,Pontosphaera discopora,RARE,  ,1,793fef1f19b4528684b9cb15c5df47cb
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,b279d53acd6d258febcf5997f7fae38c
29,284,,1,4,110.0,110.0,0.00,5.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,RARE,  ,1,75fa7d49986772b7b29197edaba38519
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,8fb48be5e5e1e4aa50eb25f0b4cc3eb8
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,b9b3122224c317452c725ff8f6359e56
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,663800b37fd032c1d68f9db870ca52f7
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,8a16633d547f5d5e2582db42150370fc
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,71e629803b9daa32da1ffbc37bfb5549
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,RARE,  ,1,e2e8e564426ff6487df2514fca71de32
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,a52badbfbf79a3030a24efcda67dfdd1
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,1,e45d08838299c581cc2dc843c29606d7
29,284,,1,5,110.0,110.0,0.00,7.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,1,90d6c4033feb640d2e006291ed533800
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,2dd6559b0fb3527acf095fefcfc20394
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1,1e11bf60487ede0891973f8d1cbb41f0
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,c58f370962e03529652ca098c786da2b
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,f5d21be371b70daeae7994b563928a55
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,4572acad0a709514502a3e02d10926a5
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0200,Helicopontosphaera sellii,FEW,  ,1,15c9354ac9b7601bfa5448000d5e5013
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0060,Pontosphaera discopora,RARE,  ,1,bb9ab6c3a40b188623f16ee646b8429e
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0090,Pontosphaera japonica,PRESENT,  ,1,0022b071c4198ff03da4e3489a04297e
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,1,ac5d9a2a2bf252c1f03abcbc3a395c4d
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,1,8d0c608790ec83cfe074ade102edaccc
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2,08b8877e2320b875dfafffc22f78ea57
29,284,,1,CC,0.0,0.0,0.00,9.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,2,16a8902e82d8fda71876f765c67db772
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,9a3284ef0bd78ca28623aeedd9f7b49b
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1,30fbbab6bdd0775ac2ca3b4cd11750f9
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,846c50854c31996b51265291ab704967
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,e5461f22e3a72f17db562a366ff1f6a1
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,9a2ee78c8346e43751e457b30d85cbe1
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,RARE,  ,1,dea6f566968b084f6c05f3fea872cfcf
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,94c44e01ec18f91dc4fb0caae42481d0
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,1,0e0155df79c3f6cfdcd8db6cbbd50c73
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,40482f3385d9fb405df23f3193a611cd
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,1,d42218511a2c6723cd5e0fae81b64cfe
29,284,,3,1,110.0,110.0,18.00,19.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,ae59271032f1932bbce4bafe92d19fb3
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,dad931177ac1b4d9593161337c2e374b
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,1065c4e9263db440f7166367e2705a70
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,7fde2ea9e3db60ecf803bd725c6afb96
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NPONT0060,Pontosphaera discopora,FEW,  ,1,c79bcc9090e3e9a54f9a8ff684b84ceb
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NPONT0090,Pontosphaera japonica,RARE,  ,1,0605fdef6eb39979ea4630e627af7f35
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,700aff10ff3176acb301738ee32b6b30
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NSCAP0040,Scapholithus sp.,RARE,  ,1,e4e7c9ac19e095918b99bb15ddee0a3a
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,462a5d2f282d6a6af1cbc26ed5054504
29,284,,3,2,110.0,110.0,18.00,20.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,484,NSYRA0050,Syracosphaera histrica,COMMON,  ,1,33ba438c457a2f0ed7602d4d1a06ab8a
29,284,,3,3,110.0,110.0,18.00,22.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1,a9347ada92c2d70f096f44607ea43f66
29,284,,3,3,110.0,110.0,18.00,22.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,e1c863dc2041cf31bef6d2ef85ea10e9
29,284,,3,3,110.0,110.0,18.00,22.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,c83a0ebb7e0ed025c58501bfcee42da6
29,284,,3,3,110.0,110.0,18.00,22.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,d9db74f53def455997f078edda946f7b
29,284,,3,3,110.0,110.0,18.00,22.10,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0060,Pontosphaera discopora,FEW,  ,1,a51aab9c730be605556d32d73c9731ef
