leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
43,386,,4,1,111.0,150.0,147.20,148.31,148.70,, CLAY," 5Y5/3-OLIVE,5Y6/1-LIGHT OLIVE GRAY,5G7/1-GR EENISH GRAY,5Y3/2-DARK OLIVE GRAY", DARK OLIVE GRAY SILTY CLAY LAYER MOTTLED WITH OLIVE GRAY 148-150 CM, SLIGHTLY DISTU RBED,,,," OLIVE 111-128 CM 139-148 CM,LIGHT OLIVE GRAY WITH UPPER AND LOWER BOUNDARY ZONES BETWEEN LIGHT GREENIS H GRAY AND GREENISH GRAY 128-139 CM"," VERY STIFF 111-128 CM 139-150 CM,INDURATED 12 8-139 CM", 00000000
43,386,,4,2,0.0,8.0,147.20,148.70,148.78,, SILTY CLAY," 5Y4/2-OLIVE GRAY,5Y6/2-LIGHT OLIVE GR AY", ONE .5 MM THICK LAYER OF LIGHT OLIVE GRAY CLAY 0-1 CM, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,4,2,8.0,50.0,147.20,148.78,149.20,, CLAY," 5Y6/3-PALE OLIVE,5Y6/2-LIGHT OLIVE GRAY,10Y R6/4-LIGHT YELLOWISH BROWN",, SLIGHTLY DISTURBED,,,, GRADING IN COLOR FROM L IGHT OLIVE GRAY TO LIGHT YELLOWISH BROWN, VERY STIFF, 00000000
43,386,,4,2,50.0,100.0,147.20,149.20,149.70,, SILTY CLAY, 10YR6/4-LIGHT YELLOWISH BROWN, SLIGH TLY MOTTLED WITH DARK GRAINS OF VERY FINE SAND OR SI LT MORE ABUNDANT AT THE BASE WHERE IT GRADES INTO CL AYEY SILT, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,4,2,100.0,114.0,147.20,149.70,149.84,," CLAYEY SILT,VERY FINE SAND", 2.5Y5/2-GRAYISH BROWN, DARK LAYERED, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,4,2,114.0,150.0,147.20,149.84,150.20,, CLAY," 10YR6/4-LIGHT YELLOWISH BROWN,10YR5/3-BROWN", SLIGHTLY DIFFUSELY MOTTLED WITH LIGHT YELLOWISH B ROWN CLAY 124-150 CM, SLIGHTLY DISTURB ED,,,, LIGHT YELLOWISH BROWN 114-124 CM GRADING INTO BROWN 124-150 CM, VERY STIFF, 00000000
43,386,,4,3,0.0,150.0,147.20,150.20,151.70,, CLAY," 10YR4/3-BROWN,-DARK BROWN,10YR5/4-YELLOWISH BROWN"," LAYERED AND DIFFUSELY MOTTLED,ONE MORE DIST INCTIVE YELLOWISH BROWN LAYER 52-60 CM,SMALL PATCHES OF DARK BROWN SILT 95-100 CM", SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,4,4,0.0,145.0,147.20,151.70,153.15,, CLAY," 10YR4/3-BROWN,10YR5/4-YELLOWISH BROWN,-BLAC K,5Y7/2-YELLOWISH GRAY,5Y4.5/2-OLIVE GRAY,2.5Y6/4-LI GHT YELLOWISH BROWN"," LAYERED AND DIFFUSELY MOTTLED WITH BLACK SPECKS THROUGHOUT 0-78 CM,VERY FINE SAND LAMINATED AND CLAYEY 126-131 CM,TRANSITION ZONE CLAY AS ABOVE STRATIFIED WITH SAND AS BELOW 118-126 CM", SLIGHTLY DISTURBE D,,,," BROWN YELLOWISH BROWN 0-78 CM,YELLOWISH GRAY 78-126 CM,OLIVE GRAY 126-131 CM,LIGHT YELLOWISH BROWN TO B ROWN WITH DARK SPECKS 131-145 CM", VERY STIFF, 00000000
43,386,,4,5,0.0,130.0,147.20,153.20,154.50,, CLAY," 10YR4.5/3-BROWN,10YR6/4-YELLOWISH BROWN,2.5 Y6.5/4-PALE YELLOW,2.5Y8/2-PALE YELLOW,10YR5/3-BROWN ,10YR6/3-PALE BROWN,5Y6/2-LIGHT OLIVE GRAY,10YR4.5/2 -GRAYISH BROWN"," DIFFUSELY MOTTLED WITH YELLOWISH BR OWN 0-11 CM,VERY FINE SAND LAYER LAMINATED CLAYEY 55 -61 CM,VERY FINE SAND LAYER LAMINATED CLAYEY WITH ER OSIONAL IRREGULAR CONTACT WITH BASAL CLAY 114-119 CM ,DIFFUSELY MOTTLED WITH PALE BROWN 125-130 CM", SLIGHTLY DIST URBED,,,," BROW N 0-11 CM,INTERMEDIATE BETWEEN PALE YELLOW AND LIGHT YELLOWISH BROWN 11-55 CM MOSTLY WHITE AND PALE YELLOW 55-61 CM,BROWN 61-65 CM,PALE BROWN VERY HOMOGENOUS IN COLOR AND TEXTURE 6 5-111 CM,CLAY AS ABOVE MIXED WITH VERY FINE SAND AS BELOW 111-114 CM,LIGHT OLIVE GRAY 114-119,PALE BROWN 119-125 CM,GRAYISH BROWN 125-130 CM", VERY STIFF, 00000000
43,386,,4,6,0.0,51.0,147.20,154.70,155.21,, CLAY," 10YR4.5/2-GRAYISH BROWN,10YR6/3-PALE BROWN, 10YR7/3-VERY PALE BROWN", DIFFUSELY MOTTLED WITH PAL E BROWN 0-16 CM, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,4,6,51.0,90.0,147.20,155.21,155.60,," SILTY CLAY,FINE SAND"," 10YR7/3-VERY PALE BROWN,5Y5 /2-OLIVE GRAY", GRADED BED SILTY CLAY AT TOP FINE SA ND AT BOTTOM, SLIGHTL Y DISTURBED,,,, COLOR CHANGE IS GRADATIONAL FROM VERY PALE BROWN AT TOP TO OLIVE GRAY AT BOTTOM, VERY STIFF, 00000000
43,386,,4,6,90.0,124.0,147.20,155.60,155.94,, SANDY SILTY CLAY," 2.5Y3/2-VERY DARK GRAYISH BROWN ,2.5Y5/2-GRAYISH BROWN,5Y5/3-OLIVE"," BURROWS FILLED WITH VERY DARK GRAYISH BROWN FINE SAND 93-96 CM,VERY DARK GRAYISH BROWN FINE SAND LAYER SLIGHTLY GRADED 115-120 CM", SLIGHTLY DISTURB ED,, VERY DARK GRAYISH BROWN SAND IS MUSCOVI TE RICH,," GRAYISH BROWN 90-115 CM,VERY DARK GRAYISH BROWN 115-120 CM,OLIVE 120-124 CM", VERY STIFF, 00000000
43,386,,4,6,124.0,150.0,147.20,155.94,156.20,, CLAY, 10YR4/2-DARK GRAYISH BROWN, SLIGHTLY DIFFU SELY MOTTLED, SLIGHTLY DISTUR BED,,,, SILTY IN UPPER HALF, VERY STIFF, 00000000
43,386,,4,CC,0.0,0.0,147.20,156.30,156.30,, SILTY FINE SAND CLAY, 2.5Y4/2-DARK GRAYISH BROWN 10YR6/3-PALE BROWN,,,,,,, VER Y STIFF VERY STIFF, 00000000
43,386,,5,1,0.0,150.0,156.80,156.80,158.30,, CLAY," 10YR5/3-BROWN,2.5Y6/4-LIGHT YELLOWISH BROWN ,10YR4/3-DARK BROWN,-BLACK", SOME PATCHES OF DARK BR OWN TO BLACK SPECKS 92-125 CM, INTENSELY DISTURBED 0-54 CM,,,," DARK BROWN AND LIGHT YELLOWISH BROWN 0-54 CM,BROWN 54-150 CM", STIFF, 00000000
43,386,,5,2,0.0,106.0,156.80,158.30,159.36,," SILTY CLAY,COARSE SAND"," 5Y5/3-OLIVE,2.5Y3/2-VERY DARK GRAYISH BROWN", GRADED BED SILTY CLAY AT TOP CO ARSE SAND AT BASE,,, CONTAINS MUSCOVITE, COARSE SAND CONTAINS SKELETAL CARBONATE GRAINS, COLOR GRADES F ROM OLIVE TO AN AVERAGE OF VERY DARK GRAYISH BROWN, VERY STIFF, 00000000
43,386,,5,2,106.0,120.0,156.80,159.36,159.50,, SILTY CLAY, 2.5Y6/4-LIGHT YELLOWISH BROWN,,,,,,, VERY STIFF, 12221110.3800
43,386,,5,2,120.0,150.0,156.80,159.50,159.80,, CLAY, 10YR5/3-BROWN, MODERATELY MOTTLED,,,,,, VERY S TIFF, 00000000
43,386,,5,3,0.0,150.0,156.80,159.80,161.30,, CLAY," 5Y5/3-OLIVE,5Y4/3-OLIVE", BURROWS FILLED WI TH VERY FINE SAND SILT 120-150 CM, SLIGHTLY DISTURBED,, VERY FINE SAND S ILT CONTAINS MUSCOVITE,,, VERY S TIFF, 00000000
43,386,,5,4,0.0,47.0,156.80,161.30,161.77,, CLAYEY SILT, 5Y5/3-OLIVE," SLIGHTLY BURROWED THRO UGHOUT BURROWS FILLED WITH SLIGHTLY COARSER SILT-VER Y FINE SAND,TRANSITIONAL BED HIGHLY SILTY 36-47 CM", SLIGHTLY DISTURBED,, ABUNDANT MUSCOVITE,,, VERY STIF F, 00000000
43,386,,5,4,47.0,54.0,156.80,161.77,161.84,, CLAY, 5Y6/3-PALE OLIVE,, SLIGHTLY DISTURBED,,,,, VER Y STIFF, 00000000
43,386,,5,4,54.0,60.0,156.80,161.84,161.90,, FINE SAND, 5Y4/2-OLIVE GRAY,, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,5,4,60.0,93.0,156.80,161.90,162.23,," CLAY,FINE SAND"," 5Y4/2-OLIVE GRAY,5Y6/3-PALE OLIVE", ALTERNATING PALE OLIVE CLAY AND OLIVE GRAY SAND, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,5,4,93.0,150.0,156.80,162.23,162.80,, FINE MEDIUM SAND, 5Y5/3-OLIVE," DARKER STRINGERS AND BURROWS,VERY SMALL 3/5 MM PATCHES OF CLAY", SLIGHTLY DISTURBED,, MUSC OVITE IN RATHER LARGE FLAKES,,, VERY STIFF, 00000000
43,386,,5,CC,0.0,0.0,156.80,162.90,162.90,, CLAYEY FINE SAND, 5Y4/3-OLIVE GRAY,, INTENSELY DISTURBED BROKEN INTO PIECES,, MUSCOVITE,,, STIFF, 00000000
43,386,,6,1,102.0,116.0,166.30,167.32,167.46,, VERY FINE SAND, 5Y3/2-DARK OLIVE GRAY,, SLIGHTLY DISTURBED,, CONTAINS BIOTITE,,, SLIGHTLY INDURATED, 00000000
43,386,,6,1,116.0,120.0,166.30,167.46,167.50,, CLAY, 5Y5/3-OLIVE,, SLIGHTLY DISTURBED,,,,, VERY STI FF, 00000000
43,386,,6,1,120.0,136.0,166.30,167.50,167.66,, SILTY CLAY, 5Y4/3-OLIVE,," SL IGHTLY DISTURBED 120-133 CM,DISTURBED 133-136 CM",, ABUNDANT MUSCOVITE,,, V ERY STIFF, 00000000
43,386,,6,1,136.0,150.0,166.30,167.66,167.80,," CLAYEY SILT,VERY FINE SAND", 5Y4/3-OLIVE," CLAYEY SILT WITH CHONDRITES 136-147 CM,THINLY LAMINATED VER Y FINE SAND 147-150 CM", SLIGHTLY DISTURBED,,,,," VERY F IRM 136-147 CM,MODERATELY INDURATED 147-150 CM", 00000000
43,386,,6,2,0.0,32.0,166.30,167.80,168.12,, SILTY CLAY, 5Y4/3-OLIVE,, SLIGHTLY DISTURBED,,,,, VE RY STIFF, 00000000
43,386,,6,2,32.0,39.0,166.30,168.12,168.19,, FINE VERY FINE SAND, 2.5Y3/0-VERY DARK GRAY, THI NLY LAMINATED IN LOWER PART, SLIGHTLY DISTURBED,,,,, V ERY STIFF, 00000000
43,386,,6,2,39.0,54.0,166.30,168.19,168.34,, SILTY CLAY, 2.5Y5.5/2-BROWNISH GRAY, DIFFUSELY M OTTLED, SLIGHTLY DISTURBED,,,,, VERY STIFF, 00000000
43,386,,6,2,54.0,150.0,166.30,168.34,169.30,, CLAY," 2.5Y4/4-OLIVE BROWN,2.5Y3/2-VERY DARK GRAYI SH BROWN,7.5YR5/2-BROWN,10YR3/2-VERY DARK GRAYISH BR OWN,10YR4/2-DARK GRAYISH BROWN,10YR4/3-DARK BROWN"," 2 CM THICK LAYER OF VERY DARK GRAYISH BROWN VERY FIN E SAND AT 69 CM,3 MM THICK VERY DARK GRAYISH BROWN V ERY FINE SAND LAYER AT 83 CM,2-3 CM THICK DARK GRAYI SH BROWN LAMINATED LAYER OF VERY FINE SAND 105-108 C M", SLIGHTLY DIS TURBED,,,," OLIVE BROWN 54-69 CM,BROWN 69-105 CM,DARK BROWN 108-150 CM,CLAY HAS EARTHY APPEARANCE", VERY STIFF, 00000000
43,386,,6,3,0.0,80.0,166.30,169.30,170.10,, CLAY," 10YR5/3-BROWN,2.5YN7/0-LIGHT GRAY", DISPERS ED LIGHT GRAY PATCHES VERY GENERALLY FOLLOWING THE B EDDING OF MOSTLY ELONGATE SHAPE, SLIGHTLY DISTURB ED,,,, CLAY IS ALMOST SLI GHTLY INDURATED TOWARDS CLAYSTONE, VERY STIFF, 00000000
43,386,,6,4,0.0,20.0,166.30,170.80,171.00,, CLAY," 10YR5/3-BROWN,2.5YN7/0-LIGHT GRAY", LAYER OF LI GHT GRAY CLAY AT 10 CM, SLIGHTLY DISTURBED,, SEVERAL FE OXIDE HYDROXIDE STRINGERS 10-15 CM,, BEGINNING INDURATION TOWARD S CLAYSTONE, VERY STIFF, 00000000
43,386,,6,4,20.0,50.0,166.30,171.00,171.30,, CLAYEY SANDSTONE," 5Y4/1-OLIVE GRAY,10YR5/8-YELLOW ISH BROWN", THINLY LAMINATED WITH SEVERAL LAMINAE .5 -2 MM THICK OF RUSTY APPEARANCE YELLOWISH BROWN, SLIGHTLY DISTURBED,,,, SA ND IS VERY FINE GRAINED, LITHI FIED, 00000000
43,386,,6,4,50.0,61.0,166.30,171.30,171.41,, VERY FINE-FINE SANDSTONE," N4-GRAY,5B5/1-MEDIUM BL UISH GRAY", CROSS LAMINATED IN UPPER HALF MEDIUM DAR K THINLY LAMINATED IN LOWER HALF, SLIGHTLY DISTURBE D,,,,, LITHIFIED, 00000000
43,386,,6,4,61.0,150.0,166.30,171.41,172.30,, COARSE MEDIUM SANDSTONE," N3-DARK GRAY,5B5/1-MEDIU M BLUISH GRAY,-BLACK", LAYER OR LENS OF VERY COARSE GRANULES ANGULAR SUBROUND AND ROUND IN SANDSTONE MAT RIX NO SHARP BOUNDARY AGAINST SURROUNDING SANDSTONE 61-66 CM, SLIGHTLY DISTURBED, LARGE SUBROUND BLACK 1.5 CM BY 5 MM ROCK FRAGMENT AT 90 CM,,,, LITHIFIED, 00000000
43,386,,6,CC,0.0,0.0,166.30,172.40,172.40,, COARSE SANDSTONE, 5G2/1-GREENISH BLACK,,,,,," POORLY S ORTED,BROKEN PIECES", LITHIFIED, 00000000
43,386,,7,1,45.0,61.0,175.80,176.25,176.41,, CLAY," 5YR3/4-DARK REDDISH BROWN,-BLUISH GRAY", MO TTLED WITH MINOR AMOUNTS OF BLUISH GRAY COLORS, SLI GHTLY DISTURBED,,,,, STIFF, 00000000
43,386,,7,1,61.0,85.0,175.80,176.41,176.65,, CLAYSTONE," 5Y5/2-OLIVE GRAY,N4-MEDIUM DARK GRAY",," SLI GHTLY DISTURBED 61-71 CM 81-85 CM,DISTURBED DRILLING BRECCIA 71-81 CM",,,," OLIVE GRAY 61-65 CM,MEDIUM DARK GRAY 65-85 CM", WEAKLY INDURATED, 00000000
43,386,,7,1,85.0,135.0,175.80,176.65,177.15,, VERY FINE FINE SANDSTONE," N3-DARK GRAY,N4-MEDIUM DARK GRAY", THINLY LAMINATED, SLIGHTLY DISTURBED,,,,, LITHIFIED, 00000000
43,386,,7,1,135.0,150.0,175.80,177.15,177.30,, COARSE VERY COARSE SANDSTONE," N3-DARK GRAY,N4-MED IUM DARK GRAY",, SLIGHTLY DISTURBED,,,, BADLY SORTED, LITHIFIED, 00000000
43,386,,7,2,0.0,140.0,175.80,177.30,178.70,, SANDSTONE," N3-VERY DARK GRAY,N4-DARK GRAY,5YR4/2- DARK REDDISH GRAY,5G4/1-DARK GREENISH GRAY", SCATTER ED GRANULES PARTLY ANGULAR SUBROUNDED PARTLY FLAT PE BBLES MOSTLY DARK REDDISH GRAY AND DARK GREENISH GRA Y CONCENTRATED AT 20-40 CM 42-49 CM 83-86 CM 97-99 C M 114-116 CM, SLIGHTLY DISTURBED,,,," SANDSTONE IS PARTLY VERY POORLY SORTE D,MOSTLY BROKEN PIECES BUT IN GOOD ORDER", LITHIFIED, 00000000
43,386,,7,3,0.0,142.0,175.80,178.80,180.22,, SANDSTONE," N3-VERY DARK GRAY,N4-DARK GRAY", VERY COARSE TO GRANULE AT BASE GRADING TOWARDS COARSE TO MEDIUM SIZED SANDSTONE AT TOP, SLIG HTLY DISTURBED,,,, SANDSTONE IS VERY DA RK GRAY TO DARK GRAY BOTH WITH A GREENISH HUE, LITHIFIED, 00000000
43,386,,7,3,142.0,150.0,175.80,180.22,180.30,, CLAYSTONE," 5YR4/1-BROWNISH GRAY,5Y4/1-OLIVE GRAY",, SLIGHTLY DISTURBED,,,, 2 PEBBLES BROWNISH GRAY AT TOP OLIVE GRAY AT BASE, LITHIFIED, 00000000
43,386,,7,CC,0.0,0.0,175.80,180.40,180.40,, CLAYSTONE, 5YR4/1-BROWNISH GRAY,,,,,,, LITHIFIED, 00000000
43,386,,8,1,101.0,150.0,185.30,186.31,186.80,, CLAYSTONE," 5YR4/3-REDDISH BROWN,5B7/1-LIGHT BLUIS H GRAY", COLOR MOTTLING OF LIGHT BLUISH GRAY, INTENSE LY DISTURBED,,,, INTER VAL 101-125 CM IS DRILLING BRECCIA AND MUD, LITHIFIED, 00000000
43,386,,8,2,5.0,150.0,185.30,186.85,188.30,, CLAYSTONE," 5YR4/3-REDDISH BROWN,5B7/1-LIGHT BLUIS H GRAY,5Y5/1-GRAY,5GY5/2-DUSKY YELLOW GREEN", COLOR MOTTLING OF LIGHT BLUISH GRAY 5-48 CM GRADING INTO G RAY 48-78 CM, HIGHLY DEFORMED DRILLING BRECCIA THROUGHOUT,,,," REDDISH BROWN 5-78 CM,DUSKY YELLOW GR EEN", VERY STIFF, 00000000
43,386,,8,3,5.0,132.0,185.30,188.35,189.62,," CLAYEY SILTSTONE,COARSE-VERY COARSE SANDSTONE"," 5Y R4/1-BROWNISH GRAY,N4-MEDIUM DARK GRAY,5GY5/2-DUSKY YELLOW GREEN",, HIGHLY DISTUR BED DRILLING, COMPLETELY ANGULAR PEBBLE OF DUSKY YE LLOW GREEN CLAYSTONE 17-20 CM,,," GRADING FROM BASAL C OARSE SANDSTONE TO TOP SILTSTONE VIA CLAYEY FINE AND VERY FINE SANDSTONE WHICH COMPRISES MOST OF THE COR E,SANDSTONE COARSE TO VERY COARSE BETWEEN 80 CM AND 132 CM BUT NO APPARENT GRADING THERE", LITHIFIED, 00000000
43,386,,8,4,50.0,150.0,185.30,190.30,191.30,, SANDSTONE," N3-VERY DARK GRAY,N4-DARK GRAY", GRANU LE PEBBLE HORIZON 106-108 CM, HIGHLY DEFORMED DR ILLING BRECCIA,,,," NO APPARENT GRADING,C LAYEY MATRIX COARSE TO MEDIUM GRAINED VERY DARK GRAY TO DARK GRAY WITH GREENISH HUE", LITHIFIED, 00000000
43,386,,8,5,80.0,150.0,185.30,192.10,192.80,, SANDSTONE," N3-DARK GRAY,N4-MEDIUM DARK GRAY",, HIGHLY DEFORMED DRILLING BRECCI A,,,, MOS TLY MEDIUM GRAINED, LITHIFIED, 00000000
43,386,,8,6,55.0,150.0,185.30,193.35,194.30,, SANDSTONE," N3-DARK GRAY,N4-MEDIUM DARK GRAY,-WHIT E", GRADED COARSE AT BASE TOWARDS FINE AT TOP, SLIGHTLY AND PARTLY HIGHLY DISTUR BED,,,, CONT AINS WHITE SPECKS MOST ABUNDANT IN BASAL PART BUT PR ESENT THROUGHOUT, LITHIFIED, 00000000
43,386,,8,CC,0.0,0.0,185.30,194.40,194.40,, SANDSTONE," N3-DARK GRAY,N4-MEDIUM GRAY",,,,,," MEDIUM C OARSE SANDSTONE,FRIABLE", LITHIFIED, 00000000
43,386,,9,1,95.0,150.0,204.30,205.25,205.80,, SANDSTONE," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY"," LAMINATED THINLY LAMINATED ALTERNATING DARK G REENISH GRAY AND OLIVE GRAY 128-150 CM,SLIGHTLY MOTT LED 138-141 CM", SLIGHTLY DISTURBED,,,," MEDIUM TO COARSE GRAINS CONSIST MOS TLY OF GREENISH CLAYSTONE 95-128 CM,FINE VERY FINE S ANDSTONE 128-150 CM", LITHIFIED, 00000000
