leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
86,576,B,6,3,0.0,150.0,46.20,49.20,50.70,RDJ, CLAY," DARK BROWN,REDDISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,576,B,6,4,0.0,150.0,46.20,50.70,52.20,NL, CLAY," DARK BROWN,BROWNISH YELLOW"," MOTTLING,BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,6,5,0.0,142.0,46.20,52.20,53.62,NL, CLAY," BROWNISH YELLOW,YELLOWISH BROWN"," MOTTLING,CONTACTS", MODERATELY DISTURBED,,,,, SOFT, 33211000.3450
86,576,B,6,5,142.0,150.0,46.20,53.62,53.70,NL, NANNOFOSSIL OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,576,B,6,6,0.0,142.0,46.20,53.70,55.12,NL," SILTY CLAY,CLAY,NANNOFOSSIL OOZE", YELLOWISH BROWN, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
86,576,B,6,CC,0.0,44.0,46.20,55.22,55.56,NL," SILTY CLAY,CLAY,NANNOFOSSIL OOZE", YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,1,0.0,5.0,55.70,55.70,55.75,NL, CLAY," DARK BROWN,YELLOWISH BROWN",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,1,5.0,150.0,55.70,55.75,57.20,NL, NANNOFOSSIL OOZE, PALE BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,2,0.0,150.0,55.70,57.20,58.70,TJ, NANNOFOSSIL OOZE, PALE BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,3,0.0,150.0,55.70,58.70,60.20,TJ, NANNOFOSSIL OOZE, PALE BROWN," CONTACT,LAMINAE,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,4,0.0,150.0,55.70,60.20,61.70,TJ, NANNOFOSSIL OOZE," PALE BROWN,YELLOWISH BROWN"," CONTACT,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,5,0.0,150.0,55.70,61.70,63.20,TJ," NANNOFOSSIL OOZE,CLAY"," PALE BROWN,YELLOWISH BROWN"," CONTACT,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 11111210
86,576,B,7,6,0.0,22.0,55.70,63.20,63.42,LK, NANNOFOSSIL OOZE, PALE BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210
86,576,B,7,6,22.0,53.0,55.70,63.42,63.73,LK, CLAY, DARK YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,7,6,53.0,82.0,55.70,63.73,64.02,LK, NANNOFOSSIL OOZE, PALE BROWN,,,,,,, SOFT, 11111210
86,576,B,7,6,82.0,92.0,55.70,64.02,64.12,LK, CLAY, DARK YELLOWISH BROWN," MOTTLING,CONTACTS",,,,,, SOFT, 33213000
86,576,B,7,6,92.0,150.0,55.70,64.12,64.70,LK, NANNOFOSSIL OOZE, PALE BROWN,,,,,,, SOFT, 00000000
86,576,B,7,7,0.0,26.0,55.70,64.70,64.96,LK, NANNOFOSSIL OOZE, PALE BROWN,,,,,,, SOFT, 00000000
86,576,B,7,7,26.0,34.0,55.70,64.96,65.04,LK, CLAY, YELLOWISH BROWN, MOTTLING,,,,,, SOFT, 33213000
86,576,B,7,CC,0.0,37.0,55.70,65.14,65.41,LK, NANNOFOSSIL OOZE, BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,8,1,0.0,150.0,65.20,65.20,66.70,LK, NANNOFOSSIL OOZE, LIGHT YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,576,B,8,2,0.0,150.0,65.20,66.70,68.20,TJ," NANNOFOSSIL OOZE,CLAY"," PALE BROWN,BROWNISH YELLOW"," CONTACTS,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,8,3,0.0,150.0,65.20,68.20,69.70,TJ, NANNOFOSSIL OOZE," YELLOWISH BROWN,BROWNISH YELLOW", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,576,B,8,4,0.0,150.0,65.20,69.70,71.20,TJ," NANNOFOSSIL OOZE,CLAY"," BROWNISH YELLOW,DARK BROWN,BLACK,PALE BROWN", LAMINAE, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,8,5,0.0,150.0,65.20,71.20,72.70,TJ," NANNOFOSSIL OOZE,CLAY"," YELLOWISH BROWN,BROWN"," LAMINAE,BEDDING,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,576,B,8,6,0.0,105.0,65.20,72.70,73.75,TJ, NANNOFOSSIL OOZE," YELLOW,YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 11111210
86,576,B,8,CC,0.0,20.0,65.20,73.95,74.05,TJ, NANNOFOSSIL OOZE," YELLOW,YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 11111210
86,576,B,9,CC,0.0,1.0,74.70,74.80,74.71,LK," CHERT,CLAY", BROWNISH YELLOW,,,, CHERT,,," HARD,SOFT", 21130000
