leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
72,515,A,11,2,0.0,150.0,43.90,45.40,46.90,LG, MUD, OLIVE GRAY, OLIVE GRAY, UNDISTURBED*, MANGANESE MICRONODULES, MANGANESE,,, SOFT,,b5a5275a1a346c37049cbdddf3d5aa2e,72-515A-11-2
72,515,A,11,3,0.0,107.0,43.90,46.90,47.97,LG, MUD, GRAY," LAMINAE,BURROWS", UNDISTURBED*, MANGANESE MICRONODULES, MANGANESE,,, SOFT,,3cc912f846c0add4ca244ee3c28fce19,72-515A-11-3
72,515,A,11,CC,0.0,13.0,43.90,48.17,48.20,LG, MUD, GRAY,,,  *,,,, SOFT,,8981fe2caf14303e28800d68a3ebe7de,72-515A-11-CC
72,515,A,12,1,0.0,150.0,48.30,48.30,49.80,LG, MUD," OLIVE GRAY,GRAY"," BURROWS,CONTACTS",,  *,,,, SOFT,,853b3c96bc4a9cf15a70a860a761f634,72-515A-12-1
72,515,A,12,2,0.0,150.0,48.30,49.80,51.30,LG, MUD," GRAY,GREEN,BLACK"," FAULTING,LAMINAE,BURROWS",,  *,,,, SOFT,,3731dc571504f6e50ec457ac5c9d0d71,72-515A-12-2
72,515,A,12,3,0.0,105.0,48.30,51.30,52.35,LG, MUD, OLIVE GRAY," BURROWS,LAMINAE", UNDISTURBED,  *,,,, SOFT,,0ac1e0e993bc8c56750a26ab241f46fd,72-515A-12-3
72,515,A,13,1,0.0,150.0,52.70,52.70,54.20,LG, CLAY, GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, SOFT,,85458a8aad5892ab30e652f69aed5fab,72-515A-13-1
72,515,A,13,2,0.0,148.0,52.70,54.20,55.68,LG, CLAY, OLIVE GRAY, BURROWS, UNDISTURBED,  *,,,, SOFT,,da71855387358d82b735796623356a6b,72-515A-13-2
72,515,A,13,3,2.0,121.0,52.70,55.72,56.91,LG, MUD, GRAYISH BROWN,, UNDISTURBED,  *,,,, SOFT,,e58128a07d1fbc5f440bcf114ac99f1b,72-515A-13-3
72,515,A,13,CC,3.0,7.0,52.70,56.94,56.98,LG, MUD, GRAYISH BROWN,,,  *,,,, SOFT,,4d587cae74afc1bde5ef2e9664b9edc4,72-515A-13-CC
72,515,A,14,1,9.0,150.0,57.10,57.19,58.60,SS, MUD, YELLOWISH BROWN," FRACTURING,BANDING,MOTTLING", UNDISTURBED*,, MANGANESE,,, SOFT,,975c481b665104f3210dedbbae9c6b6f,72-515A-14-1
72,515,A,14,2,0.0,150.0,57.10,58.60,60.10,SS, MUD," YELLOWISH BROWN,GRAYISH BROWN",, UNDISTURBED,  *, MANGANESE,,, SOFT,,c828263423242ffa9d0f4764347d92a6,72-515A-14-2
72,515,A,14,3,0.0,113.0,57.10,60.10,61.23,SS, MUD, YELLOWISH BROWN, BURROWS,,  *, MANGANESE,,, SOFT,,c21559a71795b874b98aabf47c70ffac,72-515A-14-3
72,515,A,14,CC,0.0,23.0,57.10,61.33,61.46,SS, MUD, YELLOWISH BROWN,,,  *,,,, SOFT,,3d74208a10624c28f54eb13b5fe00810,72-515A-14-CC
72,515,A,16,1,0.0,150.0,65.90,65.90,67.40,SS, TERRIGENOUS MUD, BROWNISH GRAY, MOTTLING,,  *, MANGANESE,,, SOFT,,2408432d9feef71d0a277b15469e24c1,72-515A-16-1
72,515,A,16,2,0.0,150.0,65.90,67.40,68.90,SS, TERRIGENOUS MUD," BROWNISH GRAY,BLUISH GRAY", MOTTLING,,  *,,,, SOFT,,e24e717f78ab895dbd4e07218ff8b7a2,72-515A-16-2
72,515,A,16,3,0.0,82.0,65.90,68.90,69.72,SS, MUD," BROWNISH GRAY,BLUISH GRAY", MOTTLING,,  *,,,, FIRM,,64ed0ee97d09af912a4b65c4b263d65e,72-515A-16-3
72,515,A,16,CC,0.0,28.0,65.90,69.82,70.00,SS, MUD, BROWNISH GRAY,,,  *,,,, FIRM,,8a45d5488eb4b14c22e2a76510c4f469,72-515A-16-CC
72,515,A,17,1,0.0,150.0,69.90,69.90,71.40,SS, TERRIGENOUS MUD," BROWNISH GRAY,BLUISH GRAY"," FRACTURING,MOTTLING",,  *,,,, SOFT,,281dde05433b0b867ad5436974badf26,72-515A-17-1
72,515,A,17,2,0.0,150.0,69.90,71.40,72.90,SS, TERRIGENOUS MUD," BROWNISH GRAY,BLUISH GRAY", MOTTLING,,  *,,,, FIRM,,40bd97b4884a40bd97f050a83ffb79b4,72-515A-17-2
72,515,A,17,3,0.0,69.0,69.90,72.90,73.59,VM, TERRIGENOUS MUD, OLIVE BROWN," CONTACTS,MOTTLING",,  *,,,, SOFT,,7ce98a0ab709a2b41096bc13b469a75f,72-515A-17-3
72,515,A,17,CC,0.0,12.0,69.90,73.69,73.71,VM, TERRIGENOUS MUD, OLIVE BROWN,,,  *,,,, SOFT,,08f1bdea0db74963e807899e5498ccb1,72-515A-17-CC
72,515,A,18,1,0.0,150.0,73.90,73.90,75.40,VM, TERRIGENOUS MUD," OLIVE BROWN,GRAYISH BROWN"," MOTTLING,CONTACTS",,  *, MANGANESE(?),,, SOFT,,a03d6fd32595bf3f5773a9adb80eb7e3,72-515A-18-1
72,515,A,18,2,0.0,150.0,73.90,75.40,76.90,VM, TERRIGENOUS MUD," OLIVE BROWN,BLACK",,,  *,,,, SOFT,,eed6ef13fa56b86f156032b8f30cd93b,72-515A-18-2
72,515,A,18,3,2.0,63.0,73.90,76.92,77.53,VM, TERRIGENOUS MUD, OLIVE BROWN,,,  *,,,, FIRM,,864ca4f715751f66fb223c51a2be9c2b,72-515A-18-3
72,515,A,18,CC,0.0,4.0,73.90,77.63,77.57,VM, TERRIGENOUS MUD, OLIVE BROWN,,,  *,,,, FIRM,,66366f85d1b0d1b7b68729b3af4f7377,72-515A-18-CC
72,515,A,19,1,3.0,150.0,77.90,77.93,79.40,VM, TERRIGENOUS MUD, OLIVE BROWN, BURROWS,,  *, MANGANESE,,, SOFT,,2f6dcbdd7b739eea0243369de150e0db,72-515A-19-1
72,515,A,19,2,0.0,19.0,77.90,79.40,79.59,VM, TERRIGENOUS MUD, GRAYISH BROWN,,,  *,,,, SOFT,,4577825a086bcbaa3835e370aa83f751,72-515A-19-2
72,515,A,19,CC,0.0,16.0,77.90,79.70,79.76,VM, TERRIGENOUS MUD, GRAYISH BROWN,,,  *,,,, SOFT,,653fd96921722e201bf5fcc7fed1e8bb,72-515A-19-CC
72,515,A,21,1,0.0,150.0,85.90,85.90,87.40,COUL, MUD, BROWNISH GRAY,,,  *, MANGANESE,,, SOFT,,5c9d178abef294aecf451e61c0a07192,72-515A-21-1
72,515,A,21,2,0.0,51.0,85.90,87.40,87.91,COUL, MUD," BROWNISH GRAY,OLIVE BLACK",,,  *, MANGANESE,,, FIRM,,7935feab7af093ba69a5e1e13e1210a8,72-515A-21-2
72,515,A,21,2,79.0,150.0,85.90,88.19,88.90,COUL, MUD," BROWNISH GRAY,OLIVE BLACK"," BANDING,LAMINAE",,  *, MANGANESE,,, FIRM,,de14b720c7c772f26d63a53a3b1a747e,72-515A-21-2
72,515,A,21,CC,3.0,18.0,85.90,88.93,89.08,COUL, MUD, GRAYISH BROWN, LAMINAE,,  *,,,, FIRM,,fefbe80653acef35581efba1e761890d,72-515A-21-CC
72,515,A,22,1,0.0,150.0,88.90,88.90,90.40,VM, MUD, GRAYISH BROWN," LAMINAE,MOTTLING",,  *, MANGANESE,,, FIRM,,1b5044ab5bd12a5d3178919ec47a5a94,72-515A-22-1
72,515,A,22,2,0.0,8.0,88.90,90.40,90.48,VM, MUD, GRAYISH BROWN,,,  *,,,, SOFT,,82bec0801f71fbc37556aaed029a5256,72-515A-22-2
72,515,A,22,CC,2.0,20.0,88.90,90.52,90.70,VM, MUD, GRAYISH BROWN, MOTTLING,,  *,,,, SOFT,,d6abb00ee1a84e047c3aff16f4c4cdfc,72-515A-22-CC
72,515,A,23,1,0.0,42.0,90.90,90.90,91.32,COUL, MUD, BROWNISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,e946aefc75e6ae0330742d39eefc816e,72-515A-23-1
72,515,A,23,1,58.0,150.0,90.90,91.48,92.40,COUL, MUD, BROWNISH GRAY, MOTTLING,,  *,,,, FIRM,,ff74f4c3ecc0093e3006f351e9b7558d,72-515A-23-1
72,515,A,23,2,0.0,150.0,90.90,92.40,93.90,COUL, MUD, GRAYISH BROWN, MOTTLING,,  *,,,, FIRM,,1c7514ad5e6dddaefe62fc6596fe76d9,72-515A-23-2
72,515,A,23,3,0.0,87.0,90.90,93.90,94.77,COUL, MUD," BROWNISH GRAY,COPPER GREEN GREY"," BEDDING,CONTACTS,BURROWS,MOTTLING",,  *, MANGANESE(?),,, SOFT,,050d39abd795c7fb584ebde055f74c5e,72-515A-23-3
72,515,A,23,CC,0.0,12.0,90.90,94.88,94.90,COUL, MUD, BROWNISH GRAY,,,  *,,,, SOFT,,d2279cfdef89ae8d1c0431a50598e719,72-515A-23-CC
72,515,A,24,1,0.0,150.0,94.90,94.90,96.40,VM, MUD," GRAYISH BROWN,GRAY"," MOTTLING,LAMINAE",,  *,,,, SOFT,,73e5b731cbb193e4f99c31a2d482d292,72-515A-24-1
72,515,A,24,2,0.0,150.0,94.90,96.40,97.90,VM, MUD, GRAYISH BROWN, MOTTLING,,  *,,,, FIRM, 33213000.3450,5b85df3d9dbe724d84884703a2368870,72-515A-24-2
72,515,A,24,3,0.0,94.0,94.90,97.90,98.84,VM, MUD, GRAYISH BROWN, MOTTLING,,  *,,,, FIRM, 33213000.3450,8e4b3b20f20ad0ea250340719d97d447,72-515A-24-3
72,515,A,24,CC,0.0,13.0,94.90,98.94,98.97,VM, MUD, GRAYISH BROWN,,,  *,,,, FIRM, 33213000.3450,c81b5d6650a0b795b420f43af1d4b25b,72-515A-24-CC
72,515,A,25,1,0.0,150.0,98.90,98.90,100.40,SS, MUD, YELLOWISH BROWN,, GREATLY DISTURBED TO UNDISTURBED,  *, MANGANESE,,, FIRM, 33213000.3450,8cb667e63b91cbf97670afaaf2ea06a8,72-515A-25-1
72,515,A,25,2,0.0,150.0,98.90,100.40,101.90,SS, MUD, YELLOWISH BROWN, MOTTLING, UNDISTURBED,  *,,,, FIRM, 33213000.3450,9805c001dcd9405633f923df6ad47cd1,72-515A-25-2
72,515,A,25,3,0.0,35.0,98.90,101.90,102.25,SS, MUD," YELLOWISH BROWN,GRAYISH BROWN", MOTTLING,,  *,,,, FIRM, 33213000.3450,9d2bf5109ebf242a37e84ca8afc06a35,72-515A-25-3
72,515,A,26,1,0.0,150.0,102.40,102.40,103.90,SS, TERRIGENOUS MUD," YELLOWISH BROWN,GRAYISH BROWN", MOTTLING,,  *, MANGANESE,,, FIRM, 33213000.3450,997ac6b286635ee97cb85a05bbfeccfe,72-515A-26-1
72,515,A,26,2,0.0,95.0,102.40,103.90,104.85,SS, TERRIGENOUS MUD," GRAYISH BROWN,YELLOWISH BROWN"," MOTTLING,BURROWS", UNDISTURBED,  *,,,, FIRM, 33213000.3450,09df68cec4a0d84c36625950c4f2bfae,72-515A-26-2
72,515,A,27,1,0.0,150.0,105.40,105.40,106.90,LG, TERRIGENOUS MUD, PALE BROWN, MOTTLING, UNDISTURBED,  *, MANGANESE,,, FIRM, 33213000.3450,fc5f2085807f5926450c9403ba398d04,72-515A-27-1
72,515,A,27,2,0.0,95.0,105.40,106.90,107.85,LG, TERRIGENOUS MUD, PALE BROWN, MOTTLING, UNDISTURBED,  *,,,, FIRM, 33213000.3450,7e37c21de094f798e8a3072e79f40391,72-515A-27-2
