leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
42,381,,10,CC,,,85.50,94.97, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,2%,  ,1,0914a38592661054cdc02bea020e37d1
42,381,,10,CC,,,85.50,94.97, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPICE0010,Picea sp.,1%,  ,1,b6042905a1ab8171c8de29d556e4671e
42,381,,10,CC,,,85.50,94.97, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,13%,  ,1,89060deae888d98941553c11a081aaba
42,381,,10,CC,,,85.50,94.97, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PTYPA0010,Typha sp.,1%,  ,1,139be11748d61b9fcdc72700b7eea5d7
42,381,,11,CC,,,95.00,98.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PALNU0010,Alnus sp.,1%,  ,1,c892ee76d843b631c277f3a7e373986b
42,381,,11,CC,,,95.00,98.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,17%,  ,1,6ee6f340372944a7c1e6c5b3c2edab9d
42,381,,11,CC,,,95.00,98.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCEDR0010,Cedrus sp.,4%,  ,1,eda94d169d79364923984190f7239528
42,381,,11,CC,,,95.00,98.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,2%,  ,1,67cdb12683d181fc5695ac399ade7c11
42,381,,11,CC,,,95.00,98.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,6%,  ,1,ab0dd16475a429e9c50695a68e825b1e
42,381,,11,CC,,,95.00,98.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PULMA0010,Ulmaceae sp.,1%,  ,1,4cc718eba22408640d7877c0f657b334
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,13%,  ,1,e6d118feff1897902742af4c47837cdd
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PBETU0010,Betula sp.,1%,  ,1,32d8916bdff91647d28fad30b3f7c265
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCARP0010,Carpinus sp.,1%,  ,1,8433e966600f9ebaa2069401d878eb28
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCEDR0010,Cedrus sp.,1%,  ,1,16a8f66a656cc60b3ccd4efa18211141
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PENGE0010,Engelhardtia sp.,1%,  ,1,7d44f810586ac04aac30780d6e4d1e33
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PEPHE0010,Ephedra sp.,1%,  ,1,b567798af592670768ad28a2f28e3fdd
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,1%,  ,1,059b0438005d20b61e644a7bf4e63335
42,381,,12,CC,,,104.50,113.95, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,8%,  ,1,8c7c02d6c4efd045018f7e800000a1a4
42,381,,13,CC,,,114.00,118.60, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,1%,  ,1,3fcb312a12b826cff6ba3462f0d0c7a5
42,381,,13,CC,,,114.00,118.60, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,9%,  ,1,b1f495d9213101dd8f7630e69ac83294
42,381,,13,CC,,,114.00,118.60, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PQUER0010,Quercus sp.,1%,  ,1,64e885e7c80be5e40ed3a5a55e2c5aa6
42,381,,14,CC,,,123.50,133.00, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,1%,  ,1,b0ac8c279e718265c376ea756ea04982
42,381,,14,CC,,,123.50,133.00, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,6%,  ,1,4f186dfcecb4a040acf1f13609d736f7
42,381,,14,CC,,,123.50,133.00, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,1%,  ,1,b848f13d44203f67f1b8b9108d6673aa
42,381,,14,CC,,,123.50,133.00, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PQUER0010,Quercus sp.,1%,  ,1,8e4a5288074bec3bf4226e96d4c81c92
42,381,,15,CC,,,133.00,142.10, 1,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,6%,  ,1,5e8f44d318172099ac7a45d68269662e
42,381,,16,CC,,,142.50,151.95, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PENGE0010,Engelhardtia sp.,15%,  ,1,b58b93c744fbd0524759c64d9561d90a
42,381,,16,CC,,,142.50,151.95, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PPINU0010,Pinus sp.,13%,  ,1,7f904640a0b2958340070d081aad1fd9
42,381,,16,CC,,,142.50,151.95, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PQUER0010,Quercus sp.,3%,  ,1,1bc93d26fedaf19d97e761b6c0ae8f52
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PALNU0010,Alnus sp.,4%,  ,1,2e486f8bb17876bae503f403af0e93bb
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,1%,  ,1,e4e45d211b877b420c199df29b650f66
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PBETU0010,Betula sp.,2%,  ,1,9db78562e0f791c97769591d5acb95a4
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCORY0010,Corylus sp.,4%,  ,1,d55a6724903057016a7a5f0a6d6a4128
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PMYRI0010,Myrica sp.,1%,  ,1,570c123b7dbbf7e7dce826ab20c45ebf
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPICE0010,Picea sp.,4%,  ,1,0c6004d0f132aa01898a8fdea88fc1ad
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,15%,  ,1,8a6f1c0b56c45f1b297c495e76edbaa4
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPTER0010,Pterocarya sp.,1%,  ,1,bdd50706603557b6845546bd9df39669
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PQUER0010,Quercus sp.,9%,  ,1,a63d461a9a2f1146b2113467d91ce80c
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PSEQU0010,Sequoia sp.,1%,  ,1,9f1106f6652e82f9a243281e27653753
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PSPHA0010,Sphagnum sp.,1%,  ,2,74d95fb87235f728fb30d324137346db
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PTSUA0010,Tsuga sp.,1%,  ,2,f0a59d4fba00fad5c3145628f6d194f1
42,381,,17,CC,,,152.00,161.47,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PULMA0010,Ulmaceae sp.,2%,  ,2,fd50c91c72c75c59458606c47f6eff1a
42,381,,18,CC,,,161.50,170.60, 2,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,3%,  ,1,5ba389d0b8972ff19fcc6fe7633369af
42,381,,18,CC,,,161.50,170.60, 2,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,3%,  ,1,db3b247554ec96bb1c7318e76d7f14ef
42,381,,20,CC,,,180.50,182.10, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,4%,  ,1,247521cfb3d005b3b9ee2ab3dd256366
42,381,,20,CC,,,180.50,182.10, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,3%,  ,1,0a45ed29d465705ed36b337537724fde
42,381,,20,CC,,,180.50,182.10, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,3%,  ,1,93ff6a0f5781be69a70976e67aca4dc6
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PALNU0010,Alnus sp.,1%,  ,1,389ceb473fad155138a55333ebcd3608
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PCARY0010,Carya sp.,1%,  ,1,23b681b2c3ae37e93e43a407a8fa442f
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PENGE0010,Engelhardtia sp.,10%,  ,1,d26ecbd8e9489fd3b9720f8c034d7f27
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PGRAN0010,Graminae,2%,  ,1,88b9571e2b48dcbce7a3ee256f0bc1b1
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PPINU0010,Pinus sp.,3%,  ,1,1de2ac099c20597671147f4a3f69a613
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PQUER0010,Quercus sp.,4%,  ,1,f7ff5f1eb22ecd9ff5506d0006e93e57
42,381,,21,CC,,,190.00,190.10, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1010,PULMA0010,Ulmaceae sp.,1%,  ,1,5cd4fb7aff2fc4c3167a280a57e5279d
42,381,,22,CC,,,195.00,199.60, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,3%,  ,1,c54c048e1c84b9069171d1152b102e20
42,381,,22,CC,,,195.00,199.60, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCORY0010,Corylus sp.,1%,  ,1,e61493c5bbc89b9c6ba2a76f92bc610e
42,381,,22,CC,,,195.00,199.60, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPICE0010,Picea sp.,14%,  ,1,5ee5de9ff3d4aaee23554063d7e4ee61
42,381,,22,CC,,,195.00,199.60, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,6%,  ,1,bcc2bed7117322684cdf91846afd3269
42,381,,22,CC,,,195.00,199.60, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PQUER0010,Quercus sp.,7%,  ,1,fa9d98ff1d276af873986c1842688a8a
42,381,,24,CC,,,209.00,216.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,6%,  ,1,3ef65cbc0e1af1daf563996436fde379
42,381,,24,CC,,,209.00,216.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PBOTR0010,Botryococcus sp.,1%,  ,1,46c7c0ec63444295765d778529f10361
42,381,,24,CC,,,209.00,216.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPICE0010,Picea sp.,7%,  ,1,db7be39a2923e82016fefff4caf602b5
42,381,,24,CC,,,209.00,216.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,2%,  ,1,dc5d3087827b87ec9a64f895d4ff54be
42,381,,24,CC,,,209.00,216.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PQUER0010,Quercus sp.,6%,  ,1,eb59c15a153553b253d7c2da7764f5f2
42,381,,24,CC,,,209.00,216.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PULMA0010,Ulmaceae sp.,1%,  ,1,bf40f49eb34501b6f30b30540f7dcedf
42,381,,25,CC,,,218.50,226.10, 1,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PGRAN0010,Graminae,1%,  ,1,a738e6a0e42c4226584b6c1070510866
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PARTE0010,Artemisia sp.,2%,  ,1,5e6108301c322fd36c399688c31d2401
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCARY0010,Carya sp.,2%,  ,1,7b4876e350e67b984e7e99874fe09644
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PCORY0010,Corylus sp.,1%,  ,1,5a00225289dee0918c73204aeec04ba3
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPICE0010,Picea sp.,6%,  ,1,b5ce8d6dcefd5ff2d41cafac4dbfbbd6
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PPINU0010,Pinus sp.,25%,  ,1,da791e82272be2198144f4c525665f97
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PQUER0010,Quercus sp.,8%,  ,1,ac6ea361401fe7cdfa239f398e219cea
42,381,,26,CC,,,228.00,235.60, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1008,PSCHA0010,Schizandra sp.,1%,  ,1,b365f1376cf60c34eec0d1e5362a21a7
