leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,380,,4,CC,,,28.50,36.10, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0080,Ammonia tepida,PRESENT,  ,1,29dc65b493063f0a327ab7a134b5b782,42-380-4-CC
42,380,,4,CC,,,28.50,36.10, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0090,Ammonia sikokuensis,PRESENT,  ,1,2f6749eb950ef535ab7382900c889787,42-380-4-CC
42,380,,4,CC,,,28.50,36.10, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,fdb88640d6b1594258f17ccb9310b008,42-380-4-CC
42,380,,4,CC,,,28.50,36.10, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0130,Elphidium macellum,PRESENT,  ,1,88188a4dceafdf4a81ba66c56da9ed48,42-380-4-CC
42,380,,4,CC,,,28.50,36.10, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0150,Elphidium pulvereum,PRESENT,  ,1,1a12a1730b32564d1676889f64980407,42-380-4-CC
42,380,,4,CC,,,28.50,36.10, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,3eec04e2c5292aebb1031b80c686da4c,42-380-4-CC
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,141cdd568840da4f20e57da70eed4489,42-380-5-1
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0080,Ammonia tepida,PRESENT,  ,1,8c37f0b682ad42f464dc115ecd6c2c72,42-380-5-1
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,e605555910cbb9b5ad8c158f22ad83cc,42-380-5-1
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0032,Elphidium advena ponticum,PRESENT,  ,1,8fd3801c15a3e079342eb766f2459605,42-380-5-1
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0035,Elphidium alvarezianum,PRESENT,  ,1,a2145bcebbb9628bfb7ce465be682e30,42-380-5-1
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0150,Elphidium pulvereum,PRESENT,  ,1,8a4ac6e38be16b7216ac816dbda93ab1,42-380-5-1
42,380,,5,1,103.0,105.0,38.00,39.04, 7,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,82ff828362d8bb0e35346803f1f14940,42-380-5-1
42,380,,5,2,102.0,104.0,38.00,40.53, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0130,Elphidium macellum,PRESENT,  ,1,f2bd3031de5d8a66a20ec389148d7aab,42-380-5-2
42,380,,5,CC,,,38.00,44.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,223a0e1b35cc12e744fab564711eb07d,42-380-5-CC
42,380,,5,CC,,,38.00,44.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,a4a712800d79fc4422544752e30ac519,42-380-5-CC
42,380,,6,1,133.0,135.0,47.50,48.84, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0080,Ammonia tepida,PRESENT,  ,1,13c5047e705e1d3da5600c1a772be594,42-380-6-1
42,380,,6,1,133.0,135.0,47.50,48.84, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,f701e9134671d547b471abf33e044775,42-380-6-1
42,380,,6,1,133.0,135.0,47.50,48.84, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0130,Elphidium macellum,PRESENT,  ,1,bf44dc2970fa93e60aea74b206f23ed2,42-380-6-1
42,380,,6,1,133.0,135.0,47.50,48.84, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,878017d0ca4ef0f0d175700fc2e7be51,42-380-6-1
42,380,,8,1,87.0,89.0,66.50,67.38, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,7639f2517e432b4877f1351197150167,42-380-8-1
42,380,,8,1,87.0,89.0,66.50,67.38, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0150,Elphidium pulvereum,PRESENT,  ,1,5d4cd6a8c57c4564c7699b70f54dc5d1,42-380-8-1
42,380,,8,1,87.0,89.0,66.50,67.38, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BHELE0010,Helenina anderseni,PRESENT,  ,1,2eb07359ab0b78285e752f4e9237165b,42-380-8-1
42,380,,8,1,87.0,89.0,66.50,67.38, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,6b9035277b0cfcc50a1f067fd0e4b729,42-380-8-1
42,380,,8,CC,,,66.50,68.10, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0085,Ammonia sp.,PRESENT,  ,1,6d5d49c9593b0a85353e24dabbf43973,42-380-8-CC
42,380,,11,CC,,,95.00,96.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0085,Ammonia sp.,PRESENT,  ,1,d93f5b81a50e968d43cb00ecf9660163,42-380-11-CC
42,380,,15,CC,,,133.00,142.40, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,59a6caaad4a9b396c6095debcea779c3,42-380-15-CC
42,380,,15,CC,,,133.00,142.40, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1,710db44a554564edc9def8e7032a7d1a,42-380-15-CC
42,380,,28,CC,,,256.50,258.10, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0085,Ammonia sp.,PRESENT,  ,1,c8d0781d0c537b9e75ca4fb8b4ff1a94,42-380-28-CC
42,380,,35,3,49.0,51.0,317.50,321.00, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,ba6ce6aaa414eeda53b20ab338295f3f,42-380-35-3
42,380,,35,3,49.0,51.0,317.50,321.00, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0080,Ammonia tepida,PRESENT,  ,1,8c54d1e198c38eaf3e6a049fad312652,42-380-35-3
42,380,,35,3,49.0,51.0,317.50,321.00, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0090,Ammonia sikokuensis,PRESENT,  ,1,d584e5f995a1ad79dced3c324c01eb74,42-380-35-3
42,380,,35,3,49.0,51.0,317.50,321.00, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,3c51eeed63550590576fa1fe891d9ced,42-380-35-3
42,380,,35,3,49.0,51.0,317.50,321.00, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BCRIL0010,Cribroelphidium poeyanum,PRESENT,  ,1,534828860294c776313974294fb3c911,42-380-35-3
42,380,,35,4,58.0,60.0,317.50,322.59, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,8d565a82e99bb356aaaba0e86b5e8128,42-380-35-4
42,380,,35,CC,,,317.50,323.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,a4e964b8dcc1b9c794acd9d2fcbb4000,42-380-35-CC
42,380,,35,CC,,,317.50,323.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0055,Ammonia perlucida,PRESENT,  ,1,f018365c75a3711b0594fe2311ffbca4,42-380-35-CC
42,380,,35,CC,,,317.50,323.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0090,Ammonia sikokuensis,PRESENT,  ,1,1fa3b717858af269cb4ec5852b4c7126,42-380-35-CC
42,380,,36,3,82.0,84.0,323.00,326.83, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,880df38aed33607389a2dd0de06bd3d7,42-380-36-3
42,380,,36,3,82.0,84.0,323.00,326.83, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0085,Ammonia sp.,PRESENT,  ,1,26a402dcc64d16375ba41079d2b594c3,42-380-36-3
