leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
107,653,A,005,Hydraulic (Advanced) Piston Core,01,SAR,044,,,113,,,marly nannofossil ooze and marly foram-nannofossil ooze with ash-rich? silty layer at 56-67cm,"pale yellow (44-56,92-113cm), pale olive (56-67cm), light gray (67-92cm)","5y 7/3 (44-56,92-113cm), 5y 6/3 (56-67cm), 5y 7/2 (67-92cm)","minor bioturbation and burrowing? (67-70cm); scoured, sharp contact? (67cm)",,volcanic ash? (56-67cm),volcanic ash? (56-67cm),"forams, nannos",color cycles of pale olive up to light gray may indicate upward decrease of noncarbonatic material,,,H,40.26433,11.44983,0032.20,3264,3333
107,653,A,005,Hydraulic (Advanced) Piston Core,01,SAR,113,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze,"pale olive (113-124cm), light gray and pale olive (124-150cm)","5y 6/3 (113-124cm), 5y 7/2 and 5y 6/3 (124-150cm)","minor bioturbation and burrowing? (113-124,135-143cm), laminae (124-135,143-150cm)",,,,"forams, nannos",color cycles of pale olive up to light gray may indicate upward decrease of noncarbonatic material,,,H,40.26433,11.44983,0032.20,3333,3370
107,653,A,005,Hydraulic (Advanced) Piston Core,02,SAR,000,,,055,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light gray and pale olive (0-6cm), light gray (6-50cm), light yellowish brown (50-55cm)","5y 7/2 and 5y 6/3 (0-6cm), 5y 7/2 (6-50cm), 2.5y 6/4 (50-55cm)","laminae (0-6cm), minor bioturbation (40-55cm)",,,,"forams, nannos",,,,H,40.26433,11.44983,0033.70,3370,3425
107,653,A,005,Hydraulic (Advanced) Piston Core,02,SAR,055,,,089,,,marly nannofossil ooze and marly foram-nannofossil ooze with silty (ash?) layer (74-77cm),"pale yellow (55-74cm), olive gray (74-77cm), light gray w/ very dark gray laminae at 87-88cm (77-89cm)","5y 7/3 (55-74cm), 5y 5/2 (74-77cm), 5y 7/2 w/ 5y 3/1 laminae @ 87-88cm (77-89cm)","silty (ash?) layer (74-77cm); minor bioturbation (50-60,70-74cm), lamina (87-88cm)",,volcanic ash? (74-77cm),volcanic ash? (74-77cm),"forams, nannos",,,,H,40.26433,11.44983,0033.70,3425,3459
107,653,A,005,Hydraulic (Advanced) Piston Core,02,SAR,089,,,138,,,marly nannofossil ooze and marly foram-nannofossil ooze,"gray (89-91cm), light gray (91-128cm), light olive gray (128-138cm)","5y 5/1 (89-91cm), 5y 7/2 (91-128cm), 5y 6/2 (128-138cm)",,,,,"forams, nannos",,,,H,40.26433,11.44983,0033.70,3459,3508
107,653,A,005,Hydraulic (Advanced) Piston Core,02,SAR,138,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze,"olive gray (138-140,146-150cm), dark olive gray (140-146cm)","5y 4/2 (138-140cm), 5y 3/2 (140-146cm), 5y 5/2 (146-150cm)",fining upward sequence and normal graded bedding? (138-146cm),,,,"forams, nannos",,,,H,40.26433,11.44983,0033.70,3508,3520
107,653,A,005,Hydraulic (Advanced) Piston Core,03,SAR,000,,,085,,,marly nannofossil ooze and marly foram-nannofossil ooze with sapropelic layers at 0-8cm,"olive gray (0-8cm), gray (8-11cm), light olive gray with minor irregular dark gray bands, streaks, etc. (11-85cm)","5y 5/2 (0-8cm), 5y 5/1 (8-11cm), 5y 6/2 with minor irregular 5y 4/1 bands, streaks, etc. (11-85cm)","minor bioturbation (10-15,25-30cm); bands (11-85cm); sapropelic layers (0-8cm)",,,,"sapropel (0-8cm), forams, nannos",,,,H,40.26433,11.44983,0035.20,3520,3605
107,653,A,005,Hydraulic (Advanced) Piston Core,03,SAR,085,,,130,,,marly nannofossil ooze and marly foram-nannofossil ooze,"light gray (85-99,99-114,119-130cm), pale yellow (114-119cm)","2.5y 7/2 (85-99cm), 5y 7/2 (99-114,119-130cm), 5y 7/3 (114-119cm)",minor bioturbation (114-119cm),,,,"forams, nannos",,,,H,40.26433,11.44983,0035.20,3605,3650
107,653,A,005,Hydraulic (Advanced) Piston Core,03,SAR,130,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze with silty (ash?) layer (140cm),"gray (130-140cm), gray/light gray (140-150cm)","2.5y 5/1 (130-140cm), 5y 6/1 (140-150cm)",silty (ash?) layer (140cm),,volcanic ash/ (140cm),volcanic ash? (140cm),"forams, nannos",,,,H,40.26433,11.44983,0035.20,3650,3670
107,653,A,005,Hydraulic (Advanced) Piston Core,04,SAR,000,,,068,,,marly nannofossil ooze and marly foram-nannofossil ooze,"gray/light gray (0-23cm), light olive gray (23-54cm), olive gray (54-68cm); lighter & darker irregular streaks?","5y 6/1 (0-23cm), 5y 6/2 (23-54cm), 5y 5/2 (54-68cm)",burrows?,,,,"forams, nannos",,,,H,40.26433,11.44983,0036.70,3670,3738
107,653,A,005,Hydraulic (Advanced) Piston Core,04,SAR,068,,,118,,,marly nannofossil ooze and marly foram-nannofossil ooze with sapropelic layer at 68-80cm and silty (ash?) layer (100cm),"olive (68-80cm), light olive gray (80-118cm); lighter and darker irregular streaks?","5y 4/3 (68-80cm), 5y 6/2 (80-118cm)",burrows?; silty (ash?) layer (100cm),,volcanic ash? (100cm),volcanic ash? (100cm),"sapropel (68-80cm), nannos, forams",,,,H,40.26433,11.44983,0036.70,3738,3788
107,653,A,005,Hydraulic (Advanced) Piston Core,04,SAR,118,,,132,,,marly nannofossil ooze and marly foram-nannofossil ooze,"gray/light gray (118-123,125-132cm), black and pale brown laminae (123-125cm); lighter & darker irregular streaks?","5y 6/1 (118-123,125-132cm), 10yr 6/3 laminae (123-125cm)","laminae (123-125cm), burrows?",,,,nannos; forams,,,,H,40.26433,11.44983,0036.70,3788,3802
107,653,A,005,Hydraulic (Advanced) Piston Core,04,SAR,132,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze,"light brownish gray (132-138cm), light olive gray (138-150cm); lighter and darker irregular streaks?","10yr 6/2 (132-138cm), 5y 6/2 (138-150cm)",burrows?,,,,nannos; forams,,,,H,40.26433,11.44983,0036.70,3802,3820
107,653,A,005,Hydraulic (Advanced) Piston Core,05,SAR,000,,,032,,,marly nannofossil ooze and marly foram-nannofossil ooze with mn-rich layer at 9cm,"light olive gray with very dark gray layer at 9cm (0-12cm), light gray (12-32cm)","5y 6/2 w/ 10yr 3/1 layer at 9cm (0-12cm), 5y 7/2 (12-32cm)",mn-rich layer (9cm),,,mn-rich layer (9cm),nannos; forams,,,,H,40.26433,11.44983,0038.20,3820,3852
107,653,A,005,Hydraulic (Advanced) Piston Core,05,SAR,032,,,065,,,marly nannofossil ooze and marly foram-nannofossil ooze with mn-rich layer at 33cm,"pale yellow w/ dark gray patch at 36cm? (33-41cm), light gray (41-54cm), interbedded olive yellow & light gray (54-65cm); black (32-33cm)","5y 7/3 w/ 5y 4/1 @ 36cm? (33-41cm), 5y 7/2 (41-54cm), interbedded 5y 6/6 & 5y 7/2 (54-65cm), 5y 2.5/1 (32-33cm)",laminae (54-65cm),,,mn-rich layer (33cm),"forams, nannos",,,,H,40.26433,11.44983,0038.20,3852,3885
107,653,A,005,Hydraulic (Advanced) Piston Core,05,SAR,065,,,108,,,marly nannofossil ooze and marly foram-nannofossil ooze,"pale yellow (54-91cm), black laminae (91-92cm), light gray (92-108cm)","5y 7/3 (54-91cm), 5y 7/2 (92-108cm)",laminae (91-92cm),,,,"forams, nannos",,,,H,40.26433,11.44983,0038.20,3885,3928
107,653,A,005,Hydraulic (Advanced) Piston Core,05,SAR,108,,,120,,,marly nannofossil ooze and marly foram-nannofossil ooze,"pale olive (108-116cm), light gray (116-120cm)","10yr 6/3 (108-116cm), 5y 7/2 (116-120cm)",minor bioturbation? (115-120cm),,,,"forams, nannos",,,,H,40.26433,11.44983,0038.20,3928,3940
107,653,A,005,Hydraulic (Advanced) Piston Core,05,SAR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,40.26433,11.44983,0038.20,3940,3970
107,653,A,005,Hydraulic (Advanced) Piston Core,06,MAS,000,,,062,,,marly nannofossil ooze and marly foram-nannofossil ooze with sapropel layer (52-62cm),"light gray (0-17,17-32,32-48cm), gray/light gray (48-52cm), dark gray (52-62cm)","2.5y 7/2 (0-17cm), 5y 7/1 (17-48cm), 2.5y 6/1 (48-52cm), 5y 4/1 (52-62cm)","fossil/otolith (42cm), minor bioturbation (15-20cm)",,,,"otolith (42cm), forams, nannos, sapropel (52-62cm)",,,,H,40.26433,11.44983,0039.70,3970,4032
107,653,A,005,Hydraulic (Advanced) Piston Core,06,MAS,062,,,150,,,calcareous mud with silty layer (ash?) at 129cm,gray with grayish green layer at 129cm,5y 5/1 with 5g 5/2 layer at 129cm,"fossils/otolith (83,94cm), layer (129cm)",,volcanic ash? (129cm),volcanic ash? (129cm),"otoliths (83,94cm)",,,,H,40.26433,11.44983,0039.70,4032,4120
107,653,A,005,Hydraulic (Advanced) Piston Core,07,MAS,000,,,075,,,calcareous mud with silty layer (ash?) at 38cm,"light olive gray (0-14cm), gray/light gray (14-38cm), olive (38-40cm), gray/light gray (40-75cm)","5y 6/2 (0-14cm), 5y 6/1 (14-38cm), 5y 5/4 (38-40cm), 10yr 6/1 (40-75cm)","minor bioturbation (14-50cm), complete shell/mollusk (54cm); silty layer (38cm)",highly disturbed (45-75cm),volcanic ash? (38cm),volcanic ash? (38cm),"nannos?, complete mollusk (54cm), pteropod debris (60cm)",,,,H,40.26433,11.44983,0041.20,4120,4195
107,653,A,005,Hydraulic (Advanced) Piston Core,CC,MAS,000,,,011,,,calcareous mud with partial void (9-11cm),light olive gray,5y 6/2,,highly disturbed,,,nannos?,,,,H,40.26433,11.44983,0041.96,4195,4206
107,653,A,006,Hydraulic (Advanced) Piston Core,01,ROB,000,,,100,,,calcareous mud with volcanic ash-bearing nannofossil ooze or calcareous mud at 68cm,"light olive gray (0-10cm), light gray (10-37cm), olive gray (37-70cm) grading into light gray (70-100cm)","5y 6/2 (0-10cm),5y 7/2 (10-37cm),5y 4/2 (37-70cm) grading into 5y 7/2 (70-100cm)",1cm thick layer (68cm),highly disturbed (0-15cm),volcanic ash? (68cm),volcanic ash? (68cm),nannos? (68cm),,lithified (68cm),,H,40.26433,11.44983,0041.60,4159,4259
107,653,A,006,Hydraulic (Advanced) Piston Core,01,ROB,100,,,150,,,calcareous mud with volcanic ash-bearing nannofossil ooze or calcareous mud at 126cm,pale olive grading downward into light gray with 1cm thick patch of white at 126cm,5y 6/3 grading downward into 5y 7/1 grading downward into 5y 7/2,1cm thick layer at 126cm,,volcanic ash? (126cm),volcanic ash? (126cm),nannos? (126cm),,lithified (126cm),,H,40.26433,11.44983,0041.60,4259,4309
107,653,A,006,Hydraulic (Advanced) Piston Core,02,ROB,000,,,150,,,marly foram-nannofossil ooze and marly nannofossil ooze w/ volcanic ash-bearing nannofossil ooze or calcareous mud at 109cm,"olive gray (0-36,56-108cm), white? (36-56cm), green? (108-109cm), light olive gray (109-150cm)","5y 5/2 (0-36,56-108cm), 10gy 5/2 (36-56cm), 10gy 3/2 (108-109cm), 5y 6/2 (109-150cm)",1cm thick layer (109cm),highly disturbed (60-80cm),volcanic ash?/tuff? (109cm),volcanic ash?/tuff? (109cm),"nannos, forams",,lithified (109cm),,H,40.26433,11.44983,0043.10,4309,4459
107,653,A,006,Hydraulic (Advanced) Piston Core,03,ROB,000,,,127,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light olive gray (0-32cm), gray (32-33cm), light olive gray grading downward into pinkish gray (33-127cm)","5y 6/2 (0-32cm), 5y 5/1 (32-33cm), 5y 6/2 grading downward into 5yr 7/2",,,,scattered biotite crystals (105 and 112cm),"nannos, forams",,,,H,40.26433,11.44983,0044.60,4459,4586
107,653,A,006,Hydraulic (Advanced) Piston Core,03,ROB,127,,,150,,,marly foram-nannofossil ooze and marly nannofossil ooze,light gray,5y 7/2,,,,,"nannos, forams",,,,H,40.26433,11.44983,0044.60,4586,4609
107,653,A,006,Hydraulic (Advanced) Piston Core,04,ROB,000,,,078,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light gray (0-9,10-23cm), gray/light gray (9-10cm), gray (23-24cm), light olive gray (24-78cm)","5y 7/2 (0-9,10-23cm), 5y 6/1 (9-10cm), 5y 5/1 (23-24cm), 5y 6/2 (24-78cm)",,slightly to highly? disturbed (24-78cm),volcanic ash?,volcanic ash?,"nannos, forams",,,,H,40.26433,11.44983,0046.10,4609,4687
107,653,A,006,Hydraulic (Advanced) Piston Core,04,ROB,078,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze,"light gray (78-88,95-101cm), white? (88-95,101-150cm)","5y 7/1 (78-88,95-101cm), 10gy 5/2 (88-95,101-150cm)",,"slightly (78-85,102-150cm) to highly (85-102cm) disturbed",,volcanic ash?,nannos; forams,,,,H,40.26433,11.44983,0046.10,4687,4759
107,653,A,006,Hydraulic (Advanced) Piston Core,05,ROB,000,,,140,,,"marly nannofossil ooze and marly foram-nannofossil ooze, void (54-56,75-76cm)","white with light olive gray patches at 15-20,80-91,133cm","5y 8/1 with 5y 6/2 patches at 15-20,80-91,133cm",slumping?,highly disturbed (76-135cm),,,nannos; forams,,,,H,40.26433,11.44983,0047.60,4759,4899
107,653,A,006,Hydraulic (Advanced) Piston Core,05,ROB,140,,,150,,,interstitial water sample,,,,,,,,,,,H,40.26433,11.44983,0047.60,4899,4909
107,653,A,006,Hydraulic (Advanced) Piston Core,06,ROB,000,,,118,,,"marly nannofossil ooze and marly foram-nannofossil ooze, void (70-74cm)","light gray & light olive gray (0-70cm), light olive gray (74-98cm), light gray w/ very dark gray @ 115cm (98-118cm)","5y 7/1, 5y 7/2, & 5y 6/2 (0-70cm), 5y 6/2 (74-98cm), 5y 7/1 w/ 5y 3/1 at 115cm (98-118cm)",slumping?,highly disturbed (0-60cm),,,nannos; forams,,,,H,40.26433,11.44983,0049.10,4909,5027
107,653,A,007,Hydraulic (Advanced) Piston Core,01,ROB,000,,,068,,,"marly nannofossil ooze and marly foram-nannofossil ooze with volcanic ash at 42,59-68cm","light gray with olive gray layer at 42cm (0-59cm), olive gray (59-68cm), scattered black specks? (hydrotroilite?)","5y 7/2 with 5y 5/2 at 42cm (0-59cm), 5y 5/2 (59-68cm)",normal graded bedding? with upper surface disturbed by burrowing or coring disturbances (59-68cm),,"volcanic ash (42,59-68cm)","volcanic ash (42,59-68cm); scattered hydrotroilite specks?",nannos; forams,,,,H,40.26433,11.44983,0051.00,5100,5168
107,653,A,007,Hydraulic (Advanced) Piston Core,01,ROB,068,,,150,,,marly foram-nannofossil ooze and marly foram-nannofossil ooze,"light gray? (68-117cm), pale yellow (117-150cm), scattered black?, sand-sized grains; scattered black specks (hydrotroilite?)","5y 7/2? with 5y 7/1 laminae at 75,80cm (68-117cm), 5y 7/3 (117-150cm)","hydrotroilite? laminae (75,80cm)",,,"hydrotroilite? as laminae (75,80cm) & scattered sand-sized grains","forams, nannos",,,,H,40.26433,11.44983,0051.00,5168,5250
107,653,A,007,Hydraulic (Advanced) Piston Core,02,ROB,000,,,032,,,marly nannofossil ooze and marly foram-nannofossil ooze,"white with white and light olive gray burrow mottles (0-8cm), very pale brown (8-18,28-32cm), white (18-28cm)","5y 8/1 w/ 5y 6/2 & 5y 8/1 mottles (0-8cm), 10yr 7/4 (8-18,28-32cm), 5y 8/1 (18-28cm)",minor bioturbation and burrow mottling (0-8cm),,,,"forams, nannos","gradational contacts (18,32cm)",,,H,40.26433,11.44983,0052.50,5250,5282
107,653,A,007,Hydraulic (Advanced) Piston Core,02,ROB,032,,,084,,,marly nannofossil ooze and marly foram-nannofossil ooze with volcanic ash (70cm),white (32-52cm) grading downward into light yellowish brown (52-84cm),5y 8/1 (32-52cm) grading downward into 10yr 6/4 (52-84cm),,,volcanic ash (70cm),volcanic ash (70cm),"forams, nannos","gradational contacts (32,52,84cm)",,,H,40.26433,11.44983,0052.50,5282,5334
107,653,A,007,Hydraulic (Advanced) Piston Core,02,ROB,084,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze with volcanic glass-bearing sandy silt (112-112.5cm),"light gray (84-112cm), dark gray (112-112.5cm), pale red to light reddish brown (112.5-150cm)","5y 7/2 (84-112cm), 5y 4/1 (112-112.5cm), 2.5yr 6/3 (112.5-150cm)",,,volcanic glass (112-112.5cm),volcanic glass (112-112.5cm),"forams, nannos","gradational contact (84cm), sharp contacts (112,112.5cm)",,,H,40.26433,11.44983,0052.50,5334,5400
107,653,A,007,Hydraulic (Advanced) Piston Core,03,ROB,000,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze with volcanic ash at 1-10cm,light gray with pale yellow burrow mottling (0-6cm) and very pale brown layer (130-133cm) & black hydrotroilite?,5y 7/2 with 5y 7/3 burrow mottling (0-6cm) and 10yr 7/3 layer (130-133cm),minor bioturbation and burrow mottling (0-6cm),,volcanic ash (1-10cm),"volcanic ash (1-10cm), hydrotroilite?","forams, nannos",,,,H,40.26433,11.44983,0054.00,5400,5550
107,653,A,007,Hydraulic (Advanced) Piston Core,04,ROB,000,,,113,,,marly nannofossil ooze and marly foram-nannofossil ooze,"light gray with olive gray lamina at 8cm and brownish yellow layer at 36-37cm (0-37cm), white (37-113cm)","5y 7/2 w/ 5y 5/2 lamina (8cm) and 10yr 6/6 layer at 36-37cm (0-37cm), 2.5y 8/2 (37-113cm)","minor bioturbation and burrowing, lamina (8cm); layer (36-37cm)",,,,"forams, nannos",,,,H,40.26433,11.44983,0055.50,5550,5663
107,653,A,007,Hydraulic (Advanced) Piston Core,04,ROB,113,,,150,,,marly nannofossil ooze and marly foram-nannofossil ooze with volcanic ash at 137-140cm,"faint white laminae (113-115cm), light gray (115-134,136-150cm), gray/light gray (134-136cm)","faint 2.5y 8/2 laminae (113-115cm), 5y 7/2 (115-134,136-150cm), 5y 6/1 (136-135cm)","minor bioturbation and burrowing, faint laminae (113-115cm)",,,,"forams, nannos",,,,H,40.26433,11.44983,0055.50,5663,5700
107,653,A,007,Hydraulic (Advanced) Piston Core,05,MAS,000,,,046,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light gray (0-20,27-42cm), white (20-25cm), pale olive (25-27,42-46cm)","2.5y 7/2 (0-20,27-42cm), 2.5y 8/2 (20-25cm), 5y 6/3 (25-27,42-46cm)",,slightly disturbed,,,"forams, nannos",diagenetic aureoles (~40cm),,,H,40.26433,11.44983,0057.00,5700,5746
107,653,A,007,Hydraulic (Advanced) Piston Core,05,MAS,046,,,062,,,marly foram-nannofossil ooze and marly nannofossil ooze with sapropelic layers of different thicknesses at 46-62cm,"pale olive (46-48cm); dark gray (48-51,54-56cm); gray/light gray (51-54,56-58cm); dark gray to olive (58-62cm)","5y 6/3 (46-48cm); 5y 4/1 (48-51,54-56cm); 2.5y 6/1 (51-54,56-58cm); 5y 4/1 to 5y 5/3 (58-62cm)",minor to moderate? bioturbation (58-62cm); sapropelic layers (46-62cm),slightly disturbed,,,"sapropelic layers (46-62cm), forams, nannos",,,,H,40.26433,11.44983,0057.00,5746,5762
107,653,A,007,Hydraulic (Advanced) Piston Core,05,MAS,062,,,106,,,marly foram-nannofossil ooze and marly nannofossil ooze,"gray to gray/light gray (62-82cm), gray/light gray (82-90cm), light gray (90-98cm), white (98-106cm)","5y 5/1-5y 6/1 (62-82cm), 5y 6/1 (82-90cm), 5y 7/2 (90-98cm), 5y 8/1 (98-106cm)","diagenetic laminae? (82,90cm), minor to moderate? bioturbation (98-106cm)",slightly disturbed,,,"forams, nannos","diagenetic laminae? (82,90cm)",,,H,40.26433,11.44983,0057.00,5762,5806
107,653,A,007,Hydraulic (Advanced) Piston Core,05,MAS,106,,,126,,,marly foram-nannofossil ooze and marly nannofossil ooze with sapropelic layers at 121-126cm,"light olive gray (106-111cm), olive gray (111-118cm), black (118-121cm), dark olive gray (121-126cm)","5y 6/2 (106-111cm), 5y 5/2 (111-118cm), 2.5y 2/0 (118-121cm), 5y 3/2 (121-126cm)",minor to moderate? bioturbation (111-118cm); sapropelic layers (121-126cm),slightly disturbed,,,"sapropelic layers (121-126cm), forams, nannos",,,,H,40.26433,11.44983,0057.00,5806,5826
107,653,A,007,Hydraulic (Advanced) Piston Core,05,MAS,126,,,150,,,marly foram-nannofossil ooze and marly nannofossil ooze,"gray (126-135cm), gray/light gray (135-150cm)","2.5y 5/0 to 5y 5/1 (126-135cm), 5y 6/1 (135-150cm)",,slightly disturbed,,,"forams, nannos",diagenetic aureoles (126-135cm),,,H,40.26433,11.44983,0057.00,5826,5850
107,653,A,007,Hydraulic (Advanced) Piston Core,06,MAS,000,,,044,,,marly foram-nannofossil ooze and marly nannofossil ooze with sapropelic layer at 38-44cm,"light gray (0-15,15-29,29-38cm), dark olive gray (38-44cm); scattered black specks? (hydrotroilite?)","5y 7/2 (0-15,29-38cm), 5y 7/1 (15-29cm), 5y 3/2 (38-44cm)",sapropelic layer (38-44cm),moderately disturbed (33-44cm),,scattered hydrotroilite specks?,"sapropel (38-44cm), forams, nannos",,,,H,40.26433,11.44983,0058.50,5850,5894
107,653,A,007,Hydraulic (Advanced) Piston Core,06,MAS,044,,,085,,,marly foram-nannofossil ooze and marly nannofossil ooze with volcanic ash at 44-47cm,"gray/light gray (44-59cm), light gray (59-70,75-80cm), olive gray (70-75,80-85cm); scattered black specks? (hydrotroilite?)","5y 6/1 (44-59cm), 5y 7/1 (59-70,75-80cm), 5y 5/2 (70-75,80-85cm)",minor to moderate? bioturbation (65-75cm),moderately disturbed,volcanic ash (44-47cm),volcanic ash (44-47cm); scattered hydrotroilite specks?,"forams, nannos",,,,H,40.26433,11.44983,0058.50,5894,5935
107,653,A,007,Hydraulic (Advanced) Piston Core,06,MAS,085,,,136,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light gray (85-99,110-130cm), olive gray (99-110,130-136cm), scattered black specks? (hydrotroilite?)","5y 7/1 (85-99,110-130cm), 5y 5/2 (99-110,130-136cm)","minor to moderate? bioturbation (100-107,130-136cm)",moderately disturbed,,scattered hydrotroilite specks?,"forams, nannos",,,,H,40.26433,11.44983,0058.50,5935,5986
107,653,A,007,Hydraulic (Advanced) Piston Core,06,MAS,136,,,150,,,marly foram-nannofossil ooze and marly nannofossil ooze with sapropelic layer at 142-146cm,"pale green (136-142cm), very dark gray (142-146cm), gray (146-150cm); scattered black specks? (hydrotroilite?)","10g 6 (136-142cm), 5y 3/1 (142-146cm), 5yr 5/1 (146-150cm)",sapropelic layer (142-146cm); minor bioturbation?,moderately disturbed,,scattered hydrotroilite specks?,"sapropel (142-146cm), forams, nannos",,,,H,40.26433,11.44983,0058.50,5986,6000
107,653,A,007,Hydraulic (Advanced) Piston Core,07,MAS,000,,,042,,,marly foram-nannofossil ooze and marly nannofossil ooze,"gray/light gray (0-15cm), light gray w/ very dark gray at 24,42cm (15-42cm), scattered black specks (hydrotroilite?)","5y 6/1 (0-15cm), 5y 7/1 w/ 5yr 3/1 at 24,42cm (15-42cm)","3mm horizon (24cm), 1mm horizon (42cm)",slightly disturbed,,hydrotroilite?,"forams, nannos",,,,H,40.26433,11.44983,0060.00,6000,6042
107,653,A,007,Hydraulic (Advanced) Piston Core,07,MAS,042,,,075,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light olive gray (42-61cm), pale olive (61-75cm), scattered black specks (hydrotroilite?)","5y 6/2 (42-61cm), 5y 6/3 (61-75cm)",minor to moderate? bioturbation (42-50cm),slightly disturbed,,hydrotroilite?,"forams, nannos",,,,H,40.26433,11.44983,0060.00,6042,6075
107,653,A,007,Hydraulic (Advanced) Piston Core,CC,MAS,000,,,021,,,marly foram-nannofossil ooze and marly nannofossil ooze,"light olive gray, gray diagenetic front at 12cm",5y 6/2,minor to moderate? bioturbation (5-15cm),,,,"forams, nannos",diagenetic front at 12cm,,,H,40.26433,11.44983,0060.76,6075,6096
107,653,A,008,Hydraulic (Advanced) Piston Core,01,ROB,000,,,068,,,"marly foram-nannofossil ooze with volcanic ash-bearing layer at 15-68cm, void (68cm)","light gray (0-15cm), light olive gray w/ 4mm of gray/light gray at 54cm (15-68cm)","5y 7/2 (0-15cm), 5y 6/2 w/ 4mm of 5y 6/1 at 54cm (15-68cm)","minor bioturbation (5-10,30-40cm); volcanic ash bearing layer (15-68cm)",slightly disturbed (15-68cm),very fine volcanic ash (15-68cm),very fine volcanic ash (15-68cm),forams and nannos (0-15cm),4mm of very fine-grained silt at 54cm,,,H,40.26433,11.44983,0060.50,6050,6118
107,653,A,008,Hydraulic (Advanced) Piston Core,01,ROB,068,,,098,,,"indurated volcanic ash (68-71cm), sapropelic layer (71-75cm), marly foram-nannofossil ooze (75-98cm)","olive gray (68-75cm), light gray (75-98cm)","5y 5/2 (68-75cm), 5y 7/1 (75-98cm)",minor bioturbation (75-98cm); sapropelic layer (71-75cm),,volcanic ash (68-71cm),volcanic ash (68-71cm),"sapropel (72-75cm), forams and nannos (75-98cm)","unclear and broken contacts (68,71cm)",indurated volcanic ash (68-71cm),,H,40.26433,11.44983,0060.50,6118,6148
107,653,A,008,Hydraulic (Advanced) Piston Core,01,ROB,098,,,150,,,marly foram-nannofossil ooze with volcanic ash-bearing layer at 98-104cm,"light olive gray (98-104cm), light gray (104-150cm)","5y 6/2 (98-104cm), 5y 7/1 (104-150cm)",minor bioturbation (104-150cm); volcanic ash-bearing layer (98-104cm),,volcanic ash (98-104cm),volcanic ash (98-104cm),forams and nannos (104-150cm),,,,H,40.26433,11.44983,0060.50,6148,6200
107,653,A,008,Hydraulic (Advanced) Piston Core,02,ROB,000,,,150,,,marly foram-nannofossil ooze with sapropelic layers at 94-96 and 149cm,"light gray (0-20,100-150cm), white (20-28cm), light gray? with yellow at 90cm (28-95cm), olive gray (95-100cm)",5y 7/2 (0-20cm); 56 8/1 (20-28cm); 5y 7/1? with 10yr 8/6 at 90cm (28-95cm),"minor to moderate? (100-105cm) bioturbation, burrow mottling; sapropelic layers (94-96,149cm)",,,,"sapropel (94-96,149cm), forams and nannos (0-94,96-150cm)",,,,H,40.26433,11.44983,0062.00,6200,6350
107,653,A,008,Hydraulic (Advanced) Piston Core,03,ROB,000,,,044,,,marly foram-nannofossil ooze with sapropelic layer at 2cm,"dark yellowish brown (0-3cm), light gray w/ 1-2cm bands of gray/light gray at 5-10cm (3-44cm)","10yr 4/4 (0-3cm), 2.5y 7/2 w/ 10yr 6/1 bands at 5-10cm (3-44cm)","minor bioturbation, 1-2cm banding (5-10cm), sapropelic layer (2cm)",,,,"sapropel (2cm), forams, nannos",,,,H,40.26433,11.44983,0063.50,6350,6394
107,653,A,008,Hydraulic (Advanced) Piston Core,03,ROB,044,,,080,,,marly foram-nannofossil ooze,"light brownish gray (44-51cm), light gray (51-66,68-80cm), light gray to pale yellow (66-68cm)","2.5y 6/2 (44-51cm), 2.5y 7/2 (51-66,68-80cm), 2.5y 7/3 (66-68cm)",minor bioturbation,,,,"forams, nannos",,,,H,40.26433,11.44983,0063.50,6394,6430
107,653,A,008,Hydraulic (Advanced) Piston Core,03,ROB,080,,,150,,,marly foram-nannofossil ooze,"light gray to pale yellow (80-87,89-100,101-110cm), light gray (87-89,100-101,110-150cm)","2.5y 7/3 (80-87,89-100,101-110cm), 2.5y 7/2 (87-89,100-101,110-150cm)","minor to moderate? (80-90,100-110cm) bioturbation",,,,"forams, nannos",,,,H,40.26433,11.44983,0063.50,6430,6500
