leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,184,,13,CC,0.0,0.0,342.00,346.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1,531e446cce1721632a7eed13f47d61cd,19-184-13-CC
19,184,,13,CC,0.0,0.0,342.00,346.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,6bbc6d9d9a2ed606cc2dd47228db586a,19-184-13-CC
19,184,,14,3,52.0,54.0,380.00,383.53, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,1f1e828314d1a2bd6d2f0925d0f38724,19-184-14-3
19,184,,14,CC,0.0,0.0,380.00,386.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,e1e67fc161dfd77abf8e46d6e139e636,19-184-14-CC
19,184,,14,CC,0.0,0.0,380.00,386.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,891af42af12aedc0ca716664efd04608,19-184-14-CC
19,184,,15,1,132.0,134.0,389.00,390.33, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,2deec5463429523047b771507000ce11,19-184-15-1
19,184,,15,1,132.0,134.0,389.00,390.33, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,7d03f9f8aed302a141783731756f1622,19-184-15-1
19,184,,15,CC,0.0,0.0,389.00,393.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,ef0f30665506d3499f47db9e59ca3f69,19-184-15-CC
19,184,,16,2,32.0,34.0,427.00,428.83, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1,0cbc23b36e13ee5f74be9c8fae1491a6,19-184-16-2
19,184,,16,2,32.0,34.0,427.00,428.83, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,FEW,  ,1,124228da184e7b214ea3377f1622f91e,19-184-16-2
19,184,,16,CC,0.0,0.0,427.00,430.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,f920c25eb2ef71ad95872c35fa49813e,19-184-16-CC
19,184,,16,CC,0.0,0.0,427.00,430.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,82ce56eac000ab46b7a7f9d6bf1f60cc,19-184-16-CC
19,184,,17,2,42.0,44.0,464.00,465.93, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,eadb792780eb75042dfa8c5a9888bf75,19-184-17-2
19,184,,17,2,42.0,44.0,464.00,465.93, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,FEW,  ,1,18b8fec6bd10ee10f9801906255fe34f,19-184-17-2
19,184,,17,3,22.0,24.0,464.00,467.23, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,4150178b23464f0acf2bd753fd8a1c02,19-184-17-3
19,184,,17,3,22.0,24.0,464.00,467.23, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,c3bab81a075e4739851210e532f9b3dd,19-184-17-3
19,184,,17,CC,0.0,0.0,464.00,468.60, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1,17ffebae7a64d382d0505ce3d8d8cd4d,19-184-17-CC
19,184,,17,CC,0.0,0.0,464.00,468.60, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,FEW,  ,1,ff740aa2a62c6f424cd1e30593355060,19-184-17-CC
19,184,,17,CC,0.0,0.0,464.00,468.60, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0490,Distephanus speculum pentagonus,FEW,  ,1,d1a463afccb9a9d4849a34e3f308b367,19-184-17-CC
19,184,,18,1,22.0,24.0,502.00,502.23, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,COMMON,  ,1,3c7a2102302794f1cd58449c8fd31a27,19-184-18-1
19,184,,18,1,22.0,24.0,502.00,502.23, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,2a74f0568276e3b4396378b75f663a5c,19-184-18-1
19,184,,18,1,22.0,24.0,502.00,502.23, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0490,Distephanus speculum pentagonus,COMMON,  ,1,18591cd836cbbab8011a79d3752055b5,19-184-18-1
19,184,,18,1,22.0,24.0,502.00,502.23, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SMESO0100,Mesocena elliptica,RARE,  ,1,8160443542ac4d45fa9cbeb17aaa24ad,19-184-18-1
19,184,,18,CC,0.0,0.0,502.00,505.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1,169c9d16c31ab0a8a08683374a78b72d,19-184-18-CC
19,184,,18,CC,0.0,0.0,502.00,505.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,4cac49c712b3703eda09fa5cfeb59c91,19-184-18-CC
19,184,,19,CC,0.0,0.0,511.00,514.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,e9f085b416205e59d6d7ef511857920c,19-184-19-CC
19,184,,19,CC,0.0,0.0,511.00,514.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,ca5236ab3fd801e0f76393ca3092e3da,19-184-19-CC
19,184,,21,1,132.0,134.0,567.00,568.33, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1,745f16f801baa92434d150ab1f471a29,19-184-21-1
19,184,,21,1,132.0,134.0,567.00,568.33, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,10322e9dd339e51a76ce464b58f2c4bf,19-184-21-1
19,184,,21,CC,0.0,0.0,567.00,571.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,95e90e364bdbbda3f309048c4513c192,19-184-21-CC
19,184,,22,CC,0.0,0.0,595.00,604.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,756,SDIST0420,Distephanus speculum,RARE,  ,1,5f1b1f317d6cb191f44abf030344b39b,19-184-22-CC
