leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BDENT0010,Dentalina sp.,PRESENT,  ,2,ec8ea9e508f7a6c8b04bfc5b6bce375c
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BEPIT0030,Epistominella exigua,12%,  ,2,8a1df26d62447fa1c7804857ab9c5ed0
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGYRO0030,Gyroidina complanata,13%,  ,2,012a0540264fb7c3c55f4ca23961715f
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGYRO0310,Gyroidina zealandica,PRESENT,  ,2,da20cbc4508b20a6a05c87ad1496cd87
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BHERO0010,Heronallenia lingulata,PRESENT,  ,2,e50eaa18394e372d90ce91956a79fcd3
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BKARE0040,Karreriella bradyi,PRESENT,  ,2,a677a4216c461cf0a02f3c7467798500
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BNUTT0070,Nuttalides umbonifera,6%,  ,2,e0c52aadc6349f5c868a2172a25f25ad
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BORID0030,Oridorsalis umbonatus,8%,  ,2,b314af2e987c8219fa05b00a2a897295
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BORTH0015,Orthomorphina sp.,7%,  ,2,67fc62dc21753e73caba34b8e3a54139
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPLEU0060,Pleurostomella brevis,8%,  ,2,3ca0acfa6d4d894e9b6eac6aa3795923
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPLEU0140,Pleurostomella subcylindrica,1%,  ,3,1ea656ffc283660f6549b5268cd42810
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPULL0020,Pullenia bulloides,PRESENT,  ,3,2925ec8e1ce77236e58cdfe164c3b7b4
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPULL0110,Pullenia quinqueloba,1%,  ,3,fd016eb17b3cf1f74b9735203881174e
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPYRU0040,Pyrulina extensa,1%,  ,3,7e7488b09a74a57dac96384400274518
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSIPN0020,Siphonodosaria abyssorum,PRESENT,  ,3,d60b0b0937619324fb48cee9cc0e854c
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSIPT0010,Siphotextularia heterostoma,1%,  ,3,054f7fdfa97d79e0e99da123e3ca5918
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSTIL0010,Stilostomella sp.,8%,  ,3,b421daf424a9b31fa620ed4db2283ec3
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,3,8baa502357192c4b4b873849e65d1ac4
34,320,B,1,5,30.0,32.0,136.00,142.61,29,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BUVIG0050,Uvigerina ciperana,7%,  ,3,56afe5917dfe388be4708549bca29a80
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BANOA0010,Anomalinoides alazanensis,PRESENT,  ,1,5e1e50a510c8f635c95c9df8204720ef
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BANOA0135,Anomalinoides sp.,2%,  ,1,642d4d0f006ddcdd7a828b954c525688
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BASTR0010,Astronion sp.,2%,  ,1,654e0ad1633f3f7c0eb8ca0cea70ef3c
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BBULI0010,Bulimina sp.,36%,  ,1,23290037de5ea6d60e9746604777e593
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BBULI0200,Bulimina impendens,1%,  ,1,a2c11eb0d4f37edd13ff61b5bad0f3b4
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BBULM0050,Buliminella grata,PRESENT,  ,1,cdb914e8a9b393cf1bfa6c478a448a16
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCASI0180,Cassidulina subglobosa,20%,  ,1,cbfca76c72f515025f84e979d0b24c9d
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCIBC0010,Cibicidoides sp.,PRESENT,  ,1,ce1106ec2f82c3481217f7e0fc2453ca
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCIBC0030,Cibicidoides bradyi,PRESENT,  ,1,e07790b3e8b3890e11e124cb0efd7214
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCIBC0040,Cibicidoides grimsdalei,1%,  ,1,476cf388d84495a7600259412c28ef61
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCIBC0130,Cibicidoides pseudoungerianus,PRESENT,  ,2,3c1153a729e4dbebdb2b374fe95f2700
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BDENT0010,Dentalina sp.,PRESENT,  ,2,ed31ab43be3ffe8b88e17247f2d782fc
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BEPIT0010,Epistominella sp.,1%,  ,2,8e2dfa403c3ed9b9bdf9bd288ddaf850
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BEPIT0030,Epistominella exigua,7%,  ,2,36486a1314f0c292d152ee00286b4cfb
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGYRO0030,Gyroidina complanata,1%,  ,2,f553c1bbc3125c4a6055fe2b5d6de4a9
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGYRO0090,Gyroidina girardana,2%,  ,2,d5d304bb34bb9ba145abef174ca069db
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGYRO0310,Gyroidina zealandica,2%,  ,2,2e704df76540521f319da0625e93692d
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BHERO0010,Heronallenia lingulata,3%,  ,2,7c4f8e4ce48b991586348bcc98bb7867
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BKARE0080,Karreriella exilis,PRESENT,  ,2,a031fed8bc816956c0f31903e50722aa
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BNUTT0070,Nuttalides umbonifera,4%,  ,2,486ca88097610c907957a8d997c6c1e2
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BORID0030,Oridorsalis umbonatus,3%,  ,3,9ec511e2dbab9aca5f95a3fb17b6c786
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPLEU0060,Pleurostomella brevis,PRESENT,  ,3,cb153e0764172e5065c0276228ff577a
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPLEU0140,Pleurostomella subcylindrica,PRESENT,  ,3,d75d645ca02d81f4c2c066156357fb37
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPULL0020,Pullenia bulloides,PRESENT,  ,3,aad662d6fcb6baf7ae36f07f369f663d
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPYRL0010,Pyrulinoides curvatura,PRESENT,  ,3,64f21bbe3d5f51957ad9b42e7e03e3b2
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPYRU0040,Pyrulina extensa,PRESENT,  ,3,4a66b6187b136ec4769f7c546b183352
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSIPN0020,Siphonodosaria abyssorum,PRESENT,  ,3,23afc178e18e392b93f94aaca4019110
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSTET0020,Stetsonia sp.(q),7%,  ,3,75c2d7f0653f93cbcbd0a51309424893
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSTIL0010,Stilostomella sp.,PRESENT,  ,3,5da9508008eba7ff8a3e204ff5e5accb
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSTIL0200,Stilostomella verneuili paucistriata,PRESENT,  ,3,6370c8b6c68c09f747b7ae004ecc2052
34,320,B,2,5,108.0,110.0,145.50,152.59,31,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BUVIG0050,Uvigerina ciperana,2%,  ,4,bddd405dd43a171a6f4f9414e5f53679
