leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
3,16,,2,1,150.0,150.0,18.60,20.10, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,7cee7d9ec7e0b22237c1af98d14e3157
3,16,,2,2,150.0,150.0,18.60,21.60, 1,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,eb9a93c294c98a70dcf86721fea6c2b1
3,16,,2,3,150.0,150.0,18.60,23.10, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,c153408ff9a9c224549da4fb74ef0466
3,16,,2,3,150.0,150.0,18.60,23.10, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,ab776b9065f47cc92951cd9f660330e4
3,16,,2,3,150.0,150.0,18.60,23.10, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,c602274adcc88bb1074c8ac8cdced0ad
3,16,,2,4,150.0,150.0,18.60,24.60, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,a9c86847a7172cdf454ab1acecf377b3
3,16,,2,4,150.0,150.0,18.60,24.60, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,dd888043f808c9032a39bf09e8841dbe
3,16,,2,5,150.0,150.0,18.60,26.10, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,9d5d5d3d1759543fe6b5ccbce484bb83
3,16,,2,5,150.0,150.0,18.60,26.10, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,850348ba357958e8b444ba37441d248e
3,16,,2,6,5.0,6.0,18.60,26.16, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,32e3e470d55dfb34979ccf0e19ea59e2
3,16,,2,6,5.0,6.0,18.60,26.16, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,7e70c3784fdab0fea54580b3b78880e7
3,16,,3,1,150.0,150.0,36.60,38.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,ca8427b699dd94d5ecda991590287a1d
3,16,,3,1,150.0,150.0,36.60,38.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a5b7c8ce96c5526ed23047587cccd348
3,16,,3,1,150.0,150.0,36.60,38.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0465,Discoaster surculus,PRESENT,  ,1,6fa2511bbfe266afa90dd3642b3c7189
3,16,,3,1,150.0,150.0,36.60,38.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,14a005e6263f424ca9d8862c2d149da8
3,16,,3,2,150.0,150.0,36.60,39.60, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,6bf8a7e66ee7555d48bdbe7bb097c5e5
3,16,,3,2,150.0,150.0,36.60,39.60, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,cefd1315ad41b7ab556b7a50fbadce29
3,16,,3,3,150.0,150.0,36.60,41.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,94a3ce9f6d2fb23d22485b4704a3c98b
3,16,,3,3,150.0,150.0,36.60,41.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,efc425e90c10948f9160c885b3352c0c
3,16,,3,3,150.0,150.0,36.60,41.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0465,Discoaster surculus,PRESENT,  ,1,0daceb3960227875fb0c95bfd317ad35
3,16,,3,3,150.0,150.0,36.60,41.10, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,5a4db9a2dda6ba693a12195b874ff2d9
3,16,,3,4,150.0,150.0,36.60,42.60, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,ea0f8846a66a6dd4c9ed0aa484c32c39
3,16,,3,4,150.0,150.0,36.60,42.60, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,cc6d59843b410426af8310c225b6d88a
3,16,,3,5,150.0,150.0,36.60,44.10, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,a1e5c7d3f6cbe4e96c2252ade78124dd
3,16,,3,5,150.0,150.0,36.60,44.10, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,42933738a3741dc17f9ce32af91400f7
3,16,,3,5,150.0,150.0,36.60,44.10, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,f5877d73928d3631d2405469cee60d3a
3,16,,3,6,150.0,150.0,36.60,45.60, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,30d260a442ac6131201299d648dd752f
3,16,,3,6,150.0,150.0,36.60,45.60, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,5f2bd59181e21e1c8e36f54d47423656
3,16,,3,6,150.0,150.0,36.60,45.60, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,93493183899cf61094558b20a2b20bfa
3,16,,3,6,150.0,150.0,36.60,45.60, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,5fbde6e3d6d124901da38ee047ce62d2
3,16,,3,6,150.0,150.0,36.60,45.60, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,ec26dbbc49d421b1f31e86276f7df369
3,16,,3,6,150.0,150.0,36.60,45.60, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ad6557064548cdc93c4f653f62f2ef17
3,16,,3,6,150.0,150.0,36.60,45.60, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NDISC0080,Discoaster brouweri,PRESENT,  ,1,4957c7d7dfafcc83729bd21eb21dcfbf
3,16,,3,6,150.0,150.0,36.60,45.60, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NDISC0465,Discoaster surculus,PRESENT,  ,1,be310374e19f2bd0527c2871efd391ce
3,16,,4,1,5.0,6.0,54.90,54.96, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0080,Discoaster brouweri,PRESENT,  ,1,9d867b78afa051fcd5cda426d5b3bbb8
3,16,,4,1,5.0,6.0,54.90,54.96, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,bdb94b4b3127cefce30324b3f4ed2403
3,16,,4,1,5.0,6.0,54.90,54.96, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,65b333ee840904800b66c3dadf8f9cef
3,16,,4,1,5.0,6.0,54.90,54.96, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,619,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,1b3885428abf40f161506dbd319e141e
3,16,,4,2,5.0,6.0,54.90,56.46, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a19c765367f651cc76117d753af5c368
3,16,,4,2,5.0,6.0,54.90,56.46, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,96a454fd202451edbeb979c1a0e1331a
3,16,,4,3,4.0,5.0,54.90,57.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,aa21a139f9f4145dd2dd268f172df159
3,16,,4,3,4.0,5.0,54.90,57.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,93070dd35ace5491090a84200932f08d
3,16,,4,3,4.0,5.0,54.90,57.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0170,Discoaster extensus,PRESENT,  ,1,2addc9b855d63685362f1101f3919aeb
3,16,,4,3,4.0,5.0,54.90,57.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,c1d1b82b67e6b0add9019d2c5df4248b
3,16,,4,3,4.0,5.0,54.90,57.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,d2e4c73cb1afeb72cd83ff6f6a087c1b
3,16,,4,4,4.0,5.0,54.90,59.45, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,fe4a50979497dda555d85161a5f3ec77
3,16,,4,4,4.0,5.0,54.90,59.45, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,afe9535ceafa899e5edf9c8218d3341d
3,16,,4,4,4.0,5.0,54.90,59.45, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,d23cbc5fbcefec553a4d2a04ea30850a
3,16,,4,4,4.0,5.0,54.90,59.45, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,d197b868a625acfcc4249aaab8747c25
3,16,,4,5,4.0,5.0,54.90,60.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,66bad9e23e2487ca324945c4d5c8072f
3,16,,4,5,4.0,5.0,54.90,60.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0170,Discoaster extensus,PRESENT,  ,1,8e74f4d2fadfa812c4e034f46fd8b230
3,16,,4,5,4.0,5.0,54.90,60.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,aee3643a375f6b2ebea11d46ea6dc0b1
3,16,,4,5,4.0,5.0,54.90,60.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,61191c564cee966b83ab9bb1ae31a344
3,16,,4,5,4.0,5.0,54.90,60.95, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,d48b9b81ebe599c8b7d22925a701c879
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,f82a7ce9f75cd1d53b6cde98e5117233
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NDISC0080,Discoaster brouweri,PRESENT,  ,1,bbd8b2c959d60e9059bed15a191516ec
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NDISC0087,Discoaster brouweri (q),PRESENT,  ,1,cea82fe5dfaa79fe1d1b883f5537dda1
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NDISC0100,Discoaster challengerii,PRESENT,  ,1,1b6a583dfdddfda690ae6f918fd6565e
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NDISC0465,Discoaster surculus,PRESENT,  ,1,aaf091a4f8bb49c5c871ff14ee341a90
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,606,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,0654e975adeac74001496e03a77a2bce
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,df796e145a737f9a0dc9505ca2374fc9
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1364a7e1bfe9d6c82ce89486f666f4cd
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0170,Discoaster extensus,PRESENT,  ,1,99600be8e2bfd12a23cfee8ed5c2e54e
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a742f067ccbf5f0c6c81dd22feb884bb
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,9466cba39eaa3ae1f7de564e7807bd18
3,16,,4,6,150.0,150.0,54.90,63.90, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,2b22de23975c9560e7ffa8e974bf802b
3,16,,5,1,150.0,150.0,85.70,87.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,b8a412a18ecd084c107a168f7d069133
3,16,,5,1,150.0,150.0,85.70,87.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,55a5c34b84a433ae0f699134bda40949
3,16,,5,1,150.0,150.0,85.70,87.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0525,Discoaster variabilis,PRESENT,  ,1,b274bef03fe35a32341719b7f6025a1b
3,16,,5,1,150.0,150.0,85.70,87.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,9bff4a851a88e2684685c4ed08651b2d
3,16,,5,1,150.0,150.0,85.70,87.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,809b02b3e11c7bbefc6e5028161ca132
3,16,,5,2,150.0,150.0,85.70,88.70, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,c27b551b214066dba4fc44b980c3d9da
3,16,,5,2,150.0,150.0,85.70,88.70, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,0d9754f29ac838ec0eb040531b82075f
3,16,,5,2,150.0,150.0,85.70,88.70, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,559d813e7de9e472290709dde3257e0e
3,16,,5,2,150.0,150.0,85.70,88.70, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0525,Discoaster variabilis,PRESENT,  ,1,6065d993725a0c45e28fe6939e5dca60
3,16,,5,2,150.0,150.0,85.70,88.70, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,f9fb47b104a554f61c049daca132008e
3,16,,5,3,150.0,150.0,85.70,90.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,58cc33e986aa8ee2b5b0f391c6a6c370
3,16,,5,3,150.0,150.0,85.70,90.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,9585efc1329dad1d3251a86f5855c13a
3,16,,5,3,150.0,150.0,85.70,90.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,3c1520d694950d9229d8839fbd200acd
3,16,,5,3,150.0,150.0,85.70,90.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,93c3bddf04445f57d35bd897ca7b7f3c
3,16,,5,3,150.0,150.0,85.70,90.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,707569a857538f4850f1c391572bed8b
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,abd961ab3c439e150ab2ace1146bded8
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,ffeea1264d9d59c790ff340db6f79d40
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0100,Discoaster challengerii,PRESENT,  ,1,87ebd04ab1749ca6750b68e90b8c3770
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,f912f6896a6420161affb8bd7e778d4d
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0525,Discoaster variabilis,PRESENT,  ,1,51fe5292d8addf128be2cd7f3948be5a
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,2f77837259f52962fc8fb08d1f24d3a1
3,16,,5,4,150.0,150.0,85.70,91.70, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,964e35d9f87db7bb3535116473898487
3,16,,5,5,150.0,150.0,85.70,93.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,443c4addcb7d0e1ba8a4855128a89aba
3,16,,5,5,150.0,150.0,85.70,93.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1202f8a814f5e52d9acf5594784d541a
3,16,,5,5,150.0,150.0,85.70,93.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,b84913eadb7f2325433a4fc63c9feed4
3,16,,5,5,150.0,150.0,85.70,93.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,57d8dd76ab665cda40bd47b31ec3ee0a
3,16,,5,5,150.0,150.0,85.70,93.20, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,87f95a2806b16e25f1d70bcb9891ca09
3,16,,6,1,150.0,150.0,104.00,105.50, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,37e385abc446e64ae419cf98bdfdef81
3,16,,6,1,150.0,150.0,104.00,105.50, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1f3079a87fce2627a83cc713c0ba267c
3,16,,6,1,150.0,150.0,104.00,105.50, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,1fde144445e94dda1cd1c3acfdbc530a
3,16,,6,1,150.0,150.0,104.00,105.50, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,a25367ba127eaab9383f316eb0f3aa02
3,16,,6,2,150.0,150.0,104.00,107.00, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,c71d5ab2e661b5c3648ece1d413044f2
3,16,,6,2,150.0,150.0,104.00,107.00, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NDISC0525,Discoaster variabilis,PRESENT,  ,1,28c602da2a8d693b8bc535413ea2051e
3,16,,6,2,150.0,150.0,104.00,107.00, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,de9d117aae0a254bdf7b9d48019a0fb7
