leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NPONT0141,Pontospahera sp.,RARE,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NRETI0187,Reticulofenestra pseudoumbilica (q),COMMON,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NRHAO0080,Rhabdosphaera stylifera,ABUNDANT,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NSPHN0150,Sphenolithus neoabies,RARE,  ,2
15,150,,1,1,100.0,101.0,49.00,50.01,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,656,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0465,Discoaster surculus,RARE,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NPONT0140,Pontosphaera scutellum,RARE,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NPONT0141,Pontospahera sp.,RARE,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NRETI0187,Reticulofenestra pseudoumbilica (q),COMMON,  ,2
15,150,,1,3,25.0,26.0,49.00,52.26,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0465,Discoaster surculus,RARE,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NPONT0140,Pontosphaera scutellum,RARE,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NRETI0187,Reticulofenestra pseudoumbilica (q),COMMON,  ,2
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,150,,1,3,99.0,100.0,49.00,53.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0088,Discoaster brouweri tamalis,RARE,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NDISC0465,Discoaster surculus,RARE,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NRETI0187,Reticulofenestra pseudoumbilica (q),COMMON,  ,1
15,150,,1,4,35.0,36.0,49.00,53.86, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,656,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1
15,150,,2,2,25.0,26.0,77.00,78.76, 1,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,150,,3,4,99.0,100.0,86.00,91.50, 1,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCORN0010,Coronocyclas nitescens,RARE,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0005,Discoaster adamanteus,RARE,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,COMMON,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1
15,150,,4,1,95.0,96.0,95.00,95.96, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NSPHN0180,Sphenolithus pacificus,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCORN0010,Coronocyclas nitescens,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0035,Discoaster aulakos,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0082,Discoaster brouweri brouweri,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0155,Discoaster druggii,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0165,Discoaster exilis,RARE,  ,1
15,150,,4,1,105.0,106.0,95.00,96.06,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCORN0010,Coronocyclas nitescens,RARE,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0035,Discoaster aulakos,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0310,Discoaster nephados,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0505,Discoaster trinidadensis,COMMON,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NHELI0010,Helicopontosphaera ampliaperta,RARE,  ,1
15,150,,4,1,115.0,116.0,95.00,96.16,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0035,Discoaster aulakos,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NRETI0020,Reticulofenestra bisecta,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NSPHN0030,Sphenolithus belemnos,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1
15,150,,4,1,124.0,125.0,95.00,96.25, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCORN0010,Coronocyclas nitescens,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0035,Discoaster aulakos,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,COMMON,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0165,Discoaster exilis,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NDISC0310,Discoaster nephados,COMMON,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NRETI0020,Reticulofenestra bisecta,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NSPHN0030,Sphenolithus belemnos,RARE,  ,1
15,150,,4,2,23.0,24.0,95.00,96.74,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,2
15,150,,4,2,84.0,85.0,95.00,97.35, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,150,,4,2,84.0,85.0,95.00,97.35, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
15,150,,4,2,84.0,85.0,95.00,97.35, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,RARE,  ,1
15,150,,4,2,84.0,85.0,95.00,97.35, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NCORN0010,Coronocyclas nitescens,RARE,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NDISC0005,Discoaster adamanteus,RARE,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NDISC0125,Discoaster deflandrei,COMMON,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NDISC0310,Discoaster nephados,COMMON,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NDISC0550,Discoaster woodringii,COMMON,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NSPHN0030,Sphenolithus belemnos,RARE,  ,1
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,2
15,150,,4,2,109.0,110.0,95.00,97.60,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,657,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
