leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,406,,11,1,0.0,99.,432.50,432.50,433.49,, NANNO CHALK," 5B9/1, -BLACK"," BURROW AT 40,ZOOPHYCUS AT 61-62", SLIGHTLY DISTURBED AT 35-65 87-99,,,,, SEMI INDURATED*,
48,406,,11,CC,0.0,15.,432.50,433.59,433.64,, NANNO CHALK,,, SLIGHTLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,12,1,0.0,150.,442.00,442.00,443.50,, NANNO CHALK," 5B9/1,5GY8/1,5G6/1,5G4/1"," BURROW AT 10-16 34 118-123 142,LAMINAE AT 54-56 94-96 123-125",,,,,, SEMI INDURATED*,
48,406,,12,2,0.0,74.,442.00,443.50,444.24,, NANNO CHALK,, WAVY LAMINAE AT 45-47CM,,,,,, SEMI INDURATED*,
48,406,,12,CC,0.0,15.,442.00,444.34,444.39,, NANNO CHALK,,,,,,,, SEMI INDURATED*,
48,406,,13,1,0.0,150.,451.50,451.50,453.00,, NANNO CHALK, 5B9/1," BURROW AT 0-40,ZOOPHYCUS AT 58 85 130-143",,,,,, SEMI INDURATED*,
48,406,,13,2,0.0,150.,451.50,453.00,454.50,, NANNO CHALK,, ZOOPHYCUS AT 48-60 135-150,,,,,, SEMI IN DURATED*,
48,406,,13,3,0.0,150.,451.50,454.50,456.00,, NANNO CHALK,,,,,,, DARK GREENISH GRAY TO GREENISH GRAY, SEMI HARD*,
48,406,,13,4,0.0,140.,451.50,456.00,457.40,, NANNO CHALK,,,, PYRITE FILLED BURROWS,,,, SEMI INDURAT ED*,
48,406,,13,5,0.0,150.,451.50,457.50,459.00,, NANNO CHALK,," TEICHICHNUS AT 87-92,BURROW 124-125, ZOOPHYCUS AT 137-145",,,,,, INDURATED*,
48,406,,13,6,0.0,75.,451.50,459.00,459.75,, NANNO CHALK," 5G8/1,5Y6/1"," 5G8/1 LAMINAE AT 14 19-21,BURROW AT 15,ZOOPHYCUS 5Y6/1 AT 18 28",,,,,, SEMI INDURATED*,
48,406,,13,CC,0.0,15.,451.50,459.85,459.90,, NANNO CHALK,,,,,,,, SEMI INDURATED*,
48,406,,14,1,0.0,150.,461.00,461.00,462.50,, NANNO CHALK, 5B9/1," ZOOPHYCUS AT 62,VERY DISTURBED WAVY LAMINAE AT 105-120,  DISKING AT 122-150",,,,,, SOFT*,
48,406,,14,2,0.0,60.,461.00,462.50,463.10,, NANNO CHALK,, ZOOPHYCUS AT 40,,,,,, SEMI INDURATED*,
48,406,,14,2,60.,135.,461.00,463.10,463.85,, FORAM NANNO CHALK," 5B9/1,5GY8/1", DISKING AT 85-135," SLIGHTLY DISTURBED AT 65-93, HIGHLY DISTURBED AT 93-135",,,,, SEMI INDURATED*,
48,406,,14,CC,0.0,15.,461.00,463.95,464.00,, NANNO CHALK,, DISKING,,,,,, SEMI INDURATED*,
48,406,,15,1,0.0,150.,470.50,470.50,472.00,, FORAM NANNO CHALK," 5B9/1,5GY8/1,5Y8/1,5G6/1, 5YR6/1, -DARK GRAY"," 5GY8/1CCY8/1 INTERBEDDED AT 5-12 13-23 26-35,DOMINANTLY 5GY8/1 INTERBEDDED WITH 5G6/1 AT 35-39,ZOOPHYCUS AT 107, LIGHT GREENISH GRAY SPECKLES DARK GRAY AT 125-132, GRADED BEDDING AT 135-140,LOADCAST AT 137-143",,,,," 5B9/1 AT 0-4 143-150,5GY8/1 AT 12-14,5B9/1 AT 40-55,DOMINANTLY 5B9/1 SPECKLED WITH DARK GRAY AT 70-80,5YR6/1 AT 94-96", SEMI INDURATED*,
48,406,,15,2,0.0,105.,470.50,472.00,473.05,, NANNO CHALK, 5B9/1-BLUISH WHITE, DISKING THROUGHOUT, SLIGHTLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,15,CC,0.0,25.,470.50,473.15,473.30,, NANNO CHALK,,,,,,, SEE ABOVE, SEMI INDURATED*,
48,406,,16,1,0.0,150.,480.00,480.00,481.50,, NANNO CHALK, 5B9/1-BLUISH WHITE, HALO BURROW AT 57-59,,,,,, SEMI INDURATED*,
48,406,,16,2,0.0,150.,480.00,481.50,483.00,, NANNO CHALK,, ZOOPHYCUS AT 46-49,,,,,, SEMI INDURATED*,
48,406,,16,3,0.0,75.,480.00,483.00,483.75,, NANNO CHALK,,," SLIGHTLY DISTURBED AT 55-70,HIGHLY DISTURBED AT 70-75",,,,, SEMI INDURATED*,
48,406,,16,CC,0.0,12.,480.00,483.85,483.87,, NANNO CHALK,,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,17,1,0.0,150.,489.50,489.50,491.00,, NANNO CHALK,," BURROW AT 58-62,COMPACTION AT 77, MODERATE MOTTLING AT 88-140",,,,,, SEMI INDURATED*,
48,406,,17,2,0.0,53.,489.50,491.00,491.53,, NANNO CHALK,, BURROW 5Y6/1 AT 35-35,,,,,, SEMI INDURAT ED*,
48,406,,18,1,0.0,42.,499.00,499.00,499.42,, NANNO CHALK,,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,18,CC,0.0,10.,499.00,499.52,499.52,, NANNO CHALK,,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,19,1,0.0,74.,508.50,508.50,509.24,, NANNO CHALK," 5GY6/1,5B9/1,5GY8/1", MODERATE TO INTENSE MOTTLING*," SLIGHTLY DISTURBED AT 18-45,HIGHLY DISTURBED AT 48-72",,,," 5GY6/1 AT 3, 5B9/1 TO 5GY8/1", SEMI INDURATED,
48,406,,19,CC,0.0,10.,508.50,509.34,509.34,, NANNO CHALK,,,,,,,, SEMI INDURATED*,
48,406,,20,1,0.0,150.,518.00,518.00,519.50,, NANNO CHALK," 5GY8/1,5YR6/1"," MODERATE TO INTENSE BURROWS THROUGHOUT,HALO BURROW AT 50 84 123,COMPLEX HALO 5YR6/1 AT 125-135",,,,,, SEMI INDURATED*,
48,406,,20,2,0.0,142.,518.00,519.50,520.92,, NANNO CHALK, 5Y6/1," TEICHICHNUS AT 25-35,ZOOPHY- CUS AT 38,5Y6/1 COMPOSITE BURROW AT 137-139",,,,,, SEMI INDURATED*,
48,406,,20,3,0.0,104.,518.00,521.00,522.04,, NANNO CHALK,, COMPOS ITE BURROW AT 15-23, SLIGHTLY DISTURBED AT 40-75,,,,, SEMI INDURATED*,
48,406,,21,1,0.0,150.,527.50,527.50,529.00,, NANNO CHALK,, DISKING THROUGHOUT AND MOTTLING, HIGHLY DISTURBED,,,, LIGHT GREENISH GRAY AS ABOVE, SEMI INDURATED*,
48,406,,21,2,0.0,150.,527.50,529.00,530.50,, NANNO CHALK,,,,,,, LIGHT GREENISH GRAY, SEMI INDURATED,
48,406,,21,3,0.0,51.,527.50,530.50,531.01,, NANNO CHALK,,, SLIGHTLY DIS- TURBED AT 10-51,,,, LIGHT GREENISH GRAY, SEMI INDURATED*,
48,406,,21,CC,0.0,34.,527.50,531.11,531.35,, NANNO CHALK,,,,,,, SEE ABOVE, SEMI INDURATED*,
48,406,,22,1,0.0,108.,537.00,537.00,538.08,, NANNO CHALK," 5GY8/1,5Y8/1",, SLIGHTLY DISTURBED AT 30-70,,,, VOID AT 102-104*, SEMI INDURATED,
48,406,,23,1,0.0,150.,546.50,546.50,548.00,, SILICEOUS NANNO CHALK," 5GY8/1,5Y8/1"," MODERATE TO INTENSE BURROWING THROUGHOUT,HALO BURROW AT 71-72 88-89,ZOOPHYCUS AT 91-93",,,,,, SEMI INDURATED*,
48,406,,23,2,0.0,150.,546.50,548.00,549.50,, SILICEOUS NANNO CHALK," 5GY8/1,5Y8/1"," DISKING THROUGHOUT, MODERATE BIOTURBATION THROUGHOUT"," SLIGHTLY DISTURBED AT 40-65,HIGHLY DISTURBED FROM 70-120, SLIGHTLY DISTURBED AT 120-150",,,,, SEMI INDURATED*,
48,406,,23,3,0.0,27.,546.50,549.50,549.77,, SILICEOUS NANNO CHALK," 5GY8/1,5Y8/1",,,,,,, SEMI-INDURA TED*,
48,406,,23,3,27.,150.,546.50,549.77,551.00,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B5/1",,,,,," DOMINANTLY 5B9/1,5B5/1 MOTTLING,5YR6/1 LAMINAE AT 133-142", SEMI INDURATED*,
48,406,,23,4,0.0,62.,546.50,551.00,551.62,, CALCAREOUS CHALK," 5GY8/1,5B5/1"," LAMINAE AT 0-5, ZOOPHYCUS AT 51,HALO BURROW 5B5/1 AT 56",,,,,, SEMI INDURATED*,
48,406,,23,CC,0.0,23.,546.50,551.72,551.85,, CALCAREOUS CHALK,, ZOOPHYLUS AND COMPLETE BURROWS,,,,,, SEMI INDURATED*,
48,406,,24,1,0.0,60.,556.00,556.00,556.60,, NANNO CHALK, -LIGHT GREENISH GRAY," BURROWS AT 33,LAMINAE AT 13",,,,,, SEMI INDURATED*,
48,406,,24,1,60.,150.,556.00,556.60,557.50,, SILICEOUS CHALK," 5GY6/1,5Y6/1"," ZOOPHYCUS AT 84 90 136,BURROW AT 102-103 114-116", SLIGHTLY DISTURBED AT 60-150,,,,, SEMI INDURATED*,
48,406,,24,2,0.0,115.,556.00,557.50,558.65,, SILICEOUS NANNO CHALK," 5GY6/1,5Y8/1"," DISKING THROUGHOUT,5Y8/1 AT 75-80", SLIGHTLY DISTURBED AT 20-115,,,, 5GY6/1 DOMINANTLY, SEMI INDURATED*,
48,406,,24,2,115.,128.,556.00,558.65,558.78,, CALCAREOUS DIATOMITE," 5Y7/2, -MEDIUM GRAY",,,,,,, SEMI INDURATED, 21112220.1110
48,406,,24,CC,0.0,15.,556.00,558.88,558.93,, CALCAREOUS DIATOMITE,,,,,,, SEE ABOVE, SEMI INDURATED, 21112220.1110
48,406,,25,1,0.0,123.,565.50,565.50,566.73,, DIATOMACEOUS CHALK, 10Y8/2,, HIGHLY DISTURBED,,,, DOMINANTLY 10Y8/2, SEMI INDURATED*,
48,406,,25,CC,0.0,10.,565.50,566.83,566.83,, DIATOMACEOUS CHALK,,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,26,1,0.0,26.,575.00,575.00,575.26,, CALCAREOUS DIATOMITE, 10Y8/2,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,
48,406,,27,1,0.0,58.,584.50,584.50,585.08,, DIATOMACEOUS CALCAREOUS CHALK," 10Y8/2, -VERY LIGHT GRAY", FISSILE SLAB DISABREGAT ED, HIGHLY DISTURBED,,,, LAYER OF -VERY LIGHT GRAY AT 44-50, SEMI INDURATED*,
48,406,,28,1,0.0,62.,594.00,594.00,594.62,, CALCAREOUS DIATOMITE," 10Y8/2,5GY8/1", INTERBEDDED 10Y8/2 AND 5GY8/1 WELL LAMINATED," SLIGHTLY DISTURBED AT 0-45,HIGHLY DISTURBED AT 45-62",,,,, SEMI INDURATED*,
48,406,,28,1,62.,150.,594.00,594.62,595.50,, DIATOMACEOUS CALCAREOUS CHALK," 10Y6/2,10Y8/2", DISKING THROUGHOUT, HIGHLY DISTURBED,,,," 10Y6/2 AT 62-90,10Y8/2 AT 90-150", SEMI INDURATED*,
48,406,,28,2,0.0,42.,594.00,595.50,595.92,, CALCAREOUS DIATOMITE," 10Y8/2,5GY6/1,5GY8/1", 10Y8/2 INTERBEDDED WITH LIGHT GREENISH GRAY,,,,,, SEMI INDURATED*,
48,406,,28,CC,0.0,12.,594.00,596.02,596.04,, CALCAREOUS DIATOMITE,,,,,,,, SEMI INDURATED, 21112220.1110
48,406,,29,1,0.0,150.,603.50,603.50,605.00,, CALCAREOUS DIATOMITE, 5GY2/2,," SLIGHTLY DISTURBED AT 5-55,HIGHLY DISTURBED AT 98-150",,,," DOMINANTLY 5GY8/1,5GY2/2 AT 57-60", SEMI INDURATED*,
48,406,,29,2,110.,150.,603.50,606.10,606.50,, CALCAREOUS DIATOMITE,,, SLIGHTLY DISTURBED,,,," DOMI- NANTLY 5GY8/1,5GY2/2 AT 57-60", SEMI INDURATED*,
48,406,,29,3,0.0,140.,603.50,606.50,607.90,, CALCAREOUS DIATOMITE," 5Y8/1,5GY8/1,5B5/1", LAMINA OF CALCAREOUS CHALK 5YR8/4 70 5Y8/1 AT 105 107 114,,,,," DOMINANTLY 5Y811,SHARK GREENISH BLACK BOUNDARY,AT 54", SEMI INDURATED*,
48,406,,29,4,0.0,20.,603.50,608.00,608.20,, CALCAREOUS CHALK," 5GY8/1,5Y8/1, -LIGHT GREENISH GRAY",,,,,, TRANSITION CONTACT AT 20, SEMI INDURATED, 11121110
48,406,,29,4,20.,52.,603.50,608.20,608.52,, DIATOMACEOUS CHALK," 5Y8/1,5Y6/1", 5Y8/1 AND 5Y6/1 LAMINA AT 20-52,,,,,, SEMI INDURATED*,
48,406,,29,4,52.,130.,603.50,608.52,609.30,, CALCAREOUS CHALK," 5Y8/1,5G4/1,5B7/1,5B9/1 S5G8/1 AND 5B7/1 MOTTLED LAYERS AT 55-60,5Y8/1 TO 5Y6/1 LAMINAE WITH SILTY LAYERS AT 66-73,5GY8/1 AT 75-80,5GY8/1 TO 5Y6/4 SPECKLED DARK GREENISH GRAY",,,,,, BURROW AT 104, SEMI INDURATED*,
48,406,,30,1,0.0,70.,613.00,613.00,613.70,, SILICEOUS CALCAREOUS CHALK," 5G6/1,5B5/1,5Y8/1, 5G8/1"," MOTTLED 5G6/1 AT 0-7,5B5/7 LAMINAE AT AT 7, 5B5/1 MOTTLE AT 15,GRITTY LAMINAE 5Y8/1 AT 20-22",,,,," Y6/1 AT 55-65,5B8/1 AT 65-70", SEMI INDURATED*,
48,406,,30,1,70.,123.,613.00,613.70,614.23,, DIATOMACEOUS CHALK," 5Y6/1,5B8/1",,,,,, 5Y6/1 DOMINANT INTERBEDDED WITH 5G8/1, SEMI INDURATED*,
48,406,,30,1,123.,150.,613.00,614.23,614.50,, SILICEOUS CHALK," 5Y6/1,5B7/1, -VERY LIGHT GRAY"," MOTTLED 5Y6/1 AT 128-131,DOMINANTLY VERY LIGHT GRAY",,,,,, SEMI INDURATED*,
48,406,,30,2,0.0,58.,613.00,614.50,615.08,, SILICEOUS CALCAREOUS CHALK," 5Y8/1,5B9/1,5B5/1"," ZOOPHYCUS AT 7,TEICHICHNUS AT 30-33",,,,," DOMINANTLY BLUISH WHITE INTERBEDDED 5Y8/1,WITH 5B5/1 MOTTLING VOID AT 11-13", SEMI INDURATED*,
48,406,,30,2,58.,103.,613.00,615.08,615.53,, DIATURMACEOUS CHALK,," FINELY LAMINATED WITH 1-2CM THICK BEDS OF YELLOWISH GRAY,GRITTY LAMINAE AT 100",,,,, 5Y6/1, SEMI INDURATED*,
48,406,,30,2,103.,150.,613.00,615.53,616.00,," DIATOMACEOUS CHALK AND SILICEOUS CALCAREOUS WHITE, -LIGHT OLIVE GRAY",, INTERBEDDED TWO PRECEDING LITHOLOGY,,,,,, SEMI INDURATED*,
48,406,,30,3,0.0,70.,613.00,616.00,616.70,, SILICEOUS CALCAREOUS CHALK," 5GY8/1,5B5/1", HALO BURROW AT 25-27,,,,," DOMINANTLY BLUISH WHITE TO LIGHT GREENISH GRAY,5GY8/1CCB5/1 MOTTLED", SEMI INDURATED*,
48,406,,30,3,70.,150.,613.00,616.70,617.50,, SILICEOUS CALCAREOUS CHALK AND DIATOMACEOUS CHALK," 5B9/1,5GY8/1,5GY6/1", HALO BURROW AT 143-144 INTERBEDDED 5B9/1 TO 5GY8/1 (BURROWED) AND 5GY6/1 (LAMINATED PART),,,,,, SEMI INDURATED*,
48,406,,30,4,13.,54.,613.00,617.63,618.04,, SILICEOUS CALCAREOUS CHALK," 5G8/1,5Y8/1"," LAYER OF 5G8/1 DIATOMACEOUS CHALK AT 29-31, 5Y8/1 MOTTLES"," SLIGHTLY DISTURBED AT 13-35,HIGHLY DISTURBED AT 35-54",,,,, SEMI INDURATED*,
48,406,,30,4,54.,150.,613.00,618.04,619.00,, CALCAREOUS CHALK," 5B9/1,5B5/1,5G8/1,5YR6/1"," 5B5/1 TO 5YR6/1 WAXY LAMINATIONS AND MICROLAMINATIONS AT 130-135, H SEMI INDURATED*", HIGHLY DISTURBED AT 54-61,,,," DOMINANTLY 5B9/1 WITH 5G8/1 MOTTLING,VOID AT 64-71",,
48,406,,31,1,0.0,150.,622.50,622.50,624.00,, CALCAREOUS CHALK," 5GY6/1, -BLUISH WHITE, -LIGHT BLUISH GRAY,5Y8/1,5GY8/1,5B5/1"," 5GY6/1 BURROW AT 12-13,LAYER OF SILICEOUS CHALK YELLOWISH GRAY TO PINKISH GRAY AT 100-107,5Y8/1 MOTTLES AT 108, DOMINANT GREENISH GRAY 5GY8/1 WITH 5Y8/1 MOTTLE 110- 130,DOMINANTLY 5GY8/1 TO 5G8/1 LAMINATED LAYERS 1MM THICK 5G6/1 TO 5YR6/1,5Y8/1 MOTTLING AT 140-150",,,,,, SEMI INDURATED*,
48,406,,31,2,0.0,150.,622.50,624.00,625.50,, CALCAREOUS CHALK," 5GY8/1,5YR6/1,10Y8/2"," MODERATE TO INTENSE BURROWING 8-10,BURROW 5G2/1 AT 23, Z00PHYCUS BURROW 5YR6/1 AT 84-86,MODERATE TO INTENSE BIOTURBATION DOMINANTLY 10Y8/2 AT 40-150,5YR6/1 AT 101-103",,,, PYRITE AT 115,, SEMI INDURATED*,
