leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,610,A,14,2,0.0,150.0,124.20,125.70,127.20,IP, NANNOFOSSIL OOZE," GRAY,WHITE"," MOTTLING,BURROWS",,, PYRITE,,, SOFT, 00000000
94,610,A,14,3,0.0,46.0,124.20,127.20,127.66,IP, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,14,3,46.0,77.0,124.20,127.66,127.97,IP, SILICEOUS NANNOFOSSIL OOZE, GRAY,,,, PYRITE,,, SOFT, 00000000
94,610,A,14,3,77.0,150.0,124.20,127.97,128.70,IP, NANNOFOSSIL OOZE, GRAY, BURROWS,,,,,, SOFT, 00000000
94,610,A,14,4,0.0,150.0,124.20,128.70,130.20,IP, NANNOFOSSIL OOZE TO SILICEOUS NANNOFOSSIL OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,14,5,0.0,150.0,124.20,130.20,131.70,IP, NANNOFOSSIL OOZE, GRAY," MOTTLING,BURROWS",,, PYRITE,,, SOFT, 00000000
94,610,A,14,6,0.0,129.0,124.20,131.70,132.99,IP, NANNOFOSSIL OOZE TO SILICEOUS NANNOFOSSIL OOZE, GRAY, MOTTLING,,,,,, SOFT, 00000000
94,610,A,14,CC,0.0,24.0,124.20,133.09,133.23,IP, NANNOFOSSIL OOZE, GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,15,1,0.0,150.0,133.80,133.80,135.30,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,OLIVE", MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,15,2,0.0,150.0,133.80,135.30,136.80,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,OLIVE"," MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,610,A,15,3,0.0,150.0,133.80,136.80,138.30,JFD, SILICEOUS FORAM NANNOFOSSIL OOZE," GRAY,OLIVE", BURROWS,,,,,, SOFT, 00000000
94,610,A,15,4,0.0,150.0,133.80,138.30,139.80,JFD, SILICEOUS NANNOFOSSIL OOZE," OLIVE,GREEN,GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000
94,610,A,15,5,0.0,150.0,133.80,139.80,141.30,JFD, SILICEOUS NANNOFOSSIL OOZE," OLIVE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,A,15,6,0.0,150.0,133.80,141.30,142.80,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," BURROWS,LAMINAE",,,,,, SOFT, 00000000
94,610,A,15,7,0.0,14.0,133.80,142.80,142.94,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN",,,,,,, SOFT, 00000000
94,610,A,15,CC,0.0,18.0,133.80,143.04,143.12,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN",,,,,,, SOFT, 00000000
94,610,A,16,1,0.0,150.0,143.40,143.40,144.90,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,16,2,0.0,150.0,143.40,144.90,146.40,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,610,A,16,3,0.0,150.0,143.40,146.40,147.90,IP, SILICEOUS NANNOFOSSIL OOZE," WHITE,GREEN,GRAY", MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,16,4,0.0,150.0,143.40,147.90,149.40,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREENISH GRAY", MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,16,5,0.0,150.0,143.40,149.40,150.90,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,16,6,0.0,149.0,143.40,150.90,152.39,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,16,CC,5.0,18.0,143.40,152.44,152.57,IP, SILICEOUS NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 00000000
94,610,A,17,1,0.0,150.0,153.00,153.00,154.50,IP, SILICEOUS NANNOFOSSIL OOZE, GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,17,2,0.0,150.0,153.00,154.50,156.00,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE,CONTACT",,, PYRITE,,, SOFT, 00000000
94,610,A,17,3,0.0,150.0,153.00,156.00,157.50,IP, NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,17,4,0.0,150.0,153.00,157.50,159.00,IP, NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,17,5,0.0,140.0,153.00,159.00,160.40,IP, NANNOFOSSIL OOZE," GRAY,GREEN,GREENISH GRAY"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,17,6,0.0,137.0,153.00,160.50,161.87,IP, NANNOFOSSIL OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,17,CC,0.0,19.0,153.00,161.97,162.06,IP, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 00000000
94,610,A,18,1,0.0,150.0,162.60,162.60,164.10,JFD, NANNOFOSSIL OOZE," WHITE,OLIVE,GRAY"," MOTTLING,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,610,A,18,2,0.0,150.0,162.60,164.10,165.60,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,610,A,18,3,0.0,150.0,162.60,165.60,167.10,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,610,A,18,4,0.0,150.0,162.60,167.10,168.60,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,610,A,18,5,0.0,150.0,162.60,168.60,170.10,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",,,,,, SOFT, 00000000
94,610,A,18,6,0.0,28.0,162.60,170.10,170.38,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN",,,,,,, SOFT, 00000000
94,610,A,18,CC,0.0,24.0,162.60,170.48,170.62,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN", MOTTLING,,,,,, SOFT, 00000000
94,610,A,19,1,0.0,150.0,172.20,172.20,173.70,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,610,A,19,2,0.0,150.0,172.20,173.70,175.20,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,19,3,0.0,150.0,172.20,175.20,176.70,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,19,4,0.0,150.0,172.20,176.70,178.20,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE,PYRITE",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,610,A,19,5,0.0,150.0,172.20,178.20,179.70,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN", MOTTLING,,,,,, SOFT, 00000000
94,610,A,19,6,0.0,66.0,172.20,179.70,180.36,IP, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,19,CC,0.0,16.0,172.20,180.47,180.53,IP, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,20,1,0.0,150.0,181.80,181.80,183.30,JFD, NANNOFOSSIL OOZE," GRAY,OLIVE", BURROWS,,,,,, SOFT, 00000000
94,610,A,20,2,0.0,150.0,181.80,183.30,184.80,JFD, NANNOFOSSIL OOZE," GRAY,WHITE,OLIVE,PURPLE GRAY"," BURROWS,MOTTLING",,,,,, SOFT, 00000000
94,610,A,20,3,0.0,150.0,181.80,184.80,186.30,JFD, NANNOFOSSIL OOZE," GRAY,WHITE,OLIVE", BURROWS,,,,,, SOFT, 00000000
94,610,A,20,4,0.0,150.0,181.80,186.30,187.80,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE"," BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,610,A,20,5,0.0,150.0,181.80,187.80,189.30,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE", MOTTLING,,,,,, SOFT, 00000000
94,610,A,20,6,0.0,146.0,181.80,189.30,190.76,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE"," BURROWS,LAMINAE,MOTTLING",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,610,A,20,CC,0.0,23.0,181.80,190.86,190.99,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,A,21,1,0.0,150.0,191.40,191.40,192.90,IP, NANNOFOSSIL OOZE, WHITE," BURROWS,MOTTLING",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,610,A,21,2,0.0,150.0,191.40,192.90,194.40,IP, NANNOFOSSIL OOZE, WHITE," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000
94,610,A,21,3,0.0,150.0,191.40,194.40,195.90,IP, NANNOFOSSIL OOZE, WHITE, MOTTLING,,, PYRITE,,, SOFT, 00000000
94,610,A,21,4,0.0,150.0,191.40,195.90,197.40,IP, NANNOFOSSIL OOZE, WHITE, BURROWS,,, PYRITE,,, SOFT, 11111210
94,610,A,21,5,0.0,150.0,191.40,197.40,198.90,IP, NANNOFOSSIL OOZE, WHITE," LAMINAE,BURROWS,MOTTLING",,, PYRITE,,, SOFT, 11111210
94,610,A,21,6,0.0,68.0,191.40,198.90,199.58,IP, NANNOFOSSIL OOZE," WHITE,GREENISH", BURROWS,,,,,, SOFT, 11111210
94,610,A,21,CC,0.0,22.0,191.40,199.69,199.81,IP, NANNOFOSSIL OOZE," WHITE,GRAY"," MOTTLING,LAMINAE,BURROWS",,, PYRITE,,, SOFT, 11111210
