leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,297,,6,4,0.0,150.0,77.00,81.70,83.20,, SILTY CLAY," N5-MEDIUM GRAY, -GREEN, N8-VERY LIGH T GRAY", INCLUSIONS OF VERY LIGHT GRAY VOLCANIC ASH AT 54-58/ 68-71 CM/ UPPER ONE CAPPED BY THIN GREEN BAND, INTENSE DEFORMATION,,,, GENERA L LITHOLOGY AND DISTURBANCE SIMILAR TO SECTION 1, STIFF (?), 00000000
31,297,,6,5,0.0,144.0,77.00,83.20,84.64,, SILTY CLAY," N5-MEDIUM GRAY, -GREEN",, INTENSE DEFORMATION, CONCENTRATION OF GRE EEN INCLUSIONS AT 52 CM,,, GENERAL LITHOLOGY AND DIST URBANCE SIMILAR TO SECTION 1, STIFF (?), 00000000
31,297,,6,6,0.0,150.0,77.00,84.70,86.20,, SILTY CLAY," N5-MEDIUM GRAY, -GREEN", GREEN CILORED INCLUSI ONS 22-47/77/114-130 CM, INTENSE DEFORMATION,,,, GENERAL LITHOLOGY AND DISTU RBANCE SIMILAR TO SECTION 1, STIFF(?), 00000000
31,297,,6,CC,0.0,0.0,77.00,86.30,86.30,, SILTY CLAY, N4-MEDIUM GRAY,,,,,,, STIFF (?), 00000000
31,297,,7,1,117.0,150.0,96.00,97.17,97.50,, CLAYEY SILT, N5-MEDIUM GRAY,, DRILLING BRECCIA,,,, WATERY AND COMPLETELY MADE UP OF DRILLI NG BRECCIA, WATERY, 00000000
31,297,,7,2,0.0,150.0,96.00,97.50,99.00,, CLAYEY SILT, N5-MEDIUM GRAY,, DRILLING BRECCIA,,,, WATERY AND COMPLETELY MADE UP OF DRILLI NG BRECCIA, WATERY, 00000000
31,297,,7,3,0.0,150.0,96.00,99.00,100.50,," SILTY CLAY, CLAYEY SILT"," N5-MEDIUM GRAY, -GREENI SH, -PURPLISH", SOME GREENISH AND PURPLISH STREAKS (SIMILAR TO CORE 6)," DRILLING BRECCIA 0-73 CM, INT ENSE DEFORMATION 73-150 CM",,,,, STIFF (?), 00000000
31,297,,7,4,0.0,150.0,96.00,100.50,102.00,, CLAYEY SILT, N5-MEDIUM GRAY, FAINT STREAKS IND ICATING HIGHEST DEGREE OF DISTURBANCE, HIGHEST DEG REE OF DISTURBANCE,,,,, STIFF, 00000000
31,297,,7,CC,0.0,0.0,96.00,102.10,102.10,, SILTY CLAY, -MEDIUM GRAY,,,,,,, STIFF, 00000000
31,297,,8,1,32.0,150.0,105.50,105.82,107.00,, CLAYEY SILT," N5-MEDIUM GRAY, N6-MEDIUM GRAY, -GR EENISH", SCATTERED GREENISH SPOTS THROUGHOUT - SOME GIVE APPEARANCE TO BE BURROWS, INTENSE D EFORMATION,,,,, STIFF, 00000000
31,297,,8,2,0.0,150.0,105.50,107.00,108.50,, CLAYEY SILT," N5-MEDIUM GRAY, N6-MEDIUM GRAY, -GR EENISH N 8-VERY LIGHT GRAY"," SCATTERED GREENISH SPOTS THROUGHOUT - SOME GIVE APPEARANCE TO BE BURROWS, SMALL INCLUSIONS OF VERY LIGHT GRAY VOLCANIC ASH AT 54/66/93/105 CM", INTENSE DEFORMATION,,,,, STIFF, 00000000
31,297,,8,3,0.0,150.0,105.50,108.50,110.00,, CLAYEY SILT," N5-MEDIUM GRAY, N6-MEDIUM GRAY, 5Y6 /2-LIGHT YELLOWISH OLIVE GRAY, 5Y7/2-YELLOWISH GRAY, 5YR2/1-BROWNISH BLACK"," YELLOWISH GRAY ASH BED 75- 77 CM, BROWNISH BLACK ASH BED 77-79 CM,  SCATTERED P ATCHES(HIGHLY DEFORMED LAYERS)OF LIGHT YELLOWISH OLI VE GRAY VOLCANIC ASH 50-75 CM", INTENSE DEFORMATION,,,,, STIFF, 00000000
31,297,,8,4,0.0,150.0,105.50,110.00,111.50,, CLAYEY SILT," N5-MEDIUM GRAY, N6-MEDIUM GRAY, -GR EENISH", SCATTERED GREENISH SPOTS THROUGHOUT - SOME GIVE APPEARANCE TO BE BURROWS, INTENSE D EFORMATION,,,,, STIFF, 00000000
31,297,,8,5,0.0,144.0,105.50,111.50,112.94,, CLAYEY SILT," N5-MEDIUM GRAY, N6-MEDIUM GRAY, -GR EENISH", SCATTERED GREENISH SPOTS THROUGHOUT - SOME GIVE APPEARANCE TO BE BURROWS, INTENSE D EFORMATION,,,,, STIFF, 00000000
31,297,,8,6,0.0,150.0,105.50,113.00,114.50,, CLAYEY SILT," N5-MEDIUM GRAY, N6-MEDIUM GRAY, -GR EENISH"," SCATTERED GREENISH SPOTS THROUGHOUT - SOME GIVE APPEARANCE TO BE BURROWS - SLIGHT INCREASE IN SPOTS,VOLCANIC ASH BED 90-94 CM", INTENSE DEFORMATI ON - LESS DISTURBED THAN OTHER SECTIONS,,,,, STIFF(?), 00000000
31,297,,9,1,60.0,150.0,124.50,125.10,126.00,, CLAYEY SILT, 5GY4/1-DARK GREENISH GRAY,," DRILLI NG BRECCIA 60-123 CM, INTENSE DEFORMATION 123-150 CM",,,, HOMOGENEOUS ? 126-150 CM," HARD ZONE 123-126 CM, STIFF (?)", 00000000
31,297,,9,2,0.0,150.0,124.50,126.00,127.50,, CLAYEY SILT," 5GY4/1-DARK GREENISH GRAY, -PURPLIS H,-GREENISH", GREENISH INCLUSIONS - SIMILAR TO PREVIOUS CORE, HIGHLY DISTURBED - VERTICAL STREAKS,,,, PURPLISH STREAKS, STIFF (?), 00000000
31,297,,9,3,0.0,150.0,124.50,127.50,129.00,, CLAYEY SILT," 5GY4/1-DARK GREENISH GRAY, -PURPLIS H,-GREENISH", GREENISH INCLUSIONS - SIMILAR TO PREVIOUS CORE, HIGHLY DISTURBED - VERTICAL STREAKS,,,, PURPLISH STREAKS, STIFF (?), 00000000
31,297,,9,CC,0.0,0.0,124.50,129.10,129.10,, SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIFF, 00000000
31,297,,10,1,101.0,150.0,153.00,154.01,154.50,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, 10GY3/2-D USKY YELLOWISH GREEN", FEW GREEN (DUSKY YELLOWISH GREEN) SPOTS SCATTERED THROUGHOUT, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,297,,10,2,0.0,150.0,153.00,154.50,156.00,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -GREEN, - PURPLE", MOTTLES,, PYRITIZED BURROW,,,, FIRM, 00000000
31,297,,10,3,0.0,150.0,153.00,156.00,157.50,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -GREEN, - PURPLE"," PURPLE STREAKS A T 115 CM, PURPLE DOTS AT 40-45 CM, FAINT CONCENTRATI ONOF GREEN SPOTS 40-50 CM"," MODERATE DEFORMATION, DEGREE OF DISTURBANC E MAY VARY WITH CONSOLIDATION OF SEDIMENT",,,," FEW IND ISTINCT COLOR STREAKS TO IDENTIFY DISTURBANCE, SED D IMENT IS SEMI-DRY, HARDER LAYER 78-79 CM, HARDER LAY ER IN INCLUSION SHAPE 123-128 CM", FIRM, 00000000
31,297,,10,4,0.0,150.0,153.00,157.50,159.00,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -GREENISH"," CONCENTRATION OF GREENISH MUD 140-144 CM, PRESUMABLY HIGHLY BURRO WED (SMALLER CIRCULAR GREENISH SPOTS) (0 - 0.5 CM) 1 1-14 CM", MODERATE TO SLIGHT DEFORMATION,,,," SEMI-DRY SEDIM ENT, HARDER SEDIMENT-BALL SHAPED 11-15/135-140/85-92 CM, PRACTICALLY HORIZONTAL MORE INDURATED BED WITH HIGH AMOUNT OF GREEN COLOR 37-40 CM", FIRM, 00000000
31,297,,10,5,0.0,144.0,153.00,159.00,160.44,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -LIGHT TA N"," SLIGHTLY MOTT LED APPEARANCE, LIGHT TAN COLORED VOLCANIC ASH 141-1 42 CM, DARK COLORED VOLCANIC ASH 142-144 CM", MODERATE TO SLIGHT DEFORMATION,,,,, FIRM, 00000000
31,297,,10,6,0.0,150.0,153.00,160.50,162.00,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -PURPLE, -GREENISH"," MINOR INCREASE IN GREENISH COLORED FAINT BANDS DOWNWARD PUR EDIMENT, HARDER SEDIMENT 4-10/18-25/34-39/43-50/67-7 PLE BED AT 5CM", SLIGHT DEFORMATION,,,,, FIRM, 00000000
31,297,,10,CC,0.0,0.0,153.00,162.10,162.10,, SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIFF?, 00000000
31,297,,11,1,72.0,150.0,200.50,201.22,202.00,, SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, DRILLING BRECCIA,,,,, VERY WA TERY - TOP OF SEDIMENT BREAKS UP IN SAND-SIZED SOFT PARTICLES, 00000000
31,297,,11,2,0.0,150.0,200.50,202.00,203.50,, SILTY CLAY, 5GY4/1-DARK GREENISH GRAY, UPPER 2/3 SECTION CONT AINS PYRITIZED BURROWS," DRILLIN G BRECCIA (HIGHLY DEFORMED)0-105 CM, SLIGHT TO MODER ATE DEFORMATION 105-150 CM",, PYRITE,,, HARDER SEDIMENT 105-123/134-139 CM, 00000000
31,297,,11,3,0.0,144.0,200.50,203.50,204.94,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -GREENISH", GREENISH SPOTS AND STREAKS THRO UGHOUT, MODERATE DEFORMATION- SLIGHT DEFORMATION WHERE H ARD,,,,," HARDER LAYER 38-43 CM, HARDER LAYER(MORE OR L ESS BALL SHAPED) 73-77 CM, HARDER LAYER (SEMI-BALL S HAPED) 118-124 CM", 00000000
31,297,,11,4,0.0,150.0,200.50,205.00,206.50,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, -PURPLISH , -BROWNISH, -WHITE"," PURPLISH VOLCANIC ASH BED 79-80/109-110 CM, BROWNISH VOLCANIC ASH BED 105-109 CM, SPOTS OF WHITE VOLCANICS AT 110 CM", SLIGHT TO MODERATE DEFORMATIO N 0-39 CM,,,,, INDURATED SEDIMENT 0-7/ 13-19/26-34/39-150 CM, 00000000
31,297,,11,CC,0.0,0.0,200.50,206.60,206.60,, SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIFF?, 00000000
31,297,,12,1,95.0,150.0,248.00,248.95,249.50,, SILTY AND SANDY MUDSTONE," 5Y4/1-OLIVE GRAY, -GRE ENISH BLACK", GREENISH BLACK LAMINATIONS 140-143 CM,,,,, LUMPS, SEMILITHIFIED, 00000000
31,297,,12,2,0.0,144.0,248.00,249.50,250.94,," CLAY, MUDSTONE"," -DARK GRAY, -LIGHT GRAY, -OLIVE GRAY, -DARK GREENISH GRAY"," VERY FINE DARK/LIGHT GR AY LAMINATIONS NEAR 10 CM, DARK GREENISH GRAY BED 38 -40 CM - SHARP UPWARDS - COLOR GRADES PALER DOWNWARD S SANDY CLAY 57-60 CM", MODERATE DEFORMATION,,,,, STIFF WITH SEMILITHIFIED ZONES AT 0-5/5-10/12-2 0/21-36/36-38/43-46/55-58/90-97/121-128/138-144 CM, 00000000
31,297,,12,3,0.0,150.0,248.00,251.00,252.50,, ASH/MICA BEARING CLAYSTONE," 5Y5/1-OLIVE GRAY, 5Y R6/1-LIGHT BROWNISH GRAY, 5G4/1-DARK GREENISH GRAY"," LIGHT BROWNISH GRAY FINE VITREOUS ASH 110-112 CM, DARK GREENISH GRAY FINE VITREOUS ASH 112-115 CM, BIO TURBATION IN UPPER 20 CM OF SECTION", SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 00000000
31,297,,12,CC,0.0,0.0,248.00,252.60,252.60,, ASH RICH CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIF F, 00000000
31,297,,13,1,35.0,150.0,295.50,295.85,297.00,, SERICITE RICH CLAYSTONE, -OLIVE GRAY," COMPLEX BIOTURBATION 140-143 CM, MOST LUMPS BIOTURBATED", D RILLING BRECCIA - CORE IN LUMPS,,,, SOME PALE VITREOU S ASH,, 00000000
31,297,,13,CC,0.0,0.0,295.50,297.10,297.10,, SILTY CLAY (?), 5Y4/1-OLIVE GRAY,,,,,,, STIFF, 00000000
31,297,,14,1,0.0,150.0,314.50,314.80,316.30,, CLAYSTONE," 5Y5/1-OLIVE GRAY, -GREENISH"," BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBABLY DRILLING, SOME GREENISH HORIZONT AL LAMINAE", INTENS E DEFORMATION AND BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBA BLY DRILLING,,,,, SEMI-LITHIFIED, 00000000
31,297,,14,2,0.0,150.0,314.50,316.30,317.80,, CLAYSTONE," 5Y5/1-OLIVE GRAY, -GREENISH"," BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBABLY DRILLING, SOME GREENISH HORIZONT AL LAMINAE", INTENS E DEFORMATION AND BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBA BLY DRILLING,,,,, SEMI-LITHIFIED, 00000000
31,297,,14,3,0.0,150.0,314.50,317.80,319.30,, CLAYSTONE," 5Y5/1-OLIVE GRAY, -GREENISH"," BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBABLY DRILLING, SOME GREENISH HORIZONT AL LAMINAE", INTENS E DEFORMATION AND BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBA BLY DRILLING,,,,, SEMI-LITHIFIED, 00000000
31,297,,14,4,0.0,150.0,314.50,319.30,320.80,, CLAYSTONE," 5Y5/1-OLIVE GRAY, -GREENISH"," BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBABLY DRILLING, SOME GREENISH HORIZONT AL LAMINAE", INTENS E DEFORMATION AND BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBA BLY DRILLING,,,,, SEMI-LITHIFIED, 00000000
31,297,,14,5,0.0,150.0,314.50,320.80,322.30,, CLAYSTONE," 5Y5/1-OLIVE GRAY, -GREENISH"," BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBABLY DRILLING, SOME GREENISH HORIZONT AL LAMINAE", INTENS E DEFORMATION AND BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBA BLY DRILLING,,,,, SEMI-LITHIFIED, 00000000
31,297,,14,6,0.0,150.0,314.50,322.30,323.80,, CLAYSTONE," 5Y5/1-OLIVE GRAY, -GREENISH"," BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBABLY DRILLING, SOME GREENISH HORIZONT AL LAMINAE", INTENS E DEFORMATION AND BRECCIATION - NOT CERTAIN WHETHER THIS IS SLUMP STRUCTURE OR DRILLING ARTIFACT - PROBA BLY DRILLING,,,,, SEMI-LITHIFIED, 00000000
31,297,,15,1,44.0,55.0,333.50,333.94,334.05,, CLAYSTONE, -OLIVE GRAY, THIN LAMINA OF DARK SA ND RUNNING VERTICALLY, INTENSE DEFORMATION,,,,, SEMI LITHIFIED, 00000000
31,297,,15,1,55.0,70.0,333.50,334.05,334.20,, MUDDY SAND,,, INTENSE DEFORMATION,,,,, SOUPY, 00000000
31,297,,15,1,70.0,150.0,333.50,334.20,335.00,, CLAYSTONE, -OLIVE GRAY, SLIGHTLY MOTTLED, IN TENSE DEFORMATION,,,,, SEMILITHIFIED, 00000000
31,297,,15,2,0.0,150.0,333.50,335.00,336.50,, CLAYSTONE, -OLIVE GRAY, SLIGHTLY MOTTLED, IN TENSELY DISTURBED,,,,, SEMILITHIFIED, 00000000
31,297,,15,3,0.0,150.0,333.50,336.50,338.00,, CLAYSTONE, -OLIVE GRAY, SLIGHTLY MOTTLED, IN TENSELY DISTURBED,,,,, SEMILITHIFIED, 00000000
31,297,,15,4,0.0,135.0,333.50,338.00,339.35,, CLAYSTONE, -OLIVE GRAY, SANDY LAYER 10-20 CM R UNNING VERTICALLY," INTENSE DEFORMATION 0-120 CM, MODERATE DEFORMA TION 120-135 CM",,,, CLAY WITH THIN SANDY BEDS 120-1 35, SEMILITHIFIED, 00000000
31,297,,15,4,135.0,150.0,333.50,339.35,339.50,, MUDDY SAND,,, MODERATE DEFORMATION,,,,, STIFF, 00000000
31,297,,15,CC,0.0,0.0,333.50,339.60,339.60,, SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIFF, 00000000
31,297,,16,1,23.0,38.0,352.50,352.73,352.88,, LOOSE SAND,,,,,,,, SOFT, 00000000
31,297,,16,1,38.0,46.0,352.50,352.88,352.96,, CLAY, -OLIVE GRAY,, INTENSE DEFORMATIO N,,,,, STIFF, 00000000
31,297,,16,1,46.0,150.0,352.50,352.96,354.00,, CLAY/SILT RICH SAND, -OLIVE BLACK,, INTENSE DEF ORMATION,,,,, STIFF, 00000000
31,297,,16,2,0.0,150.0,352.50,354.00,355.50,, CLAY/SILT RICH SAND, -OLIVE BLACK,, INTENSE DEF ORMATION (?),,, SMALL FRAGMENTS OF PEAT+WOOD IN LOWE R 130 CM,, STIFF, 00000000
31,297,,16,3,68.0,150.0,352.50,356.18,357.00,, MUDDY SAND, 5Y2/1-OLIVE BLACK,, INTENSE DEFORMA TION,,,,, STIFF, 00000000
31,297,,16,CC,0.0,0.0,352.50,357.10,357.10,, SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIFF, 00000000
31,297,,17,1,88.0,100.0,390.50,391.38,391.50,, CLAY, -OLIVE GRAY,, INTENSE DEFORMATIO N,,,,, STIFF, 00000000
31,297,,17,1,100.0,150.0,390.50,391.50,392.00,, MUDDY SAND, -OLIVE BLACK,, INTENSE DEF ORMATION,,,,, STIFF, 00000000
31,297,,17,2,0.0,116.0,390.50,392.00,393.16,, MUDDY SAND, -OLIVE BLACK,, INTENSE DEF ORMATION,,,,, STIFF, 00000000
31,297,,17,2,116.0,144.0,390.50,393.16,393.44,, SANDY MUD, -BROWNISH BLACK, VERY SANDY LAYER 128-130 CM, INTENSE DEFORMATIO M,, MICA,, THIS PART (130-1 44 CM) SLIGHTLY MICACEOUS STREAKED OUT BR OWNISH BLACK LAYERS IN SANDY MUD, STIFF, 00000000
31,297,,17,3,0.0,58.0,390.50,393.50,394.08,, MUDDY SAND, -OLIVE BLACK,,,,,,, SOUPY, 00000000
31,297,,17,3,58.0,64.0,390.50,394.08,394.14,, CLAYSTONE, -OLIVE GRAY,,,,,,, SEMILITHIFIED, 00000000
31,297,,17,3,64.0,79.0,390.50,394.14,394.29,, MUDDY SAND, -OLIVE BLACK (?), CLAYSTO NE AT 68-72 CM,,,,,, SOUPY, 00000000
31,297,,17,3,79.0,102.0,390.50,394.29,394.52,," SILT, CLAYSTONE",,,,,,, GRADE S DOWN THROUGH SILT TO CLAYSTONE, STIFF TO SEMILITHIFIED, 00000000
31,297,,17,3,102.0,150.0,390.50,394.52,395.00,, MUDDY SAND, -OLIVE BLACK,,,,,,, SOUPY, 00000000
31,297,,17,CC,0.0,0.0,390.50,395.10,395.10,, CLAY/SILT RICH SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 00000000
31,297,,18,1,0.0,150.0,428.50,428.50,430.00,," CLAY, MUDDY SAND", -OLIVE GRA Y,, DRILLING BRECCIA,,,,, STIFF, 00000000
31,297,,18,2,0.0,65.0,428.50,430.00,430.65,, SILTY SAND,,,,,,,, STIFF, 00000000
31,297,,18,2,65.0,70.0,428.50,430.65,430.70,, CLAYSTONE,,,,,,,, INDURATED, 00000000
31,297,,18,2,70.0,85.0,428.50,430.70,430.85,, SILTY SAND,,,,,,,, STIFF, 00000000
31,297,,18,2,85.0,94.0,428.50,430.85,430.94,, CLAYSTONE,,,,,,,, SEMILITHIFIED, 00000000
31,297,,18,2,94.0,105.0,428.50,430.94,431.05,, MUDDY SAND,,,,,,,, SOFT, 00000000
31,297,,18,2,105.0,120.0,428.50,431.05,431.20,, CLAYSTONE,,,,,,,, SEMILITHIFIED, 00000000
31,297,,18,2,120.0,150.0,428.50,431.20,431.50,, MUDDY SAND,,,,,,,, SOFT, 00000000
31,297,,18,CC,0.0,0.0,428.50,431.60,431.60,, CLAY SILT RICH SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 00000000
