leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
87,584,,43,CC,0.0,15.0,402.60,408.08,408.13,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220
87,584,,44,1,0.0,150.0,412.30,412.30,413.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,44,2,0.0,150.0,412.30,413.80,415.30,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,44,3,0.0,150.0,412.30,415.30,416.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,44,4,0.0,150.0,412.30,416.80,418.30,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,44,5,0.0,150.0,412.30,418.30,419.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,44,CC,0.0,25.0,412.30,419.90,420.05,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,45,CC,0.0,10.0,422.00,422.10,422.10,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,46,1,0.0,140.0,431.50,431.50,432.90,JP, DRILLING BRECCIA,,,,,,,, HARD, 00000000
87,584,,46,CC,0.0,10.0,431.50,433.02,433.02,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,47,1,0.0,150.0,441.00,441.00,442.50,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,47,2,0.0,150.0,441.00,442.50,444.00,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,47,3,0.0,135.0,441.00,444.00,445.35,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,47,CC,0.0,15.0,441.00,445.88,445.93,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,48,1,0.0,150.0,450.50,450.50,452.00,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,48,2,0.0,150.0,450.50,452.00,453.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,48,3,0.0,150.0,450.50,453.50,455.00,CLS, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,48,4,0.0,120.0,450.50,455.00,456.20,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,48,5,0.0,48.0,450.50,456.50,456.98,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,48,CC,0.0,15.0,450.50,457.08,457.13,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,49,1,0.0,150.0,460.10,460.10,461.60,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,49,2,0.0,150.0,460.10,461.60,463.10,JP, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,49,3,0.0,150.0,460.10,463.10,464.60,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,49,4,0.0,140.0,460.10,464.60,466.00,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,49,CC,0.0,15.0,460.10,466.10,466.15,JP, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,50,1,0.0,113.0,469.70,469.70,470.83,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 22232220
87,584,,50,CC,0.0,15.0,469.70,470.94,470.99,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 22232220
87,584,,51,1,0.0,150.0,479.30,479.30,480.80,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 00000000
87,584,,51,2,0.0,150.0,479.30,480.80,482.30,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 00000000
87,584,,51,3,0.0,120.0,479.30,482.30,483.50,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,51,4,0.0,112.0,479.30,483.80,484.92,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,51,CC,0.0,15.0,479.30,485.02,485.07,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,52,1,0.0,150.0,488.90,488.90,490.40,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,52,2,0.0,150.0,488.90,490.40,491.90,JP, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,52,3,0.0,150.0,488.90,491.90,493.40,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,52,4,0.0,17.0,488.90,493.40,493.57,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220
87,584,,52,CC,0.0,15.0,488.90,493.67,493.72,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220
87,584,,53,1,0.0,150.0,498.50,498.50,500.00,JPS, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,53,2,0.0,150.0,498.50,500.00,501.50,JP, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,53,3,0.0,130.0,498.50,501.50,502.80,CAD, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,53,4,0.0,50.0,498.50,503.00,503.50,CAD, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,53,CC,0.0,20.0,498.50,503.60,503.70,CAD, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,54,1,0.0,150.0,508.10,508.10,509.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,2,0.0,150.0,508.10,509.60,511.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,3,0.0,150.0,508.10,511.10,512.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,4,0.0,120.0,508.10,512.60,513.80,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,5,0.0,150.0,508.10,514.10,515.60,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,6,0.0,150.0,508.10,515.60,517.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,7,0.0,41.0,508.10,517.10,517.51,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,54,CC,0.0,32.0,508.10,517.62,517.84,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,55,1,0.0,150.0,517.60,517.60,519.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,55,2,0.0,150.0,517.60,519.10,520.60,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,55,3,0.0,150.0,517.60,520.60,522.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,55,4,0.0,150.0,517.60,522.10,523.60,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,55,5,0.0,150.0,517.60,523.60,525.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,56,1,0.0,150.0,527.10,527.10,528.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,56,2,0.0,150.0,527.10,528.60,530.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,56,3,0.0,150.0,527.10,530.10,531.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,56,4,0.0,140.0,527.10,531.60,533.00,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,57,1,0.0,150.0,536.60,536.60,538.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,57,2,0.0,120.0,536.60,538.10,539.30,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,57,3,0.0,150.0,536.60,539.60,541.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,57,4,0.0,24.0,536.60,541.10,541.34,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,57,CC,0.0,12.0,536.60,541.44,541.46,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,58,1,0.0,150.0,546.10,546.10,547.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,58,2,0.0,86.0,546.10,547.60,548.46,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,58,CC,0.0,25.0,546.10,548.58,548.73,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,59,1,0.0,150.0,555.60,555.60,557.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,59,2,0.0,150.0,555.60,557.10,558.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 33233000
87,584,,59,3,0.0,113.0,555.60,558.60,559.73,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,59,CC,0.0,20.0,555.60,559.83,559.93,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,60,1,0.0,150.0,565.10,565.10,566.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,60,2,0.0,120.0,565.10,566.60,567.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,60,3,0.0,61.0,565.10,568.10,568.71,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220
87,584,,60,CC,0.0,17.0,565.10,568.83,568.90,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220
87,584,,61,1,0.0,150.0,574.60,574.60,576.10,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220
87,584,,61,2,0.0,105.0,574.60,576.10,577.15,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,61,CC,0.0,25.0,574.60,577.25,577.40,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,62,1,0.0,150.0,584.10,584.10,585.60,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,62,2,0.0,150.0,584.10,585.60,587.10,CAD, MUDSTONE,,,,,,,, HARD, 33232000
87,584,,62,3,0.0,150.0,584.10,587.10,588.60,CAD, MUDSTONE,,,,,,,, HARD, 33232000
87,584,,62,4,0.0,150.0,584.10,588.60,590.10,CAD, MUDSTONE,,,,,,,, HARD, 33232000
87,584,,62,5,0.0,120.0,584.10,590.10,591.30,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,62,6,0.0,9.0,584.10,591.60,591.69,CLS, MUDSTONE,,,,,,,, HARD, 33232000
87,584,,62,CC,0.0,38.0,584.10,591.79,592.07,CLS, MUDSTONE,,,,,,,, HARD, 33232000
87,584,,63,1,0.0,150.0,593.60,593.60,595.10,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,63,2,0.0,148.0,593.60,595.10,596.58,RM," DIATOMACEOUS MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000
87,584,,63,3,0.0,61.0,593.60,596.60,597.21,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,64,1,0.0,150.0,603.20,603.20,604.70,CAD, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,64,2,0.0,15.0,603.20,604.70,604.85,CAD, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,64,CC,0.0,17.0,603.20,604.95,605.02,CAD, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,65,1,0.0,150.0,612.80,612.80,614.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,65,2,0.0,142.0,612.80,614.30,615.72,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,65,CC,0.0,19.0,612.80,615.83,615.92,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,66,1,0.0,140.0,622.40,622.40,623.80,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,66,CC,0.0,15.0,622.40,623.94,623.99,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,67,1,0.0,120.0,632.10,632.10,633.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,67,2,0.0,106.0,632.10,633.60,634.66,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,67,CC,0.0,15.0,632.10,634.78,634.83,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,68,1,0.0,150.0,641.80,641.80,643.30,CLS, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,68,2,0.0,96.0,641.80,643.30,644.26,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,68,CC,0.0,25.0,641.80,644.38,644.53,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,69,CC,0.0,15.0,651.50,651.60,651.65,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,70,1,0.0,150.0,661.20,661.20,662.70,KF, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,70,2,0.0,150.0,661.20,662.70,664.20,KF, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,70,3,0.0,15.0,661.20,664.20,664.35,KF, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,70,CC,0.0,15.0,661.20,664.48,664.53,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,71,1,0.0,150.0,670.90,670.90,672.40,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,71,2,0.0,126.0,670.90,672.40,673.66,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,72,1,0.0,120.0,680.60,680.60,681.80,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,72,CC,0.0,25.0,680.60,681.91,682.06,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,73,1,0.0,121.0,690.20,690.20,691.41,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,73,2,0.0,150.0,690.20,691.70,693.20,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,73,3,0.0,48.0,690.20,693.20,693.68,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,73,CC,0.0,15.0,690.20,693.79,693.84,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,74,1,0.0,150.0,699.80,699.80,701.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,74,2,0.0,61.0,699.80,701.30,701.91,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,74,CC,0.0,25.0,699.80,702.07,702.22,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,75,1,0.0,120.0,709.40,709.40,710.60,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,75,2,0.0,147.0,709.40,710.90,712.37,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,75,CC,0.0,20.0,709.40,712.47,712.57,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,76,1,0.0,150.0,719.10,719.10,720.60,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,76,2,0.0,135.0,719.10,720.60,721.95,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,76,3,0.0,73.0,719.10,722.10,722.83,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,76,CC,0.0,20.0,719.10,722.95,723.05,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,77,1,0.0,150.0,728.80,728.80,730.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,77,2,0.0,99.0,728.80,730.30,731.29,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,77,CC,0.0,10.0,728.80,731.39,731.39,CLS, MUDSTONE,,,,,,,, HARD, 33232000
87,584,,78,1,0.0,150.0,738.50,738.50,740.00,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,78,2,0.0,150.0,738.50,740.00,741.50,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,78,3,0.0,105.0,738.50,741.50,742.55,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,78,CC,0.0,20.0,738.50,742.68,742.78,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,79,1,0.0,146.0,748.00,748.00,749.46,CAD," MUDSTONE,SILT",,,,,,,, HARD, 00000000
87,584,,79,2,0.0,150.0,748.00,749.50,751.00,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,79,3,0.0,59.0,748.00,751.00,751.59,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,79,CC,0.0,20.0,748.00,751.69,751.79,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,80,1,0.0,150.0,757.50,757.50,759.00,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,80,2,0.0,150.0,757.50,759.00,760.50,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,80,3,0.0,150.0,757.50,760.50,762.00,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,80,4,0.0,120.0,757.50,762.00,763.20,CLS, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,80,5,0.0,65.0,757.50,763.50,764.15,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,80,CC,0.0,15.0,757.50,764.27,764.32,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,81,1,0.0,150.0,767.00,767.00,768.50,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,81,2,0.0,135.0,767.00,768.50,769.85,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000
87,584,,81,3,0.0,150.0,767.00,770.00,771.50,CAD," SILTSTONE,SANDY MUDSTONE,SILTY MUDSTONE",,,,,,,, HARD, 00000000
87,584,,81,4,0.0,45.0,767.00,771.50,771.95,RM, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,81,CC,0.0,20.0,767.00,772.07,772.17,RM, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,82,1,0.0,87.0,776.70,776.70,777.57,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,82,CC,0.0,18.0,776.70,777.67,777.75,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000
87,584,,83,1,0.0,150.0,786.40,786.40,787.90,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,83,2,0.0,150.0,786.40,787.90,789.40,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,83,3,0.0,150.0,786.40,789.40,790.90,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,83,4,0.0,150.0,786.40,790.90,792.40,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,83,5,0.0,35.0,786.40,792.40,792.75,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,83,CC,0.0,20.0,786.40,792.87,792.97,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,84,1,0.0,60.0,796.10,796.10,796.70,JL, DRILLING BRECCIA,,,,,,,, HARD, 00000000
87,584,,84,CC,0.0,20.0,796.10,796.82,796.92,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,85,1,0.0,120.0,805.80,805.80,807.00,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,85,2,0.0,135.0,805.80,807.30,808.65,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,85,CC,0.0,20.0,805.80,808.75,808.85,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,86,1,0.0,150.0,815.50,815.50,817.00,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,86,2,0.0,115.0,815.50,817.00,818.15,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,86,CC,0.0,20.0,815.50,818.25,818.35,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,87,1,0.0,150.0,825.20,825.20,826.70,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,87,2,0.0,150.0,825.20,826.70,828.20,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,87,3,0.0,109.0,825.20,828.20,829.29,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,87,CC,0.0,20.0,825.20,829.39,829.49,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,88,1,0.0,150.0,834.80,834.80,836.30,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,88,2,0.0,150.0,834.80,836.30,837.80,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,88,3,0.0,150.0,834.80,837.80,839.30,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,88,4,0.0,150.0,834.80,839.30,840.80,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,88,5,0.0,150.0,834.80,840.80,842.30,CLS, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,88,6,0.0,45.0,834.80,842.30,842.75,CLS, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,88,CC,0.0,22.0,834.80,842.85,842.97,CLS, MUDSTONE,,,,,,,, HARD, 22232220
87,584,,89,1,0.0,150.0,844.40,844.40,845.90,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,89,2,0.0,135.0,844.40,845.90,847.25,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,89,3,0.0,150.0,844.40,847.40,848.90,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,89,4,0.0,140.0,844.40,848.90,850.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,89,CC,0.0,20.0,844.40,850.40,850.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,90,1,0.0,150.0,854.00,854.00,855.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,90,2,0.0,150.0,854.00,855.50,857.00,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,90,3,0.0,150.0,854.00,857.00,858.50,CLS, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,90,4,0.0,30.0,854.00,858.50,858.80,CLS, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,90,CC,0.0,28.0,854.00,858.91,859.09,CLS, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,91,1,0.0,140.0,863.70,863.70,865.10,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 33233000
87,584,,91,CC,0.0,20.0,863.70,865.23,865.33,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 33233000
87,584,,92,1,0.0,120.0,873.40,873.40,874.60,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,92,CC,0.0,20.0,873.40,874.71,874.81,CLS, CALCAREOUS MUDSTONE,,,,,,,, HARD, 33233000
87,584,,93,1,0.0,150.0,883.10,883.10,884.60,CAD, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,93,2,0.0,150.0,883.10,884.60,886.10,CAD, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,93,3,0.0,123.0,883.10,886.10,887.33,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,93,4,0.0,35.0,883.10,887.60,887.95,CLS, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,93,CC,0.0,20.0,883.10,888.06,888.16,CLS, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,94,1,0.0,150.0,892.80,892.80,894.30,CLS, DRILLING BRECCIA,,,,,,,, HARD, 33233000
87,584,,94,2,0.0,50.0,892.80,894.30,894.80,CLS," DRILLING BRECCIA,MUDSTONE",,,,,,,, HARD, 33233000
87,584,,94,CC,0.0,20.0,892.80,894.91,895.01,CLS, DRILLING BRECCIA,,,,,,,, HARD, 33233000
87,584,,95,1,0.0,135.0,902.50,902.50,903.85,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,95,2,0.0,150.0,902.50,904.00,905.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,95,3,0.0,90.0,902.50,905.50,906.40,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,95,CC,0.0,20.0,902.50,906.53,906.63,CLS, DRILLING BRECCIA,,,,,,,, HARD, 00000000
87,584,,96,1,0.0,150.0,911.20,911.20,912.70,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,96,2,0.0,150.0,911.20,912.70,914.20,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,96,3,0.0,150.0,911.20,914.20,915.70,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,96,4,0.0,150.0,911.20,915.70,917.20,CLS, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,96,5,0.0,141.0,911.20,917.20,918.61,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,96,CC,0.0,20.0,911.20,918.72,918.82,JL, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,97,1,0.0,120.0,921.80,921.80,923.00,KF, MUDSTONE,,,,,,,, HARD, 00000000
87,584,,97,CC,0.0,26.0,921.80,923.13,923.29,KF, DRILLING BRECCIA,,,,,,,, HARD, 33233000
87,584,,98,1,0.0,34.0,931.40,931.40,931.74,KF, MUDSTONE,,,,,,,, HARD, 33233000
87,584,,98,CC,0.0,20.0,931.40,931.85,931.95,KF, MUDSTONE,,,,,,,, HARD, 33233000
