leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
17,165,A,1,4,52.0,54.0,5.00,10.03, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0090,Sphenolithus dissimilis,FEW,  ,1,7a24413d35e8665e0ef3e51c5e1e8e3c,17-165A-1-4
17,165,A,1,4,52.0,54.0,5.00,10.03, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,19f4f676cc333e3b25c0cba08aa9251f,17-165A-1-4
17,165,A,1,4,52.0,54.0,5.00,10.03, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,7c0853475a77f85960a0632abb11f254,17-165A-1-4
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,a518783599496ce62d1bcb31c4b00406,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,3506a4bab2b80773c85ca3ca5e4e4539,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NDISC0150,Discoaster divaricatus,COMMON,  ,1,6672a8c80e8ef918661934e838f77b12,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,24a89496d201bdb20cebc447409ee9bb,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,cd13263437579c32e6f6ba70a1d4e5c3,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NRETI0020,Reticulofenestra bisecta,RARE,  ,1,378376e6e7a960999513003d404cbcb7,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0050,Sphenolithus ciperoensis,RARE,  ,1,420517d87cda22f4e43efea66dd2dea8,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0090,Sphenolithus dissimilis,FEW,  ,1,3ea265c8fa45a5075161de6943c423d2,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,6f0f0844f231ed0d87ca358366b465ba,17-165A-1-5
17,165,A,1,5,105.0,107.0,5.00,12.06,10,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,44536774f1ef01993755080f64c13f63,17-165A-1-5
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,6e80980ec0b22b0a39c0cff2d30b495b,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,fc908a7c64d6bbbaefc5dee4d097f817,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NDISC0150,Discoaster divaricatus,COMMON,  ,1,f1a3dae3aebe8278edb6b06ea72cda18,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,082992c8fdcd822e018bfb94dfc541ed,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,fa14368369001d706c3fa353557dd2b0,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0090,Sphenolithus dissimilis,FEW,  ,1,5c3171e3ee1aec0396a33c4bdb954d80,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,d54462b4beff6260194377f0e79a7087,17-165A-1-6
17,165,A,1,6,95.0,97.0,5.00,13.46, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,6c83eaab9f4cd00110148c35784a6f3b,17-165A-1-6
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,599d813a425f3fe74590a86dc2d8af9c,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,7bec96e9808ff158547a5a3628ebe121,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NDISC0150,Discoaster divaricatus,COMMON,  ,1,082131aa129feaa03313ebdf96988085,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,bc7938fe25830b5d1bf75eb8f861a8e5,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,8e6c2737bf86a65df99770862731b808,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NSPHN0050,Sphenolithus ciperoensis,RARE,  ,1,ca6d91e2540428d96016585448b99975,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NSPHN0090,Sphenolithus dissimilis,FEW,  ,1,c36524d193b059d6235d07ea5a9c54ca,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,fc60e44d96814226a35edbadbd359b80,17-165A-1-CC
17,165,A,1,CC,0.0,0.0,5.00,14.10, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,,2,1,,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,b1aee5eb2d857c4888399544e723f1ea,17-165A-1-CC
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,69d954f76f9fbaaa629132965a7d7393,17-165A-2-1
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,dee7e33d6197f09c8cef9ee41f4c809d,17-165A-2-1
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,5ca1f319796fefb1dafb3f2740def797,17-165A-2-1
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,eb35410dff6be53aab2e20ee47ac0e4c,17-165A-2-1
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NSPHN0050,Sphenolithus ciperoensis,COMMON,  ,1,bbeac58eb9068192beb5b8aca87ef9c0,17-165A-2-1
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,b9a49705d86dce38287e574c1406ce68,17-165A-2-1
17,165,A,2,1,114.0,116.0,14.00,15.15, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,2,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,FEW,  ,1,1aaeaf55424585c0473a738bef0eb9e8,17-165A-2-1
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,b7f9e57fb731a77eae19ebd2d6cc6299,17-165A-2-2
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,5db0b5f24fcedd02677bdd038445105f,17-165A-2-2
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,ad4dc475a029242c32141f02c727ed56,17-165A-2-2
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,ebcef0888c1d4b30d893fef408ce6b4a,17-165A-2-2
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NSPHN0050,Sphenolithus ciperoensis,COMMON,  ,1,113345e956384550aa81c11920fc8406,17-165A-2-2
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,ebd39239a66e02157234eee9d67f8d49,17-165A-2-2
17,165,A,2,2,100.0,102.0,14.00,16.51, 7,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,FEW,  ,1,44233f7fd3fdc88bab2235b968bbb911,17-165A-2-2
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,218e79cded3f09b5e908e39830ef2981,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,8ac5019fe505f54bafc3182296b0085e,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,0623a85b6bae2374ccfd977dac1ea5b2,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,8e67225de968bb4e726b514bb9e92cc6,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NRETI0020,Reticulofenestra bisecta,FEW,  ,1,65711ea3c1adeb20623e31c88060af7c,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0050,Sphenolithus ciperoensis,COMMON,  ,1,8348fe3e57d49b9a5498c13179a9d7e3,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,bd82703bb4c77700785d07b76174a525,17-165A-2-3
17,165,A,2,3,85.0,87.0,14.00,17.86, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1,abb8860013404eeac2c0bffb16127c43,17-165A-2-3
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,72191df6176b4335781dddd4608886a8,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,2c19a666211a0ab006abbcbf1b6be4d3,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1,46fbcb0fe74f00264082f1f85fa0543f,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1,db47951e7ba05f80556f263accb9fcd9,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NRETI0020,Reticulofenestra bisecta,FEW,  ,1,f813b1fbacf2916c5ac7092ad0e0b993,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0050,Sphenolithus ciperoensis,COMMON,  ,1,a27f1e7a320a0f85eed34e608d68dc18,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,4d9ae2fb91060d19f4f5c10133356d4a,17-165A-2-4
17,165,A,2,4,80.0,82.0,14.00,19.31, 8,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1,a242d99fb2f9a4dcb1b174f8786f929b,17-165A-2-4
