leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,718,C,014,Extended Core Barrel,06,TOW,000,,,035,,,"clay(7-14cm); clayey silt or mud(0-7,14-25,28-35cm); silty clay or mud(25-28cm)","dark gray(0-14,28-35cm); black(14-28cm)","5y 4/1(0-14,28-35cm); 5y 2.5/1(14-28cm)","moderate(14-16cm) to strong(28-35cm) bioturbation; fining upward sequences(0-7,7-28cm); parallel clayey silt or silty clay laminae(25-28cm); chondrites(14-16cm)",slightly disturbed,,,,mud turbidites; chemical front(9cm); very sharp contact(28cm),,,X,-1.02087,81.40108,0140.30,14030,14065
116,718,C,014,Extended Core Barrel,CC,TOW,000,,,032,,,"mud or clayey silt(0-19,20-29cm); clay(19-20,29-32cm)","dark gray(0-7,13-16,19-32cm); black(7-13,16-19cm)","5y 4/1(0-7,13-16,19-32cm); 5y 2.5/1(7-13,16-19cm)","strong(2-3cm) to moderate(23-24cm) bioturbation; fining upward sequences(7-13,13-19,19-30cm); rare chondrites(2-3cm); trace of parallel silt laminae(26-28cm)",slightly deformed,,,,"mud turbidites; sharp contacts(13,19cm)",,Y,X,-1.02087,81.40108,0140.71,14071,14103
116,718,C,015,Extended Core Barrel,01,VJ,000,,,140,,,"mud or clayey silt(0-37cm); slity clay(37-47,55-62,120-130cm); clay(47-55,62-120,130-140cm)","gray(0-8,27-33,39-47cm); gray/light gray(8-17,55-61cm); olive(17-27cm); very dark gray(33-39,61-93cm); black(47-55cm)","5y 5/1(0-8,27-33,39-47cm); 10y 5/1(130-140cm); 5y 6/1(8-17,55-61cm); 10y 6/1(93-130cm); 5y 5/3(17-27cm); 5y 3/1(33-39,61-93cm); 5y 2.5/1(47-55cm)","minor bioturbation(24-25,34-36,74-80cm); fining upward sequences(0-8,120-130cm); chondrites(24-25,34-36,74-80cm); silt laminae(6-8,92-93,120-130cm)","slightly disturbed, or slightly disturbed (40-45,55-60cm)",,,"opaque, spherical, micropellets?(101cm)","mud turbidites; chemical front(11cm); ""opaque, spherical, micropellets?""(101cm); pelagic and hemipelagic layers",,,X,-1.02087,81.40108,0142.30,14230,14370
116,718,C,015,Extended Core Barrel,01,VJ,140,,,150,,,interstitial water sample(and organic chemistry sample?),,,,,,,,,,,X,-1.02087,81.40108,0142.30,14370,14380
116,718,C,015,Extended Core Barrel,02,VJ,000,,,069,,,"clay(0-6,11-31,34-45,50-60cm); clayey silt(6-11,31-34,60-69cm); silty clay(45-50cm)","very dark gray(0-6cm); gray/light gray(6-11cm); dark gray(11-31cm); olive green?(31-32cm); light gray?(32-40,45-60cm); dark gray?(40-45,60-69cm)","5y 3/1(0-6cm); 5y 6/1(6-11cm); 5y 4/1(11-31cm); 10y 4/4(31-32cm); 10y 5/1(32-34,45-60cm); 10y 4/1(40-45,60-69cm); 10y 6/1(34-40cm)","minor bioturbation/chondrites(20-23cm); fining upward sequences(0-6,6-11,40-50,60-69cm); silt laminae(5-6,60-69?cm)",slightly deformed,,,,mud turbidites - gradational sequences of silty clay up to clay up to hemipelagic up to pelagic mud,,,X,-1.02087,81.40108,0143.80,14380,14449
116,718,C,015,Extended Core Barrel,02,VJ,069,,,150,,,"silty clay(82-89cm); clay(69-82,89-93,96-113,119-150cm); clayey silt(93-96,113-119cm)","light gray?(69-82,96-113,143-150cm); dark gray?(82-89cm); light gray with olive gray and dark gray?(119-130cm); dark gray? with light gray? and olive green gray?(130-143cm); purplish chemical front(131cm)","10y 6/1(69-82,105-113,143-150cm); 10y 5/1(82-89,96-105,119-130cm); 10y 4/1(89-96cm); 10y 3/1(113-119,130-143cm)","moderate(69-82cm) to minor(143-145cm) bioturbation; fining upward sequences(82-89,93-96,99-105,113-119,122-130,138-143,145-148cm); silt laminae(96cm)",slightly deformed,,,,"mud turbidites; chemical fronts(112,131,149cm)",,,X,-1.02087,81.40108,0143.80,14449,14530
116,718,C,015,Extended Core Barrel,03,VJ,000,,,065,,,clay,very dark gray(0-9cm); olive gray with a whitish gray convex layer at 15-17cm(9-40cm); dark gray(40-50cm); olive gray(50-65cm),5y 3/1(0-9cm); 5y 5/2(9-40cm); 5y 4/1(40-50cm); 5y 4/2(50-65cm),"minor(9-15,17-20cm) to moderate(40-45cm) bioturbation; burrow(40-50cm)",slightly disturbed,,,50% nannofossils?(15-17cm),mud tubidites; chemical front(21cm);nannofossil-rich clay layer?(15-17cm),,Y,X,-1.02087,81.40108,0145.30,14530,14595
116,718,C,015,Extended Core Barrel,CC,VJ,000,,,035,,,clay,black(0-5cm); olive gray(5-16cm); mixed olive gray and very dark gray(16-35cm),5y 2.5/1(0-5cm); 5y 4/2(5-16cm); mixed 5y 5/2 and 5y 3/1(16-35cm),disturbed mud layers(16-35cm),slightly(0-16cm) to moderately(16-35cm) disturbed,,,,mud turbidites,,,X,-1.02087,81.40108,0145.91,14591,14626
116,718,C,016,Extended Core Barrel,01,BAL,000,,,150,,,clay with silty clay at 122-125cm,"black(0-15,44-65,116-125,135-144cm); dark grayish green?(15-44,65-101,107-109,125-132,144-147cm); grayish green?(101-107cm); very dark gray?(109-116,132-135,147-150cm); mud turbidite cycles mostly dark at base becoming lighter & greener at top","5y 2.5/1(0-15,44-65,116-125,135-144cm); 10y 4/1(15-44,65-101,107-109,125-132,144-147cm); 10gy 5/1(101-107cm); 10y 3/1(109-116,132-135,147-150cm)","fining upward sequences(83-100,105-109,115-123,138-143cm); chondrites(118-122cm); silt lenses/burrow fills?(35-37,63-65cm); 1mm thick silt laminae(109cm); moderate(11-15,110-120cm) to strong?(38-48cm) bioturbation",slightly disturbed,,,,mud turbidites?; silt?(140-144cm),,,X,-1.02087,81.40108,0151.80,15180,15330
116,718,C,016,Extended Core Barrel,02,BAL,000,,,150,,,"clay(0-88,92-110,112-120,124-136,144-150cm); silty clay(7,15,18,88-92,110-112,120-124,136-144cm)","black(0-5,26-33cm); dark greenish gray?(5-20,33-44,58-63,90-143cm); dark olive gray(44-50,63-90,143-150cm); dark gray(50-58cm)","5y 2.5/1(0-5,26-33cm); 10y 4/1(5-20,33-44,58-63,90-143cm); 5y 3/2(44-50,63-90,143-150cm); 5y 4/1(50-58cm)","fining upward sequences(0-7,9-15,15-18,25-33,53-62,85-89,90-94,94-98,98-103,105-111,111-115,116-122,133-142cm); silty clay laminae 1mm thick at 33cm and 2mm thick at 63cm",slightly disturbed,,,,"mud turbidites?; sharp bases(7,15,18,33,63,90,94,98,103,111,115,123,143cm); alternating mud turbidite cycles with sharp bases",,,X,-1.02087,81.40108,0153.30,15330,15480
116,718,C,016,Extended Core Barrel,03,BAL,000,,,150,,,"clay with silty clay at 36,135-137cm","dark greenish gray?(0-10cm); black(10-36,92-136cm); dark gray(36-45,55-65,67-80,136-150cm); very dark gray(45-55,65-67,80-92cm); mud turbidites cycles black/very dark olive at base gradually becoming light gray or greenish gray at top","10y 4/1(0-10cm); 5y 2.5/1(10-36,92-136cm); 5y 4/1(36-45,55-65,67-80,136-150cm); 5y 3/1(45-55,65-67,80-92cm)","fining upward sequences(30-36,45-55,58-65,93-100cm); apparent strong bioturbation(5-15cm); silty laminae and lenses(135-137cm)",slightly disturbed,,,,mud turbidites cycles predominantly,,,X,-1.02087,81.40108,0154.80,15480,15630
116,718,C,016,Extended Core Barrel,04,BAL,000,,,150,,,"clay(0-57,63-90,124-130,139-150cm); silty clay(57-63,90-104,130-139cm); sandy silt(104-124cm); silty clay laminae(5cm) and lenses(27-29cm)","dark gray(0-43,139-150cm); very dark gray(43-63cm)","5y 4/1(0-43,139-150cm); 5y 3/1(43-63cm); 10gy 5/1(63-139cm)","fining upward sequences(20-27,50-63,85-120,130-139cm); bioturbated(67-77cm); 1mm clayey silt or silty clay laminae(5cm) and small silty lenses(27-29cm)","slightly disturbed(0-90,124-150cm), slightly fractured(90-124cm)",,,8% discoaster?(68cm),mud turbidite cycles with silty clays/clayey silts? at base grading up into clays,,,X,-1.02087,81.40108,0156.30,15630,15780
116,718,C,016,Extended Core Barrel,05,BAL,000,,,150,,,"clay with silty clay at 10-11,21-39,43-46,65,70,90,95,118,124,135cm","dark greenish gray?(0-11,46-50,56-65,74-92,98-124cm); very dark gray(92-95,124-125cm); black(140-150cm); dark olive gray bases becoming lighter and greener at top","10y 4/1(0-11,46-50,56-65,74-92,98-108,111-118cm); 5g 4/1(108-111,118-124cm); 10gy 5/1(11-39cm); 10y 5/1(39-46,50-56,65-74,95-98,125-140cm); 5y 3/1(92-95,124-125cm); 5y 2.5/1(140-150cm)","fining upward sequences(5-11,27-37,40-45,58-65,85-92,92-95,113-118,120-125,130-135,144-150cm); chondrites/moderate bioturbation(50,55-56,98-103,139-140cm); moderate bioturbation(135-139cm); clayey silt laminae? 2mm thick at 65cm, 1cm thick at 69-70cm",slightly disturbed,,,,mud turbidites with silty or clayey silt bases grading up to clays,,,X,-1.02087,81.40108,0157.80,15780,15930
116,718,C,016,Extended Core Barrel,06,BAL,000,,,118,,,clay with silty clay at 70cm,"black(0-17,52-89,93-108cm); dark gray(17-45,89-93cm); very dark gray(108-118cm); very dark(black) clays grading up into lighter and greener clays","5y 2.5/1(0-17,52-89,93-108cm); 5y 4/1(17-45,89-93cm); 10gy 4.5/1(45-52cm); 5y 3/1(108-118cm)","fining upward sequences(21-27,56-63,65-70,83-87cm); chondrites(5-6,16-17,25-30,56-57cm); moderate? bioturbation(35-45,90-108cm); 2mm thick clayey silt laminae(65cm)",slightly disturbed,,,,mud turbidite cycles of clays with occasional thin clayey silts at the base grading up into clays; chemical front(92cm),,,X,-1.02087,81.40108,0159.30,15930,16048
116,718,C,016,Extended Core Barrel,CC,BAL,000,,,038,,,clay with silty clay(6-8cm),black(0-8cm); grayish green?(8-38cm),5y 2.5/1(0-8cm); 10gy 5/1(8-38cm),"fining upward sequences(0-8,8-15cm); thin clayey silt laminae(15-16cm); chondrites/moderate bioturbation?(22-27cm)",slightly disturbed,,,,mud turbidites?,,,X,-1.02087,81.40108,0160.47,16047,16085
116,718,C,017,Extended Core Barrel,01,BRA,000,,,150,,,drilling breccia(0-7cm); clay(7-150cm),"greenish gray(7-23cm); very dark gray(23-56,140-150cm); dark bluish gray(56-108;122-140cm); dark gray(108-122cm); dark clay filling burrows(56-70cm)","5g 5/1(7-23cm); 5y 3/1(23-56,140-150cm); 5b 4/1(56-108,122-140cm); 5y 4/1(108-122cm)","strong(7-12,25-30,122-140?cm) to moderate(30-38,70-122?cm) to minor(38-4,140-150cm) bioturbation; chondrites decreasing downward(25-45cm); rare chondrites burrows(140-150cm); burrows filled with dark clay(56-70cm)",drilling breccia(0-7cm); slightly disturbed(7-150cm),,,,"possible chemical front(93cm); transitional boundary(22,140cm); sharp contact(56cm)",,,X,-1.02087,81.40108,0161.30,16130,16280
116,718,C,017,Extended Core Barrel,02,BRA,000,,,150,,,clay,"very dark gray(0-3?,15-29cm); dark greenish gray(3-15cm); mottled dark greenish gray to dark gray(29-145cm); dark gray(145-150cm)","5y 3/1(0-3?,15-29cm); 5bg 4/1(3-15cm); mottled 5bg 4/1 to 10yr 4/1(29-145cm); 5y 4/1(145-150cm)","moderate(5-10,13-18,135-140cm) to strong(29-130cm) to minor(140-145cm) bioturbation; chondrites(15-29,145-150?cm); planolites and zoophycos(15-29cm); mottling(29-145cm)",slightly disturbed,,,,,,,X,-1.02087,81.40108,0162.80,16280,16430
116,718,C,017,Extended Core Barrel,03,BRA,000,,,150,,,clay,mixture of greenish gray and dark gray(0-130cm); dark gray(130-150cm),"mixture of 5bg 5/1, 5y 4/1 and 10yr 4/1(0-130cm); 5y 4/1(130-150cm)",strong(0-130cm) to minor (130-150cm) bioturbation; chondrites(120-150cm); zoophycos(130-150cm); silt patch(130?cm),slightly disturbed,,,,,,,X,-1.02087,81.40108,0164.30,16430,16580
116,718,C,017,Extended Core Barrel,04,BRA,000,,,115,,,"clay(0-7,41-60,72-115cm); silty clay(7-15,15-26?,29-38?cm); silt(26-29?,38-41?,60-72cm)","dark greenish gray(0-15,15-29cm); black layer/chemical front(15cm); gray(29-41cm); dark gray(41-60cm); dark olive gray(60-72cm); two cycles of very dark gray grading down to black(72-115cm)",5gy 4/1(0-29cm); 5y 5/1(29-41cm); 5y 4/1(41-60cm); 5y 3/2(60-72cm); two cycles of 5y 3/1 grading down to 5y 2.5/1(72-115cm),"fining upward sequences(4-7,23-26,34-37cm); moderate bioturbation?(0-15cm); chondrites/slightly burrowed(72-115cm); thin clay lenses(72cm); layer(15cm); mottling(0-15cm)",slightly disturbed,,micaceous(72?cm),,chemical front(72cm); sharp oblique contact(60cm); sharp contact(72cm),,,X,-1.02087,81.40108,0165.80,16580,16695
116,718,C,017,Extended Core Barrel,04,BRA,115,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-1.02087,81.40108,0165.80,16695,16720
116,718,C,017,Extended Core Barrel,04,BRA,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-1.02087,81.40108,0165.80,16720,16730
116,718,C,017,Extended Core Barrel,05,BRA,000,,,150,,,"clay(0-100,106-150cm); silty clay(100-106cm)","black(0-2?,36-40,54-60cm); dark greenish gray(2-12,106-125cm); dark olive gray(12-36,40-54cm); dark gray(60-70?,70-83,100-106,136-150cm); greenish gray(83-100cm); very dark gray(125-136cm)","5y 2.5/1(0-2?,36-40,54-60cm); 5g 4/1(2-12cm); 5gy 4/1(106-125cm); 5y 3/2(12-36,40-54cm); 5y 4/1(60-70?,70-83,100-106,136-150cm); 5bg 5/1(83-100cm); 5y 3/1(125-136cm)","fining upward sequences(100-106,129-132cm); silt laminae(94,115-116,134-135cm); strong(0-94cm) to moderate(106-150?cm) bioturbated; chondrites(0-60,124-150cm); concretion?(130-136?cm); burrows(0-60cm,106-150cm)",slightly(0-85cm) to moderately(85-150cm) disturbed; biscuits(85-150cm),concretion?(130-136?cm),,,,,,X,-1.02087,81.40108,0167.30,16730,16880
116,718,C,017,Extended Core Barrel,06,BRA,000,,,142,,,"silty clay? or clayey silt?(0-3cm); clay(3-11,26-142cm); nannofossil ooze(11-26cm)","dark gray(0-3,43-48,80-88,97-103,110-115,121-127,137-142cm); gray(3-11,26-43cm); light gray(11-26cm); black(48-60,88-97,103-110,115-121,127-137cm); dark olive gray(60-66cm); greenish gray(66-80cm)","5y 4/1(0-3,43-48,80-88,97-103,110-115,121-127,137-142cm); 5y 5/1(3-11,26-43cm); 5y 7/2(11-26cm); 5y 2.5/1(48-60,88-97,103-110,115-121,127-137cm); 5y 3/2(60-66cm); 5bg 5/1(66-80cm)","fining upward sequence(0-3cm); silt laminae(46-47,77-79,96-97,108,120,136cm); moderate(3-11cm) to strong(26-46,47-77,79-96,97-108,108-120,120-136,136-142cm) bioturbation; infilled chondrites burrows(48-60cm); chondrites(88-97,103-110,115-121,127-137cm);mechanical deformation of thin laminae(60-66cm)",moderately?(0-26cm) to slightly(26-142cm) disturbed; biscuited(66-80cm),,,nannofossils(11-26cm),,,,X,-1.02087,81.40108,0168.80,16880,17022
116,718,C,017,Extended Core Barrel,CC,BRA,000,,,038,,,clay,"dark gray with light tan laminae at 32-33,35-36cm(0-8,30-38cm); black(8-11cm); very dark gray with olive gray(19cm) and tan to ivory(27-28cm) laminae(11-30cm)","5y 4/1(0-8,30-38cm); 5y 2.5/1(8-11cm); 5y 3/1(11-30cm)","laminae(19,27-28,32-33,35-36cm); strong bioturbation(11-38cm); burrows(11-38cm)",slightly disturbed,,,,silt boundary washed out(11cm); sections of core catcher were obviously inverted when placed in core liner - above section is best attempt to reconstruct layers in proper order,,,X,-1.02087,81.40108,0170.20,17019,17057
116,718,C,018,Extended Core Barrel,CC,BAL,000,,,053,,,"clay(0-6,6-14,16-26,26-40,40-53cm); silty clay or clayey silt?(14-16cm); clayey silt or silty clay?(6,26,40cm)","very dark gray(0-1cm); dark greenish gray?(10-15,20-27,33-38,42-44,50-53cm)","5y 3/1(0-1cm); 10y 4.5/1(1-10,15-20,27-33,38-42,44-50cm); 10y 4/1(10-15,20-27,33-38,42-44,50-53cm)","fining upward sequences(7-15,34-42cm); clayey silt laminae(6cm) and lens(26cm); chondrites(38?,50-53cm); moderate(26-42?cm) to strong(50-53cm) bioturbation",slightly disturbed,,,,mud turbidites; chemical front(33cm),,,X,-1.02087,81.40108,0170.80,17080,17133
116,718,C,019,Extended Core Barrel,01,RAM,000,,,150,,,clay,"grayish green?(0-40,52-150cm); black(40-52cm)","10y 5/1(0-40,52-150cm); 5y 2.5/1(40-52cm)","minor bioturbation(140-150cm); gas expansion structures?(20-26,43-45,46-47,52-150cm)",moderately disturbed,,,8% plant debris(48cm),"mud turbidites; chemical fronts(3-6,11-14cm); indistinct boundaries(40,52cm)",,,X,-1.02087,81.40108,0180.30,18030,18180
116,718,C,019,Extended Core Barrel,02,RAM,000,,,150,,,"clay(0-88,104-143cm); silt(88-104cm); void(143-150cm)",gray,5y 5/1,"minor bioturbation(12-15,50-58,116-137cm); gas expansion structures?(23-24,33-36,42-48,58-67cm); chondrites(86,116-137cm); fining upward sequence(88-104cm)",slightly disturbed,,,,mud turbidites; chemical fronts(116-137cm); indistinct boundary(88cm); gas expansion structures or drilling disturbance,,,X,-1.02087,81.40108,0181.80,18180,18330
116,718,C,019,Extended Core Barrel,03,RAM,000,,,140,,,calcareous clay,intermixed grayish green?(0-60cm); grayish green?(60-97cm); blue and green discoasters,intermixed 10y 6/1 grading down to 10y 5/1(0-60cm); 10y 5/1(60-97cm); 10y 5/2(97-140cm),strong bioturbation(100-115cm); gas expansion structures?(43-46cm); minor bioturbation(27-35cm),slightly disturbed,,"quartz, feldspar",blue and green discoasters,pelagic clay turbidites; chemical fronts(10-17cm); indistinct boundary(60cm),,,X,-1.02087,81.40108,0183.30,18330,18470
116,718,C,019,Extended Core Barrel,03,RAM,140,,,150,,,organic geochemistry and interstitial water sample?,,,,,,,,,,,X,-1.02087,81.40108,0183.30,18470,18480
116,718,C,019,Extended Core Barrel,04,RAM,000,,,150,,,"silt or silty clay(0-35cm); clay(35-80,96-110,120-130cm); silty clay(80-96,135-150cm); silt(110-120,130-135cm)",greenish gray?(0-35cm); grayish green?(35-135cm),10y 5/2(0-35cm); 10gy 5/1(35-135cm); 10gy 4/1 grading into 10gy 4/2 at 144cm(135-150cm),"strong bioturbation(0-35cm); fining upward sequences(110-112,114-116,119-121,132-134cm); silt laminae(80,85,88,92,96,110,112,116,118,121,134?cm)","slightly disturbed; biscuits?(60,70cm)",,,,"pelagic clay turbidites; indistinct boundaries(80,85,88,92cm)",,,X,-1.02087,81.40108,0184.80,18480,18630
116,718,C,019,Extended Core Barrel,05,RAM,000,,,053,,,"clay(0-30,42-53cm); silty clay(30-42cm)",dark grayish green?,10gy 5/1(0-13cm); 10gy 5/1 grading to 10gy 5/2 at 28cm then grading to 10gy 5/1(13-53cm),"strong or minor bioturbation(42-53cm); fining upward sequences(5-13,30-35,38-42cm); silt laminae(13,35,42cm)",slightly disturbed,,,,transitional contact(30cm); sharp contact(35cm),,,X,-1.02087,81.40108,0186.30,18630,18683
116,718,C,019,Extended Core Barrel,CC,RAM,000,,,036,,,"5-7cm thick clay layers with fining-upward silt laminae at base(0-6,12-19,19-26,26-31cm); clay(6-12,31-36?cm)","gray(0-6,12-19,26-34cm); very dark gray(6-12,19-26,34-36cm)","5y 5/1(0-6,12-19,26-34cm); 5y 3/1(6-12,19-26,34-36cm)","fining upward sequences(0-6,12-19,19-26,26-31cm); silt laminae(6,19,26,31cm)",slightly or moderately? disturbed,,,,turbidites,,,X,-1.02087,81.40108,0186.83,18683,18719
116,718,C,020,Extended Core Barrel,01,AST,000,,,115,,,"clay(0-20,27-62,69-81,85-93,97-115cm); silty clay(20-27,81-85,93-97cm); sandy silt?(62-69cm)","grayish green?(0-27,38-48,69-81cm); black(27-38cm); dark grayish green?(48-62,81-85cm); very dark gray(62-69cm); gray(85-93,97-115cm); dark gray(93-97cm)","10gy 5/1(0-27,38-48,69-81cm); 5y 2.5/1(27-38cm); 10gy 4/1(48-62,81-85cm); 5y 3/1(62-69cm); 5y 5/1(85-93,97-115cm); 5y 4/1(93-97cm)","fining upward sequences(20-27,62-69,81-85,93-97cm); minor(27-37,43-51cm) to moderate(51-62,97-110cm) to strong(37-43cm) bioturbation; silt laminae(95-97cm)",,,,,"mud turbidites; sharp bases(27,69,85?,97?cm); chemical front(100cm)",,,X,-1.02087,81.40108,0189.80,18980,19095
116,718,C,020,Extended Core Barrel,01,AST,115,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-1.02087,81.40108,0189.80,19095,19120
116,718,C,020,Extended Core Barrel,01,AST,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-1.02087,81.40108,0189.80,19120,19130
116,718,C,020,Extended Core Barrel,02,AST,000,,,101,,,"clay(0-23,31-43,50-65,78-95,96-100cm); silty clay(43-50,95-96,100-101cm); silt(23-31,65-78cm)","olive gray(0-23,43-50cm); very dark gray(23-31cm); gray(31-43,50-78,90-101cm); greenish gray(78-90cm)","5y 5/2(0-23,43-50cm); 5y 3/1(23-31cm); 5y 5/1(31-43,50-78,90-101cm); 5gy 5/1(78-90cm); 5y 4/2(43-50cm)","fining upward sequences(23-31,43-50,75-78,94-96cm); moderate(0-23cm) to strong(33-43cm) to minor(55-65,78-90cm) bioturbation; chondrites(50-55cm); burrow-rich(55-65cm)",,,mica-rich(47-50cm); opaque-rich(30cm),,"mud turbidites; sharp contacts(31,50,78cm); gradational contacts(23,43,65,90cm)",,,X,-1.02087,81.40108,0191.30,19130,19231
116,718,C,020,Extended Core Barrel,CC,AST,000,,,035,,,"clay and silty clay(0-15cm); clay(15-16,22-26cm); silty clay(16-22cm); clayey silt(26-30cm); sandy silt?(30-35cm)",gray,5y 5/1,"fining upward sequences(0-2,4-6,19-22,25-35cm); silty clay layers(2,6,7,9,11,15cm)",,,mica-rich(30-35cm),,mud turbidites,,,X,-1.02087,81.40108,0192.31,19230,19265
116,718,C,024,Extended Core Barrel,01,AST,000,,,008,,,clay,gray,5y 5/1,,highly disturbed?,,,,,,,X,-1.02087,81.40108,0227.80,22780,22788
116,718,C,025,Extended Core Barrel,01,AST,000,,,115,,,"clay(0-40,50-63,70-98,109-115cm); silty clay(40-50,63-70,98-109cm)","gray(0-40,50-63,109-115cm); dark gray(40-50,63-70,78-109cm); very dark gray(70-78cm)","5y 5/1(0-40,50-63,109-115cm); 5y 4/1(40-50,63-70,78-109cm); 5y 3/1(70-78cm)","fining upward sequences(40-50,63-70,98-109cm); pyrite nodule/concentration?(11-14cm); silt laminae(93-98cm); moderate(30-40cm) to minor(50-63cm) bioturbation; silt lens(112-113cm) ;mottling(0-30cm)",highly(0-33cm) to slightly(33-115cm) disturbed,pyrite nodule/concentration?(11-13cm),"pyrite nodule/concentration?(11-13cm); mica-rich(63-70,109cm); pyrite(70-78cm)",,"mud or silty turbidites; sharp bases(50,70,109?cm)",,,X,-1.02087,81.40108,0237.30,23730,23845
116,718,C,025,Extended Core Barrel,01,AST,115,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-1.02087,81.40108,0237.30,23845,23870
116,718,C,025,Extended Core Barrel,01,AST,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-1.02087,81.40108,0237.30,23870,23880
116,718,C,025,Extended Core Barrel,02,AST,000,,,030,,,"clay(0-2,15-30cm); silty clay(2-15cm)",gray(0-15cm); olive gray(15-30cm),5y 5/1(0-15cm); 5y 4/2(15-30cm),fining upward sequence(2-15cm); moderate bioturbation(15-30cm),slightly disturbed,,,,mud or silty turbidites; sharp base(15cm),,,X,-1.02087,81.40108,0238.80,23880,23910
116,718,C,025,Extended Core Barrel,CC,AST,000,,,038,,,"clay(0-3cm); silty clay(3-9cm); clay with silty clay layers at 12,15,20,24,27,28,35-38cm(9-38cm)",olive gray(0-20cm); gray(20-38cm),5y 5/2(0-20cm); 5y 5/1(20-38cm),"fining upward sequence(3-9cm); silty clay layers(12,15,20,24,27,28,35-38cm)",slightly disturbed,,,nannofossil-rich(0-3cm),mud or silty turbidites,,,X,-1.02087,81.40108,0239.09,23908,23946
116,718,C,026,Extended Core Barrel,01,BAL,000,,,021,,,"clay(0-10,15-18cm); clayey silt(10-15,18-21cm)",light grayish green?,10gy 4/1,"fining upward sequences(10-15,17-21cm); chondrites in clay pebble?(0-6?cm)",highly(0-10cm) to slightly(10-21cm) disturbed,clay pebble with chondrites?(0-6cm),"micaceous silt(10-15,18-21cm)",trace nannofossils(8cm),mud or silty turbidites,,,X,-1.02087,81.40108,0246.80,24680,24701
116,718,C,026,Extended Core Barrel,CC,BAL,000,,,038,,,micaceous clayey silt,light grayish green,10gy 4/1,,slightly(0-30cm) to highly(30-38cm) disturbed,,micaceous,,"mud turbidite; gas expansion(10,25cm)",,,X,-1.02087,81.40108,0247.06,24705,24743
116,718,C,027,Extended Core Barrel,01,BAL,000,,,105,,,"clayey silt(0-38,92-98cm); silty clay(38-40,43-45,49-50,53-54,57-58,62-63,73-75,77cm); clay(45-49,50-53,54-57,58-62,63-73,75-77,77-92cm); silt(98-105cm); void(40-43cm)",grayish green to dark gray mud pebbles?(0-22cm); grayish green?(0-105cm),"10gy 5/1(0-40,43-63cm); 10gy 4/1(63-105cm)","fining upward sequences(33-45,45-50,50-54,54-58,58-63,65-75,75-77,88-105cm); mud pebbles?(0-22cm)",highly(0-22cm) to slightly(22-105cm) disturbed,mud pebbles?(0-22cm),micaceous,,mud turbidites; disturbed contact(22cm),,,X,-1.02087,81.40108,0256.30,25629,25734
116,718,C,027,Extended Core Barrel,CC,BAL,000,,,027,,,"silt(0-12,15-27cm); clayey silt(12-15cm)",grayish green?,10gy 4/1,"fining upward sequences(0-12,15-27cm); 5mm thick mud laminae(12-13cm)",slightly disturbed,,micaceous,,mud/silt turbidites,,,X,-1.02087,81.40108,0257.42,25742,25769
116,718,C,028,Extended Core Barrel,01,BAL,000,,,035,,,"clay(0-20,29-33cm); calcareous silty clay(20-29,33-35cm)",grayish green?,10gy 4/1,"fining upward sequences(16-29,29-35cm)",slightly disturbed,,,,calcareous mud turbidite,,,X,-1.02087,81.40108,0265.80,26579,26614
116,718,C,028,Extended Core Barrel,CC,BAL,000,,,028,,,calcareous silty clay,grayish green?,10gy 4/1,fining upward sequence(19-28cm),slightly disturbed,,,,calcareous mud turbidite,,,X,-1.02087,81.40108,0266.22,26622,26650
116,718,C,029,Extended Core Barrel,01,BRA,000,,,103,,,"silty clay, silt, and clayey silt",dark grayish green,10y 4/1,"fining upward sequences(0-8,8-15,15-30,30-42,42-45,45-53,53-60,60-75,75-80,80-86,86-93,93-100cm)",slightly disturbed,,,,"series of mud turbidites grading from silt at their bases and fining upwards into clayey silt then into clay, typically 10cm thick, ranging from 3-17cm thick",,,X,-1.02087,81.40108,0275.30,27529,27632
116,718,C,029,Extended Core Barrel,01,BRA,103,,,128,,,organic geochemistry sample,,,,,,,,,,,X,-1.02087,81.40108,0275.30,27632,27657
116,718,C,029,Extended Core Barrel,01,BRA,128,,,138,,,interstitial water sample,,,,,,,,,,,X,-1.02087,81.40108,0275.30,27657,27667
116,718,C,029,Extended Core Barrel,CC,BRA,000,,,040,,,clay(0-10cm); silty clay(10-40cm),dark gray,5y 4/1,<1cm thick clay laminae(13-32cm),slightly disturbed,,,,,,,X,-1.02087,81.40108,0276.75,27675,27715
