leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,606,A,8,5,0.0,150.0,63.20,69.20,70.70,IP, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PURPLE"," MOTTLING,LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,8,6,0.0,150.0,63.20,70.70,72.20,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN,PURPLE"," LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,8,7,0.0,25.0,63.20,72.20,72.45,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN,PURPLE"," LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,8,CC,0.0,25.0,63.20,72.58,72.73,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GRAY,DARK GRAY", LAMINAE, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,9,1,0.0,150.0,72.80,72.80,74.30,IP, NANNOFOSSIL OOZE," PALE GRAY,WHITE,PALE GREEN,PURPLE"," BURROWS,CONTACTS,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,9,2,0.0,150.0,72.80,74.30,75.80,IP, NANNOFOSSIL OOZE," PALE GRAY,WHITE"," CONTACT,BURROWS", UNDISTURBED, PYRITE NODULE, PYRITE,,, SOFT, 00000000
94,606,A,9,3,0.0,150.0,72.80,75.80,77.30,IP, NANNOFOSSIL OOZE," PALE GRAY,WHITE"," CONTACT,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,9,4,0.0,150.0,72.80,77.30,78.80,IP, NANNOFOSSIL OOZE," WHITE,PALE GREEN,PURPLE"," LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,9,5,0.0,150.0,72.80,78.80,80.30,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,PURPLE"," BURROWS,CONTACT,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,9,6,0.0,150.0,72.80,80.30,81.80,IP, NANNOFOSSIL OOZE," WHITE,PURPLE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,9,7,0.0,18.0,72.80,81.80,81.98,IP, NANNOFOSSIL OOZE," WHITE,PURPLE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,9,CC,0.0,16.0,72.80,82.08,82.14,IP, NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,1,0.0,150.0,82.40,82.40,83.90,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GRAY,PALE GREEN"," CONTACT,LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,2,0.0,150.0,82.40,83.90,85.40,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,3,0.0,150.0,82.40,85.40,86.90,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GRAY,DARK GRAY,PALE GREEN"," CONTACT,LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,4,0.0,150.0,82.40,86.90,88.40,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN,GREEN,PURPLE"," LAMINAE,CONTACTS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,5,0.0,150.0,82.40,88.40,89.90,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN,PURPLE"," LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,6,0.0,150.0,82.40,89.90,91.40,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN,PURPLE"," LAMINAE,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,7,0.0,33.0,82.40,91.40,91.73,IP, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,10,CC,0.0,21.0,82.40,91.83,91.94,IP, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,11,1,0.0,132.0,92.00,92.00,93.32,IP, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN,PURPLE"," LAMINAE,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,11,2,0.0,150.0,92.00,93.50,95.00,IP, FORAM NANNOFOSSIL OOZE," WHITE,PURPLE,PALE GRAY"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,11,3,0.0,150.0,92.00,95.00,96.50,IP, FORAM NANNOFOSSIL OOZE," WHITE,PURPLE,PALE GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,11,4,0.0,150.0,92.00,96.50,98.00,IP, FORAM NANNOFOSSIL OOZE," WHITE,PURPLE,PALE GREEN", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,11,5,0.0,150.0,92.00,98.00,99.50,IP, FORAM NANNOFOSSIL OOZE," WHITE,PURPLE,PALE GREEN", LAMINAE, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,11,6,0.0,150.0,92.00,99.50,101.00,IP, FORAM NANNOFOSSIL OOZE," WHITE,PURPLE", BURROWS, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,11,CC,0.0,20.0,92.00,101.10,101.20,IP, FORAM NANNOFOSSIL OOZE," WHITE,PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,12,1,0.0,144.0,101.60,101.60,103.04,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,12,2,0.0,150.0,101.60,103.10,104.60,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GREEN,PURPLE"," LAMINAE,COLOR COLOR BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,12,3,0.0,150.0,101.60,104.60,106.10,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,12,4,0.0,150.0,101.60,106.10,107.60,PRH, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,12,5,0.0,150.0,101.60,107.60,109.10,PRH, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,12,6,0.0,150.0,101.60,109.10,110.60,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,12,CC,0.0,20.0,101.60,110.70,110.80,PRH, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,13,1,0.0,150.0,111.20,111.20,112.70,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GRAY-GREEN"," BURROWS,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,13,2,0.0,150.0,111.20,112.70,114.20,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,13,3,0.0,130.0,111.20,114.20,115.50,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,13,4,0.0,150.0,111.20,115.70,117.20,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,13,5,0.0,115.0,111.20,117.20,118.35,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,13,CC,0.0,28.0,111.20,118.45,118.63,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,1,0.0,150.0,120.80,120.80,122.30,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,2,0.0,150.0,120.80,122.30,123.80,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,3,0.0,150.0,120.80,123.80,125.30,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,4,0.0,150.0,120.80,125.30,126.80,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,5,0.0,150.0,120.80,126.80,128.30,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY,LIGHT GRAY", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,6,0.0,133.0,120.80,128.30,129.63,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY,LIGHT GRAY", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,14,CC,0.0,21.0,120.80,129.77,129.88,JFD, FORAM NANNOFOSSIL OOZE," PALE GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,15,1,0.0,150.0,130.40,130.40,131.90,PRH, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,15,2,0.0,150.0,130.40,131.90,133.40,JFD, FORAM NANNOFOSSIL OOZE," WHITE,PALE GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,15,3,0.0,150.0,130.40,133.40,134.90,JFD, FORAM NANNOFOSSIL OOZE," WHITE,PALE GRAY",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,15,4,0.0,150.0,130.40,134.90,136.40,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY,PURPLE"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,15,5,0.0,150.0,130.40,136.40,137.90,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GRAY,PURPLE", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,15,6,0.0,108.0,130.40,137.90,138.98,IP, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PURPLE"," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
94,606,A,15,CC,0.0,29.0,130.40,139.13,139.32,IP, FORAM NANNOFOSSIL OOZE," PALE GRAY,WHITE,PURPLE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,16,1,0.0,144.0,140.00,140.00,141.44,ME, FORAM NANNOFOSSIL OOZE," PALE GRAY,WHITE,PURPLE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,16,2,0.0,150.0,140.00,141.50,143.00,ME, FORAM NANNOFOSSIL OOZE," PALE GRAY,WHITE,PURPLE", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,16,3,0.0,150.0,140.00,143.00,144.50,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN"," LAMINAE,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,16,4,0.0,150.0,140.00,144.50,146.00,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,16,5,0.0,150.0,140.00,146.00,147.50,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,16,6,0.0,116.0,140.00,147.50,148.66,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,16,CC,0.0,17.0,140.00,148.76,148.83,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,17,1,0.0,145.0,149.60,149.60,151.05,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN",, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,17,2,0.0,150.0,149.60,151.10,152.60,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN",, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,17,3,0.0,150.0,149.60,152.60,154.10,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN",, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,17,4,0.0,150.0,149.60,154.10,155.60,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,17,5,0.0,150.0,149.60,155.60,157.10,ME, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,17,6,0.0,119.0,149.60,157.10,158.29,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN", LAMINAE, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,17,CC,0.0,17.0,149.60,158.39,158.46,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,18,1,0.0,150.0,159.20,159.20,160.70,ME, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS, UNDISTURBED TO MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,606,A,18,2,0.0,150.0,159.20,160.70,162.20,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN", LAMINAE, UNDISTURBED,,,,, SOFT, 00000000
94,606,A,18,4,69.0,150.0,159.20,164.39,165.20,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,18,5,0.0,145.0,159.20,165.20,166.65,ME, FORAM NANNOFOSSIL OOZE," WHITE,PALE GREEN", LAMINAE, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,18,6,0.0,150.0,159.20,166.70,168.20,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,18,7,0.0,29.0,159.20,168.20,168.49,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,18,CC,0.0,28.0,159.20,168.60,168.78,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 11111210.1221
94,606,A,19,1,3.0,150.0,168.80,168.83,170.30,ME, FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 00000000
94,606,A,19,2,0.0,150.0,168.80,170.30,171.80,ME, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,606,A,19,3,0.0,148.0,168.80,171.80,173.28,ME, FORAM NANNOFOSSIL OOZE, WHITE,,,, PYRITE,,, SOFT, 00000000
94,606,A,19,CC,0.0,23.0,168.80,173.38,173.51,ME, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 11111210
