leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
4,23,,1,2,150.0,150.0,0.00,3.00,18,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NSPHN0010,Sphenolithus abies,TRACE,  ,2,ddc356e607de75d6a3007f19f8999f2a
4,23,,1,2,150.0,150.0,0.00,3.00,18,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,f323ef3fe52f0c87da6ac8f5d18bab29
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1,6c6b86fde5772482543cc8f320a756c4
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,b3ea289df2f35fcf910426f82d74dee7
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,8a9721ff18287a03b4ef2f8b99a31b1a
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NDISC0080,Discoaster brouweri,RARE,  ,1,e70b995969e9f8e22575a4671723e94d
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NDISL0125,Discolithina phaseola,RARE,  ,1,a301e9c1c485017792bdba2eeffd1be6
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0010,Gephyrocapsa aperta,ABUNDANT,  ,1,717c3fe2b703d5ecae8ce2f8972586db
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,a77e8de70603edb07ef21aadb7caedcc
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,c09554e85f47042ea789fcd828ae6a86
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,ee47c6ba741db78fc59dee6f4eb05a12
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,4e50594cbf654cd2697974e78e33e779
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,59f44491c6129c3ba527683f983a58a8
4,23,,1,3,10.0,10.0,0.00,3.10,12,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,842d0b545d00e535e637c9bcb5cdda31
4,23,,1,3,144.0,144.0,0.00,4.44, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NCERO0050,Ceratolithus cristatus,RARE,  ,1,843ab253b6cad6eac906fc9536417ea1
4,23,,1,3,144.0,144.0,0.00,4.44, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,8658d953ddb4b07f5692615686e1c496
4,23,,1,3,144.0,144.0,0.00,4.44, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,2f802deff521fd0844db79b85c4f4c3c
4,23,,1,3,144.0,144.0,0.00,4.44, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,d80bc67fab8eb27b9b10b2fe6ae7a05b
4,23,,1,3,144.0,144.0,0.00,4.44, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,65df67665684e028c715aa6cc31f442a
4,23,,1,3,144.0,144.0,0.00,4.44, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,d0f8bb097e6fea8e6a351cac64c08124
4,23,,1,4,94.0,94.0,0.00,5.44, 5,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,321901c37420aa1b596775876c3173df
4,23,,1,4,94.0,94.0,0.00,5.44, 5,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,2c7265e2734dea88420c354e421ace52
4,23,,1,4,94.0,94.0,0.00,5.44, 5,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,8bde4fb51060aca5b105bccc6dbb8eb1
4,23,,1,4,94.0,94.0,0.00,5.44, 5,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,ad529c4975f5930f27f4042e3f491751
4,23,,1,4,94.0,94.0,0.00,5.44, 5,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,632c8751a7d4f5c2dbb8680913f0efba
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1,b613c1e67f0201f126b73b70628b3487
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,0f412c73b3eb45d748a39194b740db48
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,a4df49a10c0c499382e4fccfdd403d91
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NDISL0125,Discolithina phaseola,RARE,  ,1,3dd8f525f2f7ba3fb12f965e563d812f
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,75adaed72f9228788e6ccabc29f1a202
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,ffa6b44c6a9c3dc091b1a3101459bf49
4,23,,1,CC,0.0,0.0,0.00,7.60, 7,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,463,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,30ee9299117b5ccaaba612613449de51
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCHIA0115,Chiasmolithus sp.,PRESENT,  ,1,a97e56970de630ca57f2235f56b14503
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,b2a90c7f3800216f61484aed41534ef5
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1,fa40a6254491a35ece21012b26945e73
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,b158bbfd5ef765cddb4fa6b324ff772d
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,dc8a0f56060797c6917a6d1666217926
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,bee41b554ef24fadb21640b668686304
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0140,Helicopontosphaera parallela,PRESENT,  ,1,e638a4b30343c08548a43268cdecb79f
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0240,Helicopontosphaera truncata,PRESENT,  ,1,43fc8ce5ecf3be0fc63d95a8b38ca544
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,b9072f4f6b9c8765721b8bf6389ba518
4,23,,5,1,26.0,26.0,121.00,121.26,10,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,e0ed2b9462cb8b5fcea3f3871b6ab272
