leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NSYRA0050,Syracosphaera histrica,RARE,  ,1
14,141,,1,2,30.0,32.0,5.00,6.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NSYRA0050,Syracosphaera histrica,RARE,  ,2
14,141,,1,2,100.0,102.0,5.00,7.51,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NDISI0003,Discolithus antillarum,RARE,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NSYRA0050,Syracosphaera histrica,RARE,  ,2
14,141,,1,3,30.0,32.0,5.00,8.31,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,RARE,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NSYRA0050,Syracosphaera histrica,RARE,  ,2
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0080,Ceratolithus rugosus,RARE,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,2
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0080,Ceratolithus rugosus,RARE,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NSYRA0050,Syracosphaera histrica,RARE,  ,2
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0080,Ceratolithus rugosus,RARE,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
14,141,,2,5,90.0,92.0,14.00,20.91,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1
