leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
38,338,,8,2,58.0,59.0,76.00,78.09, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,b74abb4342cb1289b4d21a0ed28661ab,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0060,Mesocena circulus,RARE,  ,1,d8db0e15409acab0c86e67d6d0826d09,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0090,Mesocena diodon,RARE,  ,1,17acfd7630b47fb667f296b2cb5685ad,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SPSEU0010,Pseudorocella corona,RARE,  ,1,98893bf0b85fc3b19be916e586ebe6ba,38-338-8-2
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0050,Cannopilus ernestinae,RARE,  ,1,964119715b7a1e2539a8c091e905f7f7,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,da3411244a25968bcaad3bf39492dda4,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,995e6b3b868424837fdca064d4b47e85,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,RARE,  ,1,93b6c1910dfc2bd43d02e1e5ca6e6a15,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,2f7409be716de0b664b49f43fbd6282c,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,c89014f9277c0d20c4189d9c70959d4e,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0090,Mesocena diodon,RARE,  ,1,41f4c6458708fbf93933e63fc619966b,38-338-8-3
38,338,,8,4,85.0,86.0,76.00,81.36, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0050,Cannopilus ernestinae,RARE,  ,1,c4a3cd5846662a2e5827ea3dd57e7784,38-338-8-4
38,338,,8,4,85.0,86.0,76.00,81.36, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,713c892d92af95ffa6aa4cc111215d67,38-338-8-4
38,338,,8,4,85.0,86.0,76.00,81.36, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,RARE,  ,1,813761c386bef6e01bec608c7d5c597f,38-338-8-4
38,338,,8,4,85.0,86.0,76.00,81.36, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,d041b968688dd0ae521c3b3bf1c93ee9,38-338-8-4
38,338,,8,4,85.0,86.0,76.00,81.36, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0090,Mesocena diodon,RARE,  ,1,4940fcce8d849aafcc7f3cc9af9d9b00,38-338-8-4
38,338,,8,4,85.0,86.0,76.00,81.36, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0095,Mesocena diodon (q),PRESENT,  ,1,fd65f585651b5b6f76e2ad0df7db6249,38-338-8-4
38,338,,9,1,65.0,66.0,85.50,86.16, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,bb3cca37ac4cae8423bd0311af901797,38-338-9-1
38,338,,9,1,65.0,66.0,85.50,86.16, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,ab8114c405f36e39142cb374e2317ee2,38-338-9-1
38,338,,9,1,65.0,66.0,85.50,86.16, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,RARE,  ,1,3f6aa5953b02501d2d9f44f769bc7b13,38-338-9-1
38,338,,9,1,65.0,66.0,85.50,86.16, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,9f44708e5215a0cc7449721075523119,38-338-9-1
38,338,,9,1,65.0,66.0,85.50,86.16, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0090,Mesocena diodon,RARE,  ,1,1919a2d37245132cd19ec0c409b2b178,38-338-9-1
38,338,,9,CC,0.0,0.0,85.50,87.10, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,4e5985c45674279af3e979c145b925cb,38-338-9-CC
38,338,,9,CC,0.0,0.0,85.50,87.10, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,38f40a3dbe8a95da696a616666e5eec9,38-338-9-CC
38,338,,9,CC,0.0,0.0,85.50,87.10, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,RARE,  ,1,b442cf30b848e14816f7239dcae7339f,38-338-9-CC
38,338,,9,CC,0.0,0.0,85.50,87.10, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,COMMON,  ,1,3b02486083dbed9a887d9de5a4e2445e,38-338-9-CC
38,338,,9,CC,0.0,0.0,85.50,87.10, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0090,Mesocena diodon,RARE,  ,1,c6ef56f631d9720df03af5db582304f6,38-338-9-CC
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,563bff0b2a501efdd6403d24ef6dff81,38-338-10-1
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0200,Distephanus longispinus,RARE,  ,1,f6ff19c0e6873faffdcef403593f160a,38-338-10-1
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,ed04daae77c2f5d656b6f9a8a46ee3c2,38-338-10-1
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,c806a456df4f8c04cd93f0e303d7346b,38-338-10-1
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0090,Mesocena diodon,RARE,  ,1,979ae4e0581d3c968bba9df52156fca1,38-338-10-1
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0100,Mesocena elliptica,RARE,  ,1,f1ac313fcdf47ad2452138e5ff508502,38-338-10-1
38,338,,10,1,135.0,136.0,95.00,96.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SPSEU0010,Pseudorocella corona,RARE,  ,1,8d63b52a877754208360d37d71f26a1f,38-338-10-1
38,338,,10,2,55.0,56.0,95.00,97.06, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,15eee906d8cea61cfab1eca05e99e3d4,38-338-10-2
38,338,,10,2,55.0,56.0,95.00,97.06, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,868949e460fa8f715bac427fdeb4d641,38-338-10-2
38,338,,10,2,55.0,56.0,95.00,97.06, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,80fc37b205a3d0c1366332af2f188c37,38-338-10-2
38,338,,10,2,55.0,56.0,95.00,97.06, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0200,Distephanus longispinus,RARE,  ,1,117c61d23f54c8b55d2afd531ea6a973,38-338-10-2
38,338,,10,2,55.0,56.0,95.00,97.06, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,COMMON,  ,1,6b896007d826e47a604aa113d7de8264,38-338-10-2
38,338,,10,2,55.0,56.0,95.00,97.06, 6,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,eb400311e2e1e2e0c87d8ba6ff0bb494,38-338-10-2
38,338,,10,CC,0.0,0.0,95.00,98.10, 1,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,887,SDIST0200,Distephanus longispinus,PRESENT,  ,1,a34d7063d4af132c5e6d7bac09801d2e,38-338-10-CC
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,COMMON,  ,1,70bdeb555da65597d7c1441c788ac0ce,38-338-11-1
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,2cc435225b545b941c432f55251ec99a,38-338-11-1
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDICT0171,Dictyocha fibula (q),RARE,  ,1,56b1b9ca58fcf6673d62e42eb94aae1d,38-338-11-1
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,e4517e1a676b3858a167c7e8d8664bed,38-338-11-1
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0200,Distephanus longispinus,RARE,  ,1,e5639612faab1ada4a000803d4180f76,38-338-11-1
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,COMMON,  ,1,8dfa889c3f387c82451fcf532fbd1a39,38-338-11-1
38,338,,11,1,135.0,136.0,104.50,105.86, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,84baf1877febc047a9e19313732863a5,38-338-11-1
38,338,,11,4,85.0,86.0,104.50,109.86, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,aa8bf3a849643d7c522a95eb969956d4,38-338-11-4
38,338,,11,4,85.0,86.0,104.50,109.86, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,3f7dfbc924704de7e15c553d59ebe764,38-338-11-4
38,338,,11,4,85.0,86.0,104.50,109.86, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0200,Distephanus longispinus,RARE,  ,1,4429cf080f3fb3251079916bd583199a,38-338-11-4
38,338,,11,4,85.0,86.0,104.50,109.86, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,2c203b26bcbed23d5decef1dc08e8d1c,38-338-11-4
38,338,,11,4,85.0,86.0,104.50,109.86, 5,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,f643897f4fad9a49221005edd6deba68,38-338-11-4
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,bdf0411783992cba4b74738ec57c14d1,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,a9565dae836e9d3b408475fc5acca396,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDICT0070,Dictyocha ausonia,RARE,  ,1,674324183c5023bbab58cea6d76ff8ec,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,c04061164902d5aded7b617066f2566f,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0200,Distephanus longispinus,RARE,  ,1,b7fe147034f1d94150a95e06a57c56e4,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,a03fb716be046b6475e111cb2ec70a68,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,fa74124c20373f67e241b5aad14fe30b,38-338-12-2
38,338,,12,2,5.0,6.0,114.00,115.56, 8,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SNAVI0210,Naviculopsis quadrata,RARE,  ,1,c751834eecfcb0f6b4eabd02001fcbe0,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,95ae1a202bea09c5e7a5ab34d1647228,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDICT0162,Dictyocha epiodon (q),RARE,  ,1,ea0ba807aaa58e9f7d92a9c7b178c84f,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,61c473c144f1d9adc6bf420fd39ce6c6,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0200,Distephanus longispinus,RARE,  ,1,5d80230c02ea10da42b4998738bffd37,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,0c92c1eed4b022402da88f176fdcfbc1,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,084ca8c307b8b3b2744379d89ad738c6,38-338-12-2
38,338,,12,2,85.0,86.0,114.00,116.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SNAVI0120,Naviculopsis navicula,RARE,  ,1,3b543a6dae334c27aa010024ba8ecf26,38-338-12-2
38,338,,13,1,125.0,126.0,123.50,124.76, 1,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,892,SMESO0010,Mesocena apiculata,PRESENT,  ,1,faf158345f622ae934f7e2bcfba021ce,38-338-13-1
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,9e333688166c9f119949fb1d70c96786,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0100,Corbisema flexuosa,RARE,  ,1,0978ff31b33df920672283ff962fb316,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,6280f5f29041d09f3bc5ae9e41153f1d,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDICT0480,Dictyocha pentagona,RARE,  ,1,b9311403f7aa4d5873c7e47d4130e5d5,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,4677745aacfa70f9cbf39fbf1c1e4709,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0350,Distephanus quinquangellus,RARE,  ,1,3bfed98ef5ca440fb20ae937412874f7,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0420,Distephanus speculum,RARE,  ,1,a5d5cae80a478c881216fed7b2c5b407,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0010,Mesocena apiculata,RARE,  ,1,8eab63d03f8dce8c9038a305db110ec4,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SMESO0100,Mesocena elliptica,RARE,  ,1,38322b69c3e1b2eafab2b8bb5493e185,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SNAVI0120,Naviculopsis navicula,RARE,  ,1,7571e6b55f9393fcdf25d07bec263dca,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SNAVI0210,Naviculopsis quadrata,RARE,  ,2,14aaf8ca9f5dc215add243df291cdc7c,38-338-13-2
38,338,,13,2,85.0,86.0,123.50,125.86,12,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SPSEU0010,Pseudorocella corona,RARE,  ,2,1ed28651024c21a24523826e6ebe189b,38-338-13-2
38,338,,13,3,5.0,6.0,123.50,126.56, 2,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,879,SNAVI0120,Naviculopsis navicula,PRESENT,  ,1,ab4bceee8687389b67f5a2dfa728317d,38-338-13-3
38,338,,13,3,5.0,6.0,123.50,126.56, 2,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,879,SNAVI0210,Naviculopsis quadrata,PRESENT,  ,1,c9025a8a74e2f6f8f2ae1ac512d23159,38-338-13-3
38,338,,13,6,85.0,86.0,123.50,131.86,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,2ab91847379ed44d2102629320baeaad,38-338-13-6
38,338,,13,6,85.0,86.0,123.50,131.86,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SCORB0380,Corbisema triacantha,RARE,  ,1,925c5d546116df846975af4c1f322ea6,38-338-13-6
38,338,,13,6,85.0,86.0,123.50,131.86,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDICT0480,Dictyocha pentagona,RARE,  ,1,a1918417129d88c13bd7298d686386cd,38-338-13-6
38,338,,13,6,85.0,86.0,123.50,131.86,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,859,SDIST0110,Distephanus crux,COMMON,  ,1,d9652b55af2e16694d0013b9fae72002,38-338-13-6
