leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
40,364,,3,1,15.0,145.0,64.50,64.65,65.95,, MUD," 5Y5/1-GRAY,5Y5/2-OLIVE GRAY,-BLACK",," BRECCIA 0-25 CM,INTENSE DEFORMATION", NUMEROUS BLACK PATCHE S THAT ARE STRETCHED VERTICALLY BY DRILLING AND SAMP LE SPLITTING (BLACK PATCHES APPEAR TO BE FINELY DISS EMINATED PYRITE, POSSIBLE PYRITE IN BLACK PATCHES,, 5Y5/1 20-42 CM, SOFT, 00000000
40,364,,3,2,0.0,150.0,64.50,66.00,67.50,, MUD," 5Y5/2-OLIVE GRAY,-GREEN,-BLACK"," BLACK (PYRI TIC?) STREAKS,FAINT GREENISH STREAKS,BEFORE DRILLING AND CUTTING-WHAT ARE NOW STREAKS WERE MOST LIKELY MOTTLES", INTENSE DEFORMATION,,,, MANY SMALL PIN-SIZED HOLES ON CUT SURFACE INDICATE GAS ESCAPING, FIRM, 00000000
40,364,,3,3,0.0,150.0,64.50,67.50,69.00,, MUD," 5GY4/1-DK.GREENISH GRAY,5Y5/2-OLIVE GRAY,-BL ACK", NUMEROUS MOTTLES AND STREAKS OF GREENISH GRAY TO DK.GREENISH GRAY AND OF BLACK (PYRITE?), INTENSE DEFORMATION,, BLACK PYRITE ?,,, FIRM, 00000000
40,364,,3,4,0.0,130.0,64.50,69.00,70.30,, MUD," 5Y5/2-OLIVE GRAY,5Y5/1-GRAY", MANY PATCHES AND STREAKS OF BLACK PYRITE-RICH MATERIAL, INTENSE DEFORMATION,,,," HALF 5Y5/2 + HALF 5Y5/1 0-60 CM,5Y5/1 + MINOR OLIVE GRAY (5Y5/2) 60-130 CM", FIRM, 00000000
40,364,,3,5,0.0,130.0,64.50,70.50,71.80,, MUD," 5Y4/1-OLIVE GRAY,5GY6/1-LIGHTER GREENISH GRA Y,-BLACK", NUMEROUS BLACK STREAKS AND PATCHES (PYRIT IC?)," INTENSE DEFORMATION 0-90 CM,SLIGHT .0-130 CM",,,, MOST IS OLIVE GRAY WITH LIGHTER GREENISH GRAY, FI RM, 00000000
40,364,,3,6,0.0,150.0,64.50,72.00,73.50,, MUD," 5Y5/1-GRAY,5Y4/1-OLIVE GRAY,-BLACK", MANY SMALL BLACK (PYRITIC) STREAKS AND PATCHES," MODERATE DEFORMATION 0-55 CM,SLIGHT DEFORMATION 55-150 CM",,,, 5Y5/1 WITH ABOUT 30% 5Y4/1, FIRM, 00000000
40,364,,4,0,0.0,40.0,102.50,102.50,102.90,, MUD," 5Y4/3-OLIVE,5Y4/2-OLIVE GRAY,-BLACK", MOTTLE S OF BLACK (PYRITIC) AND STREAKS OF 5Y4/3 AT 140-150 CM, INTENSE DEFORMATUON,,,,, FIRM, 31210000.3450.3350
40,364,,4,1,0.0,150.0,102.50,102.90,104.40,, MUD," 5GY6/1-DK.GREENISH GRAY,5Y4/1-DK.GRAY,5Y4/3- OLIVE"," SOME BLACK PYRITIC STREAKS,PATCHES OF OLIVE AT 45-50 CM AND 110-115 CM"," INTENSE DEFORMATION 0-1 00 CM,MODERATE DEFORMATION 100-150 CM",,,," 5GY6/1 AT 0- 55 CM AND 50% AT 55-110 CM AND 5GY6/1 110-150 CM,50% 5!4/1 AT 50-110 CM", FIRM, 00000000
40,364,,4,2,0.0,150.0,102.50,104.40,105.90,, MUD," 5Y4/1-DK.GRAY,5Y5/2-OLIVE GRAY,5Y4/3-OLIVE"," 5Y4/1 ON TOP GRADING TO 5Y5/2 HALF WAY DOWN,PATCHES AND STREAKS OF BLACK (PYRITIC?)", INTENSE DEFORMATI ON,,,, SOME IRREGULAR PATCHES OF OLIVE SCATTERED THROU GH LOWER HALF, FIRM, 00000000
40,364,,4,3,0.0,150.0,102.50,105.90,107.40,, MUD," 5Y4/3-OLIVE,5GY6/1-DK.GREENISH GRAY,5Y4/1-DK .GRAY", VERTICAL COLOR CHANGES, HIGHLY DISTURBED,,,," 35% DK.GRAY,60% DK.GREENISH GRAY,5% OLIVE", FIRM, 00000000
40,364,,4,4,0.0,150.0,102.50,107.40,108.90,, MUD," 5Y5/2-OLIVE GRAY,5Y4/3-OLIVE,5Y4/2-DK.GRAY, 5Y5/1-GRAY"," IRREGULAR VERTICAL PATCHES OF 5Y5/2 + 5GY5/1 0-40 CM,5Y5/2 + 5Y4/3 PATCHES 40-110 CM,OLIVE PATCHES AT 60-70CM AND 85-90 CM",,,, SANDY (FORAMS?) AT 25 CM, MOSTLY GRAY 110-150 CM, FIRM, 00000000
40,364,,4,5,0.0,150.0,102.50,108.90,110.40,, MUD," 5Y4/1-DK.GRAY,5Y4/3-OLIVE,-BLACK", MINOR OLI VE STREAKS AND NUMEROUS BLACK (PYRITIC?) STREAKS AND MOTTLES, INTENSE DEFORMATION,, PYRITE?,,, FIRM, 00000000
40,364,,4,6,0.0,150.0,102.50,110.40,111.90,, MUD," 5Y4/1-DK.GRAY,5Y4/3-OLIVE,-DK.GRAY TO -BLACK", DARK GRAY TO BLACK PYRITIC? STREAKS AND MOTTLES, INTENSE DEFORMATION,,,,, FIRM, 00000000
40,364,,5,1,133.0,150.0,150.00,151.33,151.50,, MUD," 10YR5/3-BROWN,10YR4/3-DK.BROWN",,,,,, THIS MARKS A MAJOR COLOR CHANGE, STIFF, 00000000
40,364,,5,2,0.0,150.0,150.00,151.50,153.00,, MUD," 10YR4/4-DK.YELLOWISH BROWN,5Y5/3-OLIVE,10YR5 /4-YELLOWISH BROWN,5Y5/1-GRAY", PATCHES AND STREAKS OF GRAY, SLIGHT DEFORMATION,,,, OLIVE (5Y5/3) AT TOP CHANGES GRADUALLY TO 10YR5/4 AT BOTTOM, STIFF, 00000000
40,364,,5,3,0.0,135.0,150.00,153.00,154.35,, MUD," 10YR5/4-YELLOWISH BROWN,5Y5/1-GRAY,10YR4/4-D K.YELLOWISH BROWN", SLIGHTLY MOTTLED, SLIGHT DEFORM ATION,,,, MOSTLY YELLOWISH BROWN WITH MINOR 5Y5/1 AND 10YR4/4, STIFF, 00000000
40,364,,5,4,0.0,150.0,150.00,154.50,156.00,, MUD," 10YR5/4-YELLOWISH BROWN,10YR4/4-DK.YELLOW BR OWN,5Y5/1-GRAY", SLIGHTLY MOTTLED, SLIGHT DEFORMATI ON,,,,, STIFF, 00000000
40,364,,6,1,0.0,150.0,197.50,197.50,199.00,, MUD," 5Y5/3-OLIVE,5GY6/1-GREENISH GRAY,5GY5/1-GREE NISH GRAY"," SLIGHTLY MOTTLED,LIGHT COLORED SANDY LAY ERS (PROBABLY TESTS) AT 63 AND 105 AND 130 CM", SLIG HT DEFORMATION,,,," 5Y503 0-60 CM,5GY5/1 AT 60-150 CM, MAJOR COLOR CHANGE,SUBTLE COLOR CHANGES TOO SLIGHT TO GIVE DIFFERENT NAMES", STIFF, 00000000
40,364,,6,2,0.0,150.0,197.50,199.00,200.50,, MUD," 5GY5/1-GREENISH GRAY,5GY6/1-LIGHTER GREENISH GRAY,-BLACK"," LIGHTER GREENISH GRAY SANDY LAYERS AT 90 AND 100 CM,SLIGHTLY MOTTLED THROUGHOUT WITH SU BTLE COLOR CHANGES",, BLACK PYRITE NODULES AT 120 CM,,,, STIFF, 00000000
40,364,,6,5,98.0,127.0,197.50,204.48,204.77,, MUD, 5GY5/1-GREENISH GRAY,,,,,,, STIFF, 00000000
40,364,,6,6,0.0,150.0,197.50,205.00,206.50,, MUD," 5GY5/2-GREENISH GRAY,-WHITE", SLIGHTLY MOTTL ED WITH VARIOUS SUBTLE TONES OF GREENISH GRAY,, NUME ROUS 1-2 MM WHITISH SPECKS OF SAND-SIZED FRAGMENTS (PROBABLY TESTS) SCATTERED THROUGHOUT,,,, STIFF, 00000000
40,364,,7,1,0.0,150.0,245.00,245.00,246.50,, MUD," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY,10YR5/ 3-BROWN,5Y5/1-OLIVE GRAY,5GY5/1-GREENISH GRAY", MODE RATELY MOTTLED, SLIGHT DEFORMATION,,,," 5Y5/2 + 5GY6/1 0-17 CM,10YRK/3 + 5Y5/2 17-40CM,5Y502 + 5GY6/1 40-1 13 CM,5Y5/1 + 5GY5/1 113-150 CM", STIFF, 00000000
40,364,,8,0,0.0,30.0,283.00,283.00,283.30,, MUD," 5Y6/3-PALE OLIVE,5Y2/2-LT.GRAY", LT.GRAY MOT TLES,,,,,, STIFF, 33213000.3450
40,364,,8,1,0.0,150.0,283.00,283.30,284.80,, MUD," 10YR7/2-LT.GRAY,5Y7/1-LT.GRAY,10YR6/3-PALE BROWN"," LT.GRAY STREAKS AND MOTTLES AND BURROW FILLI NGS AND LAMINAE AT 30-U50 CM,COLORS GREATLY MIXED BY BURROWING,INTENSELY BURROWED THROUGHOUT (SHEARING THROUGH DRILLING HAS STRETCHED BURROWS -BELOW 36 CM -MAKING THEM FLATTENED)"," SLIGHT DEFORMATION 0-30 CM ,MODERATE DEFORMATION 30-150 CM",,,," 10YR7/2+MINOR 5Y7/1 0-30 CM,10YR6/3 + 10YR7/2 + 5Y 7/1 (AT 85 AND 100 AND 120-127 CM) FROM 30-150 CM,SM ALL VOID POCKETS AT 10-20 + 53-56 + 75-77 + 112-116 + 117-127 + 148-150 CM", VERY STIFF MUD TO SOFT CHAL K, 33213000.3450
40,364,,8,2,0.0,150.0,283.00,284.80,286.30,, CHALK OR MARLY CHALK," 5Y7/1-LT.GRAY,10YR5/4-YELLO W BROWN,10YR6/3-PALE BROWN"," NUMEROUS BURROWS BUT SH EARING BY DRILLING HAS LEFT MOST AS ALMOND-SHAPED PATCHES (ESPECIALLY TRUE IN SOFTER CHALKS,BLACK STRE AK AT 10 CM,COLORS IN BANDS", DEFORMED,,,,, STIFF TO SO FT, 11121210.3450
40,364,,8,3,0.0,150.0,283.00,286.30,287.80,, CALCAREOUS CHALK OR MARLY CALCAREOUS CHALK," 10YR7 /1-LT.GRAY,10YR6/4-LT.YELLOW BROWN,10YR5/4-YELLOWISH BROWN", NUMEROUS BURROWS-MOST APPEAR TO BE EITHER C OMPRESSED OR STRETCHED,,,,,, STIFF TO SOFT, 00000000
40,364,,8,4,0.0,150.0,283.00,287.80,289.30,, CHALK OR MARLY CHALK," 10YR6/4-LT.YELLOW BROWN,10Y R7/1-LT.GRAY,10YR5/4-YELLOWISH BROWN,10YR6/3-PALE BROWN", BURROWS NUMEROUS (SAME AS IN SEC 3),,,,," 10YR6/ 4 AT 0-10 + 18-85 + 112-150 CM,10YR7/1 AT 10-17 CM, 10YR5/4+10YRL/2 AT 85-112 CM", STIFF TO SOFT, 00000000
40,364,,8,5,0.0,150.0,283.00,289.30,290.80,, CALCAREOUS CHALK OR MARLY CALCAREOUS CHALK," 10YR6 /3,10YR6/4-LT.YELLOW BROWN,10YR5/4-YELLOW BROWN"," MA NY BURROWS THROUGHOUT,MINOR LENSES OF 10YR3/4 AT 35- 150 CM,10YR6/4 GRADES TO 10YR5/4 NEAR 15 CM",,,,,, STIFF TO SOFT, 00000000
40,364,,8,6,0.0,150.0,283.00,290.80,292.30,, CHALK OR MARLY CHALK," 10YR6/4-LT.YELLOW BROWN,7.5 YR7/4-BROWN,5Y6/2-LT.OLIVE GRAY,5Y7/2-LT.GRAY,10YR5/ 4-YELLOW BROWN"," MOST COLOR CHANGES GRADATIONAL,BURR OWED THROUGHOUT MOST OF SECTION", LOWER PART SHEARED BY DRILLING,,,, COLORS IN BANDS, STIFF TO SOFT, 00000000
40,364,,9,1,15.0,150.0,321.00,321.15,322.50,, CHALK," 7.5YR6/4-LT.BROWN,2.5Y7/2-LT.GRAY"," BURROW ED THROUGHOUT BUT BURROWS DIFFICULT TO SEE,GRAY BURR OW FILLINGS AT 50-55 AND 100 AND 115 AND 130-140 CM",,,,," LT,BROWN WITH TRACES OF LT.GRAY", STIFF TO SOFT, 00000000
40,364,,9,2,0.0,150.0,321.00,322.50,324.00,, CHALK," 2.5Y7/2-LT.GRAY,2.5YR5/8-RED,7.5YR6/4-LT.B ROWN"," PATCHES AND LAMINAE OF 2.5Y7/2,FOR FIRST TIME CORE SHOWS GOOD LAMINATED-TO-THINLY-STRATIFIED NATU RE IN PLACES,BURROWED AND POORLY LAMINATED 0-43 CM, RED LAMINAE AT 46 CM,LAMINATED 53-70 CM,BURROWED 70- 110 CM,MOTTLED 110-150 CM", BROKEN CORE ROTATED AS INDIVIDUAL PIECES,,,,, STIFF TO SOFT, 00000000
40,364,,9,3,0.0,150.0,321.00,324.00,325.50,, CALCAREOUS CHALK AND MARLY CALCAREOUS CHALK," 2.5Y R5/6-RED,5Y7/1-LT.GRAY"," FAINT BURROWS ALMOST UNRECO GNIZABLE BECAUSE OF STRONG MOTTLING,STRONGLY MOTTLED RED AND LT.GRAY 0-110 CM",,,,, TWO-THIRDS LT.GRAY 110-1 50 CM AND ONE-THIRED RED, STIFF TO SOFT, 00000000
40,364,,9,4,0.0,150.0,321.00,325.50,327.00,, CHALK AND MARLY CHALK," 2.5YR4/6-RED,5Y7/1-LT.GRAY ,-GRAY"," MOTTLED AND BURROWED MIXTURES OF GRAY AND RED-BROWN COLORS,GOOD BURROWS IN SOME FIRM CLASTS,SE VERAL CYCLES OF COLOR CHANGES -MOSTLY RED AT BASE GRADING TO LIGHTER BROWNS TO GRAYS", MODERATE DEFORM ATION,,,," LIGHT COLOR GRADES TO DARK IN 20 CM LONG ZON ES FROM 60-150 CM,HARD ROUNDED FRAGMENTS IN SOFT MAT RIX (45-50 CM)"," HARD FRAGMENTS IN SOFT MATRIX 45-50 CM,SOME FIRM CLASTS", 00000000
40,364,,10,1,40.0,150.0,349.50,349.90,351.00,, CALCAREOUS CHALK AND MARLY CALCAREOUS CHALK," 5Y7/ 1-LT.GRAY,5YR4/6-YELLOWISH RED"," BROWNISH AND GRAY COLORS BOTH HEAVILY BURROWED,GOOD ZOOPHYCOS BURROWS AT 116 AND 115 CM",,,,,, STIFF TO SOFT, 00000000
40,364,,10,2,0.0,150.0,349.50,351.00,352.50,, CALCAREOUS CHALK," 5Y7/1-LT. GRAY,5YR5/4-REDDISH BROWN"," MOTTLES AND LAYERS OF 5YR5/4,RED LAYERS AT 45-50 AND 95-110 AND 128-140 CM,BOTH RED AND GRAY LA YERS ARE HEAVILY BURROWED",,,,," 70% GRAY,30% RED-BROWN", STIFF TO SOFT, 00000000
40,364,,10,3,0.0,150.0,349.50,352.50,354.00,, CALCAREOUS CHALK," 5Y7/1-LT.GRAY,5YR5/4-REDDISH BR OWN,10YR6/4-LT.YELLOWISH BROWN", STRONGLY BURROWED THROUGHOUT,,,,," LT,GRAY PREDOMINATES-MIXTURE WITH REDDI SH BROWN CREATES THE OVERALL COLOR OF LT.YELLOWISH BROWN", STIFF TO SOFT, 00000000
40,364,,10,4,0.0,130.0,349.50,354.00,355.30,, CALCAREOUS CHALK," 10YR6/4-LT.YELLOW BROWN,5Y7/1-L T.GRAY,-REDDISH BROWN"," SMALL FAULT AT 30 CM,THIN (1 MM) GRAY LAMINAE AT 126 CM,BURROWED THROUGHOUT",,,,,, S TIFF TO SOFT, 00000000
40,364,,10,5,0.0,150.0,349.50,355.50,357.00,, CALCAREOUS CHALK AND MARLY CALCAREOUS CHALK," 10YR 5/4-YELLOWISH BROWN,5Y7/1-LT.GRAY,5YR4/6-YELLOW BROW N"," INTENSELY BURROWED THROUGHOUT (INCLUDING ZOOPHYC OS),STRIKING COLOR CONTRAST AT 108 CM,ZOOPHYCOS AT 26 AND 30 CM",,,,, MORE OF THE DARK RED THAN SEEN BEFORE IN CORE 10, STIFF TO SOFT, 00000000
40,364,,10,6,0.0,150.0,349.50,357.00,358.50,, MARLY CALCAREOUS CHALK AND CHALK," 5YR4/6-YELLOW BROWN,5Y7/1-LT.GRAY"," HEAVILY BURROWED,GRAY MATERIAL FILLS SOME BURROWS IN THE YELLOW BROWN ZONES",,,,," 5YR4 /6 AT 0-115 AND 145-150CM,5Y7/1 115-145 CM", STIFF T O SOFT, 00000000
40,364,,11,0,0.0,30.0,359.00,359.00,359.30,, CHALK AND MARLY CHALK," 7.5R5/4-BROWN,5R7/1-LT.GRA Y", BURROWED THROUGHOUT, INTENSE DEFORMATION 105-12 0 CM,,,," 7.5R5/4 115-125 CM AND U35-140 CM,5R7/1 125-1 35 AND 140-150 CM", STIFF TO SOFT, 11120000.1110.1210.3450
40,364,,11,1,0.0,150.0,359.00,359.30,360.80,, CHALK AND MARLY CHALK," 10YR6/4-LT.YELLOW BROWN,10 YR7/4-VERY PALE BROWN,5Y7/1-LT.GRAY,2.5Y6/2-LT.BROWN GRAY", HEAVILY BURROWED, EDGES OF CORE ARE DISTURB ED-CENTER IS O.K.,,,," LT.YEL.BRN +V.PALE BROWN 0-20 CM ,LT.GRAY 20-70 CM,LT.BRN GRAY 70-75 AND 94-95 CM AND PATCHES AT 130-135 AND 140-145 CM,V.PALE BRN 75-90 AND 95-150 CM", STIFF TO SOFT, 00000000
40,364,,11,2,0.0,150.0,359.00,360.80,362.30,, CALCAREOUS CHALK AND MARLY CHALK TO MUDSTONE," 5Y7 /1-LT.GRAY,2.5Y6/2-LT.BROWNISH GRAY,10YR5/4-YELLOWIS H BROWN"," STRONG BURROWING THROUGHOUT,ALTERNATE REDD ISH BROWN AND GRAY COLORS", FRAGMENTS APPEAR TO BE ROTATED ON ONE-INCH-SPACED PLANES DISTURBING EDGES VERY MUCH,,,,, STIFF TO FIRM, 00000000
40,364,,11,3,0.0,150.0,359.00,362.30,363.80,, CHALK AND CALCAREOUS MUDSTONE," 10YR5/4-YELLOWISH BROWN,-LT.GRAY", HEAVILY BURROWED THROUGHOUT -INCLUD ING ZOOPHYCOS BURROWS AT 81 AND 82 CM(DISTURBED BY D RILLING -NOT INTERNALLY DISTURBED BUT ROTATED IN REL ATION TO MATERIAL ABOVE AND BELOW), DISTURBED,,,, COL ORS IN BANDS, STIFF, 00000000
40,364,,11,4,0.0,150.0,359.00,363.80,365.30,, CHALK OR CALCAREOUS MUDSTONE," 10YR5/4-YELLOW BROW N,5Y7/1-LT.GRAY", HEAVILY BURROWED THROUGHOUT, DRIL LING HAS DISTURBED CORE BY ROTATING SLABS ONE INCH TO ONE AND ONE-HALF INCHES APART,,,," 10YR5/4 +SOME 5Y7 /1 0-45 CM,5Y7/1 + MINOR 10YR5/4 45-75 CM,10YR5/4 + MINOR 5Y7/1 75-115 CM,LT.GRAY 115-122 AND 135-150 CM", STIFF TO HARD, 00000000
40,364,,11,5,0.0,137.0,359.00,365.30,366.67,, CALCAREOUS CHALK AND/OR CALCAREOUS MUDSTONE," 10YR 5/4-YELLOWISH BROWN,5Y7/1-LT.GRAY,5GY7/1-GREENISH GR AY,5B9/1-BLUISH WHITE", EXTREME BURROWING THROUGHOUT, SLABS ROTATED ON ONE-INCH TO TWO-INCH INTERVALS,,,, 5GY7/1 + 5B9/1 AT 70-137 CM, STIFF TO HARD, 00000000
40,364,,11,6,0.0,150.0,359.00,366.80,368.30,, CALCAREOUS CHALK AND/OR CALCAREOUS MUDSTONE," 10YR 5/4-YELLOWISH BROWN,5Y7/1-LT.GRAY,5GY7/1-LT.GREENISH GRAY",, DRILLING DISTURBANCE,,,," 10YR5/4 +MINOR 5Y7/1 0-45 CM,MOSTLY 5Y7/1 +MINOR 10YR5/4 45-95 CM, CM,LT.GRAY + 5GY7/1 95-150 CM", STIFF TO HARD, 00000000
40,364,,12,0,0.0,30.0,368.50,368.50,368.80,, CALCAREOUS MUDSTONE OR MARLY CHALK," 7.5YR5/4-BROW N,5Y7/2-LT.GRAY", BURROWED, BRECCIA 115-130 CM,,,,, ST IFF TO HARD, 00000000
40,364,,12,1,0.0,150.0,368.50,368.80,370.30,, CALCAREOUS MUDSTONE OR MARLY CHALK," 5Y7/2-LT.GRAY ,7.5YR5/4-BROWN"," MOSTLY BROWN WITH MOTTLES OF GRAY, HEAVILY BURROWED THROUGHOUT--GOOD COMPOSITE BURROWS AT 25-26 CM AND 46-47 CM AND 65 CM AND 67 CM AND 120 -121 CM AND 139 CM",,,,, BROWN ZONES ALTERNATE WITH ZONE S OF BROWN+ MINOR LT.GRAY, STIFF TO HARD, 00000000
40,364,,12,2,0.0,150.0,368.50,370.30,371.80,, CALCAREOUS MUDSTONE TO MARLY CHALK," 7.5YR5/4-BROW N,5Y7/2-GRAY", HEAVILY BURROWED THROUGHOUT INCLUDING EXCELLENT COMPOSITE BURROWS BROWN WITH LT.GRAY MOTTLES 0-90 CM," DRILLING HAS BROKEN CORE INTO ONE-INCH TO ONE-AND-ONE-HALF INCH LAYERS THAT HAVE BEEN ROTATED RELATIVE TO THE ADJACENT ONE, TRUNCATION OF STRUCTURE RESULT OF DRILLING", GRAY AR OUND BLACK SPECKS (REDUCING) AT 55 CM,,, LT.GRAY 90-100 CM, STIFF TO HARD, 00000000
40,364,,12,3,0.0,150.0,368.50,371.80,373.30,, CALCAREOUS MUDSTONE TO MARLY CHALK," 5Y7/2-LT.GRAY ,7.5YR5/4-BROWN,7.5YR4/4-BROWN,5GY6/1-GREENISH GRAY"," SEVERAL GREENISH GRAY MOTTLES 50-150 CM,GRAY PART (0-50 CM) HEAVILY BURROWED,BROWN BURROWED AT TOP BUT LOSE BURROWING BELOW 60 CM", DRILLING BREAKS,,,,, STIFF TO HARD, 00000000
40,364,,12,4,0.0,150.0,368.50,373.30,374.80,, SLIGHTLY CALCAREOUS MUDSTONE," 7.5YR4/4-BROWN,5GY6 /1-GREENISH GRAY,-DK.BROWN", SEVERAL GREENISH GRAY MOTTLES, DRILLING HAS BROKEN CORE ON THREE-AND-ONE- QUARTER TO 1.5 INCH SLABS,,,, GRAY COLOR AROUND BLACK SPECKS SUGGEST MICRO-REDUCING ENVIRONMENT, STIFF TO HARD, 00000000
40,364,,12,5,0.0,120.0,368.50,374.80,376.00,, MUDSTONE," 7.5YR4/4-BROWN,-DK.BROWN,5Y7/2-LT.GRAY, 10YR5/4-YELLOWISH BROWN,10YR4/4-DK.YELLOWISH BROWN"," BURROWING THROUGHOUT BUT HEAVIEST BELOW 50 CM (12 ZOOPHYCOS 70-122 CM),LAYERS", ROTATION OF LAYERS BY DRILLING,,,,, STIFF TO HARD, 00000000
40,364,,12,6,0.0,150.0,368.50,376.30,377.80,, MUDSTONE," 5YR4/4-REDDISH BROWN TO 5YR4/6-YELLOWIS H RED,5Y7/2-LT.GRAY", HEAVILY BURROWED THROUGHOUT, 0.75 INCH TO 1.5 INCH SLABS HAVE BEEN ROTATED IN DRI LLING,,,, FEW SPECKS OF LT.GRAY 0-95 CM, STIFF TO HAR D, 00000000
40,364,,13,1,45.0,150.0,397.00,397.45,398.50,, MUDSTONE," 5Y7/2-LT.GRAY,5YR4/6-YELLOWISH RED", HE AVILY BURROWED THROUGHOUT, MODERATE DEFORMATION,,,, O RIENTATION OF 95-100CM NOT CERTAIN, STIFF TO HARD, 00000000
40,364,,13,2,0.0,150.0,397.00,398.50,400.00,, MARLY CHALK OR CALCAREOUS MUDSTONE," 10YR7/4-V.PAL E BROWN,5Y7/2-LT.GRAY,5YR4/6-YELLOWISH RED",,,,,,,, 00000000
