leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0060,Pontosphaera discopora,RARE,  ,2
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0090,Pontosphaera japonica,PRESENT,  ,2
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,2
29,284,,7,CC,0.0,0.0,56.00,65.40,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCRUI0041,Cruciplacolithus neohelis (q),PRESENT,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0080,Discoaster brouweri,FEW,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0465,Discoaster surculus,FEW,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0470,Discoaster tamalis,RARE,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0060,Pontosphaera discopora,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0090,Pontosphaera japonica,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAD0015,Rhabdolithus sp.,RARE,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,2
29,284,,8,CC,0.0,0.0,65.50,65.60,21,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,3
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NDISC0030,Discoaster asymmetricus,RARE,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NDISC0080,Discoaster brouweri,RARE,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NDISC0437,Discoaster sp.,RARE,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NDISC0465,Discoaster surculus,RARE,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,COMMON,  ,1
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NRHAT0010,Rhabdothorax regale,RARE,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NSCAP0010,Scapholithus apertus,RARE,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,FEW,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,2
29,284,,9,1,110.0,110.0,75.00,76.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0030,Discoaster asymmetricus,RARE,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0080,Discoaster brouweri,RARE,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0465,Discoaster surculus,PRESENT,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0470,Discoaster tamalis,RARE,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAD0015,Rhabdolithus sp.,RARE,  ,1
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAT0010,Rhabdothorax regale,RARE,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,COMMON,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSPHN0010,Sphenolithus abies,RARE,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,FEW,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
29,284,,9,2,110.0,110.0,75.00,77.70,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTROC0040,Trochoaster sp.,PRESENT,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0465,Discoaster surculus,PRESENT,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,FEW,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAD0015,Rhabdolithus sp.,RARE,  ,1
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAT0010,Rhabdothorax regale,RARE,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,FEW,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSPHN0010,Sphenolithus abies,RARE,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSPHN0150,Sphenolithus neoabies,RARE,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,COMMON,  ,2
29,284,,9,3,110.0,110.0,75.00,79.20,18,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCRUI0041,Cruciplacolithus neohelis (q),PRESENT,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,FEW,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,1
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSPHN0010,Sphenolithus abies,RARE,  ,2
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSYRA0050,Syracosphaera histrica,COMMON,  ,2
29,284,,9,4,110.0,110.0,75.00,80.70,13,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0437,Discoaster sp.,RARE,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NDISC0465,Discoaster surculus,RARE,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPONT0141,Pontospahera sp.,COMMON,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAD0015,Rhabdolithus sp.,RARE,  ,2
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCAP0040,Scapholithus sp.,RARE,  ,2
29,284,,9,5,110.0,110.0,75.00,82.20,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,494,NSCYP0183,Scyphosphaera sp.,FEW,  ,2
